pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-09-10,97.4,-1.38,6.14,"Larnach, Trevor",669326,671737,field_out,hit_into_play,,,,,9.0,Bryce Teodosio flies out to right fielder Trevor Larnach in foul territory. Sebastián Rivero to 3rd.,R,R,R,LAA,MIN,X,9,fly_ball,1,0,2025,-0.8,1.5,0.31,2.12,,665861.0,,1,3,Bot,210.33,127.8,,,,,6.399453108955246,-141.36675753232151,-8.705401457595348,-12.249177951929658,34.971659128389454,-10.173769347465964,3.59,1.73,269.0,84.1,35.0,97.3,2389.0,6.6,776376,681508,665019,807712,668904,680837,668885,681546,663616,53.93,0.017,0.022,0.0,1.0,0,0,3.0,23,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,197.0,-0.037,-0.291,70.1,6.5,0.037,0.291,88.0,-1,-1,0.453,0.453,24,26,24,26,1,0,6.0,1.0,7.0,1.0,0.93,0.8,0.8,58.2,1.159358695728022,14.779098639110286,34.22803127961409,41.8829052637835,23.44222418447114,1,206.9968012268597,171.79442447835123,4.4398852885484725,142.04921873217677,256.26357419184296,106.55151676641644
SI,2025-09-10,94.5,-2.73,5.38,"Larnach, Trevor",687263,663485,field_out,hit_into_play,,,,,7.0,Zach Neto flies out to right fielder Trevor Larnach.,R,R,R,LAA,MIN,X,9,fly_ball,0,1,2025,-1.45,0.54,-0.62,2.09,,,,1,8,Bot,163.87,86.55,,,,,8.653235987563658,-137.3974155169747,-4.084834323654311,-20.253748721447185,29.64240723904423,-24.59537659061977,3.34,1.56,295.0,84.7,28.0,93.9,2158.0,5.9,776376,681508,665019,807712,668904,686797,668885,681546,663616,54.58,0.063,0.06,0.0,1.0,0,0,3.0,67,2,Sinker,4,3,4,3,3,4,4,3,Infield shade,Standard,231.0,-0.009,-0.216,67.3,6.4,0.102,0.216,88.0,1,1,0.858,0.858,27,24,28,24,1,3,3.0,1.0,2.0,1.0,2.01,1.45,1.45,18.9,5.313839613181497,10.230967519287082,49.26984537789604,23.204017837409896,27.14081112663085,1,96.00179872011881,278.9420273865195,3.6760723405515785,142.04921873217677,256.26357419184296,51.32910606147364
FF,2025-08-14,89.5,-1.56,5.84,"Larnach, Trevor",595879,641927,double,hit_into_play,,,,,5.0,Javier Báez doubles (16) on a line drive to right fielder Trevor Larnach.,R,R,R,MIN,DET,X,9,line_drive,3,2,2025,-0.52,1.27,0.2,2.41,,,,0,6,Top,204.61,114.28,,,,,5.566315217707966,-130.23147781559345,-5.282514424356079,-6.98742564916013,24.805674049917616,-16.81613932685168,3.47,1.66,203.0,90.9,12.0,91.7,2219.0,7.4,776744,680777,666397,807712,668904,686797,702176,668885,663616,53.08,0.831,0.799,1.25,1.0,1,1,4.0,40,6,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,216.0,-0.1,0.631,74.4,7.0,0.98,-0.631,90.9,1,-1,0.667,0.333,29,32,30,33,2,1,5.0,1.0,6.0,1.0,1.56,0.52,0.52,28.0,-11.851901103544789,22.99642545029937,34.05361480484293,36.38026789498012,14.570552679474012,0,139.26008036825738,147.70115103081116,1.8252264729769885,142.04921873217677,256.26357419184296,108.59824591312707
FF,2025-08-14,89.6,-1.51,5.9,"Larnach, Trevor",693307,641927,field_out,hit_into_play,,,,,5.0,Dillon Dingler flies out to right fielder Trevor Larnach.,R,R,R,MIN,DET,X,9,fly_ball,3,2,2025,-0.7,1.49,-0.24,2.17,,,,1,5,Top,160.3,111.03,,,,,4.728495646252597,-130.33282936216415,-6.444251126279921,-9.021601005388952,28.162234468136543,-14.017107101610025,3.39,1.55,237.0,84.2,48.0,91.1,2255.0,7.3,776744,680777,666397,807712,668904,686797,702176,668885,663616,53.21,0.011,0.013,0.0,1.0,0,0,3.0,35,7,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shade,Standard,218.0,0.023,-0.332,74.7,7.7,0.017,0.332,88.0,1,-1,0.676,0.324,29,26,30,27,2,1,5.0,2.0,6.0,1.0,1.36,0.7,0.7,35.7,8.462363190919053,-5.666375498731482,45.76741950234131,33.57204334938115,31.64535333104704,1,87.98479609375491,220.06289022990762,5.73732352519927,142.04921873217677,256.26357419184296,65.06497763419138
CH,2025-08-14,84.3,-1.65,5.95,"Larnach, Trevor",681481,641927,double,hit_into_play,,,,,8.0,Kerry Carpenter doubles (16) on a sharp line drive to right fielder Trevor Larnach.,R,L,R,MIN,DET,X,9,line_drive,2,0,2025,-1.4,0.51,0.18,1.81,,,,2,4,Top,202.66,129.7,,,,,7.23666575742784,-122.52073788970289,-4.381241354731682,-15.549197687928944,22.73916160915212,-26.3294437922606,3.42,1.6,204.0,100.9,14.0,86.7,2097.0,7.8,776744,680777,666397,807712,668904,686797,702176,668885,663616,52.74,0.794,0.791,1.25,1.0,1,1,4.0,27,3,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,245.0,-0.02,0.479,75.3,8.5,1.051,-0.479,100.9,3,-3,0.86,0.14,29,27,30,28,2,1,5.0,1.0,6.0,1.0,2.68,1.4,-1.4,26.9,26.60487600216383,-12.468620681813912,41.32894771321055,35.06522693380586,33.38347374172845,0,152.55755784057476,135.4333472440214,2.306333128997517,142.04921873217677,256.26357419184296,121.28630975950728
FF,2025-08-14,89.8,-1.48,6.0,"Larnach, Trevor",650402,641927,field_out,hit_into_play,,,,,12.0,Gleyber Torres flies out to right fielder Trevor Larnach.,R,R,R,MIN,DET,X,9,fly_ball,0,1,2025,-0.49,1.34,0.5,3.44,,,,1,4,Top,207.49,110.16,,,,,6.048621755438677,-130.68586299914475,-3.221017405416207,-6.9221733323623855,28.02558097305944,-16.397693382426862,3.24,1.5,298.0,88.1,35.0,91.4,2278.0,7.3,776744,680777,666397,807712,668904,686797,702176,668885,663616,53.23,0.026,0.032,0.0,1.0,0,0,3.0,26,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,210.0,0.015,-0.216,67.9,6.6,0.051,0.216,88.1,3,-3,0.845,0.155,29,28,30,29,2,1,5.0,1.0,6.0,1.0,1.49,0.49,0.49,30.3,11.689653685385192,9.121340116168334,26.42495981690704,40.23058090896422,23.730102009753512,1,203.1111729810902,218.05928416429705,4.647185632404846,142.04921873217677,256.26357419184296,72.02867507600872
CH,2025-08-14,88.7,2.21,5.59,"Larnach, Trevor",679529,681892,field_out,hit_into_play,,,,,5.0,Spencer Torkelson flies out to right fielder Trevor Larnach.,R,R,L,MIN,DET,X,9,fly_ball,2,0,2025,1.38,0.09,-0.19,2.66,,690993.0,682985.0,2,6,Top,190.76,89.63,,,,,-8.924119598085833,-128.91086759654897,-1.2649565420707232,17.242754078414453,28.13098361593256,-31.09338268755256,3.58,1.66,315.0,88.5,31.0,90.1,1953.0,7.3,776744,680777,666397,807712,668904,686797,702176,668885,663616,53.18,0.034,0.032,0.0,1.0,0,0,3.0,45,3,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,118.0,0.065,-0.339,73.7,6.5,0.062,0.339,88.5,0,0,0.509,0.491,28,25,29,26,1,2,1.0,1.0,2.0,1.0,2.82,1.38,-1.38,30.8,1.6591751423530383,12.62612675975153,38.80096784754689,33.24051020616063,23.486258821431463,1,162.35108382488806,269.93911458120357,4.20005092180421,142.04921873217677,256.26357419184296,24.47827876268433
FC,2025-08-14,89.9,-2.12,5.37,"Larnach, Trevor",681481,541640,single,hit_into_play,,,,,12.0,Kerry Carpenter singles on a soft fly ball to right fielder Trevor Larnach.,R,L,R,MIN,DET,X,9,fly_ball,2,2,2025,0.26,0.74,1.0,2.81,,,,1,11,Top,168.88,123.6,,,,,7.191563689850929,-130.80783657919304,-1.9706213902415504,1.4885561212068616,26.490118465688216,-23.435514282358945,3.42,1.6,204.0,64.2,31.0,89.9,2313.0,6.2,776744,680777,681508,807712,668904,680837,702176,668885,663616,54.29,0.831,0.751,0.9,1.0,1,0,4.0,77,6,Cutter,3,4,4,3,4,3,4,3,Infield shade,Standard,205.0,-0.029,0.442,69.0,6.3,0.88,-0.442,88.0,-1,1,0.387,0.613,35,27,35,28,1,4,3.0,1.0,1.0,1.0,2.07,-0.26,0.26,32.8,10.626020880831646,6.447019221481549,35.323573144268536,23.633264746121988,22.47740014531115,0,102.6178720455965,176.3110102541347,3.0752480998372564,142.04921873217677,256.26357419184296,89.14731393446813
FC,2025-08-14,85.7,-1.24,6.05,"Larnach, Trevor",693307,621139,field_out,hit_into_play,,,,,8.0,Dillon Dingler flies out to right fielder Trevor Larnach.,R,R,R,MIN,DET,X,9,fly_ball,2,1,2025,0.25,0.38,0.08,1.71,,,,1,7,Top,197.03,110.71,,,,,2.611367993473184,-124.82620143723716,-4.825660136369834,2.1521133198981306,22.705777080630213,-27.4466894754423,3.39,1.55,281.0,89.6,26.0,85.8,2257.0,6.1,776744,680777,666397,807712,668904,686797,702176,668885,663616,54.43,0.111,0.146,0.0,1.0,0,0,3.0,50,4,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,178.0,0.028,-0.299,73.7,7.9,0.237,0.299,89.6,0,0,0.539,0.461,31,26,31,27,1,2,3.0,2.0,2.0,1.0,2.69,-0.25,-0.25,40.7,2.163232442149419,6.135221437762735,46.28456179425492,38.01080963962363,22.90595107653307,1,177.89517309734677,217.51852194391407,3.632356790817175,142.04921873217677,256.26357419184296,52.78362926177576
CU,2025-08-14,78.5,-2.32,5.4,"Larnach, Trevor",650402,541640,sac_fly,hit_into_play,,,,,2.0,Gleyber Torres out on a sacrifice fly to right fielder Trevor Larnach. Colt Keith scores.,R,R,R,MIN,DET,X,9,fly_ball,2,1,2025,0.56,-0.21,0.15,2.74,690993.0,,,0,11,Top,198.84,112.2,,,,,4.284559125204306,-114.18086837775816,1.532144239397137,4.006150731464646,22.66642279769327,-34.5127923079601,3.24,1.5,280.0,88.9,42.0,78.0,2294.0,6.1,776744,680777,681508,807712,668904,680837,702176,668885,663616,54.37,0.003,0.005,0.0,1.0,0,0,3.0,76,4,Curveball,3,3,3,3,4,3,4,3,Strategic,Standard,80.0,0.014,-0.197,69.7,6.6,0.011,0.197,88.9,0,0,0.373,0.627,35,28,35,29,1,4,3.0,1.0,1.0,1.0,3.93,-0.56,-0.56,34.9,6.245122523459408,11.31914865033506,32.41890636042504,36.65138908047225,30.86491560048713,1,181.71558409567956,213.02452088143752,5.457537625696885,142.04921873217677,256.26357419184296,58.67739149221766
SL,2025-08-14,83.8,-3.63,5.48,"Larnach, Trevor",595879,543859,field_out,hit_into_play,,,,,14.0,Javier Báez flies out to right fielder Trevor Larnach.,R,R,R,MIN,DET,X,9,fly_ball,1,1,2025,0.22,-0.14,0.96,1.92,,,,0,8,Top,170.64,90.14,,,,,10.076636063109085,-121.80354966694804,-1.560268834479508,0.4209550637697641,21.72728365314027,-33.51526954676261,3.47,1.66,292.0,84.6,35.0,83.5,2346.0,5.9,776744,680777,666397,807712,668904,686797,702176,668885,663616,54.56,0.026,0.039,0.0,1.0,0,0,3.0,55,3,Slider,3,3,3,3,3,3,3,3,Standard,Standard,50.0,0.046,-0.251,71.4,8.6,0.061,0.251,88.0,0,0,0.5,0.5,35,32,36,33,1,2,4.0,1.0,2.0,1.0,3.37,-0.22,-0.22,16.8,1.6441640404259827,1.0677734865159012,26.18471498399322,45.80227025671018,27.97400399386848,1,112.65963114795395,269.39155055347777,4.4657884069649265,142.04921873217677,256.26357419184296,32.18837712160007
