pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-09-11,92.6,2.83,5.64,"Crews, Dylan",691185,663455,field_out,hit_into_play,,,,,6.0,Maximo Acosta flies out to right fielder Dylan Crews.,R,R,L,MIA,WSH,X,9,fly_ball,2,2,2025,0.9,1.17,0.72,2.64,,,,1,8,Bot,182.3,82.16,,,,,-7.393774315242609,-134.61721559649226,-4.348081466377989,12.626330038995675,31.8792464475844,-17.255621217229926,3.32,1.59,321.0,92.9,31.0,92.6,2238.0,6.5,776367,595751,665953,683083,691781,682928,695734,690987,686611,53.96,0.143,0.24,0.0,1.0,0,0,3.0,64,5,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Strategic,133.0,0.0,-0.228,69.6,6.9,0.432,0.228,92.9,5,5,0.995,0.995,27,22,28,23,1,3,1.0,1.0,3.0,1.0,1.52,0.9,-0.9,30.3,8.571792063122826,12.510136534665593,24.711325055674063,42.85852570892197,25.98900295724009,1,141.21706564026502,288.2685212990712,4.40459756293048,129.31948830277784,265.14424365825425,26.005471787896397
SL,2025-09-11,84.7,2.92,5.8,"Crews, Dylan",805300,663455,double,hit_into_play,,,,,14.0,Jakob Marsee doubles (14) on a line drive to right fielder Dylan Crews.,R,L,L,MIA,WSH,X,9,line_drive,1,2,2025,-0.16,-0.24,0.98,2.27,,,,0,8,Bot,205.12,123.71,,,,,-4.213097940493938,-123.33149953773324,-1.417686941435487,-0.7928940047094911,24.10881487215216,-34.60684293300179,3.36,1.53,235.0,75.6,21.0,84.8,2527.0,6.3,776367,595751,665953,683083,691781,682928,695734,690987,686611,54.22,0.986,0.891,1.25,1.0,1,1,4.0,60,4,Slider,2,0,2,0,0,2,2,0,Standard,Standard,323.0,0.017,0.786,69.6,7.0,1.04,-0.786,88.0,2,2,0.942,0.942,27,24,28,24,1,3,1.0,1.0,3.0,1.0,3.41,-0.16,-0.16,32.0,7.7254768921330035,-15.256859222081092,36.48532050064289,26.27582478646621,36.26825571197598,0,171.61170302586345,160.5441477742582,2.5433810231699963,129.31948830277784,265.14424365825425,112.82646624407214
SI,2025-09-10,92.5,-2.38,5.63,"Crews, Dylan",672640,663623,single,hit_into_play,,,,,11.0,Otto Lopez singles on a pop up to right fielder Dylan Crews. Jakob Marsee to 3rd.,R,R,R,MIA,WSH,X,9,popup,3,2,2025,-1.55,0.45,-1.19,2.91,,,805300.0,1,4,Bot,170.03,126.23,,,,,6.492938327928886,-134.4405521668801,-2.061986729946719,-20.22631409517456,32.60415244221176,-26.48352581867883,3.36,1.57,171.0,58.9,40.0,92.8,2201.0,6.8,776386,595751,605137,671277,691781,682928,695734,690987,686611,53.69,0.229,0.206,0.9,1.0,1,0,1.0,27,6,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,218.0,0.083,0.344,57.6,5.1,0.245,-0.344,88.0,-1,-1,0.425,0.425,28,26,28,27,2,1,5.0,1.0,6.0,2.0,2.25,1.55,1.55,26.0,-7.596227278120031,10.480900649062352,24.64262243526347,23.67395116095381,21.79256608957101,0,90.02678600502698,145.38286625873448,3.504954938459468,129.31948830277784,265.14424365825425,126.0424689161946
SL,2025-09-10,88.8,-1.36,5.99,"Crews, Dylan",683748,690925,field_out,hit_into_play,,,,,14.0,Victor Mesa Jr. flies out sharply to right fielder Dylan Crews.,R,L,R,MIA,WSH,X,9,fly_ball,2,1,2025,0.46,-0.12,0.17,1.35,,676572.0,681715.0,2,6,Bot,163.54,46.25,,,,,2.739049899037412,-129.27630538756276,-5.007400494447717,4.632084451436621,27.11650105825969,-32.66217759381871,3.32,1.51,388.0,103.1,30.0,87.8,2624.0,5.6,776386,595751,605137,671277,691781,682928,695734,690987,686611,54.87,0.754,1.478,0.0,1.0,0,0,6.0,51,4,Slider,4,3,4,3,3,4,4,3,Standard,Standard,27.0,-0.04,-0.285,74.9,8.6,2.866,0.285,103.1,1,1,0.74,0.74,26,23,27,24,1,2,3.0,1.0,2.0,3.0,3.01,-0.46,0.46,49.2,9.419519137291392,-11.883366425390776,36.12244393417221,36.88299751513803,31.87533083023706,1,94.37175130128495,376.3482065273175,4.7392107579022085,129.31948830277784,265.14424365825425,116.56614293743061
FF,2025-09-10,95.1,2.72,5.79,"Crews, Dylan",669364,663455,single,hit_into_play,,,,,6.0,Xavier Edwards singles on a line drive to right fielder Dylan Crews.,R,R,L,MIA,WSH,X,9,line_drive,1,1,2025,1.16,1.19,0.68,2.25,,,,1,7,Bot,174.88,107.42,,,,,-7.95563638677036,-138.05026193020962,-6.2269245180709,16.63013243926174,33.36792512979415,-15.722484302415712,3.24,1.45,177.0,89.5,10.0,94.8,2369.0,6.4,776386,595751,605137,671277,691781,682928,695734,690987,686611,54.05,0.597,0.561,0.9,1.0,1,0,4.0,56,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,139.0,0.02,0.426,67.8,6.1,0.661,-0.426,89.5,1,1,0.776,0.776,27,25,28,26,1,3,5.0,1.0,1.0,1.0,1.36,1.16,-1.16,32.2,-1.0719742015170364,19.762974874084385,28.09657697939544,40.43156211342673,25.381364558781748,0,84.63211678204719,155.45547532650605,1.5381726655542003,129.31948830277784,265.14424365825425,118.44233648306562
FF,2025-09-09,91.6,1.6,6.08,"Crews, Dylan",676572,680730,field_out,hit_into_play,,,,,6.0,Eric Wagaman lines out sharply to right fielder Dylan Crews.,R,R,L,MIA,WSH,X,9,line_drive,2,1,2025,0.2,1.74,0.42,2.48,,,,0,5,Bot,188.91,67.6,,,,,-3.4567948900945624,-133.13852958439077,-6.977321071739319,3.2271513868162707,30.967454188665364,-10.241290110983734,3.55,1.66,359.0,104.0,20.0,92.2,2177.0,6.9,776397,595751,605137,671277,691781,682928,695578,696285,686611,53.63,0.569,0.751,0.0,1.0,0,0,6.0,42,4,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,159.0,-0.013,-0.306,76.7,6.9,1.233,0.306,104.0,-5,-5,0.067,0.067,25,27,26,28,2,1,6.0,2.0,6.0,1.0,1.0,0.2,-0.2,62.2,-6.472883446219828,7.703592160454728,32.18650785817984,41.56568776087887,24.771685164590863,1,156.89193733007474,322.90233817799447,3.299478285852941,129.31948830277784,265.14424365825425,64.00185487869965
CU,2025-09-09,80.2,1.71,6.0,"Crews, Dylan",682663,680730,field_out,hit_into_play,,,,,6.0,Agustín Ramírez flies out to right fielder Dylan Crews.,R,R,L,MIA,WSH,X,9,fly_ball,1,1,2025,-0.13,-0.23,0.3,2.11,,,,2,3,Bot,171.88,106.4,,,,,-2.902278066038989,-116.76599676979542,-1.3904128997933192,-0.5813912992644815,24.85560201771758,-34.17241143271317,3.16,1.46,257.0,91.4,50.0,80.4,2219.0,6.7,776397,595751,605137,671277,691781,682928,695578,696285,686611,53.81,0.009,0.011,0.0,1.0,0,0,3.0,25,3,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,331.0,-0.011,-0.245,80.4,7.4,0.016,0.245,91.4,-2,-2,0.273,0.273,25,23,26,24,2,1,6.0,1.0,6.0,1.0,3.8,-0.13,0.13,59.2,7.381650778177746,3.5318460472325226,25.150431351295666,41.97808925443566,30.007669103944057,1,115.98117225300585,229.34116002762912,6.41254702000437,129.31948830277784,265.14424365825425,38.20695581311266
CU,2025-09-09,80.3,-2.23,5.12,"Crews, Dylan",687859,669371,field_out,hit_into_play,,,,,8.0,Troy Johnston flies out to right fielder Dylan Crews.,R,L,R,MIA,WSH,X,9,fly_ball,0,2,2025,1.35,0.43,0.1,1.97,681715.0,689414.0,,1,9,Bot,176.04,117.12,,,,,2.608902610567549,-116.88527638330898,-0.9902532646181712,11.623781584159532,25.67729322492097,-28.29830557667384,3.5,1.63,239.0,80.7,47.0,79.7,2556.0,6.2,776397,595751,605137,671277,691781,682928,695578,696285,686611,54.28,0.029,0.032,0.0,1.0,0,0,3.0,76,3,Curveball,2,7,2,7,7,2,2,7,Strategic,Standard,60.0,-0.017,-0.062,74.4,7.8,0.046,0.062,88.0,-5,-5,0.023,0.023,25,28,26,28,1,0,3.0,1.0,2.0,1.0,3.15,-1.35,1.35,22.2,18.78250283988924,-20.539575945172672,31.47482101659329,37.06931571072944,44.05229285723811,1,126.49225103219946,202.782421399901,5.415366646145577,129.31948830277784,265.14424365825425,62.42587721423376
CH,2025-09-09,78.4,2.68,4.34,"Crews, Dylan",682663,676571,single,hit_into_play,,,,,2.0,Agustín Ramírez singles on a sharp line drive to right fielder Dylan Crews. Joey Wiemer scores. Maximo Acosta to 3rd. Xavier Edwards to 2nd.,R,R,L,MIA,WSH,X,9,line_drive,1,0,2025,0.9,-0.33,0.15,2.89,686894.0,691185.0,669364.0,2,8,Bot,173.62,94.61,,,,,-7.080554980808024,-113.76305236268936,4.408145715480014,9.17737197777944,22.550080259344124,-36.17148005677144,3.16,1.46,238.0,103.7,10.0,77.6,1460.0,6.1,776397,595751,605137,671277,691781,682928,695578,696285,686611,54.41,0.843,0.815,0.9,1.0,1,0,4.0,68,2,Changeup,1,7,1,7,7,2,2,7,Strategic,Standard,80.0,0.017,0.497,70.1,6.4,1.034,-0.497,103.7,-6,-6,0.015,0.015,28,23,29,24,1,3,3.0,1.0,1.0,1.0,4.08,0.9,-0.9,12.9,1.2502520789191165,25.082412630931582,20.01881240174496,43.146623218463205,19.6789412114388,0,100.34803464137016,215.81073176191765,1.7484043275781203,129.31948830277784,265.14424365825425,57.211367081036244
KC,2025-09-08,84.6,-2.58,6.14,"Crews, Dylan",683748,676917,double,hit_into_play,,,,,8.0,Victor Mesa Jr. doubles (1) on a sharp line drive to right fielder Dylan Crews.,R,L,R,MIA,WSH,X,9,line_drive,0,0,2025,0.43,-1.04,-0.2,1.88,,,,1,5,Bot,175.27,50.47,,,,,4.7336472063755215,-123.1723828026822,-1.4844386415966626,3.351899273865034,26.585823507473744,-42.5767362217729,3.32,1.51,355.0,104.8,16.0,85.1,2249.0,6.8,776409,656180,605137,671277,657557,682928,695578,690987,686611,53.69,0.609,0.693,1.25,1.0,1,1,5.0,45,1,Knuckle Curve,1,8,1,8,8,1,1,8,Standard,Standard,33.0,0.008,0.642,77.1,8.2,1.048,-0.642,104.8,-7,-7,0.017,0.017,26,23,27,24,2,1,6.0,1.0,6.0,1.0,4.24,-0.43,0.43,42.5,6.01856835640782,-4.047875600534069,28.11509539608777,40.70539483250375,31.678674112848544,0,113.45501261605858,336.3821637844224,2.7026372872011284,129.31948830277784,265.14424365825425,72.98303126560872
FF,2025-09-08,91.1,1.53,5.6,"Crews, Dylan",676466,829272,field_out,hit_into_play,,,,,9.0,Jack Winkler lines out to right fielder Dylan Crews.,R,R,L,MIA,WSH,X,9,line_drive,0,1,2025,0.5,1.33,0.45,2.1,,,,0,8,Bot,181.85,84.19,,,,,-3.769999268634575,-132.45303820794507,-5.690533079905965,6.740624755655055,30.98924915884216,-15.510395202685514,3.41,1.56,316.0,93.9,21.0,90.5,2082.0,6.2,776409,656180,605137,671277,657557,683083,695578,690987,686611,54.34,0.234,0.26,0.0,1.0,0,0,3.0,74,2,4-Seam Fastball,2,13,2,13,13,2,2,13,Standard,Standard,148.0,0.0,-0.22,73.6,6.9,0.406,0.22,93.9,-11,-11,0.001,0.001,27,26,28,27,1,1,3.0,3.0,5.0,,1.44,0.5,-0.5,51.2,-2.5488432357421,5.179912726780313,28.281355100924863,45.30002582198491,27.589566047910576,1,140.10657251139585,283.24220790537026,3.127596020205484,129.31948830277784,265.14424365825425,21.06887504385807
SL,2025-09-07,82.6,1.82,6.1,"Crews, Dylan",673548,674841,field_out,hit_into_play,,,,,6.0,Seiya Suzuki flies out to right fielder Dylan Crews.,R,R,L,CHC,WSH,X,9,fly_ball,1,0,2025,-0.28,-0.26,0.29,2.6,,664023.0,,1,3,Bot,176.64,99.2,,,,,-2.941297013308924,-120.3514437749695,-0.9567023384011616,-2.1436168050886497,24.183980030000253,-34.68134395222618,3.21,1.43,278.0,98.2,39.0,82.6,2669.0,6.3,776420,656180,665953,671277,691781,682928,695734,690987,686611,54.21,0.117,0.205,0.0,1.0,0,0,3.0,22,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,319.0,-0.031,-0.291,76.9,7.0,0.406,0.291,98.2,1,1,0.691,0.691,26,30,26,31,2,1,6.0,1.0,6.0,1.0,3.6,-0.28,0.28,39.1,5.964626211803678,-0.4610428185074365,29.94715796814361,40.002850265709455,34.907717711683105,1,127.67413549685794,246.9480008526693,5.667202084789003,129.31948830277784,265.14424365825425,18.270479963475243
FF,2025-09-07,95.1,-1.81,6.26,"Crews, Dylan",664023,671131,field_out,hit_into_play,,,,,4.0,Ian Happ lines out to right fielder Dylan Crews.,R,L,R,CHC,WSH,X,9,line_drive,1,1,2025,-1.0,1.29,-0.5,2.99,,,663538.0,2,7,Bot,176.14,109.62,,,,,5.693980087435345,-138.2568054295235,-5.770762870694281,-14.17324469122926,32.48915788835606,-14.589166337093964,3.59,1.67,284.0,105.5,17.0,94.9,2458.0,6.3,776420,656180,665953,671277,691781,682928,695734,690987,686611,54.18,0.54,0.664,0.0,1.0,0,0,5.0,53,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,217.0,-0.02,-0.257,70.0,6.8,1.039,0.257,105.5,1,1,0.773,0.773,26,30,26,31,1,3,2.0,1.0,3.0,1.0,1.25,1.0,-1.0,36.5,16.352476996008907,1.6211378374826364,27.35182262467355,41.602417099205205,35.0751909493321,1,141.03519899752376,246.50572537717835,2.877006219827148,129.31948830277784,265.14424365825425,22.01481866373159
CU,2025-09-07,81.9,1.5,6.37,"Crews, Dylan",673548,674841,field_out,hit_into_play,,,,,3.0,Seiya Suzuki flies out to right fielder Dylan Crews.,R,R,L,CHC,WSH,X,9,fly_ball,3,2,2025,-0.54,-0.45,0.73,2.85,,,,2,1,Bot,176.14,85.81,,,,,-0.6969872148714936,-119.27574063300808,-0.4830182712143421,-5.003279393337462,25.042861158819804,-36.54940276479431,3.21,1.43,291.0,97.3,39.0,81.5,2665.0,6.2,776420,656180,665953,671277,691781,682928,695734,690987,686611,54.3,0.097,0.188,0.0,1.0,0,0,3.0,6,8,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,328.0,-0.01,-0.329,72.5,7.0,0.364,0.329,97.3,0,0,0.51,0.51,26,30,26,31,1,0,6.0,1.0,6.0,1.0,3.87,-0.54,0.54,45.4,11.812187371955678,6.715120527673256,25.71944760150925,45.740255400064896,32.08259174769579,1,119.63773687952467,265.26931958736884,5.615864746305347,129.31948830277784,265.14424365825425,9.68255930060378
SI,2025-09-07,96.6,2.88,5.86,"Crews, Dylan",663538,678606,field_out,hit_into_play,,,,,7.0,Nico Hoerner flies out to right fielder Dylan Crews.,R,R,L,CHC,WSH,X,9,fly_ball,0,0,2025,1.45,0.85,-0.71,1.95,,,682634.0,1,9,Bot,161.44,134.45,,,,,-12.755148775089165,-140.04838174999657,-6.713458018279247,21.910855175617524,30.39406997319874,-19.601417147113395,3.37,1.6,186.0,87.8,55.0,95.9,2050.0,6.0,776420,595751,665953,671277,691781,682928,695734,690987,686611,54.47,0.014,0.014,0.0,1.0,0,0,3.0,72,1,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,115.0,-0.028,-0.256,74.6,7.6,0.021,0.256,88.0,-3,-3,0.042,0.042,25,28,25,28,1,4,1.0,1.0,2.0,1.0,1.61,1.45,-1.45,30.9,11.21611961036124,-6.402433972376991,40.95615768309104,31.372724865369428,29.73649432421911,1,91.42227185894643,161.98138228867197,6.585471962930482,129.31948830277784,265.14424365825425,109.90348029134591
SI,2025-09-07,97.1,2.98,5.83,"Crews, Dylan",807713,678606,single,hit_into_play,,,,,6.0,Matt Shaw singles on a line drive to right fielder Dylan Crews.,R,R,L,CHC,WSH,X,9,line_drive,0,2,2025,1.44,0.68,0.81,2.45,,,,0,9,Bot,181.21,110.64,,,,,-9.05626474084222,-141.05999704460208,-5.029397248623583,21.329456579678787,31.12178515108048,-22.09461315180066,3.17,1.44,227.0,103.9,11.0,96.5,2039.0,6.0,776420,595751,665953,671277,691781,682928,695734,690987,686611,54.51,0.917,0.883,0.9,1.0,1,0,4.0,70,4,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,108.0,0.045,0.533,69.0,6.0,1.123,-0.533,103.9,-3,-3,0.038,0.038,25,23,25,24,1,3,1.0,1.0,2.0,1.0,1.74,1.44,-1.44,34.6,3.691321175193105,25.81468337241161,23.86480328206784,43.93514950085603,24.8034365158684,0,121.91032416188139,191.48595996246044,1.9053438034190908,129.31948830277784,265.14424365825425,74.02998358960232
SI,2025-09-06,94.8,-2.88,5.31,"Crews, Dylan",807713,695418,field_out,hit_into_play,,,,,6.0,Matt Shaw lines out to right fielder Dylan Crews.,R,R,R,CHC,WSH,X,9,line_drive,0,0,2025,-1.44,0.25,0.49,2.19,,663538.0,650489.0,2,5,Bot,172.47,70.55,,,,,11.821723782428672,-137.74492551277237,-3.0872012885315767,-20.772393981284427,26.45609330803825,-28.459102440558617,3.18,1.45,338.0,99.4,20.0,94.1,2140.0,5.6,776440,595751,605137,683083,691781,682928,695734,696285,686611,54.85,0.337,0.412,0.0,1.0,0,0,5.0,38,1,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,250.0,-0.066,-0.283,71.4,6.8,0.648,0.283,99.4,-1,-1,0.399,0.399,25,23,25,24,2,1,6.0,1.0,6.0,1.0,2.26,1.44,1.44,16.4,9.91056994578748,7.343961886440157,30.477566792991624,,,1,116.83805415062986,317.1637890779691,3.1585613313795475,129.31948830277784,265.14424365825425,53.495974653876374
FF,2025-09-03,93.9,1.49,6.22,"Crews, Dylan",672640,680730,single,hit_into_play,,,,,12.0,Otto Lopez singles on a line drive to right fielder Dylan Crews. Jakob Marsee to 3rd.,R,R,L,WSH,MIA,X,9,line_drive,0,2,2025,0.7,1.3,0.76,3.62,,,805300.0,1,4,Top,174.16,109.99,,,,,-3.484583013553364,-136.80730342207798,-3.92863631824186,9.568588835552868,29.16569825438136,-15.205262258687457,3.42,1.6,192.0,92.6,8.0,95.0,2225.0,6.8,776477,595751,605137,671277,691781,683083,695734,690987,686611,53.72,0.571,0.544,0.9,1.0,1,0,4.0,28,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,162.0,-0.03,0.495,62.1,5.6,0.669,-0.495,92.6,5,-5,0.927,0.073,25,26,26,27,2,1,5.0,1.0,6.0,2.0,1.27,0.7,-0.7,60.6,-6.903687860225684,20.26570744806334,19.70024712086835,44.95768252095516,13.516495485264237,0,92.80017239216801,168.08369345056616,1.3166008383129206,129.31948830277784,265.14424365825425,103.70347555023439
FS,2025-09-03,85.4,2.0,6.06,"Crews, Dylan",691594,680730,field_out,hit_into_play,,,,,14.0,Javier Sanoja flies out to right fielder Dylan Crews.,R,R,L,WSH,MIA,X,9,fly_ball,2,2,2025,0.62,0.32,1.27,2.06,,,686894.0,1,3,Top,189.39,116.65,,,,,-2.9921608408919607,-124.37876954409138,-3.781005418176407,6.985630280900304,25.02774286687222,-28.353328030298343,3.39,1.54,258.0,78.7,30.0,86.2,819.0,6.8,776477,595751,605137,671277,691781,683083,695734,690987,686611,53.71,0.149,0.173,0.0,1.0,0,0,3.0,21,10,Split-Finger,5,0,0,5,0,5,0,5,Standard,Standard,133.0,0.015,-0.222,70.5,7.6,0.239,0.222,88.0,5,-5,0.913,0.087,25,22,26,23,1,0,5.0,1.0,6.0,2.0,2.81,0.62,-0.62,54.5,-1.7988972882888008,10.276808582956916,19.72296926822151,47.79457279784232,22.11674727889806,1,159.15172033132922,203.06336428705788,3.638824847703222,129.31948830277784,265.14424365825425,68.8766843809018
FF,2025-09-03,94.5,-1.58,6.08,"Crews, Dylan",691594,671131,field_out,hit_into_play,,,,,5.0,Javier Sanoja lines out to right fielder Dylan Crews.,R,R,R,WSH,MIA,X,9,line_drive,0,0,2025,-1.13,0.92,-0.06,2.24,,,686894.0,1,6,Top,182.36,92.52,,,,,6.488232237458704,-137.51437856347326,-6.425868381289837,-15.79450212564198,27.9120088481256,-19.22617347840139,3.39,1.54,299.0,92.0,22.0,94.9,2339.0,6.3,776477,595751,605137,671277,691781,683083,695734,690987,686611,54.17,0.197,0.194,0.0,1.0,0,0,3.0,51,1,4-Seam Fastball,7,4,4,7,4,7,4,7,Standard,Standard,230.0,0.029,-0.256,72.7,7.2,0.3,0.256,92.0,3,-3,0.868,0.132,26,22,26,23,1,2,1.0,1.0,2.0,2.0,1.61,1.13,1.13,34.2,-4.255024188401691,11.337864143146136,24.968190465855173,34.80002655049314,18.960766720698672,1,141.75139339766793,263.26325696879843,3.2003672993425196,129.31948830277784,265.14424365825425,12.57339950905339
ST,2025-09-03,77.7,2.65,4.28,"Crews, Dylan",805300,676571,single,hit_into_play,,,,,8.0,Jakob Marsee singles on a line drive to right fielder Dylan Crews.,R,L,L,WSH,MIA,X,9,line_drive,0,1,2025,-1.04,0.54,-0.18,2.09,,,,1,7,Top,195.84,112.89,,,,,-4.170655476038751,-113.1162177582592,1.2638449940687273,-8.108613800132376,21.17606415158945,-28.033852171065,3.39,1.56,190.0,94.0,13.0,78.1,2379.0,6.6,776477,595751,605137,671277,691781,683083,695734,690987,686611,53.91,0.966,0.92,0.9,1.0,1,0,4.0,59,2,Sweeper,8,4,4,8,4,8,4,8,Standard,Standard,277.0,-0.016,0.454,73.8,7.6,1.121,-0.454,94.0,4,-4,0.961,0.039,28,24,29,24,1,3,1.0,1.0,3.0,2.0,3.24,-1.04,-1.04,10.6,12.408252732295242,-11.255586916494622,30.577864745158426,41.62242481753343,40.42951441692772,0,120.89386269767672,146.5765123136558,2.0201581568828924,129.31948830277784,265.14424365825425,118.8667240359648
KC,2025-09-02,88.1,-2.19,6.18,"Crews, Dylan",681393,676917,single,hit_into_play,,,,,8.0,Connor Norby singles on a sharp line drive to right fielder Dylan Crews. Liam Hicks scores. Otto Lopez scores.,R,R,R,WSH,MIA,X,9,line_drive,2,2,2025,0.71,-1.13,0.26,1.63,689414.0,672640.0,,1,4,Top,163.66,84.49,,,,,4.511916016155999,-128.30890545016018,-2.5849449045099084,6.85364429897464,27.84156071637055,-44.28274619242795,3.27,1.55,299.0,100.9,19.0,88.7,2330.0,6.7,776482,656180,605137,671277,657557,682928,695578,696285,686611,53.79,0.363,0.431,0.9,1.0,1,0,5.0,30,6,Knuckle Curve,3,0,0,3,2,3,2,3,Standard,Standard,36.0,-0.113,0.577,,,0.665,-0.577,100.9,3,-3,0.738,0.262,26,25,27,25,2,1,6.0,1.0,6.0,1.0,4.07,-0.71,-0.71,44.9,,,,,,0,95.25426247891014,283.42128621470704,3.0559725348039484,129.31948830277784,265.14424365825425,38.65863286565485
SI,2025-09-02,97.8,-2.09,6.34,"Crews, Dylan",672640,676917,single,hit_into_play,,,,,7.0,Otto Lopez singles on a line drive to right fielder Dylan Crews.,R,R,R,WSH,MIA,X,9,line_drive,1,1,2025,-1.03,0.74,-0.66,2.01,,,,1,2,Top,175.54,111.72,,,,,6.285485380758984,-142.22885507991396,-7.948719224956243,-15.458925342436745,31.061217815919782,-20.48247226498596,3.41,1.6,211.0,91.2,12.0,98.5,2343.0,6.6,776482,656180,605137,671277,657557,682928,695578,696285,686611,53.91,0.831,0.799,0.9,1.0,1,0,4.0,9,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,207.0,-0.026,0.426,68.5,5.9,0.98,-0.426,91.2,0,0,0.523,0.477,26,26,27,27,1,0,6.0,1.0,6.0,1.0,1.63,1.03,1.03,46.4,-10.069633862980275,10.988868527315653,43.47701798845696,28.72861102622057,18.91295566213568,0,105.73777979790306,182.59387153847788,1.830612513847771,129.31948830277784,265.14424365825425,85.85255332907948
SI,2025-09-02,96.6,-2.08,6.25,"Crews, Dylan",681393,671131,field_out,hit_into_play,,,,,2.0,Connor Norby flies out to right fielder Dylan Crews.,R,R,R,WSH,MIA,X,9,fly_ball,2,0,2025,-1.29,0.87,0.26,3.2,,805300.0,672640.0,2,8,Top,180.88,84.61,,,,,9.155772994331356,-140.28016870852065,-4.490144656839573,-19.19512637878536,33.70720179376352,-19.780102522205738,3.27,1.55,314.0,97.6,45.0,96.0,2272.0,6.2,776482,656180,665953,671277,657557,682928,695578,690987,686611,54.31,0.02,0.03,0.0,1.0,0,0,3.0,65,3,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,224.0,0.039,-0.339,66.7,6.9,0.055,0.339,97.6,3,-3,0.936,0.064,26,25,26,25,1,3,3.0,1.0,1.0,1.0,1.59,1.29,1.29,33.9,19.999221595926844,7.922990225974461,32.71252905469963,38.22150609789396,27.91742148604881,1,137.69730459070567,282.1975412870467,6.3215358317516985,129.31948830277784,265.14424365825425,19.00007278329341
CH,2025-09-01,85.9,-2.09,5.07,"Crews, Dylan",687859,669371,field_out,hit_into_play,,,,,8.0,Troy Johnston lines out sharply to right fielder Dylan Crews.,R,L,R,WSH,MIA,X,9,line_drive,1,2,2025,-1.35,-0.08,0.17,2.1,,,,1,8,Top,190.48,96.67,,,,,8.162209748805582,-124.98402424564809,-0.6755689906926654,-15.698617860825046,22.980914841336705,-33.076825180862926,3.51,1.63,299.0,100.7,15.0,87.1,2161.0,6.8,776498,667690,665953,671277,691781,682928,695578,690987,686611,53.66,0.686,0.685,0.0,1.0,0,0,4.0,53,4,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,255.0,0.023,-0.18,73.9,7.0,0.903,0.18,100.7,2,-2,0.906,0.094,25,28,26,28,1,0,3.0,1.0,1.0,1.0,3.15,1.35,-1.35,17.6,10.97814134754685,-8.606779745503346,31.95888369982264,34.487018612255554,37.16030647575025,1,161.24034468311666,251.79863233637656,2.452242044343881,129.31948830277784,265.14424365825425,34.59835853922622
