pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-08-16,91.8,1.85,5.54,"Taylor, Michael A.",521692,641302,field_out,hit_into_play,,,,,2.0,Salvador Perez flies out to right fielder Michael A. Taylor.,R,R,L,KC,CWS,X,9,fly_ball,2,2,2025,0.85,1.38,0.11,3.13,,,,2,5,Bot,176.14,77.19,,,,,-6.234091172806951,-133.6703390153193,-3.2862796137760903,11.487959116662752,26.56212733888549,-15.108726329092065,3.66,1.71,356.0,96.8,35.0,92.2,2404.0,6.3,776712,691019,672820,805367,678246,695657,643217,673357,572191,54.2,0.18,0.327,0.0,1.0,0,0,3.0,43,6,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,144.0,-0.002,-0.224,76.3,7.1,0.632,0.224,96.8,5,5,0.96,0.96,30,35,31,35,1,2,5.0,1.0,3.0,1.0,1.31,0.85,-0.85,35.6,13.56447800249042,1.4916552064072182,27.60837590176692,36.35409301215476,24.515873901533105,1,137.5467237913053,328.3548366847645,5.0985862493784255,137.08569633348012,257.8206971148067,70.53564624493885
FF,2025-08-09,93.9,-2.4,6.23,"Taylor, Michael A.",682177,680732,single,hit_into_play,,,,,3.0,Daniel Schneemann singles on a line drive to right fielder Michael A. Taylor.,R,L,R,CWS,CLE,X,9,line_drive,2,1,2025,-0.34,1.27,0.49,3.14,,,,1,3,Top,179.63,124.98,,,,,8.345757894849333,-136.6399583525661,-5.208804045140975,-5.873458815849017,26.616763002852995,-15.22237087395742,3.38,1.6,228.0,97.6,16.0,95.4,2569.0,6.9,776814,700337,678554,672820,681460,676070,667452,673357,572191,53.58,0.629,0.642,0.9,1.0,1,0,4.0,19,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,201.0,-0.028,0.371,66.6,6.4,0.883,-0.371,97.6,0,0,0.525,0.475,25,28,26,28,2,1,6.0,1.0,7.0,1.0,1.29,0.34,-0.34,38.5,19.235904086459183,2.015125408559168,30.019311053622644,27.356167206548463,35.78050242194347,0,135.58444566124498,183.3053684285676,2.5265106669615545,137.08569633348012,257.8206971148067,74.53044990337263
SI,2025-08-09,88.1,2.45,4.87,"Taylor, Michael A.",608070,656457,field_out,hit_into_play,,,,,6.0,José Ramírez flies out to right fielder Michael A. Taylor.,R,R,L,CWS,CLE,X,9,fly_ball,1,0,2025,1.65,0.43,0.33,2.38,,677587.0,682657.0,2,4,Top,196.82,119.49,,,,,-8.529149026461496,-128.13512029844702,-0.9056308767133636,19.87754532638349,23.148805810544992,-27.430162623164552,3.43,1.57,264.0,88.6,51.0,88.3,2098.0,6.1,776814,700337,678554,672820,681460,676070,667452,673357,572191,54.35,0.014,0.018,0.0,1.0,0,0,3.0,32,2,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,117.0,0.044,-0.308,73.9,7.4,0.025,0.308,88.6,-1,1,0.377,0.623,31,32,32,33,1,2,2.0,1.0,3.0,1.0,2.48,1.65,-1.65,8.1,3.6490563185125167,4.428442394646041,24.518586159636047,37.3296676310964,29.12461652376084,1,177.2887967827632,195.6136051897211,6.30715345292114,137.08569633348012,257.8206971148067,74.06761486311811
FF,2025-08-09,91.8,3.29,5.12,"Taylor, Michael A.",467793,663542,field_out,hit_into_play,,,,,2.0,Carlos Santana lines out to right fielder Michael A. Taylor.,R,R,L,CWS,CLE,X,9,line_drive,2,2,2025,0.62,0.83,0.03,3.01,,,,1,6,Top,176.68,91.59,,,,,-9.769610151518366,-133.3602788617352,-1.2805530169526462,9.433675793054736,28.319304469804013,-22.13114180245004,3.45,1.64,296.0,91.3,22.0,93.5,2330.0,7.4,776814,700337,678554,672820,681460,676070,667452,673357,572191,53.14,0.209,0.219,0.0,1.0,0,0,3.0,48,5,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,128.0,0.012,-0.228,67.1,6.0,0.333,0.228,91.3,-2,2,0.228,0.772,28,39,28,39,1,0,2.0,1.0,24.0,3.0,1.88,0.62,-0.62,10.6,-2.801859785612341,22.903993263019345,19.328948484737086,35.05933942407465,26.596097012157227,1,128.19733322800607,266.79850777923696,3.1768906448927323,137.08569633348012,257.8206971148067,12.633450954553538
FF,2025-08-07,95.8,-2.05,5.56,"Taylor, Michael A.",593871,681343,single,hit_into_play,,,,,5.0,Jorge Polanco singles on a line drive to right fielder Michael A. Taylor.,R,L,R,SEA,CWS,X,9,line_drive,2,1,2025,-0.7,1.46,-0.05,2.28,,,,1,4,Bot,195.34,108.22,,,,,6.967472856259184,-139.32846646719648,-6.486435978184623,-10.641612946931838,30.142797692005484,-11.808637897124957,3.29,1.58,223.0,98.2,14.0,97.2,2394.0,7.0,776830,700337,678554,672820,681460,695657,643217,673357,572191,53.45,0.909,0.879,0.9,1.0,1,0,4.0,31,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,216.0,0.016,0.371,72.9,7.5,1.134,-0.371,98.2,2,2,0.779,0.779,25,31,25,32,2,1,6.0,1.0,6.0,1.0,1.01,0.7,-0.7,31.9,12.638859470508896,-13.519897781428469,30.50325332018236,41.43361383418357,32.80673964694857,0,136.7638156564259,176.13818077604626,2.2488481673479805,137.08569633348012,257.8206971148067,81.68315054282694
FF,2025-08-07,95.6,-0.73,5.8,"Taylor, Michael A.",593871,673929,field_out,hit_into_play,,,,,4.0,Jorge Polanco flies out to right fielder Michael A. Taylor.,R,L,R,SEA,CWS,X,9,fly_ball,2,1,2025,-0.44,1.54,-0.58,2.74,677594.0,,,2,6,Bot,200.74,90.46,,,,,1.4145460721644378,-139.2042713462866,-6.017474747811869,-5.999776159291081,30.0822572779434,-11.037977522277048,3.29,1.58,325.0,89.5,27.0,96.9,2259.0,6.9,776830,700337,678554,672820,681460,695657,643217,673357,572191,53.57,0.043,0.051,0.0,1.0,0,0,3.0,49,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,194.0,-0.038,-0.282,66.2,7.8,0.089,0.282,89.5,1,1,0.738,0.738,26,31,27,32,1,2,5.0,1.0,2.0,1.0,0.95,0.44,-0.44,50.7,15.713895066118289,-14.28169391046434,24.372958576246813,46.501974918572266,32.89660662728359,1,186.13138004699255,266.4209251575447,3.7541453493994195,137.08569633348012,257.8206971148067,49.794005797013305
FF,2025-08-06,96.0,-2.32,5.86,"Taylor, Michael A.",663728,686563,single,hit_into_play,,,,,1.0,Cal Raleigh singles on a sharp line drive to right fielder Michael A. Taylor. Dominic Canzone scores. J.P. Crawford scores. Randy Arozarena to 3rd.,R,L,R,SEA,CWS,X,9,line_drive,1,2,2025,-0.97,1.3,-0.3,3.16,686527.0,641487.0,668227.0,2,2,Bot,209.56,103.25,,,,,7.526986197204972,-139.5828473199175,-4.458370418927483,-14.395584882746896,33.16503793316457,-14.35432923010828,3.63,1.68,235.0,109.0,14.0,95.6,2315.0,6.3,776841,691019,678554,672820,681460,695657,643217,673357,572191,54.25,0.763,0.828,0.9,1.0,1,0,5.0,19,4,4-Seam Fastball,2,1,2,1,1,4,4,1,Standard,Standard,229.0,0.15,0.583,76.2,7.4,1.189,-0.583,109.0,1,1,0.68,0.68,24,28,25,29,2,1,8.0,1.0,29.0,1.0,1.19,0.97,-0.97,32.3,20.215907036267268,-6.187206844676015,31.68788734772698,35.76695661828758,35.22692039120939,0,155.7919366602414,175.93712647321297,2.479346268429227,137.08569633348012,257.8206971148067,83.99311024232536
SI,2025-08-06,92.6,-2.18,5.68,"Taylor, Michael A.",641487,686563,single,hit_into_play,,,,,9.0,J.P. Crawford singles on a line drive to right fielder Michael A. Taylor. Dominic Canzone to 2nd.,R,L,R,SEA,CWS,X,9,line_drive,2,2,2025,-1.49,0.24,0.53,1.99,,,686527.0,1,2,Bot,171.79,110.52,,,,,10.149983719811136,-134.44509903712324,-4.140238153765752,-20.310153594291176,28.315613770595824,-28.51436312806092,3.31,1.56,247.0,87.8,17.0,92.6,2146.0,6.3,776841,691019,678554,672820,681460,695657,643217,673357,572191,54.16,0.891,0.803,0.9,1.0,1,0,4.0,16,8,Sinker,2,1,2,1,1,2,2,1,Strategic,Standard,229.0,0.03,0.44,76.5,7.5,0.978,-0.44,88.0,1,1,0.662,0.662,24,30,25,30,1,0,8.0,1.0,29.0,1.0,2.42,1.49,-1.49,26.5,5.3571820775280825,-7.950116236560325,41.9908186017594,30.54667186149712,42.08064851712915,0,115.40128807171814,218.3839341879075,2.4175185470215426,137.08569633348012,257.8206971148067,45.00524227037582
FC,2025-08-06,90.5,-2.58,5.76,"Taylor, Michael A.",677594,686563,field_out,hit_into_play,,,,,6.0,Julio Rodríguez flies out to right fielder Michael A. Taylor.,R,R,R,SEA,CWS,X,9,fly_ball,3,2,2025,-0.2,0.99,0.39,2.77,,,663728.0,1,1,Bot,181.42,120.15,,,,,7.806651979241554,-131.64455983381018,-3.7132977035691583,-3.766951529571784,24.537502738306497,-19.970807802119506,3.38,1.54,196.0,94.3,60.0,90.8,2307.0,6.2,776841,691019,678554,672820,681460,695657,643217,673357,572191,54.3,0.017,0.021,0.0,1.0,0,0,3.0,6,7,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,223.0,-0.028,-0.319,80.8,7.8,0.03,0.319,94.3,0,0,0.55,0.55,24,24,25,25,1,0,8.0,1.0,29.0,1.0,1.76,0.2,0.2,30.9,10.974943510829233,-2.854978700449101,27.15043523120927,41.0501226195111,34.14324435730015,1,114.19257266954017,159.29863887400856,7.470545406489025,137.08569633348012,257.8206971148067,101.14687870169632
ST,2025-08-06,80.0,1.96,5.15,"Taylor, Michael A.",686527,641302,field_out,hit_into_play,,,,,2.0,Dominic Canzone flies out to right fielder Michael A. Taylor.,R,L,L,SEA,CWS,X,9,fly_ball,0,1,2025,-0.99,0.66,-0.24,2.77,,,,1,3,Bot,203.52,82.74,,,,,-2.976250054847901,-116.41041284433524,0.2486260519596212,-8.349418166541229,23.0559247581076,-26.49570524077008,3.28,1.46,344.0,94.2,29.0,79.6,2499.0,6.1,776841,691019,678554,672820,681460,695657,643217,673357,572191,54.39,0.154,0.246,0.0,1.0,0,0,3.0,31,2,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,274.0,-0.003,-0.216,74.3,7.4,0.431,0.216,94.2,5,5,0.934,0.934,30,27,31,28,1,1,3.0,1.0,5.0,1.0,2.92,-0.99,-0.99,28.4,18.45423815491897,-6.394323203992808,32.354210831924284,39.48104823630239,45.38387428584923,1,192.65731536259833,284.9897521618564,4.2080079286458485,137.08569633348012,257.8206971148067,61.85759770365376
CH,2025-08-06,84.3,-2.38,5.52,"Taylor, Michael A.",647304,621051,single,hit_into_play,,,,,1.0,Josh Naylor singles on a line drive to right fielder Michael A. Taylor. Julio Rodríguez to 3rd.,R,L,R,SEA,CWS,X,9,line_drive,0,0,2025,-1.08,0.72,-0.48,2.97,,,677594.0,1,7,Bot,198.66,126.74,,,,,6.6571044629607865,-122.74526359252454,-1.0188533472264372,-12.227463584530264,22.155216215578506,-24.89645157574969,3.24,1.49,132.0,98.0,8.0,85.5,1378.0,6.8,776841,691019,678554,672820,681460,695657,643217,673357,572191,53.66,0.663,0.621,0.9,1.0,1,0,4.0,62,1,Changeup,7,5,7,5,5,7,7,5,Standard,Standard,235.0,0.029,0.407,75.3,8.1,0.744,-0.407,98.0,2,2,0.894,0.894,30,28,31,28,1,3,3.0,1.0,1.0,1.0,2.46,1.08,-1.08,45.6,14.857960858598302,-18.438181871523994,22.53060288874613,39.33088737401291,33.72674750142115,0,94.4340022474659,92.22916685911028,1.3787356448982016,137.08569633348012,257.8206971148067,170.99626282708687
SL,2025-07-21,91.1,-2.12,5.2,"Taylor, Michael A.",670764,656186,field_out,hit_into_play,,,,,9.0,Taylor Walls lines out to right fielder Michael A. Taylor.,R,L,R,TB,CWS,X,9,line_drive,1,0,2025,0.18,0.55,0.41,2.21,,,,0,9,Bot,154.99,92.53,,,,,5.919903660722513,-132.67832529719428,-2.838818939709353,0.9533395264739762,25.844549593899195,-25.308396930778464,3.53,1.62,276.0,90.9,19.0,90.8,2585.0,5.9,777059,691019,678246,672820,695657,805367,681460,673357,572191,54.65,0.446,0.401,0.0,1.0,0,0,4.0,76,2,Slider,3,8,3,8,8,3,3,8,Standard,Standard,187.0,-0.005,-0.301,72.3,7.0,0.513,0.301,90.9,-5,-5,0.007,0.007,32,28,33,29,1,3,1.0,1.0,2.0,1.0,2.18,-0.18,0.18,25.7,8.37137994230305,3.789958889382208,38.41798564994993,30.10482105119561,26.943016912380173,1,74.33114281534839,265.80233484257485,2.765557202002311,137.08569633348012,257.8206971148067,63.26010218200245
SL,2025-07-01,91.6,-2.4,5.62,"Taylor, Michael A.",681624,681343,single,hit_into_play,,,,,5.0,Andy Pages singles on a line drive to right fielder Michael A. Taylor. Will Smith scores.,R,R,R,LAD,CWS,X,9,line_drive,3,2,2025,-0.01,0.35,0.11,2.77,669257.0,,,2,3,Bot,157.07,112.33,,,,,6.393939402323784,-133.4654976556006,-2.183384882637055,-1.3477364159126266,25.24013802079428,-27.74871991414248,3.5,1.62,160.0,95.6,10.0,92.6,2254.0,6.5,777280,691019,678246,672820,668942,805367,643217,681460,572191,53.99,0.686,0.659,0.9,1.0,1,0,4.0,26,6,Slider,4,0,4,0,0,5,5,0,Standard,Standard,189.0,0.035,0.747,74.2,7.3,0.801,-0.747,95.6,4,4,0.899,0.899,25,24,25,25,2,1,8.0,2.0,5.0,1.0,2.34,0.01,0.01,33.6,0.2707818249921407,10.220720713151044,36.93472446413197,40.67105370222984,23.89793467180928,0,55.29423595575362,150.14175791587576,1.628052597004772,137.08569633348012,257.8206971148067,135.22054924355348
