pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-09-06,93.7,1.87,6.12,"Thomas, Colby",666176,663687,single,hit_into_play,,,,,5.0,Jo Adell singles on a line drive to right fielder Colby Thomas.,R,R,L,LAA,ATH,X,9,line_drive,2,2,2025,0.72,1.19,0.04,2.7,,,,2,6,Bot,207.98,110.28,,,,,-6.3650575485408485,-136.20981348748091,-5.737449990622142,10.426674550330477,30.925913833518457,-16.28562153156018,3.59,1.77,262.0,87.0,19.0,94.1,2222.0,6.6,776430,669127,701762,680869,687231,805779,691016,671732,687515,53.86,0.729,0.669,0.9,1.0,1,0,4.0,58,5,4-Seam Fastball,1,9,1,9,9,1,1,9,Standard,Standard,150.0,0.001,0.365,69.6,6.6,0.853,-0.365,88.0,-8,-8,0.004,0.004,28,26,29,26,1,2,4.0,1.0,4.0,1.0,1.42,0.72,-0.72,54.3,-9.96800916963884,13.12813310584856,38.95054519791525,36.37853389664183,11.581325550364982,0,179.27273564456726,191.0635660049113,2.6526657743258872,138.02463945905188,259.58659230052456,79.98006358861458
SI,2025-08-31,90.8,-1.39,5.54,"Thomas, Colby",669701,669372,double,hit_into_play,,,,,6.0,Josh Smith doubles (22) on a sharp line drive to right fielder Colby Thomas. Michael Helman scores.,R,L,R,ATH,TEX,X,9,line_drive,2,0,2025,-0.86,0.44,0.48,2.08,,680737.0,,1,5,Top,213.25,107.6,,,,,6.561962920554827,-132.10551937266268,-3.683237626890576,-11.47356277785318,27.998684115173475,-26.42495298137329,3.24,1.51,189.0,104.8,10.0,91.2,1836.0,6.5,776508,680862,691016,680869,695391,805779,666126,671732,687515,53.98,0.874,0.849,1.25,1.0,1,1,4.0,34,3,Sinker,0,3,3,0,4,0,4,0,Standard,Standard,231.0,-0.055,0.74,72.4,7.0,1.083,-0.74,104.8,-3,3,0.143,0.857,26,27,26,28,3,2,6.0,1.0,6.0,1.0,2.32,0.86,-0.86,43.2,13.972781689974791,-11.382566453972604,37.88942329275882,28.09729106431102,35.21567321696085,0,131.50022704871756,135.75231226809998,1.764826644864737,138.02463945905188,259.58659230052456,124.00603561298568
FF,2025-08-31,100.4,-1.44,5.36,"Thomas, Colby",694671,674384,sac_fly,hit_into_play,,,,,9.0,Wyatt Langford out on a sacrifice fly to right fielder Colby Thomas. Jonah Heim scores. Michael Helman to 3rd.,R,R,R,ATH,TEX,X,9,fly_ball,2,2,2025,-0.53,1.23,0.58,1.85,641680.0,680737.0,669701.0,1,8,Top,202.27,88.01,,,,,6.795065095690807,-145.9573881157639,-7.222840105204395,-9.174991094336733,32.369756708066056,-13.007224217546907,3.31,1.59,332.0,92.4,27.0,99.7,2786.0,5.8,776508,680862,691016,680869,695391,805779,666126,671732,687515,54.68,0.094,0.107,0.0,1.0,0,0,3.0,62,6,4-Seam Fastball,0,7,7,0,8,0,8,0,Standard,Standard,215.0,0.0,-0.124,64.5,6.4,0.178,0.124,92.4,-7,7,0.002,0.998,26,23,26,24,1,4,2.0,1.0,,1.0,1.02,0.53,0.53,35.1,7.454193221985486,15.598292666683486,36.30170047339175,40.30617361876762,21.38203807114484,1,189.83869041167713,272.36973330893323,3.8726583084693806,138.02463945905188,259.58659230052456,53.36763598064004
FF,2025-08-31,94.0,-3.11,6.16,"Thomas, Colby",666969,621053,single,hit_into_play,,,,,14.0,Adolis García singles on a line drive to right fielder Colby Thomas.,R,R,R,ATH,TEX,X,9,line_drive,0,2,2025,-0.59,1.17,1.58,2.47,,,,0,9,Top,156.74,90.08,,,,,13.37403929038908,-136.1075333953791,-6.374509878861597,-10.213963719136508,29.32617940096664,-16.327573018135638,3.49,1.66,227.0,76.4,19.0,93.6,2421.0,6.3,776508,680862,691016,680869,695391,805779,666126,671732,687515,54.2,0.977,0.885,0.9,1.0,1,0,4.0,73,4,4-Seam Fastball,5,8,8,5,8,5,8,5,Standard,Standard,212.0,-0.005,0.533,69.5,8.0,1.035,-0.533,88.0,-3,3,0.031,0.969,31,32,32,32,1,4,1.0,1.0,3.0,1.0,1.43,0.59,0.59,33.4,4.539333910397478,8.153914992203203,19.866282951337467,49.39627436809232,29.720067105442737,0,63.12260891837808,218.04709638822868,2.347182511795157,138.02463945905188,259.58659230052456,85.64954115325824
FF,2025-08-29,88.5,2.62,6.0,"Thomas, Colby",543309,605488,double,hit_into_play,,,,,14.0,Kyle Higashioka doubles (12) on a line drive to right fielder Colby Thomas. Josh Jung to 3rd.,R,R,L,ATH,TEX,X,9,line_drive,2,1,2025,1.01,1.17,0.87,2.55,,,673962.0,2,6,Top,214.65,113.68,,,,,-6.362367454117655,-128.63700409324707,-4.74795392189133,12.50261054363262,27.687803805829592,-18.42927281553414,3.51,1.69,265.0,89.9,20.0,88.5,2129.0,6.4,776538,669127,691016,680869,687231,805779,666126,671732,687515,54.07,0.389,0.35,1.25,1.0,1,1,4.0,44,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,131.0,-0.036,0.88,70.3,6.3,0.471,-0.88,89.9,-1,1,0.361,0.639,32,35,33,35,3,2,6.0,2.0,5.0,1.0,1.76,1.01,-1.01,41.8,-0.5062802066667359,20.43630365798741,35.8650013625437,38.699620983154176,12.350038344715394,0,192.31685066563153,182.31628821927347,2.868304228443364,138.02463945905188,259.58659230052456,94.43698475972674
CH,2025-08-29,76.5,2.39,6.32,"Thomas, Colby",641680,605488,sac_fly,hit_into_play,,,,,14.0,Jonah Heim out on a sacrifice fly to right fielder Colby Thomas. Josh Jung scores. Kyle Higashioka to 3rd.,R,R,L,ATH,TEX,X,9,line_drive,0,0,2025,0.81,0.65,0.97,2.22,673962.0,543309.0,683227.0,1,2,Top,192.67,103.5,,,,,-4.4188675197409735,-111.43176744362906,-2.8004191647440546,7.570652612239706,19.5342519761504,-26.47233897854169,3.56,1.66,288.0,89.3,22.0,76.1,1399.0,5.9,776538,669127,701762,680869,687231,805779,691016,671732,687515,54.64,0.243,0.247,0.0,1.0,0,0,3.0,11,1,Changeup,0,0,0,0,1,0,1,0,Standard,Standard,124.0,-0.005,-0.165,58.1,7.2,0.352,0.165,89.3,0,0,0.397,0.603,32,30,33,30,1,0,6.0,3.0,5.0,2.0,3.23,0.81,-0.81,43.1,3.312160237215724,14.701943126465682,27.595887512033144,47.97215388625452,26.13414697038809,1,166.6690354936619,234.87322667262964,3.1098496360561563,138.02463945905188,259.58659230052456,37.83188952253906
CH,2025-08-29,79.4,2.46,6.32,"Thomas, Colby",677649,605488,field_out,hit_into_play,,,,,9.0,Ezequiel Duran flies out to right fielder Colby Thomas.,R,R,L,ATH,TEX,X,9,fly_ball,1,0,2025,1.29,0.24,0.65,2.12,,,,1,1,Top,199.29,96.71,,,,,-6.306724488585609,-115.46645994707224,-2.84878458973098,12.729022322968255,21.7381700795896,-29.699423070242887,3.48,1.63,311.0,90.2,39.0,78.6,1420.0,5.8,776538,669127,701762,680869,687231,805779,691016,671732,687515,54.71,0.011,0.018,0.0,1.0,0,0,3.0,2,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,121.0,0.015,-0.294,70.3,7.3,0.03,0.294,90.2,0,0,0.522,0.478,32,26,33,26,1,0,6.0,2.0,5.0,1.0,3.38,1.29,-1.29,44.7,8.615622156030332,-0.8416938144217114,29.174432426466065,39.101306745316734,27.64323170343114,1,182.93465002554046,251.50728383097183,5.2110765864593,138.02463945905188,259.58659230052456,45.63095741301405
FF,2025-08-29,89.8,2.42,5.94,"Thomas, Colby",680737,605488,field_out,hit_into_play,,,,,6.0,Michael Helman flies out to right fielder Colby Thomas.,R,R,L,ATH,TEX,X,9,fly_ball,1,1,2025,1.14,1.21,0.3,2.61,,,,0,1,Top,164.69,108.83,,,,,-7.641358366645981,-130.37900561728063,-4.733999909258449,14.65907275223905,29.80028409977955,-17.60596592111801,3.37,1.53,246.0,89.7,54.0,89.4,2098.0,6.3,776538,669127,701762,680869,687231,805779,691016,671732,687515,54.16,0.009,0.008,0.0,1.0,0,0,3.0,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,135.0,0.022,-0.251,70.7,7.2,0.009,0.251,89.7,0,0,0.5,0.5,32,29,33,29,1,0,6.0,2.0,5.0,1.0,1.65,1.14,-1.14,37.5,9.615911372856566,-1.958474995184603,29.367059014631764,34.4379137673248,31.14893807043088,1,98.89727994808702,225.24503994288023,6.644234169714973,138.02463945905188,259.58659230052456,52.06046946228126
FF,2025-08-26,95.3,-3.0,6.11,"Thomas, Colby",650402,621053,field_out,hit_into_play,,,,,8.0,Gleyber Torres flies out to right fielder Colby Thomas.,R,R,R,ATH,DET,X,9,fly_ball,0,2,2025,-0.91,1.01,0.24,1.84,,668670.0,690993.0,0,7,Top,172.09,86.15,,,,,10.500886872005076,-138.19863820159466,-7.815307746880538,-13.971155892659189,30.40136178887631,-17.58017675788446,3.24,1.48,303.0,84.2,29.0,95.0,2400.0,6.3,776573,669127,701762,680869,687231,805779,691016,671732,687515,54.22,0.066,0.079,0.0,1.0,0,0,3.0,57,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,219.0,0.081,-0.157,70.4,7.8,0.132,0.157,88.0,0,0,0.358,0.642,31,28,32,29,1,3,3.0,1.0,4.0,1.0,1.51,0.91,0.91,31.4,13.352829871619033,2.856866992885652,37.81151401153807,38.42111308543698,30.36425389453136,1,116.43924678751088,279.7336265227281,3.7711364579643387,138.02463945905188,259.58659230052456,29.526804174093364
SL,2025-08-26,86.5,-2.45,6.0,"Thomas, Colby",681481,674370,single,hit_into_play,,,,,5.0,Kerry Carpenter singles on a sharp line drive to right fielder Colby Thomas.,R,L,R,ATH,DET,X,9,line_drive,1,1,2025,0.6,0.38,-0.17,2.77,,,,2,1,Top,190.64,106.3,,,,,4.199021338551773,-125.98213120909163,-2.27576041047502,5.579618445563655,25.0177194722433,-27.89921004615287,3.42,1.61,157.0,104.6,10.0,86.2,2284.0,6.0,776573,669127,701762,680869,687231,805779,691016,671732,687515,54.48,0.874,0.849,0.9,1.0,1,0,4.0,3,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,77.0,-0.012,0.344,85.7,7.7,1.083,-0.344,104.6,0,0,0.537,0.463,29,27,30,28,1,0,5.0,1.0,4.0,1.0,2.66,-0.6,0.6,33.6,20.267232743338404,-4.966855931326079,34.05851950484908,38.96135079342155,29.83545786842128,0,90.81786668246524,128.0668383745221,1.7618394707575953,138.02463945905188,259.58659230052456,139.73519624180773
FF,2025-08-23,96.9,-3.29,5.93,"Thomas, Colby",553993,621053,field_out,hit_into_play,,,,,5.0,Eugenio Suárez flies out to right fielder Colby Thomas.,R,R,R,SEA,ATH,X,9,fly_ball,0,2,2025,-0.83,1.15,0.04,2.52,,,,1,9,Bot,189.12,100.13,,,,,10.75934719488336,-140.6655099345986,-6.138693197801715,-13.534673055841225,32.33127315172607,-15.690966543170438,3.51,1.6,290.0,99.6,48.0,96.5,2373.0,6.2,776620,669127,701762,687231,649966,805779,691016,671732,687515,54.28,0.023,0.036,0.0,1.0,0,0,3.0,66,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,223.0,-0.044,-0.163,72.7,7.6,0.057,0.163,99.6,0,0,0.577,0.577,31,33,32,34,1,3,3.0,1.0,3.0,1.0,1.3,0.83,0.83,29.2,15.78688117764462,-4.328196796769497,40.537440553382254,30.16702014921058,33.47465208756407,1,157.88802615296294,243.25166227082866,6.775741411323116,138.02463945905188,259.58659230052456,25.717388476027335
CH,2025-08-16,90.5,-2.08,5.57,"Thomas, Colby",694384,806960,single,hit_into_play,,,,,4.0,Nolan Schanuel singles on a line drive to right fielder Colby Thomas.,R,L,R,ATH,LAA,X,9,line_drive,0,0,2025,-1.21,0.81,-0.65,2.56,,,,2,5,Top,154.85,131.66,,,,,6.159088124278202,-131.63576339447718,-3.2304319092532694,-15.453933889548717,30.41573333681525,-22.340357431955844,3.54,1.68,186.0,71.3,18.0,90.1,2139.0,6.3,776718,669127,701762,680474,695391,687231,691016,671732,687515,54.25,0.774,0.701,0.9,1.0,1,0,4.0,39,1,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,225.0,-0.012,0.328,70.4,7.6,0.825,-0.328,88.0,3,-3,0.883,0.117,22,23,23,23,3,2,6.0,1.0,6.0,1.0,2.0,1.21,-1.21,37.1,21.426944739934665,-14.524611564519263,36.21721309321256,38.2481499057664,38.458833836163606,0,75.16950608487797,170.13390419006876,2.0976627300846924,138.02463945905188,259.58659230052456,109.32772384748377
FF,2025-08-16,97.1,-2.29,5.52,"Thomas, Colby",650859,806960,single,hit_into_play,,,,,2.0,Luis Rengifo singles on a line drive to right fielder Colby Thomas.,R,L,R,ATH,LAA,X,9,line_drive,3,2,2025,-0.58,1.32,-0.21,2.76,,,,0,2,Top,152.49,123.91,,,,,6.866072940442053,-141.216096027322,-4.85970566625825,-9.34843340064092,32.83810364994499,-13.600735175929342,3.2,1.46,201.0,97.3,12.0,96.5,2550.0,6.0,776718,669127,701762,680474,695391,687231,691016,671732,687515,54.46,0.966,0.917,0.9,1.0,1,0,4.0,13,7,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,210.0,-0.039,0.354,69.8,7.2,1.137,-0.354,97.3,2,-2,0.706,0.294,22,28,23,28,1,0,6.0,3.0,6.0,1.0,1.1,0.58,-0.58,35.6,9.48574525725929,-3.8249763392846137,27.257402327903645,35.608213913394394,30.97462044024767,0,68.75765190579972,188.87399319228913,1.9404735934213395,138.02463945905188,259.58659230052456,98.98579310862952
FF,2025-08-16,96.6,-2.1,5.48,"Thomas, Colby",621493,806960,field_out,hit_into_play,,,,,3.0,Taylor Ward flies out to right fielder Colby Thomas.,R,R,R,ATH,LAA,X,9,fly_ball,2,1,2025,-0.57,1.35,0.31,3.07,,694384.0,545361.0,1,1,Top,148.92,113.45,,,,,7.686550311717947,-140.49935266446286,-3.906936845256305,-9.306278986863257,33.603743603610305,-13.566679818439786,3.36,1.62,224.0,95.8,58.0,96.2,2515.0,6.2,776718,669127,701762,680474,695391,687231,691016,671732,687515,54.29,0.026,0.029,0.0,1.0,0,0,3.0,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206.0,0.043,-0.277,71.5,6.8,0.037,0.277,95.8,0,0,0.462,0.538,22,31,23,32,1,0,6.0,1.0,6.0,1.0,1.1,0.57,0.57,35.4,8.563674170198288,-0.066525216374358,27.60491630629116,36.44742843129551,31.593406869373965,1,59.80782446937735,215.86807112734422,7.432092124844667,138.02463945905188,259.58659230052456,89.60568754659936
ST,2025-08-16,83.0,-3.03,6.13,"Thomas, Colby",669326,621053,field_out,hit_into_play,,,,,8.0,Bryce Teodosio flies out to right fielder Colby Thomas.,R,R,R,ATH,LAA,X,9,fly_ball,0,2,2025,1.43,-0.36,0.17,2.03,,,,1,7,Top,169.13,67.25,,,,,4.504648590062443,-120.74424924251828,-2.1752171796540463,12.98080743692341,24.83020208278239,-35.44981106784108,3.49,1.6,343.0,94.7,28.0,82.6,2620.0,6.1,776718,669127,701762,680474,695391,687231,691016,671732,687515,54.37,0.171,0.282,0.0,1.0,0,0,5.0,55,5,Sweeper,5,1,1,5,1,5,1,5,Standard,Standard,49.0,0.009,-0.163,66.2,6.2,0.51,0.163,94.7,4,-4,0.961,0.039,31,26,32,26,1,2,4.0,1.0,1.0,1.0,3.69,-1.43,-1.43,31.1,1.4429361950641395,4.063607316041701,34.23724862139571,38.85332796871697,28.650533447259136,1,108.54807149032825,325.37104384952664,4.098861245945625,138.02463945905188,259.58659230052456,72.08649058469823
FF,2025-08-16,98.1,-2.34,5.53,"Thomas, Colby",687263,806960,field_out,hit_into_play,,,,,6.0,Zach Neto flies out sharply to right fielder Colby Thomas.,R,R,R,ATH,LAA,X,9,fly_ball,1,1,2025,-0.76,1.33,0.63,2.26,,,,0,1,Top,207.12,120.62,,,,,9.795281548620554,-142.36213886723337,-6.381086459975134,-12.675116677516792,33.40022371776674,-12.813095757296264,3.28,1.58,277.0,100.2,43.0,97.9,2497.0,6.4,776718,669127,701762,680474,695391,687231,691016,671732,687515,54.11,0.06,0.118,0.0,1.0,0,0,3.0,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,216.0,0.022,-0.251,72.4,7.1,0.229,0.251,100.2,0,0,0.5,0.5,22,24,23,24,1,0,6.0,1.0,6.0,1.0,1.06,0.76,0.76,34.6,17.493329813772103,8.64836476830202,40.21165201215334,37.66273793682984,28.42677315856088,1,200.78188739426787,190.82880729699994,6.260067573251498,138.02463945905188,259.58659230052456,93.09191783926833
FF,2025-08-13,95.0,2.01,6.16,"Thomas, Colby",650490,663687,double,hit_into_play,,,,,12.0,Yandy Díaz doubles (22) on a sharp line drive to right fielder Colby Thomas.,R,R,L,ATH,TB,X,9,line_drive,1,2,2025,0.83,1.49,0.91,3.37,,,,0,5,Top,183.88,145.6,,,,,-4.758924235301932,-138.13215771763134,-4.96270477348912,11.659241893945444,32.84553534944571,-12.25716178803435,3.57,1.66,197.0,104.5,8.0,95.4,2299.0,6.7,776751,669127,691016,680474,570482,687231,666126,671732,687515,53.8,0.671,0.636,1.25,1.0,1,1,4.0,34,6,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,157.0,-0.013,0.786,,,0.783,-0.786,104.5,-5,5,0.057,0.943,28,33,29,34,1,2,2.0,1.0,6.0,2.0,1.06,0.83,-0.83,57.4,,,,,,0,146.35921341250102,131.8634924809516,1.4541926786157942,138.02463945905188,259.58659230052456,127.99474735513996
SI,2025-08-13,99.4,-2.42,5.64,"Thomas, Colby",650490,665660,single,hit_into_play,,,,,1.0,Yandy Díaz singles on a line drive to right fielder Colby Thomas.,R,R,R,ATH,TB,X,9,line_drive,1,0,2025,-1.59,0.7,-0.28,3.12,,,,1,9,Top,175.18,130.39,,,,,9.4879288175547,-144.33128716912805,-3.078011990608354,-24.40635735135253,35.5158327931427,-21.90222439992429,3.57,1.66,213.0,81.8,16.0,98.3,2523.0,5.9,776751,669127,691016,680474,570482,687231,666126,671732,687515,54.57,0.969,0.898,0.9,1.0,1,0,4.0,67,2,Sinker,2,6,6,2,6,2,6,2,Standard,Standard,236.0,-0.001,0.376,69.3,7.3,1.07,-0.376,88.0,-4,4,0.014,0.986,26,33,26,34,1,4,3.0,1.0,2.0,2.0,1.63,1.59,1.59,15.7,-0.2754262511829051,23.588424322895936,20.6698639075818,35.3501260996894,19.90742628194852,0,125.92973834449607,171.78678936544205,2.142677309043867,138.02463945905188,259.58659230052456,88.62895705360752
SL,2025-08-12,76.0,3.99,4.97,"Thomas, Colby",664040,682052,double,hit_into_play,,,,,6.0,Brandon Lowe doubles (13) on a line drive to right fielder Colby Thomas.,R,L,L,ATH,TB,X,9,line_drive,0,0,2025,-0.88,0.5,0.61,2.54,,,,0,7,Top,202.8,122.31,,,,,-5.536520579912594,-110.49662934531308,1.1237729206359517,-6.214632492010363,20.23162561742099,-28.480501547097603,3.25,1.47,267.0,89.9,25.0,76.7,2331.0,6.9,776762,669127,701762,649966,570482,687231,691016,671732,687515,53.61,0.117,0.145,1.25,1.0,1,1,3.0,47,1,Slider,5,0,0,5,0,5,0,5,Infield shade,Standard,276.0,-0.021,0.716,76.8,7.3,0.229,-0.716,89.9,5,-5,0.972,0.028,27,30,27,31,3,2,5.0,1.0,7.0,1.0,3.46,-0.88,-0.88,15.9,27.324403886760027,-13.842557852638494,33.94484011071032,27.914231654232136,42.32613180368997,0,190.5376939574364,187.04113767132165,3.516917159646854,138.02463945905188,259.58659230052456,89.55704260474461
SL,2025-08-12,73.5,3.94,4.91,"Thomas, Colby",664040,682052,single,hit_into_play,,,,,8.0,Brandon Lowe singles on a line drive to right fielder Colby Thomas. Yandy Díaz to 2nd.,R,L,L,ATH,TB,X,9,line_drive,1,1,2025,-1.35,0.17,0.16,1.52,,,650490.0,1,4,Top,156.73,130.23,,,,,-5.387737481019041,-106.87122702133742,0.2371661783507064,-9.269280096920545,19.741918987423496,-31.139901519005207,3.25,1.47,189.0,71.9,21.0,74.1,2318.0,7.0,776762,669127,701762,649966,570482,687231,691016,671732,687515,53.52,0.974,0.882,0.9,1.0,1,0,4.0,23,3,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,286.0,-0.047,0.428,68.7,8.6,1.031,-0.428,88.0,1,-1,0.625,0.375,27,30,27,31,2,1,5.0,1.0,7.0,1.0,4.08,-1.35,-1.35,14.8,28.584973126388665,-32.537832605969186,36.98465362337115,31.83648100518903,51.02196029553885,0,79.00831870379332,171.69358047288728,2.426038339062281,138.02463945905188,259.58659230052456,105.86835052847829
FC,2025-08-12,87.6,3.51,5.44,"Thomas, Colby",650490,682052,field_out,hit_into_play,,,,,5.0,Yandy Díaz flies out to right fielder Colby Thomas.,R,R,L,ATH,TB,X,9,fly_ball,1,0,2025,-0.09,0.89,0.19,2.4,,,,1,1,Top,186.59,116.56,,,,,-7.947742805978285,-127.40117514611852,-3.036331862032654,0.7546365594380119,27.106469349564463,-22.101278871970003,3.57,1.68,254.0,90.9,55.0,88.5,2113.0,7.0,776762,669127,701762,649966,570482,687231,691016,671732,687515,53.52,0.009,0.009,0.0,1.0,0,0,3.0,2,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,149.0,0.015,-0.294,86.1,7.8,0.011,0.294,90.9,0,0,0.522,0.478,27,33,27,34,1,0,5.0,1.0,7.0,1.0,2.1,-0.09,0.09,26.9,2.372254197092395,-0.4213070151004,29.15767028996548,37.61022943096963,32.69880297026834,1,152.2207696687199,203.33429932370615,6.816030919101114,138.02463945905188,259.58659230052456,58.015951065889304
ST,2025-08-06,85.7,-1.75,6.12,"Thomas, Colby",690987,547184,double,hit_into_play,,,,,6.0,Robert Hassell III doubles (4) on a fly ball to right fielder Colby Thomas.,R,L,R,WSH,ATH,X,9,fly_ball,1,1,2025,1.43,-0.26,0.8,2.79,,,,0,9,Bot,203.92,112.51,,,,,3.106895713083103,-124.83892970433588,-1.0582510346296368,14.237697634602398,26.787484635298966,-34.91144171129042,3.36,1.56,286.0,83.8,29.0,84.8,2872.0,5.8,776850,669127,701762,680474,570482,687231,691016,668709,687515,54.7,0.066,0.079,1.25,1.0,1,1,3.0,62,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,67.0,0.173,0.724,74.5,7.1,0.132,-0.724,88.0,0,0,0.634,0.634,32,23,33,24,1,2,3.0,1.0,3.0,1.0,3.38,-1.43,1.43,32.4,14.5062814815608,-6.531801827977931,40.46640096619403,25.319808355572185,41.80621895994005,0,193.10569836780857,210.96490053532824,3.7536861311212224,138.02463945905188,259.58659230052456,73.47102803568005
SI,2025-08-05,97.5,-2.31,6.0,"Thomas, Colby",691781,622663,single,hit_into_play,,,,,1.0,"Brady House singles on a fly ball to right fielder Colby Thomas. Luis García Jr. scores. Brady House out at 2nd on the throw, right fielder Colby Thomas to shortstop Darell Hernaiz to first baseman Nick Kurtz to shortstop Darell Hernaiz. Nathaniel Lowe to 3rd.",R,R,R,WSH,ATH,X,9,fly_ball,1,1,2025,-1.09,0.99,-0.53,3.1,,671277.0,663993.0,2,4,Bot,193.22,138.84,,,,,7.3046717625710835,-141.77764861559564,-4.601293651704704,-16.331589483952197,31.545102294232468,-17.9493432892163,3.53,1.58,212.0,68.5,32.0,98.0,2195.0,6.6,776865,669127,701762,680474,570482,687231,691016,668709,687515,53.93,0.874,0.792,0.9,1.0,1,0,4.0,42,3,Sinker,0,9,0,9,9,1,1,9,Standard,Standard,217.0,0.001,0.573,74.6,6.6,0.916,-0.573,88.0,-9,-9,0.009,0.009,31,22,31,22,2,1,7.0,2.0,28.0,1.0,1.41,1.09,1.09,40.1,-5.289211619472451,12.56403267325424,36.04411370709294,28.464933660436856,17.627686894093337,0,159.4238427901149,139.74275777310515,3.364877540111165,138.02463945905188,259.58659230052456,121.7393550888112
SI,2025-08-05,94.8,-2.31,6.11,"Thomas, Colby",696285,622663,field_out,hit_into_play,,,,,6.0,Jacob Young flies out to right fielder Colby Thomas.,R,R,R,WSH,ATH,X,9,fly_ball,1,1,2025,-1.09,1.27,0.32,2.19,,,686452.0,1,3,Bot,203.25,96.25,,,,,9.351841970441058,-137.617011502895,-7.413406661865667,-15.977391461050766,30.85858175275183,-14.455897501316342,3.27,1.51,314.0,95.4,32.0,95.0,2152.0,6.6,776865,669127,701762,680474,570482,687231,691016,668709,687515,53.94,0.149,0.252,0.0,1.0,0,0,3.0,28,3,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,213.0,-0.012,-0.235,69.9,7.4,0.471,0.235,95.4,-6,-6,0.064,0.064,31,25,31,26,1,0,7.0,2.0,28.0,1.0,1.28,1.09,1.09,42.2,6.133596139845793,11.4567195669366,34.034377878850634,43.840989961966855,22.115761990922987,1,190.4530969962336,249.64698645195628,4.649193550891682,138.02463945905188,259.58659230052456,53.36233619466973
SL,2025-08-05,88.0,-1.47,5.53,"Thomas, Colby",671277,674384,single,hit_into_play,,,,,2.0,Luis García Jr. singles on a sharp line drive to right fielder Colby Thomas. Jacob Young scores. Robert Hassell III scores.,R,L,R,WSH,ATH,X,9,line_drive,2,2,2025,0.82,-0.45,0.06,3.04,696285.0,690987.0,,2,9,Bot,168.58,73.32,,,,,1.989292332922404,-128.15615929136877,1.010487913583238,8.520563265787501,28.35109198548967,-37.54322936709161,3.43,1.64,273.0,100.1,13.0,87.1,3024.0,5.8,776865,680862,701762,680474,570482,687231,691016,668709,687515,54.7,0.917,0.886,0.9,1.0,1,0,4.0,93,5,Slider,4,16,4,16,16,6,6,16,Strategic,Standard,70.0,0.0,0.814,72.0,7.4,1.13,-0.814,100.1,-12,-12,0.001,0.001,26,25,26,25,1,4,3.0,2.0,19.0,2.0,3.4,-0.82,0.82,30.2,12.299882763202248,-1.7379049446143915,24.28038300944271,39.72170166128994,31.342542157714902,0,89.13164274740771,258.0398230141008,2.1400897909491094,138.02463945905188,259.58659230052456,48.9174572383957
