pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CU,2025-04-14,80.4,-2.35,6.2,"Martini, Nick",660271,622608,single,hit_into_play,,,,,7.0,Shohei Ohtani singles on a sharp line drive to right fielder Nick Martini.,R,L,R,LAD,COL,X,9,line_drive,2,2,2025,0.58,-0.44,-0.67,1.76,,,,0,1,Bot,180.83,87.78,,,,,2.618510992716842,-117.16944756610803,-2.434545946195149,4.948774107606267,19.25121069477612,-36.083683865014,3.52,1.58,263.0,102.9,14.0,80.4,2054.0,5.9,778326,696100,669911,691182,641857,678662,691728,666160,605361,54.56,0.74,0.766,0.9,1.0,1,0,4.0,5,5,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,72.0,0.036,0.465,71.8,8.5,1.058,-0.465,102.9,0,0,0.547,0.547,30,30,30,31,1,0,5.0,1.0,6.0,1.0,3.92,-0.58,0.58,52.9,15.608827747005924,-7.2260952664879134,36.92208518187465,46.62909838743365,29.4111511036473,0,117.89795317544296,235.09375286689576,2.3489776733935304,133.0192164236872,261.0649115871918,30.052515493673898
FC,2025-04-13,89.3,2.78,5.47,"Martini, Nick",593428,607536,single,hit_into_play,,,,,5.0,Xander Bogaerts singles on a line drive to right fielder Nick Martini.,R,R,L,SD,COL,X,9,line_drive,3,1,2025,0.02,0.66,-0.1,2.81,,,,1,3,Bot,171.17,115.86,,,,,-7.168232868703528,-129.79466058129242,-1.8407659684924675,1.91200379795649,30.076794735871783,-24.608237767495886,3.62,1.62,237.0,93.8,14.0,89.3,2277.0,6.6,778330,696100,669911,691182,641857,678662,691728,666160,605361,53.89,0.971,0.939,0.9,1.0,1,0,4.0,22,5,Cutter,4,0,4,0,0,4,4,0,Strategic,Standard,144.0,0.008,0.25,,,1.187,-0.25,93.8,4,4,0.895,0.895,32,32,32,33,2,1,5.0,1.0,7.0,1.0,2.23,0.02,-0.02,24.5,,,,,,0,115.03332341722212,207.21084552597333,2.155396103751819,133.0192164236872,261.0649115871918,56.778101223676806
ST,2025-04-13,84.6,-2.73,5.1,"Martini, Nick",518792,656234,single,hit_into_play,,,,,8.0,Jason Heyward singles on a fly ball to right fielder Nick Martini. Manny Machado scores.,R,L,R,SD,COL,X,9,fly_ball,0,2,2025,0.9,0.78,-0.19,1.59,592518.0,,,1,7,Bot,173.35,118.1,,,,,4.110246669866722,-123.02261936660244,-3.3048188204337974,8.205929297598672,27.0353150123066,-23.83878687224982,3.57,1.67,234.0,72.0,25.0,83.8,2637.0,6.1,778330,696100,669911,691182,641857,678662,691728,666160,605361,54.44,0.974,0.883,0.9,1.0,1,0,4.0,54,3,Sweeper,5,0,5,0,0,6,6,0,Strategic,Standard,85.0,0.003,0.6,67.8,9.5,1.025,-0.6,88.0,5,5,0.991,0.991,29,35,30,36,1,0,3.0,1.0,2.0,1.0,2.44,-0.9,0.9,16.5,15.984615792579923,-31.880623725464496,33.56499500012611,47.11173592061888,45.54562118894376,0,120.07502049483121,200.84319618340538,2.8398630818769024,133.0192164236872,261.0649115871918,61.59713641411632
SI,2025-04-13,95.3,-2.48,5.41,"Martini, Nick",592518,656234,double,hit_into_play,,,,,6.0,Manny Machado doubles (7) on a sharp line drive to right fielder Nick Martini.,R,R,R,SD,COL,X,9,line_drive,1,2,2025,-1.2,0.36,0.31,2.33,,,,0,7,Bot,161.36,81.53,,,,,9.927123498624264,-138.52238525462485,-3.258281569586228,-17.6451094532344,29.16016746286658,-27.00521455525232,3.64,1.65,246.0,110.7,10.0,94.7,2240.0,5.9,778330,696100,669911,691182,641857,678662,691728,666160,605361,54.61,0.909,0.908,1.25,1.0,1,1,5.0,52,4,Sinker,5,0,5,0,0,5,5,0,Strategic,Standard,234.0,0.003,0.786,74.1,7.9,1.186,-0.786,110.7,5,5,0.988,0.988,29,32,30,33,1,3,3.0,1.0,2.0,1.0,2.14,1.2,1.2,23.7,-1.3454438824719732,4.4609216842131225,26.462361929941512,44.1168760012421,23.891655162100623,0,72.38191361884456,235.11031151541212,1.8531947657646217,133.0192164236872,261.0649115871918,65.95850025836094
SI,2025-04-13,93.1,2.58,5.64,"Martini, Nick",593428,607536,field_out,hit_into_play,,,,,2.0,Xander Bogaerts flies out to right fielder Nick Martini.,R,R,L,SD,COL,X,9,fly_ball,3,2,2025,1.31,0.61,0.24,3.26,,650333.0,592518.0,1,1,Bot,187.48,117.04,,,,,-8.91369737145396,-135.22302874223746,-1.6017245792332016,18.039528673498488,31.74054076279353,-24.624480808246453,3.62,1.62,270.0,91.0,44.0,93.0,2290.0,6.5,778330,696100,669911,691182,641857,678662,691728,666160,605361,53.97,0.011,0.015,0.0,1.0,0,0,3.0,7,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,143.0,-0.043,-0.312,63.5,6.2,0.021,0.312,91.0,0,0,0.585,0.585,32,32,32,33,1,0,5.0,1.0,7.0,1.0,2.05,1.31,-1.31,27.5,2.6802321565332905,15.483459999469847,29.02404753868068,38.4333258262724,27.2039502619564,1,163.91641613244755,214.54931489588657,5.79544879417501,133.0192164236872,261.0649115871918,55.842078089834594
ST,2025-04-13,84.0,-2.92,5.19,"Martini, Nick",663604,656234,field_out,hit_into_play,,,,,4.0,Brandon Lockridge flies out to right fielder Nick Martini.,R,R,R,SD,COL,X,9,fly_ball,0,0,2025,1.09,0.58,-0.39,2.67,,,578428.0,0,6,Bot,189.5,117.9,,,,,3.673032777616069,-122.30569082358122,-0.5289932935037849,10.071996745405768,26.283245533209616,-26.531915193064364,3.32,1.52,256.0,78.8,33.0,83.0,2722.0,5.8,778330,696100,669911,691182,641857,678662,691728,666160,605361,54.74,0.051,0.062,0.0,1.0,0,0,3.0,45,1,Sweeper,5,0,5,0,0,5,5,0,Standard,Standard,81.0,-0.003,-0.242,73.7,5.9,0.092,0.242,88.0,5,5,0.98,0.98,29,28,30,28,1,2,3.0,1.0,2.0,19.0,2.67,-1.09,-1.09,17.7,-9.838320444334164,12.31269469882487,29.98164915692016,35.09902082121995,27.181568097435186,1,159.59369475314975,200.16456378449823,3.95992655866512,133.0192164236872,261.0649115871918,66.4458821972597
SI,2025-04-11,93.6,-1.9,6.02,"Martini, Nick",650333,608566,field_out,hit_into_play,,,,,4.0,Luis Arraez lines out to right fielder Nick Martini.,R,L,R,SD,COL,X,9,line_drive,0,0,2025,-1.3,1.12,-0.74,2.35,553869.0,,665487.0,1,5,Bot,169.55,111.14,,,,,5.808768224645565,-136.09764305436204,-6.13625631111609,-17.464930925099605,29.552031791765373,-17.149929326513004,3.25,1.48,265.0,81.3,24.0,92.6,2064.0,5.7,778361,696100,669911,571657,641857,678662,691728,666160,605361,54.78,0.446,0.417,0.0,1.0,0,0,3.0,38,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,217.0,-0.026,-0.139,67.9,6.8,0.539,0.139,88.0,3,3,0.918,0.918,30,28,30,28,3,2,6.0,2.0,5.0,1.0,1.49,1.3,-1.3,38.9,15.76730995014418,-8.779739724103992,29.3696034763198,42.95625196570018,38.73748643963832,1,119.73641247141066,236.40683477530047,3.0754487915450643,133.0192164236872,261.0649115871918,28.008099415985814
FF,2025-04-11,94.6,-1.77,6.09,"Martini, Nick",657757,608566,single,hit_into_play,,,,,5.0,Gavin Sheets singles on a sharp line drive to right fielder Nick Martini.,R,L,R,SD,COL,X,9,line_drive,2,1,2025,-0.95,1.55,0.22,2.56,,,,2,4,Bot,170.23,126.03,,,,,7.198016706917857,-137.31101311296453,-6.742796473582652,-13.718684837099396,35.322308776414225,-11.316794906583572,3.45,1.64,214.0,106.1,11.0,92.5,2213.0,5.5,778361,696100,669911,571657,641857,678662,691728,666160,605361,54.97,0.943,0.936,0.9,1.0,1,0,4.0,27,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.015,0.291,77.6,7.2,1.227,-0.291,106.1,0,0,0.513,0.513,30,29,30,29,2,1,6.0,2.0,5.0,1.0,1.05,0.95,-0.95,44.0,7.0541293518776,-6.075865388331223,31.20701333275925,34.31793432294993,35.94907654032224,0,112.80363642985627,181.8552710487128,1.9417790013495075,133.0192164236872,261.0649115871918,81.74861973588317
FF,2025-04-11,96.4,-1.38,5.71,"Martini, Nick",593428,683409,field_out,hit_into_play,,,,,5.0,Xander Bogaerts flies out to right fielder Nick Martini.,R,R,R,SD,COL,X,9,fly_ball,1,1,2025,-1.17,0.97,0.03,2.86,,,,1,7,Bot,174.62,98.48,,,,,6.42566835295014,-140.22738140123903,-4.1688354522198185,-16.90778249195027,33.68846401232044,-18.694226541401232,3.6,1.62,,98.1,47.0,,2321.0,6.4,778361,696100,669911,571657,641857,678662,691728,666160,605361,54.07,0.011,0.01,0.0,1.0,0,0,3.0,58,3,4-Seam Fastball,8,0,8,0,0,8,8,0,Strategic,Standard,241.0,0.0,-0.244,73.3,7.0,0.017,0.244,98.1,8,8,0.999,0.999,22,32,23,33,2,3,2.0,2.0,2.0,1.0,1.5,1.17,1.17,31.5,10.587174722217709,3.4279901093921468,28.557258140286468,36.53374427852867,34.31454121933953,1,,,6.569517321129568,133.0192164236872,261.0649115871918,
FF,2025-04-11,93.6,-1.8,6.14,"Martini, Nick",518792,608566,field_out,hit_into_play,,,,,14.0,Jason Heyward flies out to right fielder Nick Martini in foul territory.,R,L,R,SD,COL,X,9,fly_ball,2,0,2025,-1.07,1.48,0.74,1.5,,,,0,3,Bot,196.92,141.55,,,,,8.754754085010577,-135.77164996393023,-9.300307804018008,-15.253910548530296,31.545354552381543,-11.858807960127011,3.54,1.66,255.0,95.8,56.0,91.7,2255.0,5.5,778361,696100,669911,571657,641857,678662,691728,666160,605361,55.03,0.014,0.016,0.0,1.0,0,0,3.0,17,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222.0,-0.025,-0.378,72.6,9.3,0.023,0.378,95.8,0,0,0.554,0.554,30,35,30,36,1,0,6.0,2.0,5.0,1.0,1.15,1.07,-1.07,38.1,18.926712767842226,-31.1806178674531,40.48005062861165,33.973386532942314,37.3459693748361,1,199.7740821323817,158.478125014667,7.266622267852386,133.0192164236872,261.0649115871918,122.39387597042013
FF,2025-04-11,95.6,-1.95,6.02,"Martini, Nick",665487,608566,field_out,hit_into_play,,,,,3.0,Fernando Tatis Jr. flies out to right fielder Nick Martini in foul territory.,R,R,R,SD,COL,X,9,fly_ball,0,1,2025,-0.83,1.57,0.66,3.4,,,,0,1,Bot,187.14,143.76,,,,,8.578702361032121,-138.8260653191559,-4.671999591588928,-12.735113570407483,34.12086114508921,-10.99987442463431,3.7,1.75,205.0,92.6,58.0,93.4,2293.0,5.4,778361,696100,669911,571657,641857,678662,691728,666160,605361,55.15,0.014,0.014,0.0,1.0,0,0,3.0,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223.0,-0.021,-0.22,65.1,7.3,0.019,0.22,92.6,0,0,0.547,0.547,30,26,30,26,1,0,6.0,3.0,5.0,1.0,0.95,0.83,0.83,33.1,7.103097893920383,5.3124572595985535,22.628040699994017,45.28054813881914,23.98305782655488,1,153.65353682455384,135.7040552868833,7.185537642926093,133.0192164236872,261.0649115871918,127.04770549188291
CH,2025-04-03,85.4,-2.74,6.23,"Martini, Nick",592206,622608,field_out,hit_into_play,,,,,13.0,Nick Castellanos flies out to right fielder Nick Martini.,R,R,R,PHI,COL,X,9,fly_ball,0,0,2025,-0.8,0.63,-1.12,2.68,,,,0,6,Bot,175.6,125.53,,,,,5.413413903818307,-124.23752910146597,-3.31035326795053,-9.332245246984089,25.336260904362973,-25.23750138528113,3.83,1.83,223.0,84.8,56.0,85.3,2113.0,6.3,778467,607732,669911,671289,641857,678662,666160,686668,605361,54.23,0.023,0.025,0.0,1.0,0,0,3.0,47,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,217.0,-0.021,-0.259,70.8,7.1,0.035,0.259,88.0,1,1,0.746,0.746,30,33,30,33,3,2,5.0,1.0,6.0,1.0,2.51,0.8,0.8,38.4,14.627971985738675,-6.48115261282178,46.02624345309659,23.36092594440233,30.209235438964228,1,126.62921529772355,183.559368687852,6.4384977658126585,133.0192164236872,261.0649115871918,77.76851094441255
FF,2025-04-03,95.7,2.28,5.45,"Martini, Nick",681082,678821,field_out,hit_into_play,,,,,14.0,Bryson Stott flies out to right fielder Nick Martini. J.T. Realmuto to 3rd.,R,L,L,PHI,COL,X,9,fly_ball,3,2,2025,1.09,1.48,1.02,2.26,,592663.0,,1,6,Bot,173.37,96.75,,,,,-5.78189650415631,-139.10064977196248,-6.072880281264108,15.446075006590624,34.32554285274541,-11.79825844033732,3.27,1.6,287.0,88.7,45.0,95.1,2321.0,6.3,778467,607732,669911,671289,641857,678662,666160,686668,605361,54.24,0.009,0.01,0.0,1.0,0,0,3.0,49,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,135.0,-0.027,-0.284,69.6,7.7,0.013,0.284,88.7,1,1,0.765,0.765,24,27,24,28,1,2,4.0,3.0,3.0,1.0,1.03,1.09,1.09,31.8,11.016116833443366,-20.71682124082492,41.94949494391752,21.90987320219677,34.00226755960424,1,122.57171075056917,259.50949062352,5.750702652497617,133.0192164236872,261.0649115871918,10.562656349804396
ST,2025-04-02,84.6,2.86,5.71,"Martini, Nick",547180,607536,field_out,hit_into_play,,,,,2.0,Bryce Harper flies out to right fielder Nick Martini.,R,L,L,PHI,COL,X,9,fly_ball,2,2,2025,-1.14,-0.29,0.24,2.97,,,607208.0,1,7,Bot,203.52,95.23,,,,,-3.859775869490496,-123.04750423857284,0.6540491463825564,-10.542574629639374,27.99582491586748,-35.51570158679133,3.18,1.61,327.0,90.4,33.0,84.6,2418.0,6.6,778482,696100,669911,571657,641857,678662,666160,686668,605361,53.86,0.031,0.046,0.0,1.0,0,0,3.0,53,5,Sweeper,3,1,3,1,1,3,3,1,Infield shade,Standard,313.0,-0.013,-0.222,76.4,7.2,0.082,0.222,90.4,2,2,0.894,0.894,32,32,32,33,4,3,5.0,2.0,6.0,1.0,3.52,-1.14,-1.14,24.2,17.837911125163252,-15.782528070814744,23.08883862560785,36.14217853195287,42.59448226776198,1,197.5247600858707,260.60116874837536,4.53000097617661,133.0192164236872,261.0649115871918,64.50721060915916
SI,2025-04-02,90.8,2.65,6.1,"Martini, Nick",624641,607536,single,hit_into_play,,,,,14.0,Edmundo Sosa singles on a line drive to right fielder Nick Martini.,R,R,L,PHI,COL,X,9,line_drive,0,1,2025,1.52,1.0,0.97,2.37,,,,0,7,Bot,161.71,110.94,,,,,-7.47821400230149,-131.8678494582754,-5.548169789778761,19.293830266016336,29.087621891440754,-19.493059319999848,3.45,1.66,177.0,74.6,17.0,91.1,2429.0,6.7,778482,696100,669911,571657,641857,678662,666160,686668,605361,53.81,0.88,0.795,0.9,1.0,1,0,4.0,50,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,148.0,0.028,0.478,71.7,8.6,0.933,-0.478,88.0,1,1,0.794,0.794,32,29,32,29,3,2,5.0,2.0,6.0,3.0,1.78,1.52,-1.52,32.4,14.226805346429014,-16.464536633854046,36.74399984988796,47.15758870430891,33.818528202193164,0,67.921403100751,163.4493285419836,2.0782546021248596,133.0192164236872,261.0649115871918,117.33084570002802
SI,2025-03-31,91.9,1.63,5.82,"Martini, Nick",681082,518397,double,hit_into_play,,,,,12.0,Bryson Stott doubles (2) on a fly ball to right fielder Nick Martini.,R,L,L,PHI,COL,X,9,fly_ball,1,1,2025,1.28,0.31,1.07,3.17,,,,2,7,Bot,201.05,122.93,,,,,-4.166163999157847,-133.8361502685752,-1.5159320825042906,16.29398124784326,29.89626752979098,-28.35373944528208,3.29,1.6,263.0,73.4,36.0,91.6,2014.0,6.1,778502,696100,669911,571657,641857,678662,687597,686668,605361,54.36,0.351,0.342,1.25,1.0,1,1,3.0,54,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,129.0,0.052,0.597,70.7,7.3,0.432,-0.597,88.0,-1,-1,0.27,0.27,35,27,36,28,1,2,2.0,1.0,4.0,3.0,2.39,1.28,1.28,33.8,16.338316021442072,-12.018290880888491,30.42355128522634,21.2592882256581,32.0134330290568,0,186.32596982998064,185.61151086858044,3.9802795793829726,133.0192164236872,261.0649115871918,92.38412005708943
FF,2025-03-29,94.9,-2.4,5.86,"Martini, Nick",664040,622608,single,hit_into_play,,,,,4.0,Brandon Lowe singles on a sharp line drive to right fielder Nick Martini.,R,L,R,TB,COL,X,9,line_drive,2,0,2025,-0.52,1.09,-0.32,2.1,,,,1,5,Bot,167.65,84.31,,,,,6.593808799213444,-137.96226509021986,-6.623360014994778,-8.081620391216369,28.52634933233335,-16.95791643635725,3.2,1.46,303.0,103.3,19.0,95.0,2431.0,6.2,778537,696100,669911,571657,641857,678662,687597,686668,605361,54.26,0.446,0.568,0.9,1.0,1,0,5.0,38,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,215.0,0.039,0.305,77.4,7.5,0.918,-0.305,103.3,-1,-1,0.373,0.373,30,30,30,31,3,2,,1.0,5.0,1.0,1.43,0.52,-0.52,41.6,20.47170794513336,-1.4783541396456197,39.20654611961099,39.59593009807776,33.079825880071525,0,105.28578042580114,284.11952491887985,3.125846087402652,133.0192164236872,261.0649115871918,36.06464568136629
CH,2025-03-29,88.4,-2.36,5.92,"Martini, Nick",670224,622608,single,hit_into_play,,,,,4.0,"Kameron Misner singles on a line drive to right fielder Nick Martini. Jonathan Aranda out at home on the throw, right fielder Nick Martini to catcher Hunter Goodman. Christopher Morel to 2nd.",R,L,R,TB,COL,X,9,line_drive,1,0,2025,-0.94,0.67,-0.54,2.67,,666018.0,666624.0,2,3,Bot,188.19,121.99,,,,,6.3861807762486045,-128.62808381493826,-3.2652172466017504,-11.70031133210861,25.166243083400907,-24.27626398470677,3.55,1.63,143.0,103.7,7.0,88.5,2122.0,6.2,778537,696100,669911,571657,641857,678662,687597,686668,605361,54.27,0.626,0.579,0.9,1.0,1,0,4.0,27,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,202.0,-0.053,0.518,74.7,8.0,0.696,-0.518,103.7,-1,-1,0.424,0.424,30,27,30,27,2,1,,1.0,5.0,1.0,2.24,0.94,-0.94,40.6,15.515117169916264,-2.907959761470929,36.29853736331653,44.107730814661096,31.43049414841552,0,90.86401668053013,110.42069766434345,1.2960882607726296,133.0192164236872,261.0649115871918,156.431263032101
FF,2025-03-29,94.5,-2.32,6.0,"Martini, Nick",664040,622608,single,hit_into_play,,,,,9.0,Brandon Lowe singles on a sharp line drive to right fielder Nick Martini.,R,L,R,TB,COL,X,9,line_drive,0,0,2025,-0.45,1.1,0.42,1.61,,,,0,3,Bot,191.26,77.42,,,,,8.125185171444302,-137.21437118909265,-8.205013038965845,-7.402901274422934,28.304861751187776,-16.637414166891915,3.2,1.46,340.0,111.6,20.0,94.5,2302.0,6.3,778537,696100,669911,571657,641857,678662,687597,686668,605361,54.24,0.966,1.721,0.9,1.0,1,0,6.0,23,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,209.0,0.044,0.439,77.2,7.5,3.228,-0.439,111.6,-1,-1,0.43,0.43,30,30,30,31,2,1,,1.0,5.0,1.0,1.45,0.45,-0.45,40.3,18.546717710115967,-3.6064096765268654,43.118587163081536,30.144711057002628,35.281474974629475,0,162.66084189985267,298.5656552794228,3.5327319084366167,133.0192164236872,261.0649115871918,47.8009595964314
FF,2025-03-29,95.8,-1.8,6.25,"Martini, Nick",670224,622608,single,hit_into_play,,,,,5.0,Kameron Misner singles on a line drive to right fielder Nick Martini. Christopher Morel to 2nd.,R,L,R,TB,COL,X,9,line_drive,2,2,2025,-0.06,1.17,-0.1,2.26,,,666624.0,0,2,Bot,171.85,115.34,,,,,4.584822762165572,-139.2678811778857,-7.517360260488013,-1.7958057333973465,31.44539009995409,-15.468386061266097,3.55,1.63,234.0,99.0,14.0,95.3,2226.0,6.1,778537,696100,669911,571657,641857,678662,687597,686668,605361,54.41,0.854,0.805,0.9,1.0,1,0,4.0,12,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,200.0,0.054,0.512,73.7,8.0,1.01,-0.512,99.0,0,0,0.588,0.588,30,27,30,27,1,0,,1.0,5.0,1.0,1.32,0.06,-0.06,52.2,10.428135620619011,-2.775925363695092,39.87516117802993,38.87576132384493,28.52308342616633,0,114.3129455850698,204.17774235127803,2.2658701984756293,133.0192164236872,261.0649115871918,59.88384249831668
FF,2025-03-29,94.7,-2.26,5.92,"Martini, Nick",650490,622608,field_out,hit_into_play,,,,,6.0,Yandy Díaz flies out to right fielder Nick Martini.,R,R,R,TB,COL,X,9,fly_ball,3,1,2025,-0.42,0.87,0.56,2.22,,,,0,1,Bot,208.35,105.36,,,,,8.276288553418341,-137.69810842576555,-5.938801475884644,-7.127335390223364,28.413707338985816,-20.01442408819398,3.38,1.58,307.0,97.9,35.0,94.8,2176.0,6.2,778537,696100,669911,571657,641857,678662,687597,686668,605361,54.28,0.223,0.426,0.0,1.0,0,0,5.0,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,213.0,-0.021,-0.439,74.8,7.9,0.814,0.439,97.9,0,0,0.547,0.547,30,33,30,34,1,0,,1.0,5.0,1.0,1.66,0.42,0.42,39.0,3.7285650132810737,9.605545012762546,29.08749163826751,45.29559094913664,28.60812878087334,1,204.43205776688683,229.03391398916503,5.1557038842991885,133.0192164236872,261.0649115871918,78.26735408734473
FF,2025-03-28,91.3,2.6,6.14,"Martini, Nick",691406,607536,field_out,hit_into_play,,,,,1.0,Junior Caminero flies out to right fielder Nick Martini.,R,R,L,TB,COL,X,9,fly_ball,0,0,2025,0.66,1.43,-0.43,3.0,,,,0,2,Bot,150.35,110.69,,,,,-9.069018396826298,-132.6957817775166,-5.112749496757267,9.664001502697024,26.799356252153583,-14.368362251458612,3.54,1.59,231.0,95.9,50.0,91.7,2507.0,6.5,778560,696100,669911,571657,641857,678662,687597,686668,605361,54.03,0.003,0.003,0.0,1.0,0,0,3.0,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,147.0,-0.023,-0.259,79.4,8.2,0.003,0.259,95.9,0,0,0.55,0.55,32,21,32,22,1,0,,,5.0,1.0,1.3,0.66,-0.66,36.9,8.066599433155265,-6.198744661246501,29.432673980903424,31.423409841869724,31.04372904142126,1,63.24276697094181,222.1741488694379,6.72547829538507,133.0192164236872,261.0649115871918,79.88269101000647
SL,2025-03-28,86.6,-0.79,6.4,"Martini, Nick",666018,641755,sac_fly,hit_into_play,,,,,5.0,Jonathan Aranda out on a sacrifice fly to right fielder Nick Martini in foul territory. Brandon Lowe scores. Junior Caminero to 3rd.,R,L,R,TB,COL,X,9,fly_ball,2,0,2025,0.04,0.23,0.09,2.48,664040.0,691406.0,,0,7,Bot,217.36,118.01,,,,,1.9778954737162409,-126.1855417723478,-3.680156615047697,0.0661567328065624,23.159623354095668,-29.197999651514163,3.24,1.48,299.0,98.6,37.0,85.9,2494.0,5.6,778560,696100,669911,571657,641857,678662,687597,686668,605361,54.93,0.183,0.355,0.0,1.0,0,0,5.0,52,3,Slider,0,2,0,2,2,1,1,2,Infield shade,Standard,174.0,-0.001,-0.269,77.6,8.2,0.688,0.269,98.6,-2,-2,0.469,0.469,34,27,34,27,1,0,,,2.0,1.0,2.78,-0.04,0.04,44.2,23.05764317365077,-20.575222736093885,37.69443968071203,39.27412138483696,42.52101622759847,1,225.24793105518125,196.63257501075532,5.44424177724295,133.0192164236872,261.0649115871918,112.506274488478
CH,2025-03-28,86.5,2.9,5.86,"Martini, Nick",650490,607536,field_out,hit_into_play,,,,,5.0,Yandy Díaz flies out to right fielder Nick Martini.,R,R,L,TB,COL,X,9,fly_ball,1,1,2025,0.86,0.62,0.27,2.6,,,,1,1,Bot,182.75,104.0,,,,,-8.055924977162077,-125.80282839998029,-2.898631871078872,10.692905187087426,22.293176692819028,-25.15701412757314,3.38,1.58,275.0,99.2,40.0,87.3,1668.0,6.5,778560,696100,669911,571657,641857,678662,687597,686668,605361,53.97,0.086,0.156,0.0,1.0,0,0,3.0,7,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,130.0,-0.016,-0.244,76.5,7.8,0.303,0.244,99.2,0,0,0.526,0.526,32,33,32,34,1,0,,,5.0,1.0,2.4,0.86,-0.86,33.6,8.813863449141822,7.933989974682611,21.852663715564983,41.44147800966006,32.21402495809575,1,142.8913052024314,234.96185838885765,5.8453744191221615,133.0192164236872,261.0649115871918,27.907481490282645
