pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-05-03,86.6,2.08,5.62,"Renfroe, Hunter",656811,663460,field_out,hit_into_play,,,,,8.0,Ryan O'Hearn flies out to right fielder Hunter Renfroe.,R,L,L,BAL,KC,X,9,fly_ball,0,2,2025,-0.44,0.14,-0.21,1.8,,668939.0,683002.0,2,1,Bot,215.16,109.12,,,,,-4.593726734448691,-125.89053578473664,-3.104901447195769,-3.490760985100892,30.13258202377809,-30.21648958023206,3.37,1.57,321.0,88.8,34.0,86.3,2639.0,6.6,778072,666023,686469,686681,672580,677951,663697,664728,592669,53.95,0.011,0.01,0.0,1.0,0,0,3.0,8,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,329.0,-0.042,-0.178,69.8,8.1,0.021,0.178,88.8,0,0,0.542,0.542,27,31,28,32,1,0,6.0,1.0,5.0,1.0,2.95,-0.44,-0.44,36.4,21.06639234706439,-17.074199390976975,36.60244219139903,38.77958865548281,37.08400022808716,1,227.72864881414384,226.23143572298773,4.568037601828972,135.67728164512243,255.1718543362299,96.49353360301241
FF,2025-04-30,91.0,1.14,6.36,"Renfroe, Hunter",802415,702070,field_out,hit_into_play,,,,,6.0,Chandler Simpson lines out to right fielder Hunter Renfroe.,R,L,L,TB,KC,X,9,line_drive,0,1,2025,0.41,1.37,0.51,2.85,,,,0,6,Bot,169.23,102.09,,,,,-2.4400781155139883,-132.56083917469564,-5.857448790689062,5.352380258375262,25.288833702162187,-14.994858572176136,3.58,1.62,265.0,99.1,12.0,90.9,2381.0,5.9,778113,521692,686469,624415,672580,677951,671221,664728,592669,54.58,0.937,0.883,0.0,1.0,0,0,4.0,46,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,157.0,-0.026,-0.22,68.9,6.2,1.091,0.22,99.1,-3,-3,0.151,0.151,25,24,26,25,3,2,,1.0,17.0,1.0,1.36,0.41,0.41,52.6,7.5939824671945475,-3.067330745363555,25.238494139291955,34.25123820860473,27.41776731400884,1,109.84854765626203,241.16031302395078,1.973008740128185,135.67728164512243,255.1718543362299,29.384465103401446
FF,2025-04-30,93.6,1.32,6.37,"Renfroe, Hunter",670764,702070,field_out,hit_into_play,,,,,5.0,Taylor Walls flies out to right fielder Hunter Renfroe.,R,R,L,TB,KC,X,9,fly_ball,2,0,2025,0.35,1.23,0.11,2.34,,,,1,3,Bot,174.28,114.51,,,,,-3.874182919851486,-136.272881251135,-7.454947341850678,5.118933799895896,26.450809960908,-15.469308954839653,3.46,1.55,243.0,83.5,38.0,94.0,2368.0,6.2,778113,521692,686469,624415,672580,677951,671221,664728,592669,54.27,0.011,0.013,0.0,1.0,0,0,3.0,21,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,157.0,-0.018,-0.365,69.8,7.3,0.022,0.365,88.0,-2,-2,0.291,0.291,25,28,26,29,1,0,,3.0,17.0,3.0,1.35,0.35,-0.35,52.5,11.470616650005136,0.0216657051638001,37.52839188854313,33.64469173949491,27.086495449907723,1,122.44065920235293,209.89827291831932,4.72634725735695,135.67728164512243,255.1718543362299,47.168902341443214
FC,2025-04-30,90.8,-2.21,4.55,"Renfroe, Hunter",666018,670167,field_out,hit_into_play,,,,,14.0,Jonathan Aranda flies out to right fielder Hunter Renfroe.,R,L,R,TB,KC,X,9,fly_ball,3,2,2025,0.17,0.59,1.06,2.23,,643376.0,678554.0,1,7,Bot,168.98,119.91,,,,,7.799776142787029,-132.05189659534014,-1.1447092966173775,0.4106436161113593,27.7011277957454,-25.26207851060847,3.36,1.57,225.0,80.5,46.0,90.9,2565.0,6.4,778113,521692,686469,624415,672580,677951,671221,664728,592669,54.13,0.031,0.03,0.0,1.0,0,0,3.0,56,10,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,214.0,-0.058,-0.312,76.5,7.6,0.037,0.312,88.0,-3,-3,0.173,0.173,31,27,31,27,1,0,4.0,1.0,3.0,1.0,2.18,-0.17,0.17,13.6,13.890752931220469,-13.078269918421878,38.43172191419692,26.8417188776258,32.790875706543346,1,109.32079606611667,196.65696923188491,5.31451138104795,135.67728164512243,255.1718543362299,64.17675678040324
CH,2025-04-30,86.0,-1.84,5.97,"Renfroe, Hunter",670224,608032,single,hit_into_play,,,,,5.0,Kameron Misner singles on a sharp line drive to right fielder Hunter Renfroe.,R,L,R,TB,KC,X,9,line_drive,0,1,2025,-0.9,0.9,-0.01,2.38,,,,1,9,Bot,192.42,123.91,,,,,6.17681280735843,-125.0852484374664,-4.067677879109811,-10.759385309933034,25.82496584128787,-22.095026360685097,3.8,1.72,118.0,102.9,6.0,85.9,1574.0,6.3,778113,521692,686469,686681,672580,677951,671221,664728,592669,54.18,0.654,0.608,0.9,1.0,1,0,4.0,72,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,234.0,0.025,0.454,71.9,8.3,0.739,-0.454,102.9,-3,-3,0.017,0.017,32,27,33,27,1,0,1.0,1.0,5.0,1.0,2.19,0.9,-0.9,38.4,19.03113520117023,-8.732678797410081,39.4022917455239,39.41696438733364,41.820510885555535,0,78.98732717664119,87.6641440127618,1.1436890789724867,135.67728164512243,255.1718543362299,176.84056083220665
FF,2025-04-30,92.4,1.22,6.48,"Renfroe, Hunter",650490,702070,field_out,hit_into_play,,,,,6.0,Yandy Díaz flies out to right fielder Hunter Renfroe.,R,R,L,TB,KC,X,9,fly_ball,2,0,2025,0.41,1.24,0.47,2.76,,,,1,1,Bot,206.29,94.33,,,,,-2.772304975755628,-134.5527218089732,-6.368201671969171,5.573897081030658,27.157589929372858,-15.882970346264518,3.49,1.59,325.0,96.7,33.0,92.2,2366.0,6.0,778113,521692,686469,624415,672580,677951,671221,664728,592669,54.51,0.206,0.365,0.0,1.0,0,0,5.0,7,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,152.0,-0.016,-0.365,75.2,7.6,0.69,0.365,96.7,-2,-2,0.32,0.32,25,33,26,34,1,0,,1.0,17.0,1.0,1.41,0.41,-0.41,56.8,3.4014542841802893,12.34851496572184,18.65723760591627,42.4360803620722,27.025799934204663,1,199.57340906846676,256.50624630365326,4.840190784692463,135.67728164512243,255.1718543362299,63.91005947128338
FC,2025-04-26,88.2,-1.51,6.46,"Renfroe, Hunter",673237,608379,field_out,hit_into_play,,,,,3.0,Yainer Diaz flies out to right fielder Hunter Renfroe.,R,R,R,KC,HOU,X,9,fly_ball,2,0,2025,0.25,0.62,0.35,2.72,,,,2,4,Top,154.2,114.88,,,,,4.013908869678538,-128.39615204650053,-4.366795335814745,2.041652600721344,24.9661189175274,-24.572723299606448,3.18,1.49,223.0,95.5,52.0,89.2,2105.0,6.7,778167,666023,521692,672580,663697,677951,592192,671221,592669,53.76,0.006,0.009,0.0,1.0,0,0,3.0,26,3,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,186.0,0.013,-0.363,74.5,7.5,0.014,0.363,95.5,1,-1,0.677,0.323,33,26,34,27,2,1,6.0,3.0,6.0,1.0,2.29,-0.25,-0.25,47.2,10.777912941967369,3.633098071071389,23.85206415832765,42.97746884351523,32.92547361219489,1,72.75201105271502,210.79882563189395,6.8881438758035864,135.67728164512243,255.1718543362299,76.99711264406942
SI,2025-04-26,94.1,-1.39,6.35,"Renfroe, Hunter",670623,608379,field_out,hit_into_play,,,,,6.0,Isaac Paredes lines out sharply to right fielder Hunter Renfroe.,R,R,R,KC,HOU,X,9,line_drive,0,1,2025,-1.12,1.34,0.59,2.39,,643289.0,514888.0,2,3,Top,169.65,98.71,,,,,7.69992699482121,-136.70265750370606,-7.5937735239257425,-15.797227120292614,29.8158305334027,-13.829760903435512,3.26,1.59,273.0,102.8,14.0,94.8,1962.0,6.8,778167,666023,521692,672580,663697,677951,592192,671221,592669,53.74,0.74,0.766,0.0,1.0,0,0,4.0,20,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,208.0,0.05,-0.235,66.9,7.6,1.058,0.235,102.8,1,-1,0.623,0.377,33,26,34,26,2,1,6.0,1.0,6.0,1.0,1.24,1.12,1.12,46.3,0.5391174546309747,5.869275220108025,31.846986994609143,42.71033561500265,25.448403242621843,1,110.83627367643831,249.48811682627624,2.346844220655084,135.67728164512243,255.1718543362299,25.482946238264567
SI,2025-04-26,93.6,-1.37,6.39,"Renfroe, Hunter",643289,608379,single,hit_into_play,,,,,5.0,Mauricio Dubón singles on a line drive to right fielder Hunter Renfroe.,R,R,R,KC,HOU,X,9,line_drive,0,0,2025,-1.18,1.39,0.21,2.19,,,,1,3,Top,175.14,125.24,,,,,6.71714830485342,-135.9691408792422,-8.188036465692015,-16.130211604680888,30.01376492111949,-13.35409216045635,3.41,1.6,181.0,92.5,9.0,94.1,2119.0,6.7,778167,666023,521692,672580,663697,677951,592192,671221,592669,53.82,0.609,0.563,0.9,1.0,1,0,4.0,17,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,209.0,-0.029,0.415,75.4,7.3,0.676,-0.415,92.5,1,-1,0.643,0.357,33,30,34,31,1,0,6.0,3.0,6.0,2.0,1.23,1.18,1.18,48.0,-7.135031806768079,21.99913411243803,31.31635327349776,39.959227252621744,17.497868892685354,0,101.86159283764177,149.6168971225459,1.4480450758616408,135.67728164512243,255.1718543362299,110.83929719150619
SI,2025-04-26,93.9,-2.34,4.59,"Renfroe, Hunter",670623,670167,double,hit_into_play,,,,,9.0,Isaac Paredes doubles (3) on a line drive to right fielder Hunter Renfroe.,R,R,R,KC,HOU,X,9,line_drive,2,2,2025,-1.41,0.06,0.62,1.91,,,,2,8,Top,200.61,128.04,,,,,10.886967262411083,-136.31631048074152,-1.253050203499413,-20.051107847283816,32.71043409345515,-31.37087717916702,3.26,1.59,255.0,86.5,21.0,94.3,2239.0,6.9,778167,666023,521692,672580,663697,677951,686475,671221,592669,53.64,0.434,0.391,1.25,1.0,1,1,3.0,55,5,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,241.0,-0.029,0.617,68.3,7.2,0.521,-0.617,88.0,2,-2,0.929,0.071,31,26,31,26,1,3,2.0,1.0,4.0,1.0,2.56,1.41,1.41,11.5,3.208212628063137,12.181707263267938,34.873046353169464,41.69311569891877,20.56716076790582,0,186.3539697643264,174.06090299971595,2.890704086756518,135.67728164512243,255.1718543362299,95.64054132764724
SV,2025-04-25,82.0,-1.49,5.51,"Renfroe, Hunter",670541,607625,field_out,hit_into_play,,,,,8.0,Yordan Alvarez flies out sharply to right fielder Hunter Renfroe.,R,L,R,KC,HOU,X,9,fly_ball,3,1,2025,1.28,-0.25,0.12,2.06,701358.0,,,2,6,Top,198.0,99.58,,,,,1.1498183804418824,-119.3694908224896,-0.6912799611534209,11.861061876972927,25.754550568375016,-34.67280629329733,3.58,1.74,302.0,103.2,47.0,80.8,3099.0,5.8,778187,666023,686469,686681,663697,677951,671221,664728,592669,54.75,0.037,0.056,0.0,1.0,0,0,3.0,41,5,Slurve,1,0,0,1,0,1,0,1,Standard,Standard,49.0,0.06,-0.329,81.2,8.2,0.109,0.329,103.2,1,-1,0.686,0.314,35,28,36,28,3,2,6.0,2.0,6.0,1.0,3.68,-1.28,1.28,31.9,23.965063371815067,-15.622850214453509,39.47034660521727,35.51109975182706,49.660767300732246,1,178.92403425832387,243.29034087839602,6.908184483052811,135.67728164512243,255.1718543362299,44.84921374601937
SV,2025-04-25,81.8,-1.4,5.62,"Renfroe, Hunter",670623,607625,double,hit_into_play,,,,,6.0,Isaac Paredes doubles (2) on a line drive to right fielder Hunter Renfroe.,R,R,R,KC,HOU,X,9,line_drive,1,1,2025,1.23,-0.33,0.65,2.15,,,,2,4,Top,214.5,103.69,,,,,2.240497948626329,-119.13485979812022,-0.6445542674960139,11.296653584817737,22.810861227046367,-35.40131817061804,3.26,1.59,320.0,94.7,24.0,81.3,2262.0,5.9,778187,666023,686469,686681,663697,677951,671221,664728,592669,54.59,0.2,0.26,1.25,1.0,1,1,5.0,25,3,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,157.0,-0.028,0.597,64.4,7.2,0.416,-0.597,94.7,0,0,0.546,0.454,35,26,36,26,2,1,6.0,2.0,6.0,1.0,3.73,-1.23,-1.23,37.2,2.650293862349871,19.62093164178428,32.04483657013909,44.62369203220975,25.048366178658128,0,219.39966184778413,232.94589153079727,3.564042331745313,135.67728164512243,255.1718543362299,86.62234336144176
SL,2025-04-25,84.8,-2.01,6.09,"Renfroe, Hunter",670541,668674,field_out,hit_into_play,,,,,13.0,Yordan Alvarez flies out to right fielder Hunter Renfroe.,R,L,R,KC,HOU,X,9,fly_ball,0,1,2025,0.14,-0.36,-0.02,1.61,,,,1,9,Top,203.06,97.36,,,,,4.380849002214877,-123.4873840785212,-3.4561193421125003,0.5583272001726629,23.92891211952319,-35.35384374882996,3.58,1.74,313.0,87.4,37.0,84.9,2069.0,6.3,778187,666023,686469,686681,663697,677951,671221,664728,592669,54.22,0.023,0.027,0.0,1.0,0,0,3.0,61,2,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,24.0,0.023,-0.216,83.4,8.2,0.044,0.216,88.0,2,-2,0.966,0.034,30,28,30,28,1,3,1.0,2.0,4.0,1.0,3.51,-0.14,0.14,39.9,18.46273110224324,-16.022286385625463,41.78474117137131,37.66467506182874,50.28164997400656,1,190.86560409649255,248.07120182093075,4.834043651401587,135.67728164512243,255.1718543362299,55.643240390360326
FF,2025-04-24,95.2,1.07,6.17,"Renfroe, Hunter",668845,666142,field_out,hit_into_play,,,,,5.0,Aaron Schunk flies out to right fielder Hunter Renfroe.,R,R,L,KC,COL,X,9,fly_ball,0,0,2025,1.2,1.16,-0.11,2.25,,,,2,2,Top,164.89,105.97,,,,,-5.762276806736423,-138.33428020562516,-7.194520097006858,16.699237228375946,31.52523306645788,-15.819136035696282,3.39,1.6,252.0,81.7,50.0,94.5,2531.0,6.0,778190,521692,624415,686681,672580,677951,671221,664728,592669,54.49,0.026,0.027,0.0,1.0,0,0,3.0,17,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,135.0,0.01,-0.261,72.0,6.7,0.037,0.261,88.0,0,0,0.54,0.46,27,27,28,28,1,0,6.0,2.0,11.0,0.0,1.36,1.2,-1.2,40.2,8.809138430485122,-7.454923548165729,36.27172894097704,36.48716216710913,30.5933740017551,1,99.08281924166778,231.7036791488711,5.738505398618147,135.67728164512243,255.1718543362299,43.473094267862045
SL,2025-04-24,89.0,-3.16,5.76,"Renfroe, Hunter",666160,674444,field_out,hit_into_play,,,,,8.0,Mickey Moniak flies out to right fielder Hunter Renfroe.,R,L,R,KC,COL,X,9,fly_ball,1,2,2025,0.49,0.06,0.17,1.82,,,,2,6,Top,192.05,106.17,,,,,7.185742874815052,-129.48800951440612,-3.8067841576791945,4.055611920293923,26.898748005390324,-30.869587719745667,3.48,1.61,281.0,94.1,51.0,89.7,2247.0,6.7,778190,521692,624415,686681,672580,677951,671221,664728,592669,53.79,0.006,0.006,0.0,1.0,0,0,3.0,52,4,Slider,6,4,4,6,4,6,4,6,Strategic,Standard,122.0,0.012,-0.183,71.6,8.7,0.009,0.183,94.1,2,-2,0.84,0.16,26,27,26,27,1,2,6.0,2.0,2.0,1.0,2.81,-0.49,0.49,35.2,20.9011109919465,-24.842179984669286,35.436463518929905,39.42810009558589,39.25839827352279,1,164.7069105334757,227.66781419980654,6.695132179820553,135.67728164512243,255.1718543362299,39.989893438486455
CH,2025-04-20,80.9,-1.37,6.51,"Renfroe, Hunter",700242,608379,single,hit_into_play,,,,,13.0,Trey Sweeney singles on a line drive to right fielder Hunter Renfroe. Colt Keith to 3rd.,R,L,R,DET,KC,X,9,line_drive,1,2,2025,-0.84,0.69,-0.87,1.53,,,690993.0,0,5,Bot,177.66,98.98,,,,,2.7423003129453827,-117.90564774004592,-5.922467283606103,-8.401310532538773,18.378810337250144,-24.91524763988543,3.68,1.7,216.0,69.8,23.0,81.7,1485.0,6.4,778246,666023,521692,672580,663697,677951,592192,671221,592669,54.13,0.98,0.882,0.9,1.0,1,0,4.0,40,4,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,238.0,0.123,0.548,69.9,8.3,1.021,-0.548,88.0,-2,-2,0.33,0.33,33,25,34,25,2,1,5.0,1.0,6.0,1.0,2.73,0.84,-0.84,53.1,5.618990981504292,-8.580155844893712,22.839977039215054,46.20237265018844,41.40700762738976,0,100.57425014954806,191.15653325705645,2.5593715916331754,135.67728164512243,255.1718543362299,73.00811018680702
FF,2025-04-20,93.0,-1.49,6.48,"Renfroe, Hunter",690993,608379,single,hit_into_play,,,,,5.0,Colt Keith singles on a sharp line drive to right fielder Hunter Renfroe.,R,L,R,DET,KC,X,9,line_drive,1,1,2025,-0.49,1.48,0.12,2.53,,,,0,5,Bot,181.05,88.6,,,,,5.212292349213402,-135.30581161078393,-7.668907637321971,-7.053496433361721,26.71007987608671,-12.476794094675215,3.39,1.61,263.0,106.3,15.0,93.7,2154.0,6.5,778246,666023,521692,672580,663697,677951,592192,671221,592669,54.02,0.677,0.738,0.9,1.0,1,0,5.0,39,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,205.0,0.053,0.447,75.0,6.8,1.075,-0.447,106.3,-2,-2,0.277,0.277,33,23,34,24,2,1,5.0,1.0,6.0,1.0,1.13,0.49,-0.49,57.3,11.17701887814088,-1.6921790826223608,30.6382450708117,36.85191760340615,32.28794927453252,0,118.97541719721946,234.55031465071107,2.5806013748649055,135.67728164512243,255.1718543362299,26.536770245030823
SI,2025-04-20,94.2,-1.45,6.17,"Renfroe, Hunter",595879,608379,field_out,hit_into_play,,,,,4.0,Javier Báez flies out to right fielder Hunter Renfroe.,R,R,R,DET,KC,X,9,fly_ball,1,1,2025,-1.1,1.57,-0.61,2.35,,,,0,3,Bot,158.55,106.84,,,,,4.634192626908976,-136.88296469234004,-7.717520771305423,-14.875713092472324,31.05297873687467,-10.934166315344848,3.5,1.6,245.0,92.0,51.0,94.6,2094.0,6.6,778246,666023,521692,672580,663697,677951,592192,671221,592669,53.86,0.009,0.012,0.0,1.0,0,0,3.0,24,3,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,209.0,-0.026,-0.251,73.3,7.9,0.018,0.251,92.0,-2,-2,0.317,0.317,33,32,34,33,1,0,5.0,1.0,6.0,1.0,1.01,1.1,1.1,48.3,2.523014430612725,-9.366476303817684,38.08920460860925,31.50825264113323,30.36400849785872,1,83.4660509180314,230.34413025763993,6.546970985289234,135.67728164512243,255.1718543362299,57.81373969014746
FF,2025-04-20,95.1,-1.48,5.81,"Renfroe, Hunter",679529,608032,field_out,hit_into_play,,,,,5.0,Spencer Torkelson flies out to right fielder Hunter Renfroe in foul territory. Ryan Kreidler to 3rd.,R,R,R,DET,KC,X,9,fly_ball,3,2,2025,-0.26,1.6,0.01,2.66,,668952.0,,1,10,Bot,200.21,135.77,,,,,4.475847662661674,-138.28841663986006,-6.182470941540736,-4.334377542546957,32.30793255992502,-10.50052924045696,3.61,1.69,242.0,90.3,55.0,95.0,2037.0,6.4,778246,666023,521692,672580,663697,677951,686475,671221,592669,54.14,0.009,0.008,0.0,1.0,0,0,3.0,81,6,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,200.0,-0.118,-0.284,75.0,7.3,0.01,0.284,90.3,-1,-1,0.278,0.278,32,25,33,26,1,4,1.0,1.0,2.0,1.0,0.94,0.26,0.26,44.5,17.366740714341592,-4.342435456115389,34.53521291476996,36.22769536230906,30.0038357059247,1,185.6956810706051,155.18090743298325,6.771401534886865,135.67728164512243,255.1718543362299,111.80353189275827
SI,2025-04-20,92.8,-1.59,6.21,"Renfroe, Hunter",679529,608379,single,hit_into_play,,,,,8.0,Spencer Torkelson singles on a sharp line drive to right fielder Hunter Renfroe. Kerry Carpenter to 3rd.,R,R,R,DET,KC,X,9,line_drive,0,2,2025,-1.05,1.32,-0.17,2.26,,,681481.0,2,1,Bot,165.14,79.26,,,,,5.9507141683379015,-134.79694481140436,-7.205855245159241,-14.086594264346791,30.680247731533125,-14.663664032429937,3.61,1.69,268.0,102.0,14.0,93.1,1963.0,6.7,778246,666023,521692,672580,663697,677951,592192,671221,592669,53.82,0.789,0.789,0.9,1.0,1,0,4.0,7,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,199.0,0.025,0.444,72.1,6.8,1.062,-0.444,102.0,0,0,0.522,0.522,33,25,34,26,1,0,5.0,1.0,6.0,1.0,1.34,1.05,1.05,45.5,-1.495447972906205,8.766334690359853,46.60359411140588,33.92115670604163,19.36330785053586,0,84.84515890502512,254.21506448356092,2.329781199160314,135.67728164512243,255.1718543362299,50.841126552098444
FF,2025-04-20,94.0,1.07,5.72,"Renfroe, Hunter",669234,663738,field_out,hit_into_play,,,,,12.0,Justyn-Henry Malloy flies out to right fielder Hunter Renfroe. Dillon Dingler to 3rd.,R,R,L,DET,KC,X,9,fly_ball,3,2,2025,1.14,1.28,0.88,2.64,,693307.0,,1,6,Bot,214.7,108.67,,,,,-3.04563805714262,-136.8861938009982,-5.128805153720279,15.000297420080264,30.55589339382228,-15.146888707383972,3.54,1.66,311.0,95.5,43.0,94.4,2220.0,6.5,778246,666023,521692,672580,663697,677951,592192,671221,592669,53.97,0.014,0.023,0.0,1.0,0,0,3.0,52,8,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,135.0,-0.045,-0.284,70.4,7.2,0.043,0.284,95.5,0,0,0.606,0.606,28,25,29,25,1,0,1.0,2.0,2.0,1.0,1.3,1.14,-1.14,40.1,19.62336450174521,8.639814822332447,37.9715054914357,48.00563286715071,25.592915340426213,1,219.5164584011625,220.3032557431022,5.969280172090735,135.67728164512243,255.1718543362299,90.80102822644244
CH,2025-04-20,80.3,-1.46,6.6,"Renfroe, Hunter",681481,608379,single,hit_into_play,,,,,13.0,Kerry Carpenter singles on a line drive to right fielder Hunter Renfroe.,R,L,R,DET,KC,X,9,line_drive,1,0,2025,-1.2,0.87,-0.97,2.48,,,,1,1,Bot,143.3,88.63,,,,,3.38804339238064,-116.760572560692,-3.9992211480221513,-11.613976943407415,25.18681095675789,-23.687998386689017,3.44,1.64,263.0,76.6,30.0,80.2,1465.0,6.6,778246,666023,521692,672580,663697,677951,592192,671221,592669,53.91,0.214,0.209,0.9,1.0,1,0,3.0,5,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,235.0,0.024,0.376,74.5,8.4,0.261,-0.376,88.0,0,0,0.526,0.526,33,27,34,28,1,0,5.0,1.0,6.0,2.0,2.71,1.2,-1.2,53.7,24.765894361369856,-9.182100425064274,29.806966254640063,49.08361710307428,33.48299086727589,0,42.330627151930756,259.57102689808085,3.5444597907829722,135.67728164512243,255.1718543362299,93.45025748653796
SL,2025-04-18,84.3,1.4,5.82,"Renfroe, Hunter",650402,666142,single,hit_into_play,,,,,5.0,Gleyber Torres singles on a line drive to right fielder Hunter Renfroe. Justyn-Henry Malloy to 2nd.,R,R,L,DET,KC,X,9,line_drive,0,1,2025,-0.19,-0.32,0.2,2.14,,,669234.0,0,5,Bot,194.93,111.86,,,,,-2.428998335976637,-123.04857130489124,-1.704340340651485,-1.562402751364249,18.95234664473019,-35.42908428999585,3.22,1.48,242.0,89.4,17.0,85.2,2734.0,6.2,778277,521692,686469,672580,663697,677951,671221,664728,592669,54.32,0.869,0.806,0.9,1.0,1,0,4.0,42,2,Slider,2,1,2,1,1,2,2,1,Standard,Standard,321.0,0.045,0.512,62.0,6.9,0.998,-0.512,89.4,1,1,0.746,0.746,27,28,28,29,3,2,5.0,1.0,6.0,2.0,3.46,-0.19,0.19,34.8,-7.51977035143832,13.78326270599058,33.42728937483783,35.95035463474611,24.04122725075445,0,151.68394495241503,188.562936028459,2.4588705348250937,135.67728164512243,255.1718543362299,68.50519154315477
KC,2025-04-18,82.4,1.16,6.05,"Renfroe, Hunter",621512,666142,single,hit_into_play,,,,,4.0,Tomás Nido singles on a line drive to right fielder Hunter Renfroe. Kerry Carpenter to 2nd.,R,R,L,DET,KC,X,9,line_drive,0,0,2025,-0.77,-0.99,-0.59,2.52,,,681481.0,2,4,Bot,167.08,108.38,,,,,-2.451479879359666,-119.9989315043,0.4665957013279729,-6.8671320581413,25.817099826497422,-41.9956432490106,3.28,1.54,182.0,78.0,15.0,81.6,2548.0,5.9,778277,521692,686469,672580,663697,677951,671221,664728,592669,54.57,0.766,0.72,0.9,1.0,1,0,4.0,35,1,Knuckle Curve,2,1,2,1,1,2,2,1,Standard,Standard,329.0,0.019,0.346,64.6,6.9,0.871,-0.346,88.0,1,1,0.666,0.666,27,31,28,31,2,1,5.0,2.0,6.0,3.0,4.37,-0.77,0.77,43.8,3.0880578976251347,13.848712682521397,31.87326178855612,33.24853467581683,18.35934864805296,0,76.52943687554522,165.1279664124522,1.93683220733496,135.67728164512243,255.1718543362299,107.73286078683626
CH,2025-04-18,85.3,1.1,5.9,"Renfroe, Hunter",650402,666142,field_out,hit_into_play,,,,,5.0,Gleyber Torres flies out to right fielder Hunter Renfroe.,R,R,L,DET,KC,X,9,fly_ball,1,0,2025,1.3,0.95,0.12,2.34,,,,1,3,Bot,153.12,114.31,,,,,-4.909260636308361,-124.18582265492137,-4.09742032096465,14.449929854495364,21.21769047008351,-21.675501366307937,3.22,1.48,223.0,96.9,56.0,86.0,2061.0,6.4,778277,521692,686469,672580,663697,677951,671221,664728,592669,54.13,0.014,0.016,0.0,1.0,0,0,3.0,26,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,122.0,-0.017,-0.294,73.7,7.5,0.023,0.294,96.9,0,0,0.529,0.529,27,28,28,29,2,1,5.0,1.0,6.0,2.0,2.14,1.3,-1.3,37.2,19.18240416383585,-4.842398932699405,32.41101133621044,35.73284364360008,39.365352241758345,1,69.8677048463694,211.77229237910376,7.349475490078255,135.67728164512243,255.1718543362299,78.83160772495638
