pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-08-17,93.2,-1.52,6.04,"Mangum, Jake",687551,669438,single,hit_into_play,,,,,9.0,Drew Gilbert singles on a line drive to right fielder Jake Mangum. Patrick Bailey scores.,R,L,R,SF,TB,X,9,line_drive,2,0,2025,-1.19,0.51,0.33,1.92,,672275.0,,2,8,Bot,185.26,122.96,,,,,7.2839694758025075,-135.56986993943912,-5.93196410786302,-16.18214694883914,27.91771531171748,-24.76232651152484,3.29,1.49,102.0,108.0,4.0,92.6,2251.0,5.8,776703,676439,676044,664040,691406,673490,802415,677592,663968,54.67,0.566,0.518,0.9,1.0,1,0,4.0,65,3,Sinker,6,1,6,1,1,7,7,1,Infield shade,Standard,216.0,0.003,0.626,78.3,7.9,0.61,-0.626,108.0,5,5,0.995,0.995,25,24,26,25,2,3,4.0,2.0,3.0,2.0,2.1,1.19,-1.19,39.9,4.829186704784414,-17.120386950817917,29.205173227828507,34.49251471030253,30.710471660914127,0,63.45473684409134,79.85922847139908,0.8951772813814954,140.84146883576724,264.8842778576781,200.55666328682892
SI,2025-08-17,92.2,-1.5,5.99,"Mangum, Jake",672275,669438,single,hit_into_play,,,,,5.0,Patrick Bailey singles on a line drive to right fielder Jake Mangum.,R,L,R,SF,TB,X,9,line_drive,3,1,2025,-1.29,0.46,-0.12,2.38,,,,2,8,Bot,185.36,107.17,,,,,6.344506641173502,-134.24982666728013,-4.408305572671809,-17.008663007249393,26.50569587887839,-25.840056644677265,3.37,1.6,230.0,92.1,16.0,92.7,2215.0,6.3,776703,676439,676044,664040,691406,673490,802415,677592,663968,54.15,0.871,0.814,0.9,1.0,1,0,4.0,64,5,Sinker,6,1,6,1,1,6,6,1,Infield shade,Standard,214.0,0.0,0.174,75.3,7.6,1.021,-0.174,92.1,5,5,0.995,0.995,25,26,26,26,2,3,4.0,2.0,3.0,1.0,2.2,1.29,-1.29,40.1,14.79404128409905,-11.09627896997753,33.45448105418967,38.09911689482287,33.16597502143379,0,126.42031730143906,192.14032209144304,2.392431673470812,140.84146883576724,264.8842778576781,74.15964341942336
FF,2025-08-17,92.6,-1.47,6.05,"Mangum, Jake",642086,669438,field_out,hit_into_play,,,,,1.0,Dominic Smith flies out to right fielder Jake Mangum.,R,L,R,SF,TB,X,9,fly_ball,1,2,2025,-0.51,1.33,-0.56,2.94,,,,0,8,Bot,184.22,90.78,,,,,3.41944346430626,-134.8546958967142,-4.98942673975195,-7.0071823515532445,29.69924411387002,-15.092370569587258,3.24,1.52,304.0,84.8,31.0,92.0,2328.0,5.9,776703,676439,676044,664040,691406,673490,802415,677592,663968,54.61,0.023,0.021,0.0,1.0,0,0,3.0,62,4,4-Seam Fastball,6,1,6,1,1,6,6,1,Infield shade,Standard,214.0,-0.001,-0.19,70.7,7.1,0.035,0.19,88.0,5,5,0.996,0.996,25,30,26,30,1,3,4.0,1.0,3.0,2.0,1.33,0.51,-0.51,44.5,22.286008335475124,-6.547473172547592,29.01427326855236,40.52391772718916,39.18945576501884,1,145.89428646872918,266.70368796809015,4.028206040328036,140.84146883576724,264.8842778576781,5.370402143400489
CH,2025-08-17,87.9,-1.36,5.91,"Mangum, Jake",646240,669438,single,hit_into_play,,,,,8.0,Rafael Devers singles on a sharp line drive to right fielder Jake Mangum.,R,L,R,SF,TB,X,9,line_drive,0,1,2025,-0.74,0.22,-0.09,1.99,,,,2,7,Bot,230.32,108.48,,,,,4.601564816782872,-128.0378819913947,-3.9597599011331166,-8.987279064970433,22.096537516154125,-29.180770984596272,3.5,1.62,280.0,104.6,17.0,88.7,2217.0,6.4,776703,676439,676044,664040,691406,673490,802415,677592,663968,54.11,0.54,0.664,0.9,1.0,1,0,5.0,54,2,Changeup,6,0,6,0,0,6,6,0,Infield shade,Standard,210.0,0.001,0.371,78.1,8.7,1.039,-0.371,104.6,6,6,0.993,0.993,25,28,26,29,1,3,4.0,1.0,3.0,1.0,2.68,0.74,-0.74,41.5,24.86871718201846,-12.696653224445576,30.79346022137128,34.49050833281805,39.44621234367229,0,212.7163298585997,182.07625603435338,2.853548844292807,140.84146883576724,264.8842778576781,109.65018980988452
FF,2025-08-17,94.2,-0.94,6.09,"Mangum, Jake",808982,686752,double,hit_into_play,,,,,6.0,Jung Hoo Lee doubles (28) on a line drive to right fielder Jake Mangum.,R,L,R,SF,TB,X,9,line_drive,1,1,2025,-0.5,1.78,0.63,2.68,,,,0,1,Bot,214.47,108.52,,,,,5.212685468833387,-136.88830902701295,-7.1330605591387855,-7.389412174016691,30.71029628138311,-8.415238875500075,3.35,1.47,311.0,99.1,21.0,94.7,2336.0,6.7,776703,676439,676044,664040,691406,673490,802415,677592,663968,53.8,0.326,0.405,1.25,1.0,1,1,5.0,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,207.0,0.06,0.724,69.2,7.5,0.653,-0.724,99.1,0,0,0.547,0.547,27,26,28,27,1,0,6.0,1.0,7.0,1.0,0.8,0.5,-0.5,45.5,1.893226707786058,-20.53173108829495,45.12951174957005,22.631563503170923,32.86813594569472,0,219.04758426104658,220.76946308173987,3.2944739661660822,140.84146883576724,264.8842778576781,89.79038574718038
SI,2025-08-16,94.7,-1.23,5.8,"Mangum, Jake",642086,605288,single,hit_into_play,,,,,6.0,Dominic Smith singles on a sharp line drive to right fielder Jake Mangum.,R,L,R,SF,TB,X,9,line_drive,0,0,2025,-1.52,0.45,0.39,2.54,,,,2,4,Bot,176.46,112.3,,,,,7.707011058880933,-137.6154960721678,-3.810323000206318,-21.034449285612748,32.78067450537281,-25.77595813753529,3.24,1.52,201.0,107.4,13.0,95.2,2326.0,6.8,776711,663743,676044,664040,691406,673490,802415,677592,663968,53.67,0.869,0.883,0.9,1.0,1,0,5.0,27,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,220.0,0.015,0.328,,,1.2,-0.328,107.4,0,0,0.513,0.513,32,30,32,30,2,1,6.0,1.0,6.0,1.0,2.11,1.52,-1.52,36.2,,,,,,0,102.61132201623154,172.83494031613293,2.284304116764022,140.84146883576724,264.8842778576781,99.6725873431636
SI,2025-08-16,94.6,-1.3,5.78,"Mangum, Jake",683766,605288,double,hit_into_play,,,,,8.0,Christian Koss doubles (5) on a fly ball to right fielder Jake Mangum.,R,R,R,SF,TB,X,9,fly_ball,1,0,2025,-1.16,0.55,0.1,2.23,,,,2,2,Bot,218.37,103.24,,,,,6.302120409981662,-137.7363066086307,-4.924415435978442,-16.12465768457681,26.271927849844296,-24.323627798276096,3.67,1.65,328.0,99.8,26.0,96.1,2177.0,6.8,776711,663743,676044,664040,691406,673490,802415,677592,663968,53.68,0.52,0.845,1.25,1.0,1,1,6.0,14,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225.0,0.024,0.543,71.5,7.0,1.539,-0.543,99.8,0,0,0.511,0.511,32,27,32,27,1,0,6.0,1.0,6.0,1.0,1.97,1.16,1.16,33.3,7.911308843127022,17.541935853878414,28.39127732355304,39.34751072464943,18.727213356837133,0,229.35066606879025,234.48298866613385,4.0348952397394395,140.84146883576724,264.8842778576781,93.58480848589728
SL,2025-08-16,89.4,1.63,5.82,"Mangum, Jake",808982,682254,field_out,hit_into_play,,,,,5.0,Jung Hoo Lee flies out sharply to right fielder Jake Mangum. Willy Adames to 3rd.,R,L,L,SF,TB,X,9,fly_ball,2,2,2025,-0.11,0.15,-0.15,2.56,,642715.0,642086.0,1,6,Bot,166.51,48.82,,,,,-4.229093004070245,-130.22733495196954,-2.4455143406615143,-0.5032027802680243,23.87723878219214,-30.153079769238506,3.35,1.47,369.0,100.3,34.0,91.2,2573.0,7.0,776711,663743,676044,664040,691406,673490,802415,677592,663968,53.49,0.409,0.81,0.0,1.0,0,0,5.0,43,9,Slider,0,0,0,0,0,0,0,0,Standard,Standard,280.0,-0.051,-0.215,71.6,7.7,1.564,0.215,100.3,0,0,0.626,0.626,25,26,25,27,1,2,4.0,1.0,1.0,1.0,2.66,-0.11,-0.11,46.0,7.891667169472652,-16.795363555557756,34.74302634495892,31.527519351471582,35.97074153595053,1,97.8233754770691,355.7971152360181,5.149720886406528,140.84146883576724,264.8842778576781,100.57683807118894
FF,2025-08-16,94.7,-1.62,4.69,"Mangum, Jake",668800,670955,field_out,hit_into_play,,,,,11.0,Andrew Knizner flies out to right fielder Jake Mangum.,R,R,R,SF,TB,X,9,fly_ball,1,2,2025,-1.05,0.92,-0.31,3.72,,,,1,7,Bot,166.51,116.21,,,,,5.755381322700615,-137.8922696159341,1.0581214553234752,-14.72053796281064,28.597388826772896,-20.843385778866374,3.27,1.49,201.0,85.6,60.0,94.8,2389.0,6.2,776711,663743,676044,664040,691406,673490,802415,677592,663968,54.32,0.031,0.039,0.0,1.0,0,0,3.0,51,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,226.0,-0.014,-0.18,62.4,5.8,0.054,0.18,88.0,1,1,0.776,0.776,27,30,27,30,1,2,1.0,7.0,4.0,5.0,1.61,1.05,1.05,12.9,17.56013835885724,3.4787748901914863,10.5124103942029,29.57129699250837,26.020608211465465,1,89.99504660943397,179.72727001144207,6.786142850697139,140.84146883576724,264.8842778576781,99.18202780011339
CH,2025-08-16,94.8,-0.66,6.86,"Mangum, Jake",808982,664126,single,hit_into_play,,,,,2.0,Jung Hoo Lee singles on a line drive to right fielder Jake Mangum.,R,L,R,SF,TB,X,9,line_drive,2,2,2025,-1.22,0.54,-0.1,2.78,,,,0,9,Bot,201.28,116.94,,,,,4.182348698471153,-138.01890450781653,-6.218861750934002,-16.553253230775415,29.75973076040196,-24.145803107310684,3.35,1.47,242.0,84.7,18.0,94.9,1878.0,6.3,776711,676439,656484,664040,691406,673490,802415,677592,663968,54.24,0.937,0.845,0.9,1.0,1,0,4.0,68,7,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,223.0,0.134,0.465,71.4,8.0,0.996,-0.465,88.0,-1,-1,0.194,0.194,31,26,32,27,1,3,1.0,1.0,4.0,1.0,1.99,1.22,-1.22,46.6,35.9017702692941,-6.722939470648502,27.95904608125274,31.21761098180376,40.33707554905642,0,165.06518907741417,176.96746411371078,2.462028867734943,140.84146883576724,264.8842778576781,91.19295346262791
FF,2025-08-12,92.6,-1.33,6.04,"Mangum, Jake",687231,669358,field_out,hit_into_play,,,,,8.0,Darell Hernaiz flies out to right fielder Jake Mangum.,R,R,R,ATH,TB,X,9,fly_ball,0,0,2025,-0.8,1.37,0.22,1.87,,,,0,6,Bot,202.5,111.78,,,,,5.687431000574414,-134.51945428178016,-7.764866665709162,-10.998267124785592,30.98423945036973,-14.031949863257164,3.6,1.64,287.0,87.0,36.0,92.1,2440.0,6.2,776762,663743,650490,664040,691406,673490,802415,677592,663968,54.26,0.031,0.043,0.0,1.0,0,0,3.0,44,1,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,213.0,-0.002,-0.259,67.0,7.6,0.065,0.259,88.0,5,5,0.977,0.977,26,23,26,24,3,2,6.0,1.0,7.0,1.0,1.31,0.8,0.8,35.7,6.5267750913112215,1.906693371135824,41.31117459385808,37.06117974139622,24.75294777373667,1,190.9490354245604,214.26027599727854,4.701898325526685,140.84146883576724,264.8842778576781,71.22891122158249
FF,2025-08-12,99.7,-1.33,5.83,"Mangum, Jake",687515,669358,sac_fly,hit_into_play,,,,,3.0,Colby Thomas out on a sacrifice fly to right fielder Jake Mangum. Brent Rooker scores. Tyler Soderstrom to 3rd.,R,R,R,ATH,TB,X,9,fly_ball,3,2,2025,-0.54,1.44,0.75,3.09,667670.0,691016.0,,0,4,Bot,197.85,103.24,,,,,7.009053522166799,-144.81755030830996,-5.466642860789408,-9.346672676786946,37.93855274872302,-10.867472504520444,3.23,1.57,297.0,85.8,36.0,99.4,2561.0,6.5,776762,663743,650490,664040,691406,673490,802415,677592,663968,54.0,0.023,0.028,0.0,1.0,0,0,3.0,28,7,4-Seam Fastball,1,0,1,0,0,2,2,0,Strategic,Standard,219.0,0.014,-0.219,69.4,7.1,0.044,0.219,88.0,1,1,0.817,0.817,26,24,26,24,2,1,6.0,2.0,7.0,1.0,0.88,0.54,0.54,36.8,11.574734258797264,11.852636789714916,16.512662550172912,42.95694318897655,17.95020921756551,1,180.0360220395411,236.21183452185005,4.638136855524001,140.84146883576724,264.8842778576781,48.5625576724469
FF,2025-08-12,97.9,-1.34,5.88,"Mangum, Jake",570482,669358,field_out,hit_into_play,,,,,6.0,Gio Urshela lines out to right fielder Jake Mangum.,R,R,R,ATH,TB,X,9,line_drive,1,2,2025,-0.85,1.3,0.45,2.81,,,,0,3,Bot,185.38,96.63,,,,,6.781403990567341,-142.26693389496023,-5.763900829670228,-13.100586748563078,34.7755175295201,-13.40297961728047,3.48,1.66,294.0,93.1,19.0,97.7,2528.0,6.4,776762,663743,650490,664040,691406,673490,802415,677592,663968,54.12,0.429,0.462,0.0,1.0,0,0,4.0,18,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,217.0,-0.02,-0.19,,,0.652,0.19,93.1,1,1,0.673,0.673,26,33,26,34,1,0,6.0,2.0,7.0,1.0,1.1,0.85,0.85,34.4,,,,,,1,149.38172001161044,253.2214479983337,2.829338277156336,140.84146883576724,264.8842778576781,14.455361997352632
FF,2025-08-12,99.3,1.41,5.87,"Mangum, Jake",687515,682254,single,hit_into_play,,,,,4.0,Colby Thomas singles on a fly ball to right fielder Jake Mangum.,R,R,L,ATH,TB,X,9,fly_ball,1,0,2025,0.83,1.43,-0.45,2.13,,,,1,8,Bot,148.99,111.69,,,,,-7.102433373715662,-144.2100832855746,-8.213438170525416,13.292218003398723,34.08305293111105,-10.469330663364584,3.23,1.57,228.0,68.6,33.0,99.9,2269.0,6.7,776762,663743,650490,664040,691406,673490,802415,677592,663968,53.75,0.849,0.779,0.9,1.0,1,0,4.0,59,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,149.0,0.001,0.376,75.5,7.3,0.906,-0.376,88.0,5,5,0.995,0.995,25,24,25,24,1,3,3.0,2.0,4.0,1.0,0.89,0.83,-0.83,45.8,-1.8512260029401515,5.64934532192807,45.23086248029242,28.82918926940247,23.071654841475123,0,59.88971137351401,219.99368734488084,3.460243659207399,140.84146883576724,264.8842778576781,92.56539392675384
SI,2025-08-10,95.7,-1.27,5.58,"Mangum, Jake",593871,605288,field_out,hit_into_play,,,,,4.0,Jorge Polanco flies out to right fielder Jake Mangum.,R,L,R,SEA,TB,X,9,fly_ball,3,2,2025,-1.55,0.53,-0.28,2.54,,,,1,5,Bot,171.69,83.43,,,,,6.138608004401182,-139.18268494816064,-3.588143672807092,-21.51447365411304,31.59118418445807,-24.73698200369241,3.31,1.58,308.0,93.7,43.0,96.2,2301.0,6.6,776791,676439,650490,664040,691406,673490,802415,671976,663968,53.89,0.006,0.009,0.0,1.0,0,0,3.0,46,6,Sinker,4,3,4,3,3,4,4,3,Infield shade,Standard,223.0,-0.015,-0.332,74.0,7.5,0.017,0.332,93.7,1,1,0.692,0.692,32,31,32,32,3,2,6.0,1.0,6.0,2.0,1.97,1.55,-1.55,35.2,20.34959083501204,-14.89912229934319,25.73006669870528,41.30264068346462,35.12048059280586,1,115.10424537155241,285.6834134097488,5.85795273248328,140.84146883576724,264.8842778576781,33.09091584348101
CH,2025-08-10,86.5,-1.37,5.65,"Mangum, Jake",686527,605288,field_out,hit_into_play,,,,,4.0,Dominic Canzone flies out to right fielder Jake Mangum.,R,L,R,SEA,TB,X,9,fly_ball,1,1,2025,-0.98,0.38,-0.36,2.17,,,,2,3,Bot,190.16,69.4,,,,,4.433942708565213,-126.1109254543554,-3.024209833255448,-11.315312127077783,20.3989885126483,-27.692814715933128,3.27,1.46,356.0,95.1,32.0,87.9,1745.0,6.6,776791,676439,650490,664040,691406,673490,802415,671976,663968,53.88,0.149,0.252,0.0,1.0,0,0,3.0,30,3,Changeup,4,2,4,2,2,4,4,2,Infield shade,Standard,331.0,-0.008,-0.245,73.1,7.9,0.471,0.245,95.1,2,2,0.746,0.746,32,27,32,28,2,1,6.0,1.0,6.0,2.0,2.6,0.98,-0.98,34.2,22.41925209788745,-6.144794772620047,28.143461517313742,40.80272792619623,49.55147488573982,1,159.81006681781423,318.11435450744085,4.63482394195443,140.84146883576724,264.8842778576781,56.508837977294604
FF,2025-08-05,95.8,-0.99,5.95,"Mangum, Jake",666176,686752,single,hit_into_play,,,,,2.0,"Jo Adell singles on a fly ball to right fielder Jake Mangum. Mike Trout scores. Taylor Ward to 3rd. Jo Adell to 2nd. Jo Adell advances to 2nd, on a missed catch error by shortstop Taylor Walls, assist to right fielder Jake Mangum.",R,R,R,LAA,TB,X,9,fly_ball,0,2,2025,-0.62,1.77,-0.13,3.52,,545361.0,621493.0,2,6,Bot,176.62,137.16,,,,,3.711429447012124,-139.38415063345633,-4.815807606204013,-8.90933364292426,33.51107729540397,-8.22876229178319,3.72,1.83,193.0,68.1,47.0,96.2,2348.0,6.7,776848,676439,650490,664040,691406,670764,802415,676356,663968,53.79,0.234,0.219,0.9,1.0,1,0,3.0,50,3,4-Seam Fastball,2,7,2,7,7,3,3,7,Standard,Standard,210.0,0.05,0.648,72.1,6.7,0.279,-0.648,88.0,-5,-5,0.047,0.047,27,26,28,26,3,2,5.0,1.0,6.0,1.0,0.72,0.62,0.62,42.3,2.23996756721072,8.12440104931363,31.715374524114186,33.87518021912427,16.989138204611418,0,123.94804905492522,147.93877495598593,4.581489192610238,140.84146883576724,264.8842778576781,118.15937660982068
FF,2025-08-05,96.9,-0.9,5.87,"Mangum, Jake",666176,686752,field_out,hit_into_play,,,,,9.0,Jo Adell flies out to right fielder Jake Mangum.,R,R,R,LAA,TB,X,9,fly_ball,0,0,2025,-0.69,1.69,0.57,2.32,,,,1,2,Bot,200.13,116.25,,,,,5.570626268971396,-140.77030932924316,-7.814019131044599,-10.468537747087982,34.49318350200178,-8.160802258717355,3.72,1.83,274.0,93.6,48.0,97.6,2427.0,7.0,776848,676439,650490,664040,691406,670764,802415,676356,663968,53.53,0.003,0.003,0.0,1.0,0,0,3.0,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203.0,-0.016,-0.255,82.2,8.0,0.003,0.255,93.6,0,0,0.527,0.527,27,26,28,26,1,0,5.0,1.0,6.0,1.0,0.76,0.69,0.69,42.4,6.753213099198256,-3.642039665332018,34.496428239101924,42.87461603343587,24.10285111916925,1,184.5101677934381,202.56356528467137,6.370970814490486,140.84146883576724,264.8842778576781,76.0974801439772
SL,2025-07-26,89.4,-1.21,5.83,"Mangum, Jake",680574,686752,field_out,hit_into_play,,,,,3.0,Matt McLain flies out to right fielder Jake Mangum.,R,R,R,CIN,TB,X,9,fly_ball,0,2,2025,0.45,0.57,0.77,2.73,,,670770.0,2,3,Bot,203.31,104.44,,,,,3.957214454492165,-130.34780652505876,-2.923622232408607,4.42722489649226,24.272459170968297,-25.30215083809555,3.2,1.42,327.0,92.2,23.0,90.4,2704.0,6.6,777000,643376,666018,676609,691406,670764,666624,676356,663968,53.95,0.166,0.186,0.0,1.0,0,0,3.0,23,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,151.0,-0.026,-0.174,63.2,6.3,0.29,0.174,92.2,0,0,0.526,0.526,27,25,28,26,2,1,6.0,1.0,5.0,1.0,2.25,-0.45,-0.45,37.0,7.194140934288307,21.90194230522017,22.834405695573803,45.4650273597741,22.0662880149621,1,208.8625246349183,251.60573483751944,3.3402990763441953,140.84146883576724,264.8842778576781,69.30500513505085
SL,2025-07-26,88.8,-1.18,5.75,"Mangum, Jake",682622,686752,field_out,hit_into_play,,,,,3.0,Noelvi Marte flies out to right fielder Jake Mangum.,R,R,R,CIN,TB,X,9,fly_ball,2,2,2025,0.69,0.33,0.55,3.42,,,,1,3,Bot,198.25,99.95,,,,,2.816095433816012,-129.47764958655097,-0.4546979652703722,7.370823964052182,23.234749280510897,-28.50227549244945,3.56,1.71,303.0,93.4,41.0,90.1,2677.0,6.7,777000,643376,666018,676609,691406,670764,666624,676356,663968,53.84,0.014,0.022,0.0,1.0,0,0,3.0,21,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,147.0,-0.017,-0.228,69.8,6.6,0.038,0.228,93.4,0,0,0.529,0.529,27,23,28,24,1,0,6.0,1.0,5.0,1.0,2.51,-0.69,-0.69,36.8,12.453049272740362,18.84405023265575,15.19111094728897,43.49998941572245,27.76787505513428,1,180.35454006386718,243.47739089769902,5.619765625156854,140.84146883576724,264.8842778576781,44.9392657616279
FF,2025-07-26,94.1,-0.9,5.96,"Mangum, Jake",666158,686752,field_out,hit_into_play,,,,,9.0,Gavin Lux lines out sharply to right fielder Jake Mangum.,R,L,R,CIN,TB,X,9,line_drive,0,0,2025,-0.78,1.21,0.46,1.75,,,,0,2,Bot,184.47,98.9,,,,,5.30459614638638,-136.8174227620977,-7.933179412933162,-10.97674041208524,31.53453679302819,-15.411261859425704,3.31,1.56,287.0,102.0,17.0,94.7,2376.0,6.8,777000,643376,666018,676609,691406,670764,666624,676356,663968,53.71,0.437,0.504,0.0,1.0,0,0,5.0,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,-0.023,-0.259,65.4,7.8,0.769,0.259,102.0,0,0,0.55,0.55,27,27,28,28,1,0,6.0,1.0,5.0,1.0,1.38,0.78,-0.78,39.2,6.9714461585113146,1.757531263942646,40.636386300573,30.63045762267452,38.06385902583872,1,146.61467796469765,246.72481878665553,2.785832316595785,140.84146883576724,264.8842778576781,19.055075371105453
FF,2025-07-26,94.1,-0.94,6.08,"Mangum, Jake",680574,686752,field_out,hit_into_play,,,,,2.0,Matt McLain flies out to right fielder Jake Mangum.,R,R,R,CIN,TB,X,9,fly_ball,0,0,2025,-0.4,1.61,-0.14,2.89,,,,1,1,Bot,208.96,120.28,,,,,2.993393725384518,-136.89451150706265,-6.173800749623293,-5.730049489847596,30.384142126241045,-10.819575264875196,3.2,1.42,282.0,87.9,48.0,94.7,2299.0,6.7,777000,643376,666018,676609,691406,670764,666624,676356,663968,53.81,0.009,0.012,0.0,1.0,0,0,3.0,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205.0,-0.016,-0.255,72.5,6.5,0.019,0.255,88.0,0,0,0.526,0.526,27,25,28,26,1,0,6.0,1.0,5.0,1.0,0.97,0.4,0.4,42.7,12.443511148794697,6.82284149706925,29.189871244376004,34.214608427313046,24.741543048851486,1,206.13378835885473,192.43924053276368,5.986656637530853,140.84146883576724,264.8842778576781,97.52625503787786
FF,2025-07-20,96.6,-0.73,5.85,"Mangum, Jake",656775,686752,field_out,hit_into_play,,,,,12.0,Cedric Mullins flies out to right fielder Jake Mangum.,R,L,R,TB,BAL,X,9,fly_ball,0,2,2025,-0.74,1.57,0.2,3.93,,,,1,4,Top,180.28,135.51,,,,,4.19939825163165,-140.66242897025876,-3.1793068602662053,-10.738150499524194,30.782349738382667,-10.754091229213898,3.46,1.54,209.0,89.3,59.0,97.4,2357.0,6.7,777076,643376,650490,673490,676609,670764,666624,802415,663968,53.85,0.029,0.038,0.0,1.0,0,0,3.0,31,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,211.0,0.009,-0.163,69.9,6.9,0.053,0.163,89.3,-3,3,0.188,0.812,27,30,28,31,2,1,7.0,1.0,6.0,1.0,0.86,0.74,-0.74,41.8,9.79708783579962,-1.4598510793430834,12.729344666800072,32.57923128015247,28.283374969259143,1,137.54934321705983,157.35684980500685,7.005302767138514,140.84146883576724,264.8842778576781,107.57781311549212
FF,2025-07-20,97.1,-0.86,5.89,"Mangum, Jake",683002,686752,double,hit_into_play,,,,,2.0,Gunnar Henderson doubles (22) on a sharp line drive to right fielder Jake Mangum. Jackson Holliday scores. Jordan Westburg scores.,R,L,R,TB,BAL,X,9,line_drive,1,2,2025,-0.72,1.49,0.17,3.54,,702616.0,676059.0,0,3,Top,160.87,80.73,,,,,4.44076302864035,-141.28600529705133,-4.155826195176398,-10.717675912436144,33.70222933535236,-11.47981585744496,3.69,1.72,306.0,109.2,12.0,97.6,2452.0,6.7,777076,643376,650490,673490,676609,670764,666624,802415,663968,53.84,0.894,0.882,1.25,1.0,1,1,5.0,21,7,4-Seam Fastball,0,2,2,0,4,0,4,0,Standard,Standard,212.0,-0.108,0.82,75.0,6.6,1.169,-0.82,109.2,-2,2,0.214,0.786,27,24,28,24,2,1,7.0,1.0,6.0,1.0,0.93,0.72,-0.72,40.0,9.05111235379167,-1.9033612738748609,16.80829088969023,32.19191044988234,35.01732713759287,0,88.35825324261056,292.965559552509,2.156420151048294,140.84146883576724,264.8842778576781,59.52349368629338
CH,2025-07-20,82.7,1.49,5.88,"Mangum, Jake",683002,693855,field_out,hit_into_play,,,,,14.0,Gunnar Henderson flies out to right fielder Jake Mangum.,R,L,L,TB,BAL,X,9,fly_ball,2,2,2025,1.2,0.42,1.01,2.2,,702616.0,676059.0,2,7,Top,196.62,90.75,,,,,-3.424245280531163,-120.52748570107916,-2.7787220145895017,12.412973949668034,21.51753283987969,-27.78246430524557,3.69,1.72,318.0,84.5,32.0,82.9,1553.0,6.2,777076,643376,650490,673490,676609,670764,666624,802415,663968,54.32,0.02,0.024,0.0,1.0,0,0,3.0,56,5,Changeup,2,5,5,2,5,2,5,2,Standard,Standard,118.0,0.017,-0.203,,,0.041,0.203,88.0,-3,3,0.101,0.899,26,24,27,24,1,3,7.0,1.0,3.0,1.0,2.88,1.2,1.2,42.6,,,,,,1,175.57436822866893,265.13702348239445,4.1276476065461045,140.84146883576724,264.8842778576781,34.7338189750025
