pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-09-17,84.1,-3.36,5.01,"Encarnacion, Jerar",682998,676254,triple,hit_into_play,,,,,5.0,Corbin Carroll triples (17) on a sharp line drive to right fielder Jerar Encarnacion.,R,L,R,AZ,SF,X,9,line_drive,1,2,2025,1.29,0.2,-0.1,2.43,,,,1,9,Bot,212.25,106.97,,,,,5.02169505675127,-122.37144486826342,0.0195968257753076,11.974201124638656,24.122503455089927,-30.41332527021853,3.18,1.53,310.0,106.6,16.0,84.2,2779.0,6.3,776279,672275,646240,683766,656305,642715,671218,687551,666464,54.15,0.626,0.716,1.6,1.0,1,2,5.0,58,6,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,71.0,0.253,1.148,87.9,7.8,1.098,-1.148,106.6,0,0,0.577,0.577,29,24,30,25,1,3,1.0,1.0,4.0,2.0,3.03,-1.29,1.29,21.3,9.885054872576625,-0.1779409944968473,22.38498231840332,42.27144464550196,46.26049159198859,0,213.6351588476261,224.63307615787477,2.7467630069244238,136.61622477069423,256.93774952194775,83.51950746685604
CU,2025-09-16,84.5,-1.88,5.22,"Encarnacion, Jerar",672515,686790,field_out,hit_into_play,,,,,4.0,Gabriel Moreno flies out to right fielder Jerar Encarnacion.,R,R,R,AZ,SF,X,9,fly_ball,1,1,2025,0.53,-0.54,-0.78,2.3,,606466.0,682998.0,1,5,Bot,166.77,114.91,,,,,1.509901625013669,-123.10819291515332,0.638024420911244,5.070508824607732,24.898502335522657,-37.979521317593935,3.28,1.51,234.0,71.9,40.0,84.8,2692.0,6.5,776294,668800,527038,669477,656305,642715,671218,808982,666464,54.04,0.32,0.288,0.0,1.0,0,0,3.0,45,3,Curveball,5,5,5,5,5,5,5,5,Standard,Standard,8.0,-0.055,-0.228,,,0.363,0.228,88.0,0,0,0.613,0.613,24,25,24,25,1,2,,1.0,5.0,1.0,3.73,-0.53,-0.53,33.5,,,,,,1,103.98356946027586,209.62685248388382,4.2573973968241186,136.61622477069423,256.93774952194775,57.47356932673368
SL,2025-09-16,91.2,-2.33,6.14,"Encarnacion, Jerar",677942,663941,single,hit_into_play,,,,,6.0,Blaze Alexander singles on a sharp line drive to right fielder Jerar Encarnacion. Gabriel Moreno scores.,R,R,R,AZ,SF,X,9,line_drive,0,0,2025,0.27,0.43,0.33,2.34,,672515.0,,0,2,Bot,205.85,102.89,,,,,6.164539784862797,-132.82408153821288,-4.700828038121671,2.049997605119988,26.14070146441506,-26.248146271150105,3.26,1.56,270.0,101.1,12.0,92.4,2534.0,6.8,776294,668800,527038,669477,656305,642715,671218,808982,666464,53.72,0.949,0.915,0.9,1.0,1,0,4.0,17,1,Slider,0,4,0,4,4,1,1,4,Standard,Standard,173.0,0.061,0.526,,,1.161,-0.526,101.1,-4,-4,0.217,0.217,29,26,29,26,1,0,3.0,1.0,6.0,1.0,2.28,-0.27,-0.27,49.5,,,,,,0,174.05589072939594,206.40868901864712,2.0092164413250395,136.61622477069423,256.93774952194775,62.88811129653508
FC,2025-09-13,91.2,-1.53,5.05,"Encarnacion, Jerar",518692,657277,single,hit_into_play,,,,,6.0,Freddie Freeman singles on a line drive to right fielder Jerar Encarnacion. Mookie Betts to 2nd.,R,L,R,SF,LAD,X,9,line_drive,0,0,2025,-0.26,0.71,0.74,2.76,,,605141.0,0,5,Top,178.97,112.97,,,,,6.268775681248146,-132.68542265314755,-1.4329270779048038,-4.344881273059095,27.277788962986502,-23.62777233830241,3.68,1.75,215.0,84.4,20.0,91.6,2373.0,6.5,776328,672275,646240,669477,656305,642715,671218,682641,666464,54.04,0.74,0.679,0.9,1.0,1,0,4.0,42,1,Cutter,4,3,3,4,3,4,3,4,Standard,Standard,235.0,-0.077,0.47,66.1,6.4,0.837,-0.47,88.0,1,-1,0.592,0.408,28,35,29,36,3,2,5.0,1.0,5.0,1.0,2.02,0.26,-0.26,23.4,9.864688810471945,3.070180894220869,46.92484135774931,30.3589114947995,28.247695077597413,0,114.31412525003276,182.09140772787669,2.7008330862870262,136.61622477069423,256.93774952194775,78.09839001531591
FC,2025-09-13,91.5,-1.44,5.06,"Encarnacion, Jerar",681624,657277,field_out,hit_into_play,,,,,1.0,Andy Pages flies out to right fielder Jerar Encarnacion.,R,R,R,SF,LAD,X,9,fly_ball,0,1,2025,-0.28,0.73,-0.3,3.43,,,,0,4,Top,167.02,107.38,,,,,3.499882294010886,-133.19957740531962,0.209969115849639,-4.139127227192684,30.96189140208105,-23.77798540403585,3.44,1.57,251.0,84.3,48.0,91.8,2330.0,6.7,776328,672275,646240,669477,656305,642715,671218,682641,666464,53.84,0.011,0.013,0.0,1.0,0,0,3.0,34,2,Cutter,4,3,3,4,3,4,3,4,Standard,Standard,236.0,0.028,-0.22,70.2,6.8,0.017,0.22,88.0,1,-1,0.629,0.371,28,24,29,25,2,1,5.0,1.0,5.0,2.0,2.01,0.28,0.28,22.3,4.794702069177752,-0.5768181457691364,31.51005208497149,34.339746371928825,30.86973304215278,1,104.46013276047537,228.23032371633673,5.744060721422483,136.61622477069423,256.93774952194775,43.10603843725752
SL,2025-09-13,86.3,2.45,6.25,"Encarnacion, Jerar",660271,657424,field_out,hit_into_play,,,,,4.0,Shohei Ohtani lines out to right fielder Jerar Encarnacion.,R,L,L,SF,LAD,X,9,line_drive,1,0,2025,-0.43,0.08,-0.65,2.37,500743.0,,,2,6,Top,167.3,83.62,,,,,-6.504122172621776,-125.51837492528712,-3.133194532465156,-3.1186553690046463,27.46045314060734,-30.832907405181764,3.56,1.61,305.0,89.1,25.0,86.2,2351.0,6.4,776328,672275,646240,669477,656305,642715,671218,682641,666464,54.07,0.089,0.088,0.0,1.0,0,0,3.0,65,2,Slider,7,12,12,7,12,7,12,7,Standard,Standard,249.0,0.007,-0.306,69.7,8.3,0.142,0.306,89.1,-5,5,0.043,0.957,32,30,32,31,1,4,4.0,1.0,2.0,1.0,3.0,-0.43,-0.43,50.7,16.801558256516234,-4.991453996027227,32.86296317741879,48.84146075827768,29.922199763573985,1,104.6488380011807,286.48493975251586,3.486554532747834,136.61622477069423,256.93774952194775,43.531026491377936
FF,2025-09-13,95.7,-2.74,5.99,"Encarnacion, Jerar",681624,663941,field_out,hit_into_play,,,,,5.0,Andy Pages flies out to right fielder Jerar Encarnacion in foul territory.,R,R,R,SF,LAD,X,9,fly_ball,0,1,2025,-0.61,1.45,-0.12,2.3,,,624424.0,1,8,Top,195.5,144.54,,,,,8.316509872239779,-139.01118271925196,-7.402129607154948,-9.73850121982368,31.826746212628723,-11.905976207502452,3.44,1.57,219.0,90.3,57.0,96.2,2311.0,6.7,776328,672275,646240,669477,656305,642715,671218,682641,666464,53.75,0.009,0.012,0.0,1.0,0,0,3.0,77,2,4-Seam Fastball,7,12,12,7,12,7,12,7,Standard,Standard,222.0,0.002,-0.215,74.4,8.0,0.019,0.215,90.3,-5,5,0.015,0.985,29,24,29,25,1,4,5.0,1.0,3.0,2.0,1.06,0.61,0.61,38.7,13.291559404074931,-7.84061916698561,42.1310282368507,35.86930438032193,35.148329446138646,1,173.79739814714998,133.24963188422336,6.931456424064441,136.61622477069423,256.93774952194775,129.1556816342727
SL,2025-09-13,87.8,2.12,6.34,"Encarnacion, Jerar",681624,657424,single,hit_into_play,,,,,6.0,Andy Pages singles on a sharp line drive to right fielder Jerar Encarnacion. Teoscar Hernández to 3rd. Michael Conforto to 2nd.,R,R,L,SF,LAD,X,9,line_drive,0,0,2025,-0.37,0.05,0.55,2.57,,606192.0,624424.0,1,6,Top,172.28,94.72,,,,,-3.049775181781551,-128.11106898041896,-3.296692156641628,-3.620928499285968,20.235991461082445,-31.227268206403902,3.44,1.57,238.0,100.1,11.0,88.8,2417.0,6.3,776328,672275,646240,669477,656305,642715,671218,682641,666464,54.24,0.897,0.853,0.9,1.0,1,0,4.0,62,1,Slider,7,9,9,7,9,7,9,7,Standard,Standard,248.0,-0.041,0.479,72.9,7.4,1.065,-0.479,100.1,-2,2,0.186,0.814,32,24,32,25,1,3,4.0,1.0,2.0,2.0,2.83,-0.37,0.37,48.6,-5.113078753259051,8.798416149472498,38.107112069219625,43.24885228462618,24.33743339478576,0,98.12368138318793,216.8311397189311,1.8425724582903076,136.61622477069423,256.93774952194775,55.58971169497541
FF,2025-09-13,96.0,-1.11,6.44,"Encarnacion, Jerar",571771,676775,field_out,hit_into_play,,,,,2.0,Enrique Hernández flies out to right fielder Jerar Encarnacion.,R,R,R,SF,LAD,X,9,fly_ball,0,2,2025,-0.71,1.26,-0.08,3.11,,518692.0,,2,9,Top,189.63,132.1,,,,,4.296633437595244,-139.69849797227397,-6.05111905759552,-10.199885023783663,30.814471774630054,-14.523650781672734,3.42,1.67,230.0,71.0,39.0,95.8,2324.0,6.1,776328,672275,646240,669477,656305,642715,671218,682641,666464,54.37,0.469,0.441,0.0,1.0,0,0,3.0,88,4,4-Seam Fastball,7,13,13,7,13,7,13,7,Strategic,Standard,219.0,0.001,-0.194,64.6,6.6,0.539,0.194,88.0,-6,6,0.002,0.998,27,33,27,34,1,1,3.0,3.0,2.0,1.0,1.21,0.71,0.71,45.5,1.0279951100767597,17.064308654119635,26.094565342905643,38.451858958450856,20.67266784790112,1,160.17157990014928,165.0607918080187,4.118951375249982,136.61622477069423,256.93774952194775,94.84845868036997
FF,2025-09-13,96.8,-1.7,5.77,"Encarnacion, Jerar",681624,676130,field_out,hit_into_play,,,,,2.0,Andy Pages flies out to right fielder Jerar Encarnacion. Teoscar Hernández to 3rd.,R,R,R,SF,LAD,X,9,fly_ball,0,0,2025,-0.44,1.35,-0.2,3.33,,606192.0,,1,5,Top,196.39,100.76,,,,,5.008117342649867,-141.00121035343676,-4.080690632918457,-6.956836751823597,29.179108153092745,-13.415222263788497,3.44,1.57,300.0,90.1,35.0,97.1,2322.0,6.2,776328,672275,646240,669477,656305,642715,671218,682641,666464,54.32,0.029,0.037,0.0,1.0,0,0,3.0,46,1,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,209.0,0.022,-0.263,66.7,6.7,0.059,0.263,90.1,-2,2,0.224,0.776,27,24,27,25,1,2,3.0,1.0,3.0,2.0,1.06,0.44,0.44,39.9,-2.8106397440464947,6.374056994079073,34.5032874763471,35.68738619315466,25.1456142304798,1,176.53876251699216,242.557344413582,4.750896618139025,136.61622477069423,256.93774952194775,42.43353710433877
SL,2025-09-13,86.4,-1.97,5.65,"Encarnacion, Jerar",624424,676130,sac_fly,hit_into_play,,,,,9.0,Michael Conforto out on a sacrifice fly to right fielder Jerar Encarnacion. Max Muncy scores.,R,L,R,SF,LAD,X,9,fly_ball,2,2,2025,0.35,-0.3,0.57,1.68,571970.0,606192.0,,0,5,Top,169.97,85.02,,,,,5.355330307057751,-125.90429405436714,-2.7432541822674223,2.809552944047862,22.095378307336503,-35.05015896639255,3.3,1.51,303.0,94.1,43.0,87.0,2727.0,6.3,776328,672275,646240,669477,656305,642715,671218,682641,666464,54.23,0.006,0.009,0.0,1.0,0,0,3.0,45,7,Slider,4,5,5,4,6,4,6,4,Strategic,Standard,47.0,0.012,-0.143,83.0,8.4,0.017,0.143,94.1,-1,1,0.212,0.788,27,32,27,32,1,2,3.0,1.0,3.0,1.0,3.31,-0.35,0.35,45.6,20.974824966698,-16.154306280320448,38.68434637138548,31.972413065083728,32.324114575520056,1,110.91976024335881,281.96774068597955,5.882690231914043,136.61622477069423,256.93774952194775,35.872116565322955
FS,2025-09-13,89.7,-1.33,6.34,"Encarnacion, Jerar",518692,676775,double,hit_into_play,,,,,8.0,Freddie Freeman doubles (38) on a fly ball to right fielder Jerar Encarnacion. Shohei Ohtani scores.,R,L,R,SF,LAD,X,9,fly_ball,0,0,2025,-1.23,0.24,0.15,2.25,,,660271.0,2,9,Top,174.29,62.52,,,,,6.269507343123722,-130.4417403632398,-4.670090748213302,-15.35886497633278,26.34228736411553,-28.623862021924523,3.68,1.75,357.0,96.5,25.0,89.8,1604.0,6.3,776328,672275,646240,669477,656305,642715,671218,682641,666464,54.18,0.303,0.437,1.25,1.0,1,1,5.0,87,1,Split-Finger,7,12,12,7,13,7,13,7,Standard,Standard,235.0,-0.004,0.918,,,0.754,-0.918,96.5,-5,5,0.006,0.994,27,35,27,36,1,5,3.0,1.0,2.0,1.0,2.58,1.23,-1.23,44.1,,,,,,0,120.92285017336876,335.8968060371355,3.76768914932375,136.61622477069423,256.93774952194775,80.50350683057597
FF,2025-09-13,97.6,-1.75,5.78,"Encarnacion, Jerar",606192,676130,double,hit_into_play,,,,,1.0,Teoscar Hernández doubles (27) on a sharp line drive to right fielder Jerar Encarnacion. Mookie Betts scores. Freddie Freeman scores. Max Muncy to 3rd.,R,R,R,SF,LAD,X,9,line_drive,1,2,2025,-0.42,1.25,-0.39,3.09,605141.0,518692.0,571970.0,0,5,Top,160.61,77.21,,,,,4.622397136519536,-142.19052291097836,-4.664340020943488,-6.740472512941689,29.78298272264612,-14.261059479750193,3.48,1.61,315.0,102.4,18.0,97.7,2444.0,6.1,776328,672275,646240,669477,656305,642715,671218,682641,666464,54.42,0.423,0.503,1.25,1.0,1,1,5.0,44,4,4-Seam Fastball,4,3,3,4,5,4,5,4,Standard,Standard,213.0,-0.194,0.679,,,0.779,-0.679,102.4,1,-1,0.406,0.594,27,32,27,33,1,2,3.0,1.0,3.0,1.0,1.12,0.42,0.42,38.4,,,,,,0,87.92555798997232,302.4799104934938,2.9482066316535556,136.61622477069423,256.93774952194775,66.66985418845242
