pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-09-21,86.7,-1.25,5.23,"Call, Alex",671218,686218,field_out,hit_into_play,,,,,2.0,Heliot Ramos flies out to right fielder Alex Call.,R,R,R,LAD,SF,X,9,fly_ball,2,2,2025,0.35,0.13,0.13,2.58,,,,0,1,Top,186.24,70.9,,,,,2.6105869302410185,-126.3810269494324,-0.4239984743696109,3.184694896624744,25.31702594215169,-30.95670530646509,3.05,1.42,350.0,97.2,25.0,87.4,2247.0,6.6,776227,687221,518692,500743,571970,605141,624424,681624,669743,53.88,0.303,0.437,0.0,1.0,0,0,5.0,1,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,172.0,0.022,-0.233,70.9,6.5,0.754,0.233,97.2,0,0,0.5,0.5,25,25,26,26,1,0,6.0,1.0,5.0,1.0,2.89,-0.35,-0.35,27.7,4.870457913052809,9.969652859390331,28.09050663032354,34.82576015984237,21.264434680672075,1,150.81548287278477,315.8396588869877,3.794313192011607,131.203254424729,257.50088549043835,61.54715254268602
SL,2025-09-21,86.7,-1.25,5.23,"Call, Alex",671218,686218,field_out,hit_into_play,,,,,2.0,Heliot Ramos flies out to right fielder Alex Call.,R,R,R,LAD,SF,X,9,fly_ball,2,2,2025,0.35,0.13,0.13,2.58,,,,0,1,Top,186.24,70.9,,,,,2.6105869302410185,-126.3810269494324,-0.4239984743696109,3.184694896624744,25.31702594215169,-30.95670530646509,3.05,1.42,350.0,97.2,25.0,87.4,2247.0,6.6,776227,687221,518692,500743,571970,605141,624424,681624,669743,53.88,0.303,0.437,0.0,1.0,0,0,5.0,1,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,172.0,0.022,-0.233,70.9,6.5,0.754,0.233,97.2,0,0,0.5,0.5,25,25,26,26,1,0,6.0,1.0,5.0,1.0,2.89,-0.35,-0.35,27.7,4.870457913052809,9.969652859390331,28.09050663032354,34.82576015984237,21.264434680672075,1,150.81548287278477,315.8396588869877,3.794313192011607,134.83517842264538,264.62893768394525,53.64613775897466
SI,2025-09-15,96.7,-2.68,6.34,"Call, Alex",592206,595014,field_out,hit_into_play,,,,,4.0,Nick Castellanos flies out to right fielder Alex Call.,R,R,R,LAD,PHI,X,9,fly_ball,0,0,2025,-1.53,0.48,-0.78,2.88,547180.0,,,2,10,Top,190.93,128.97,,,,,8.407721249052388,-140.55423857587024,-4.6917876539189685,-22.14911338645223,32.33032025340213,-24.87266291273298,3.93,1.86,239.0,82.3,48.0,95.4,2366.0,5.6,776311,666163,518692,500743,571970,605141,571771,681624,669743,54.89,0.02,0.023,0.0,1.0,0,0,3.0,79,1,Sinker,5,6,6,5,6,5,6,5,Standard,Standard,226.0,0.069,-0.277,72.7,7.3,0.034,0.277,88.0,-1,1,0.369,0.631,37,33,37,33,1,1,3.0,1.0,1.0,2.0,1.96,1.53,1.53,32.7,12.356673708377556,3.527457519106989,44.12621931508365,29.747627453589388,23.37346800460189,1,164.1824866902341,173.6810613285487,5.609334094462444,131.203254424729,257.50088549043835,90.07437306666215
SI,2025-09-15,96.7,-2.68,6.34,"Call, Alex",592206,595014,field_out,hit_into_play,,,,,4.0,Nick Castellanos flies out to right fielder Alex Call.,R,R,R,LAD,PHI,X,9,fly_ball,0,0,2025,-1.53,0.48,-0.78,2.88,547180.0,,,2,10,Top,190.93,128.97,,,,,8.407721249052388,-140.55423857587024,-4.6917876539189685,-22.14911338645223,32.33032025340213,-24.87266291273298,3.93,1.86,239.0,82.3,48.0,95.4,2366.0,5.6,776311,666163,518692,500743,571970,605141,571771,681624,669743,54.89,0.02,0.023,0.0,1.0,0,0,3.0,79,1,Sinker,5,6,6,5,6,5,6,5,Standard,Standard,226.0,0.069,-0.277,72.7,7.3,0.034,0.277,88.0,-1,1,0.369,0.631,37,33,37,33,1,1,3.0,1.0,1.0,2.0,1.96,1.53,1.53,32.7,12.356673708377556,3.527457519106989,44.12621931508365,29.747627453589388,23.37346800460189,1,164.1824866902341,173.6810613285487,5.609334094462444,134.83517842264538,264.62893768394525,95.56558332427727
ST,2025-09-15,85.5,-2.99,6.23,"Call, Alex",592663,595014,sac_fly,hit_into_play,,,,,6.0,J.T. Realmuto out on a sacrifice fly to right fielder Alex Call. Harrison Bader scores. Bryce Harper to 3rd.,R,R,R,LAD,PHI,X,9,fly_ball,3,2,2025,1.17,-0.09,0.56,2.33,664056.0,547180.0,,1,10,Top,187.8,103.53,,,,,5.9186063525947175,-124.3586721265935,-2.667004554652082,10.894608264368548,25.97672029520466,-32.7962449512736,3.62,1.69,282.0,85.1,39.0,84.2,2738.0,5.5,776311,666163,518692,500743,571970,605141,571771,681624,669743,54.96,0.02,0.026,0.0,1.0,0,0,3.0,78,7,Sweeper,5,5,5,5,6,5,6,5,Strategic,Standard,42.0,-0.079,-0.19,68.0,7.3,0.045,0.19,88.0,0,0,0.448,0.552,37,34,37,34,1,4,3.0,1.0,1.0,2.0,3.22,-1.17,-1.17,33.6,11.121346704017324,5.143929750635637,31.390699435665105,43.74956535910263,26.73982854070979,1,155.0804226165463,235.52932412137855,4.920573184067793,131.203254424729,257.50088549043835,32.44793783670531
ST,2025-09-15,85.5,-2.99,6.23,"Call, Alex",592663,595014,sac_fly,hit_into_play,,,,,6.0,J.T. Realmuto out on a sacrifice fly to right fielder Alex Call. Harrison Bader scores. Bryce Harper to 3rd.,R,R,R,LAD,PHI,X,9,fly_ball,3,2,2025,1.17,-0.09,0.56,2.33,664056.0,547180.0,,1,10,Top,187.8,103.53,,,,,5.9186063525947175,-124.3586721265935,-2.667004554652082,10.894608264368548,25.97672029520466,-32.7962449512736,3.62,1.69,282.0,85.1,39.0,84.2,2738.0,5.5,776311,666163,518692,500743,571970,605141,571771,681624,669743,54.96,0.02,0.026,0.0,1.0,0,0,3.0,78,7,Sweeper,5,5,5,5,6,5,6,5,Strategic,Standard,42.0,-0.079,-0.19,68.0,7.3,0.045,0.19,88.0,0,0,0.448,0.552,37,34,37,34,1,4,3.0,1.0,1.0,2.0,3.22,-1.17,-1.17,33.6,11.121346704017324,5.143929750635637,31.390699435665105,43.74956535910263,26.73982854070979,1,155.0804226165463,235.52932412137855,4.920573184067793,134.83517842264538,264.62893768394525,35.44936419685682
SL,2025-09-15,90.5,2.61,5.08,"Call, Alex",664056,656945,field_out,hit_into_play,,,,,6.0,Harrison Bader flies out to right fielder Alex Call.,R,R,L,LAD,PHI,X,9,fly_ball,0,0,2025,-0.51,-0.01,0.31,2.23,,,,2,9,Top,199.78,109.12,,,,,-4.629032342291128,-131.8804907500713,-1.239561751314108,-5.085530633618908,25.60516659106308,-32.26025044451015,3.23,1.51,287.0,90.7,50.0,90.5,2542.0,6.0,776311,666163,518692,500743,571970,605141,624424,681624,669743,54.46,0.009,0.011,0.0,1.0,0,0,3.0,70,1,Slider,4,5,5,4,5,4,5,4,Standard,Standard,242.0,0.008,-0.261,76.5,7.2,0.016,0.261,90.7,-1,1,0.186,0.814,30,31,31,31,1,4,2.0,1.0,2.0,1.0,2.77,-0.51,0.51,31.0,6.711366912306087,10.592615866153857,27.471889325614143,40.85754012204265,25.495625126718743,1,183.83260237383902,220.3964026577158,6.363880727185282,131.203254424729,257.50088549043835,64.39402854172343
SL,2025-09-15,90.5,2.61,5.08,"Call, Alex",664056,656945,field_out,hit_into_play,,,,,6.0,Harrison Bader flies out to right fielder Alex Call.,R,R,L,LAD,PHI,X,9,fly_ball,0,0,2025,-0.51,-0.01,0.31,2.23,,,,2,9,Top,199.78,109.12,,,,,-4.629032342291128,-131.8804907500713,-1.239561751314108,-5.085530633618908,25.60516659106308,-32.26025044451015,3.23,1.51,287.0,90.7,50.0,90.5,2542.0,6.0,776311,666163,518692,500743,571970,605141,624424,681624,669743,54.46,0.009,0.011,0.0,1.0,0,0,3.0,70,1,Slider,4,5,5,4,5,4,5,4,Standard,Standard,242.0,0.008,-0.261,76.5,7.2,0.016,0.261,90.7,-1,1,0.186,0.814,30,31,31,31,1,4,2.0,1.0,2.0,1.0,2.77,-0.51,0.51,31.0,6.711366912306087,10.592615866153857,27.471889325614143,40.85754012204265,25.495625126718743,1,183.83260237383902,220.3964026577158,6.363880727185282,134.83517842264538,264.62893768394525,66.00958043117392
SL,2025-09-07,83.0,1.84,6.2,"Call, Alex",683002,477132,single,hit_into_play,,,,,7.0,Gunnar Henderson singles on a line drive to right fielder Alex Call.,R,L,L,BAL,LAD,X,9,line_drive,2,1,2025,-0.68,0.05,-0.37,2.18,,,,2,6,Bot,171.73,102.74,,,,,-3.727643659333173,-120.80646654979108,-2.808044133171124,-5.918664984928505,24.183413461821427,-31.36756849833123,3.66,1.75,231.0,91.4,16.0,83.0,2491.0,6.3,776427,666163,518692,808975,500743,605141,624424,571771,669743,54.19,0.923,0.861,0.9,1.0,1,0,4.0,48,4,Slider,0,4,0,4,4,0,0,4,Infield shade,Standard,238.0,0.009,0.291,79.8,7.5,1.068,-0.291,91.4,-4,-4,0.059,0.059,37,24,37,24,3,2,5.0,1.0,6.0,2.0,3.27,-0.68,-0.68,53.7,12.852921133091524,-4.242045388639627,30.02662510513151,36.63564315888989,41.5095370041692,0,100.76583321239346,207.8635294057428,2.3753995022150907,131.203254424729,257.50088549043835,58.22631474802433
SL,2025-09-07,83.0,1.84,6.2,"Call, Alex",683002,477132,single,hit_into_play,,,,,7.0,Gunnar Henderson singles on a line drive to right fielder Alex Call.,R,L,L,BAL,LAD,X,9,line_drive,2,1,2025,-0.68,0.05,-0.37,2.18,,,,2,6,Bot,171.73,102.74,,,,,-3.727643659333173,-120.80646654979108,-2.808044133171124,-5.918664984928505,24.183413461821427,-31.36756849833123,3.66,1.75,231.0,91.4,16.0,83.0,2491.0,6.3,776427,666163,518692,808975,500743,605141,624424,571771,669743,54.19,0.923,0.861,0.9,1.0,1,0,4.0,48,4,Slider,0,4,0,4,4,0,0,4,Infield shade,Standard,238.0,0.009,0.291,79.8,7.5,1.068,-0.291,91.4,-4,-4,0.059,0.059,37,24,37,24,3,2,5.0,1.0,6.0,2.0,3.27,-0.68,-0.68,53.7,12.852921133091524,-4.242045388639627,30.02662510513151,36.63564315888989,41.5095370041692,0,100.76583321239346,207.8635294057428,2.3753995022150907,134.83517842264538,264.62893768394525,66.20447009112247
FF,2025-09-07,89.8,1.74,6.13,"Call, Alex",656896,477132,single,hit_into_play,,,,,5.0,Emmanuel Rivera singles on a line drive to right fielder Alex Call.,R,R,L,BAL,LAD,X,9,line_drive,0,0,2025,-0.12,1.38,0.04,2.83,,,,2,4,Bot,200.38,120.86,,,,,-3.97738392809764,-130.7489757621574,-5.180401369382522,-0.6304010966623724,24.293952502428706,-15.379426798519273,3.42,1.65,245.0,84.9,22.0,90.5,2351.0,6.4,776427,666163,518692,808975,500743,605141,624424,571771,669743,54.06,0.42,0.384,0.9,1.0,1,0,3.0,33,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,181.0,0.01,0.328,68.1,6.3,0.506,-0.328,88.0,-4,-4,0.102,0.102,37,29,37,29,2,1,5.0,1.0,6.0,2.0,1.41,-0.12,0.12,51.9,-2.151930483117669,19.363482997178405,31.4897842983697,35.25338578464953,22.628653980369933,0,170.4335373302502,176.00400379848807,2.9625568355557,131.203254424729,257.50088549043835,90.44753629789464
FF,2025-09-07,89.8,1.74,6.13,"Call, Alex",656896,477132,single,hit_into_play,,,,,5.0,Emmanuel Rivera singles on a line drive to right fielder Alex Call.,R,R,L,BAL,LAD,X,9,line_drive,0,0,2025,-0.12,1.38,0.04,2.83,,,,2,4,Bot,200.38,120.86,,,,,-3.97738392809764,-130.7489757621574,-5.180401369382522,-0.6304010966623724,24.293952502428706,-15.379426798519273,3.42,1.65,245.0,84.9,22.0,90.5,2351.0,6.4,776427,666163,518692,808975,500743,605141,624424,571771,669743,54.06,0.42,0.384,0.9,1.0,1,0,3.0,33,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,181.0,0.01,0.328,68.1,6.3,0.506,-0.328,88.0,-4,-4,0.102,0.102,37,29,37,29,2,1,5.0,1.0,6.0,2.0,1.41,-0.12,0.12,51.9,-2.151930483117669,19.363482997178405,31.4897842983697,35.25338578464953,22.628653980369933,0,170.4335373302502,176.00400379848807,2.9625568355557,134.83517842264538,264.62893768394525,95.50718330636866
SL,2025-09-07,85.2,1.82,6.2,"Call, Alex",656896,477132,field_out,hit_into_play,,,,,8.0,Emmanuel Rivera flies out to right fielder Alex Call.,R,R,L,BAL,LAD,X,9,fly_ball,3,1,2025,-0.66,0.75,0.26,1.97,,,,0,2,Bot,172.71,93.35,,,,,-2.3571000166496243,-124.0895497665678,-5.1411128504174215,-6.301964740547039,25.291516010648227,-23.59137550128988,3.42,1.65,286.0,87.3,44.0,85.4,2569.0,6.4,776427,666163,518692,808975,500743,605141,624424,571771,669743,54.11,0.001,0.0,0.0,1.0,0,0,3.0,13,5,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,206.0,-0.025,-0.439,69.6,7.7,0.001,0.439,88.0,-1,-1,0.437,0.437,37,29,37,29,1,0,5.0,1.0,6.0,2.0,2.39,-0.66,0.66,52.4,9.849316827631538,-4.767847989818807,32.630329885504814,37.94702964224499,34.101963423412805,1,117.52134017191024,260.73882450490214,5.562465774644857,131.203254424729,257.50088549043835,14.05983736331513
