pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-09-23,96.2,-1.85,5.1,"Pérez, Wenceel",678877,606160,field_out,hit_into_play,,,,,3.0,Jhonkensy Noel flies out to right fielder Wenceel Pérez.,R,R,R,CLE,DET,X,9,fly_ball,2,2,2025,-0.82,1.22,0.7,3.4,,,690984.0,2,8,Bot,164.59,117.15,,,,,8.597953379803887,-139.85425900277045,-1.6534481594495762,-12.734082272628608,33.265422866426746,-16.008517702830776,3.56,1.75,211.0,94.3,58.0,95.8,2428.0,6.3,776218,693307,679529,650402,628451,656716,682985,678009,672761,54.25,0.026,0.032,0.0,1.0,0,0,3.0,65,5,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,225.0,-0.003,-0.217,79.5,7.0,0.045,0.217,94.3,3,3,0.972,0.972,34,23,35,24,1,3,3.0,4.0,1.0,2.0,1.26,0.82,0.82,39.2,2.865766329113608,-6.348872915470723,18.46421234955256,46.589939762733565,32.79701680006902,1,91.74842841709876,190.00848897613102,7.316512511536318,125.51762373698773,269.173412749885,86.06650747333188
SL,2025-09-21,87.3,-2.53,5.58,"Pérez, Wenceel",660644,663554,field_out,hit_into_play,,,,,6.0,Vidal Bruján lines out to right fielder Wenceel Pérez.,R,L,R,DET,ATL,X,9,line_drive,0,0,2025,0.35,0.44,0.53,2.34,,,542303.0,2,4,Top,199.92,81.1,,,,,6.705493774624653,-127.11674339399084,-2.596449258761002,2.545965207977203,24.309503602735404,-27.096869444207,3.26,1.53,343.0,94.3,22.0,88.6,2068.0,6.9,776238,693307,679529,650402,656716,595879,682985,678009,672761,53.58,0.177,0.203,0.0,1.0,0,0,3.0,32,1,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,191.0,0.019,-0.272,71.7,7.1,0.324,0.272,94.3,-2,2,0.281,0.719,28,27,28,27,2,1,5.0,5.0,5.0,,2.53,-0.35,0.35,38.0,10.921437873517664,-8.686577970815975,33.77068919623612,27.64457592509784,32.402186288124724,1,184.0379884350079,289.44605509972996,3.2775475707358384,125.51762373698773,269.173412749885,61.932326875663335
SI,2025-09-21,95.0,-2.18,5.75,"Pérez, Wenceel",660670,663554,single,hit_into_play,,,,,4.0,Ronald Acuña Jr. singles on a line drive to right fielder Wenceel Pérez. Vidal Bruján scores. Matt Olson to 3rd.,R,R,R,DET,ATL,X,9,line_drive,2,1,2025,-1.32,1.16,-0.56,2.67,660644.0,,621566.0,2,3,Top,148.42,114.4,,,,,7.282741614381078,-138.07402074407852,-5.0490804017640185,-18.486508307576056,30.87825237738106,-16.451223979276026,3.64,1.62,186.0,67.9,21.0,95.9,2462.0,6.9,776238,693307,679529,650402,656716,595879,682985,678009,672761,53.61,0.834,0.751,0.9,1.0,1,0,4.0,21,4,Sinker,0,0,0,0,1,0,1,0,Standard,Standard,219.0,-0.117,0.62,74.0,6.8,0.861,-0.62,88.0,0,0,0.5,0.5,28,27,28,28,2,1,5.0,1.0,5.0,1.0,1.38,1.32,1.32,40.9,1.598719059028765,11.161953074427268,40.58093350723194,28.476716493086943,24.752998831696523,0,49.191339754591766,179.37728979207017,2.299574723952742,125.51762373698773,269.173412749885,117.85179389731985
FS,2025-09-21,88.1,-2.16,5.75,"Pérez, Wenceel",671739,663554,field_out,hit_into_play,,,,,8.0,Michael Harris II flies out sharply to right fielder Wenceel Pérez.,R,L,R,DET,ATL,X,9,fly_ball,3,2,2025,-1.34,0.43,-0.23,1.86,,,,0,3,Top,168.48,44.63,,,,,7.552476774228189,-128.09046304597965,-4.278715738727074,-16.268609989290066,25.785908608309622,-26.790548321544428,3.54,1.66,394.0,100.1,27.0,89.0,1544.0,6.9,776238,693307,679529,650402,656716,595879,682985,678009,672761,53.63,0.563,0.965,0.0,1.0,0,0,6.0,17,7,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,235.0,0.025,-0.345,78.6,8.8,1.781,0.345,100.1,0,0,0.5,0.5,28,24,28,24,1,0,5.0,1.0,5.0,1.0,2.51,1.34,-1.34,42.6,7.573155139854203,-11.41400595365771,33.60381277910402,39.70873250827078,36.7499681021076,1,106.32761011203426,379.3816539157676,4.1877438160983,125.51762373698773,269.173412749885,111.86649652064388
SV,2025-09-21,84.1,-2.48,5.54,"Pérez, Wenceel",660670,663554,field_out,hit_into_play,,,,,9.0,Ronald Acuña Jr. flies out to right fielder Wenceel Pérez.,R,R,R,DET,ATL,X,9,fly_ball,2,2,2025,0.61,0.09,0.82,1.76,,,621566.0,1,1,Top,183.12,84.48,,,,,6.5136898672137225,-122.50088753121597,-2.665190137646638,5.130863129363574,20.704728097283056,-30.98454085321569,3.64,1.62,317.0,94.1,35.0,85.7,2415.0,6.9,776238,693307,679529,650402,656716,595879,682985,678009,672761,53.58,0.063,0.109,0.0,1.0,0,0,3.0,3,5,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,65.0,0.028,-0.222,73.5,8.1,0.207,0.222,94.1,0,0,0.497,0.503,28,27,28,28,1,0,5.0,1.0,5.0,1.0,3.09,-0.61,-0.61,39.4,10.700011949386116,6.360132361868678,37.674209091680055,43.67399198553828,31.3182630678707,1,143.36456974922268,282.72884561116194,4.958427699757441,125.51762373698773,269.173412749885,22.411230265655107
SI,2025-09-21,93.0,3.44,5.68,"Pérez, Wenceel",595777,676428,field_out,hit_into_play,,,,,6.0,Jurickson Profar flies out to right fielder Wenceel Pérez.,R,R,L,DET,ATL,X,9,fly_ball,2,1,2025,1.44,-0.04,0.36,2.22,,671739.0,660644.0,2,6,Top,185.64,88.77,,,,,-10.986255854999346,-134.9927249953655,-2.975961575964308,19.94055236288128,29.20398655111016,-32.13905650190872,3.35,1.59,311.0,92.3,37.0,92.6,2383.0,6.2,776238,693307,679529,650402,656716,595879,682985,678009,672761,54.34,0.034,0.052,0.0,1.0,0,0,3.0,51,4,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,131.0,0.02,-0.285,69.8,7.1,0.102,0.285,92.3,-3,3,0.131,0.869,26,32,27,32,1,3,4.0,1.0,2.0,1.0,2.68,1.44,-1.44,26.0,-0.2712290359740265,6.6415381195852685,29.812828413101283,39.73741811507884,27.18909417337852,1,149.8671776851032,272.5084018020393,5.100878950039624,125.51762373698773,269.173412749885,24.576877943509725
FF,2025-09-20,94.4,-2.02,5.94,"Pérez, Wenceel",673490,672456,field_out,hit_into_play,,,,,2.0,Ha-Seong Kim flies out to right fielder Wenceel Pérez.,R,R,R,DET,ATL,X,9,fly_ball,2,2,2025,-0.28,1.44,-0.04,2.97,,,,1,2,Top,195.92,82.14,,,,,5.802419533048515,-137.3016246820705,-5.243641337201476,-4.822129638578192,29.62322252695438,-13.002586696229857,3.41,1.52,336.0,95.9,32.0,94.8,2211.0,6.5,776258,693307,679529,650402,628451,595879,682985,678009,672761,54.02,0.209,0.361,0.0,1.0,0,0,5.0,11,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,208.0,0.017,-0.228,67.1,6.2,0.674,0.228,95.9,1,-1,0.632,0.368,24,29,25,30,1,0,6.0,1.0,7.0,1.0,1.12,0.28,0.28,44.9,4.628352116454285,12.845787700835194,15.017338541471124,36.056621064701744,28.72466082794433,1,174.36309967297532,287.2168335464203,4.673144584278986,125.51762373698773,269.173412749885,52.07154264522978
FF,2025-09-20,97.6,-1.75,5.59,"Pérez, Wenceel",805373,676684,single,hit_into_play,,,,,12.0,Nacho Alvarez Jr. singles on a line drive to right fielder Wenceel Pérez. Ozzie Albies scores. Ha-Seong Kim to 2nd.,R,R,R,DET,ATL,X,9,line_drive,1,2,2025,-0.07,1.53,1.06,2.99,645277.0,,673490.0,2,9,Top,189.03,119.34,,,,,7.7004791152951215,-141.7926158756721,-4.947297935838608,-2.88649077794101,35.85603368451424,-10.703682806167029,3.33,1.53,218.0,85.5,14.0,97.1,2220.0,6.3,776258,693307,679529,650402,656716,595879,682985,678009,672761,54.18,0.897,0.854,0.9,1.0,1,0,4.0,71,4,4-Seam Fastball,5,4,4,5,5,5,5,5,Standard,Standard,206.0,-0.321,0.705,68.2,6.8,1.047,-0.705,88.0,1,-1,0.841,0.159,30,22,30,22,1,3,4.0,1.0,4.0,2.0,0.9,0.07,0.07,52.1,-4.186463048269027,16.55773557738821,20.529180083989807,49.93045649626109,18.254025300807378,0,136.7937014557809,169.73945693923582,1.979993901343723,125.51762373698773,269.173412749885,100.07128207869829
FF,2025-09-20,93.9,-2.17,4.94,"Pérez, Wenceel",660670,606160,field_out,hit_into_play,,,,,2.0,Ronald Acuña Jr. flies out to right fielder Wenceel Pérez.,R,R,R,DET,ATL,X,9,fly_ball,0,1,2025,-0.95,1.48,0.01,3.24,805373.0,595777.0,621566.0,2,9,Top,126.8,188.52,,,,,7.734583402880406,-136.40822686147294,-1.8536380587796224,-13.743505451300331,34.80786213760009,-13.682467166625994,3.64,1.64,216.0,77.9,52.0,93.0,2454.0,6.2,776258,693307,679529,650402,656716,595879,682985,678009,672761,54.27,0.049,0.047,0.0,1.0,0,0,3.0,74,2,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,222.0,0.048,-0.223,75.7,7.0,0.068,0.223,88.0,-1,1,0.146,0.854,34,27,35,28,1,4,1.0,1.0,3.0,1.0,1.15,0.95,0.95,31.0,13.366394790517948,4.413545374662888,30.478832919919903,32.60011048488644,30.599773619614915,1,30.270603657683658,213.8683954075483,5.629746934620152,125.51762373698773,269.173412749885,110.13918365969269
SL,2025-09-20,89.0,-2.03,5.55,"Pérez, Wenceel",673490,676684,single,hit_into_play,,,,,6.0,Ha-Seong Kim singles on a sharp line drive to right fielder Wenceel Pérez. Ozzie Albies to 2nd.,R,R,R,DET,ATL,X,9,line_drive,0,1,2025,0.23,-0.09,0.54,2.23,,,645277.0,0,9,Top,156.3,78.25,,,,,5.802232611441383,-129.4732028350511,-1.8666766563502848,1.262828158090433,30.04072283166925,-32.95604992123029,3.41,1.52,267.0,100.8,15.0,88.5,2812.0,6.3,776258,693307,679529,650402,656716,595879,682985,678009,672761,54.25,0.686,0.685,0.9,1.0,1,0,4.0,68,2,Slider,5,4,4,5,4,5,4,5,Standard,Standard,18.0,-0.154,0.512,65.8,7.5,0.903,-0.512,100.8,1,-1,0.727,0.273,30,29,30,30,1,3,4.0,1.0,4.0,1.0,2.99,-0.23,-0.23,48.8,11.63005571041266,10.2427096915547,24.79872134368744,42.05375515497239,28.82787843160065,0,66.52975469749124,258.57840540132435,2.454530810166533,125.51762373698773,269.173412749885,59.93181854855435
FF,2025-09-20,96.8,-1.89,5.64,"Pérez, Wenceel",645277,676684,single,hit_into_play,,,,,5.0,Ozzie Albies singles on a line drive to right fielder Wenceel Pérez.,R,L,R,DET,ATL,X,9,line_drive,1,0,2025,-0.43,1.56,0.09,2.07,,,,0,9,Top,186.25,105.13,,,,,6.28787132803558,-140.71577060684805,-7.542246340453161,-7.190354029525018,32.246451890879705,-9.85847876474572,3.24,1.53,235.0,90.3,17.0,96.9,2356.0,6.4,776258,693307,679529,650402,656716,595879,682985,678009,672761,54.07,0.849,0.799,0.9,1.0,1,0,4.0,67,2,4-Seam Fastball,5,4,4,5,4,5,4,5,Infield shade,Standard,210.0,-0.115,0.397,68.7,7.5,1.002,-0.397,90.3,1,-1,0.842,0.158,30,28,30,28,1,3,4.0,1.0,4.0,1.0,0.88,0.43,-0.43,54.7,16.956777016677655,-0.9696059682206172,38.5532218253443,31.63782841194553,32.35326116447431,0,128.5011338650035,196.75481848078957,2.482149465414232,125.51762373698773,269.173412749885,72.48002572154509
CU,2025-09-19,76.8,-1.96,6.04,"Pérez, Wenceel",621566,663978,field_out,hit_into_play,,,,,4.0,Matt Olson flies out to right fielder Wenceel Pérez.,R,L,R,DET,ATL,X,9,fly_ball,0,0,2025,0.59,-1.11,-0.39,2.84,,,,0,7,Top,148.13,58.7,,,,,2.2499632977764947,-111.7122806620903,2.3016250678778194,4.427928686296257,21.84522630819949,-42.108524515766575,3.62,1.72,351.0,98.8,40.0,76.7,2049.0,6.4,776268,668670,679529,650402,656716,595879,682985,678009,672761,54.1,0.086,0.156,0.0,1.0,0,0,3.0,51,1,Curveball,1,6,6,1,6,1,6,1,Infield shade,Strategic,24.0,0.002,-0.259,74.4,8.1,0.303,0.259,98.8,-5,5,0.028,0.972,29,31,29,31,2,3,2.0,2.0,9.0,1.0,5.01,-0.59,0.59,47.0,13.907782409473944,-9.413827036840145,30.918062559980704,46.541381387410055,39.80265840355998,1,56.37126770324854,346.44376192612947,5.822060754788248,125.51762373698773,269.173412749885,103.69149152444167
FF,2025-09-19,95.8,-2.21,5.24,"Pérez, Wenceel",542303,450203,field_out,hit_into_play,,,,,1.0,Marcell Ozuna flies out to right fielder Wenceel Pérez.,R,R,R,DET,ATL,X,9,fly_ball,2,2,2025,-0.86,1.03,-0.54,3.09,,686948.0,645277.0,1,1,Top,165.08,90.03,,,,,6.340546032300894,-139.4038985700308,-2.390676300074172,-12.65901239966748,31.81765213942523,-18.4485420067082,3.58,1.79,289.0,82.3,38.0,95.5,2329.0,6.2,776268,668670,679529,650402,656716,595879,682985,678009,672761,54.34,0.014,0.018,0.0,1.0,0,0,3.0,7,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,234.0,0.025,-0.215,,,0.027,0.215,88.0,-3,3,0.205,0.795,41,34,42,35,1,0,6.0,2.0,9.0,2.0,1.46,0.86,0.86,25.3,,,,,,1,99.42771397796187,271.3579364844828,4.659556325395749,125.51762373698773,269.173412749885,26.181205762552914
