pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-09-03,95.2,-1.24,5.69,"Lowe, Josh",668227,605288,field_out,hit_into_play,,,,,5.0,Randy Arozarena flies out to right fielder Josh Lowe.,R,R,R,TB,SEA,X,9,fly_ball,0,0,2025,-1.41,0.64,-0.02,2.19,,,,0,1,Top,163.84,95.56,,,,,6.393630206144509,-138.50028443895832,-5.051603010920868,-19.56659739580577,27.250425518504,-23.07230925006604,3.42,1.62,274.0,82.1,38.0,96.2,2349.0,6.6,776476,676439,676044,664040,691406,700246,802415,663968,666139,53.88,0.014,0.018,0.0,1.0,0,0,3.0,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,229.0,0.022,-0.259,82.3,7.5,0.027,0.259,88.0,0,0,0.5,0.5,32,30,32,30,1,0,5.0,1.0,6.0,2.0,1.86,1.41,1.41,35.4,-0.0088037499268537,9.470238335585153,27.901737640897984,33.21458377871755,28.995407546033604,1,95.99694812218952,256.63317391020524,4.6484260700402995,141.31094039855313,265.767225450537,46.225412854443796
FF,2025-09-02,97.7,-1.57,6.15,"Lowe, Josh",663728,656876,field_out,hit_into_play,,,,,3.0,Cal Raleigh flies out to right fielder Josh Lowe.,R,L,R,TB,SEA,X,9,fly_ball,0,2,2025,-0.3,1.45,0.5,3.07,,,,1,1,Top,190.29,90.1,,,,,6.310048155050176,-142.2011322598768,-6.22500262428106,-5.44018480325349,30.34674788095755,-11.203694474772709,3.58,1.69,313.0,89.7,40.0,98.6,2537.0,6.6,776485,676439,650490,664040,691406,700246,802415,663968,666139,53.89,0.006,0.006,0.0,1.0,0,0,3.0,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,200.0,0.015,-0.163,74.2,7.4,0.014,0.163,89.7,0,0,0.522,0.478,29,28,30,29,1,0,6.0,1.0,5.0,1.0,0.92,0.3,-0.3,62.3,20.53629674708224,-4.678705397367512,37.95250695007376,27.55283545548764,28.85274932917832,1,160.97877799790595,268.4303131807228,5.291976988956027,141.31094039855313,265.767225450537,19.847313976787454
FC,2025-09-02,89.6,-1.44,4.72,"Lowe, Josh",553993,670955,single,hit_into_play,,,,,14.0,Eugenio Suárez singles on a line drive to right fielder Josh Lowe.,R,R,R,TB,SEA,X,9,line_drive,2,2,2025,0.22,0.67,1.1,2.05,,,,0,7,Top,157.99,116.52,,,,,5.7858090932206085,-130.44693839751037,-2.054021557984518,1.380476158120455,25.887732814381923,-24.255721927939422,3.46,1.57,145.0,75.3,14.0,89.5,2546.0,6.1,776485,676439,650490,664040,691406,656484,802415,663968,666139,54.42,0.466,0.419,0.9,1.0,1,0,4.0,50,7,Cutter,4,3,3,4,3,4,3,4,Infield shade,Standard,199.0,-0.071,0.465,77.0,8.4,0.466,-0.465,88.0,1,-1,0.7,0.3,27,33,27,34,1,2,2.0,1.0,2.0,1.0,2.15,-0.22,-0.22,19.7,23.869546553112368,-20.407449594369808,39.95021609305057,42.02464041579871,45.70761588219226,0,53.66693674239896,134.70285780445548,1.766408617532897,141.31094039855313,265.767225450537,157.66844910554298
SL,2025-09-02,85.6,1.47,5.13,"Lowe, Josh",668227,664076,field_out,hit_into_play,,,,,5.0,Randy Arozarena flies out to right fielder Josh Lowe.,R,R,L,TB,SEA,X,9,fly_ball,1,1,2025,-0.49,-0.21,-0.25,2.29,,670042.0,641487.0,1,9,Top,160.79,124.43,,,,,-3.034398378532101,-124.78456317701811,-0.1132181272110972,-4.659462735588145,21.832976622500247,-34.534029073451485,3.38,1.6,208.0,89.4,54.0,85.6,2509.0,5.9,776485,676439,650490,664040,691406,656484,802415,663968,666139,54.59,0.011,0.01,0.0,1.0,0,0,3.0,73,3,Slider,6,5,5,6,5,6,5,6,Standard,Standard,276.0,0.135,-0.228,72.4,7.5,0.015,0.228,89.4,1,-1,0.725,0.275,31,30,31,30,1,4,1.0,1.0,2.0,1.0,3.27,-0.49,0.49,28.7,19.15073099734575,3.16782398608452,23.049858226444595,31.14695291199872,31.65077108768745,1,89.8568922376584,187.5892825227226,6.622199910821763,141.31094039855313,265.767225450537,93.5911845879102
SI,2025-09-02,95.8,1.3,5.12,"Lowe, Josh",641598,664076,sac_fly,hit_into_play,,,,,12.0,Mitch Garver out on a sacrifice fly to right fielder Josh Lowe. Jorge Polanco scores.,R,R,L,TB,SEA,X,9,line_drive,0,1,2025,1.28,0.6,0.36,3.62,593871.0,670042.0,641487.0,0,9,Top,164.16,89.4,,,,,-5.333959833470422,-139.51046826485202,0.2850402200012361,17.98131254587896,31.441088925233903,-24.657625632420107,3.5,1.6,289.0,102.6,14.0,95.1,2499.0,5.8,776485,676439,650490,664040,691406,656484,802415,663968,666139,54.68,0.74,0.766,0.0,1.0,0,0,4.0,72,2,Sinker,6,4,4,6,5,6,5,6,Standard,Standard,137.0,0.148,-0.169,68.1,6.1,1.058,0.169,102.6,2,-2,0.577,0.423,31,34,31,34,1,0,1.0,1.0,2.0,1.0,1.88,1.28,-1.28,28.3,12.312282865316185,20.327161158611247,15.011444086035915,41.34288405875938,19.598108871758143,1,96.8858783928529,272.2758281009266,2.342577696589115,141.31094039855313,265.767225450537,44.89931004671418
CH,2025-09-01,88.8,-1.31,5.87,"Lowe, Josh",641487,669358,field_out,hit_into_play,,,,,2.0,J.P. Crawford flies out to right fielder Josh Lowe.,R,L,R,TB,SEA,X,9,fly_ball,1,1,2025,-0.89,0.45,0.14,2.91,,,,0,3,Top,168.95,61.45,,,,,5.405797090065037,-129.37027200368442,-2.194342942189801,-11.110903719481248,24.88495099498624,-26.86893763160041,3.29,1.53,356.0,95.9,27.0,89.0,1865.0,6.2,776504,663743,650490,664040,691406,656484,802415,663968,666139,54.3,0.286,0.438,0.0,1.0,0,0,5.0,17,3,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,238.0,0.02,-0.251,75.5,7.2,0.772,0.251,95.9,3,-3,0.805,0.195,26,30,26,30,1,0,6.0,1.0,5.0,1.0,2.42,0.89,-0.89,40.1,7.012012398224547,1.1834467205742527,26.157532906346155,34.49899852483197,39.694365689614656,1,107.93231451630074,339.2441826813753,4.015809318937301,141.31094039855313,265.767225450537,80.70313444773885
CH,2025-09-01,83.6,-1.72,5.28,"Lowe, Josh",641487,687003,single,hit_into_play,,,,,8.0,J.P. Crawford singles on a line drive to right fielder Josh Lowe.,R,L,R,TB,SEA,X,9,line_drive,2,2,2025,-1.0,-0.19,-0.23,1.92,,,,2,9,Top,174.69,121.46,,,,,5.454259804311556,-121.66933943368704,-0.9437338671005916,-10.992393054993617,23.762304880037547,-34.07209875573031,3.29,1.53,229.0,71.2,25.0,84.3,1548.0,6.7,776504,663743,650490,664040,691406,656484,802415,663968,666139,53.77,0.986,0.887,0.9,1.0,1,0,4.0,72,5,Changeup,10,2,2,10,2,10,2,10,Strategic,Standard,263.0,0.0,0.365,66.3,8.1,1.007,-0.365,88.0,8,-8,0.999,0.001,28,30,29,30,1,3,3.0,1.0,4.0,1.0,3.45,1.0,-1.0,32.5,10.650922822867416,-4.029089004037708,32.08984587655915,39.72115891682016,41.75099857594698,0,123.64190975465475,192.75289401775998,2.8097426366357565,141.31094039855313,265.767225450537,75.12181599555772
CH,2025-09-01,84.2,-1.81,5.22,"Lowe, Josh",663728,687003,single,hit_into_play,,,,,7.0,Cal Raleigh singles on a line drive to right fielder Josh Lowe.,R,L,R,TB,SEA,X,9,line_drive,1,1,2025,-1.4,-0.37,-0.7,2.13,,,,1,8,Top,176.44,120.97,,,,,5.419230700259283,-122.64867640237486,-0.1151918322831337,-15.23631862541949,22.335086391078665,-36.089000529118,3.58,1.68,232.0,88.4,20.0,85.4,1571.0,6.8,776504,663743,650490,664040,691406,656484,802415,663968,666139,53.66,0.526,0.488,0.9,1.0,1,0,4.0,61,3,Changeup,8,0,0,8,0,8,0,8,Infield shade,Standard,261.0,0.0,0.426,76.9,8.2,0.639,-0.426,88.4,8,-8,0.999,0.001,28,28,29,29,1,3,3.0,1.0,4.0,1.0,3.56,1.4,-1.4,28.2,17.076057762582376,-7.798132365457774,40.04674100600021,41.330618667654655,39.99512837759115,0,127.79888197222454,193.62707911511092,2.822583922368051,141.31094039855313,265.767225450537,73.39466217793505
FF,2025-09-01,97.1,-1.41,5.82,"Lowe, Josh",663728,669358,field_out,hit_into_play,,,,,5.0,Cal Raleigh flies out to right fielder Josh Lowe.,R,L,R,TB,SEA,X,9,fly_ball,1,0,2025,-0.64,1.34,0.23,2.35,,,668227.0,0,1,Top,193.84,87.75,,,,,5.826188831284487,-141.30083616834983,-6.862056763633149,-9.861290408480595,29.52286235650397,-12.860480650899255,3.58,1.68,321.0,94.4,40.0,97.4,2463.0,6.3,776504,663743,650490,664040,691406,656484,802415,663968,666139,54.25,0.031,0.043,0.0,1.0,0,0,3.0,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218.0,0.033,-0.282,84.2,8.4,0.082,0.282,94.4,0,0,0.464,0.536,26,28,26,29,1,0,6.0,1.0,5.0,1.0,1.06,0.64,-0.64,32.5,21.33117723177613,-8.941154899485394,42.56374561089414,30.917956042978965,32.591542086541125,1,168.96493224934665,272.93195428526445,5.565680662552235,141.31094039855313,265.767225450537,28.567054530681474
CH,2025-08-31,84.8,1.3,6.06,"Lowe, Josh",695734,693855,field_out,hit_into_play,,,,,3.0,Daylen Lile flies out to right fielder Josh Lowe. Andrés Chaparro to 3rd. Dylan Crews to 2nd.,R,L,L,WSH,TB,X,9,fly_ball,0,2,2025,1.33,0.82,0.62,2.97,,665953.0,686611.0,1,4,Bot,180.14,92.39,,,,,-4.2367547787380175,-123.51857149146382,-2.6268136740320163,14.52377107674395,21.11675967795108,-23.441005649429485,3.52,1.64,296.0,82.2,37.0,85.3,1804.0,6.3,776520,676439,676044,656484,691406,700246,802415,677592,666139,54.23,0.017,0.02,0.0,1.0,0,0,3.0,35,3,Changeup,2,7,2,7,7,2,2,7,Standard,Standard,137.0,-0.02,-0.155,70.7,7.1,0.033,0.155,88.0,-5,-5,0.11,0.11,26,22,27,23,2,1,6.0,1.0,5.0,1.0,2.31,1.33,1.33,52.6,17.333523908750205,-8.102804450984555,30.778538424921926,26.987636936659065,33.102558739375795,1,135.8999919327259,262.95853702187543,4.551128018370956,141.31094039855313,265.767225450537,6.096482099468147
FF,2025-08-31,94.6,-1.77,4.57,"Lowe, Josh",696285,670955,field_out,hit_into_play,,,,,5.0,Jacob Young flies out to right fielder Josh Lowe.,R,R,R,WSH,TB,X,9,fly_ball,0,0,2025,-0.95,1.17,0.05,2.05,,,,2,7,Bot,204.56,100.19,,,,,6.903733816816343,-137.58390746305918,-3.5192377181298102,-13.639998055212898,29.859051006860103,-16.740501768127203,3.27,1.47,312.0,93.8,37.0,95.1,2489.0,6.5,776520,676439,676044,656484,691406,700246,802415,677592,666139,53.96,0.086,0.15,0.0,1.0,0,0,3.0,55,1,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Standard,227.0,-0.01,-0.261,72.1,7.3,0.277,0.261,93.8,-3,-3,0.075,0.075,27,25,27,26,1,2,4.0,4.0,2.0,2.0,1.38,0.95,0.95,14.6,2.2523159489118085,6.133106754264558,34.22589977280607,42.78609245795277,26.983187304874896,1,195.92359943413967,242.81256801238845,5.182604482993227,141.31094039855313,265.767225450537,59.24068555511475
CH,2025-08-30,87.4,-1.06,5.92,"Lowe, Josh",695578,686752,field_out,hit_into_play,,,,,7.0,James Wood flies out to right fielder Josh Lowe.,R,L,R,WSH,TB,X,9,fly_ball,1,2,2025,-1.55,0.39,-0.4,2.28,,,,1,3,Bot,169.4,78.38,,,,,4.834740224314768,-127.14944813350284,-3.4344752642601257,-17.741888893358777,27.70009002964493,-27.38388383314582,3.8,1.8,317.0,88.5,30.0,88.0,2569.0,6.8,776525,676439,676044,664040,691406,700246,802415,663968,666139,53.67,0.069,0.093,0.0,1.0,0,0,3.0,23,4,Changeup,0,3,0,3,3,0,0,3,Strategic,Standard,250.0,-0.016,-0.18,73.9,8.8,0.151,0.18,88.5,-3,-3,0.201,0.201,27,22,28,23,2,1,6.0,1.0,5.0,1.0,2.61,1.55,-1.55,38.5,20.21288500822377,-11.173624147849669,36.56383586486522,45.039000093137176,41.579195663520814,1,109.17321500372276,297.60747491578724,4.080020539413508,141.31094039855313,265.767225450537,45.23974888925547
SI,2025-08-30,93.3,-1.43,5.93,"Lowe, Josh",695734,669438,field_out,hit_into_play,,,,,8.0,Daylen Lile lines out sharply to right fielder Josh Lowe.,R,L,R,WSH,TB,X,9,line_drive,2,0,2025,-1.2,0.88,0.25,2.1,,,,1,7,Bot,173.12,83.49,,,,,7.002103703730491,-135.5381623920724,-6.021222897665277,-16.369170716354855,30.472837323545583,-20.16664899831269,3.51,1.63,310.0,109.1,15.0,93.5,2266.0,6.6,776525,676439,676044,664040,691406,700246,802415,663968,666139,53.92,0.674,0.754,0.0,1.0,0,0,6.0,50,3,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,214.0,-0.01,-0.365,72.6,7.2,1.129,0.365,109.1,-4,-4,0.047,0.047,25,22,26,23,1,2,5.0,1.0,4.0,1.0,1.75,1.2,-1.2,39.2,8.785096441770829,0.5659702859572306,41.10005668534445,30.96021686645372,29.92609337719184,1,118.96508185963539,286.2644045251352,2.6449151504211414,141.31094039855313,265.767225450537,30.322792481192575
FF,2025-08-29,96.5,-1.18,5.91,"Lowe, Josh",671277,605288,sac_fly,hit_into_play,,,,,12.0,Luis García Jr. out on a sacrifice fly to right fielder Josh Lowe. James Wood scores. CJ Abrams to 3rd.,R,L,R,WSH,TB,X,9,line_drive,1,2,2025,-0.57,1.4,1.0,3.65,695578.0,682928.0,,1,1,Bot,169.18,70.49,,,,,7.174070280687215,-140.30494708844228,-3.632681894252433,-9.223887789116697,33.33975896553338,-13.091107058073744,3.51,1.65,335.0,88.5,26.0,97.2,2292.0,6.8,776545,663743,650490,664040,691406,700246,802415,677592,666139,53.67,0.089,0.104,0.0,1.0,0,0,3.0,10,5,4-Seam Fastball,0,2,0,2,2,1,1,2,Standard,Standard,223.0,-0.004,-0.065,70.6,6.2,0.165,0.065,88.5,-2,-2,0.433,0.433,32,25,32,25,1,0,7.0,2.0,5.0,1.0,1.06,0.57,-0.57,39.5,5.778716648672964,0.2680438113787956,19.07939167154021,26.61602648956363,32.144040538297176,1,108.53703838424846,316.93013630574194,3.5890134368665114,141.31094039855313,265.767225450537,60.759954743407185
SL,2025-08-29,82.9,0.04,7.25,"Lowe, Josh",691781,664126,double,hit_into_play,,,,,14.0,Brady House doubles (10) on a line drive to right fielder Josh Lowe. Josh Bell to 3rd.,R,R,R,WSH,TB,X,9,line_drive,1,2,2025,0.6,-0.47,0.99,2.23,,,605137.0,2,9,Bot,201.66,125.4,,,,,0.9992808395507172,-120.750203095727,-4.0868205175215895,5.646811085745034,23.53705511001082,-36.15375279973891,3.58,1.59,219.0,80.5,19.0,82.8,2427.0,6.2,776545,663743,650490,664040,691406,700246,802415,677592,666139,54.3,0.989,0.904,1.25,1.0,1,1,4.0,78,4,Slider,1,4,1,4,4,1,1,4,Standard,Standard,40.0,0.034,1.006,65.6,7.5,1.074,-1.006,88.0,-3,-3,0.014,0.014,31,22,32,22,1,0,2.0,2.0,2.0,2.0,3.78,-0.6,-0.6,61.6,2.614825698653977,17.090964397253146,33.71446830308776,45.728444946881865,20.576857841475768,0,158.3158295059057,151.3178711450072,2.465080232383255,141.31094039855313,265.767225450537,115.7057516051214
SL,2025-08-29,88.3,-1.73,5.39,"Lowe, Josh",695734,687003,field_out,hit_into_play,,,,,12.0,Daylen Lile lines out to right fielder Josh Lowe.,R,L,R,WSH,TB,X,9,line_drive,0,0,2025,-0.37,0.59,0.85,2.93,,,656180.0,2,5,Bot,173.83,87.99,,,,,7.16030214900398,-128.45469289243613,-1.1520369903401055,-5.519591625478373,25.39070689502295,-25.595453582422465,3.5,1.63,300.0,83.9,27.0,89.7,2110.0,7.1,776545,663743,650490,664040,691406,700246,802415,677592,666139,53.43,0.12,0.142,0.0,1.0,0,0,3.0,45,1,Slider,1,3,1,3,3,1,1,3,Standard,Standard,222.0,-0.032,-0.272,67.3,6.9,0.213,0.272,88.0,-2,-2,0.243,0.243,28,22,29,23,1,2,5.0,6.0,3.0,1.0,2.32,0.37,-0.37,31.2,16.399403020826494,0.1643074143650728,35.43189193767374,24.925366357662327,29.37823297557568,1,120.58530311460552,274.6983521478764,3.5255777129060903,141.31094039855313,265.767225450537,22.56805407893395
SL,2025-08-29,84.6,-0.19,7.18,"Lowe, Josh",605137,664126,single,hit_into_play,,,,,2.0,Josh Bell singles on a line drive to right fielder Josh Lowe.,R,L,R,WSH,TB,X,9,line_drive,1,0,2025,0.31,-0.21,0.02,3.68,,,,2,9,Bot,190.42,109.64,,,,,-0.1216309314033771,-123.38401837990104,-1.491163183956931,3.180023634458652,22.889827927963168,-34.24200432211954,3.69,1.73,159.0,99.3,11.0,85.1,2255.0,6.3,776545,663743,650490,664040,691406,700246,802415,677592,666139,54.15,0.86,0.825,0.9,1.0,1,0,4.0,77,2,Slider,1,4,1,4,4,1,1,4,Infield shade,Standard,60.0,0.009,0.29,72.7,7.8,1.022,-0.29,99.3,-3,-3,0.005,0.005,31,32,32,33,1,4,2.0,2.0,2.0,1.0,3.36,-0.31,0.31,58.9,20.85958815612597,-12.49712330730384,23.98540459915213,39.5024626125713,31.31170785290617,0,94.03121253605673,128.21517487801094,1.8293850569347467,141.31094039855313,265.767225450537,145.45081396629752
CH,2025-08-29,87.0,-0.74,6.66,"Lowe, Josh",695734,641329,field_out,hit_into_play,,,,,8.0,Daylen Lile lines out to right fielder Josh Lowe.,R,L,R,WSH,TB,X,9,line_drive,2,2,2025,-1.0,0.88,-0.22,1.86,,,,0,8,Bot,179.28,104.62,,,,,3.3117810720826504,-126.58080290716758,-7.180668286347091,-11.464728926110029,23.98260269440158,-21.510203153394308,3.5,1.63,269.0,80.9,21.0,87.5,1884.0,6.4,776545,663743,650490,664040,691406,700246,802415,677592,666139,54.07,0.803,0.723,0.0,1.0,0,0,4.0,65,5,Changeup,1,3,1,3,3,1,1,3,Strategic,Standard,224.0,-0.041,-0.233,70.7,7.7,0.861,0.233,88.0,-2,-2,0.156,0.156,30,22,31,23,1,3,4.0,6.0,1.0,1.0,2.12,1.0,-1.0,54.0,16.25531360611743,-10.36724071639634,36.64704031404275,36.65437095613809,38.033723045498206,1,134.10978376248826,233.18568973926904,2.7119880244501147,141.31094039855313,265.767225450537,33.36784569314854
FC,2025-08-26,89.2,-1.66,5.78,"Lowe, Josh",677587,669358,single,hit_into_play,,,,,12.0,Brayan Rocchio singles on a line drive to right fielder Josh Lowe. Kyle Manzardo scores. David Fry to 3rd.,R,L,R,CLE,TB,X,9,line_drive,1,1,2025,0.22,0.74,0.51,3.26,700932.0,,681807.0,2,1,Bot,182.73,124.26,,,,,4.884537683777893,-130.05226245096694,-1.8351176254710744,1.6864277851071163,23.180858035096133,-23.520664815074834,3.09,1.36,178.0,68.6,20.0,89.7,2280.0,6.2,776584,663743,650490,664040,691406,700246,802415,677592,666139,54.35,0.843,0.764,0.9,1.0,1,0,4.0,10,3,Cutter,2,0,2,0,0,3,3,0,Strategic,Standard,210.0,0.074,0.65,62.5,6.8,0.883,-0.65,88.0,2,2,0.74,0.74,26,24,26,24,1,0,7.0,1.0,6.0,1.0,2.08,-0.22,0.22,33.0,12.816838258951138,-11.183763395841302,14.385790586595322,25.55617613296662,34.23652368580042,0,108.98101870075622,140.7378327350021,2.222994809730182,141.31094039855313,265.767225450537,129.1416775475723
KC,2025-08-26,84.5,-1.33,5.92,"Lowe, Josh",666310,669358,sac_fly,hit_into_play,,,,,2.0,Bo Naylor out on a sacrifice fly to right fielder Josh Lowe. C.J. Kayfus scores. Kyle Manzardo to 3rd.,R,L,R,CLE,TB,X,9,fly_ball,2,1,2025,0.5,-0.79,0.15,2.8,692216.0,700932.0,681807.0,1,1,Bot,171.6,67.36,,,,,2.436334719461162,-123.11535911588744,0.6489797796047667,4.601044975728284,24.396491366885822,-40.5928542622255,3.26,1.44,344.0,94.8,37.0,84.4,2634.0,6.1,776584,663743,650490,664040,691406,700246,802415,677592,666139,54.38,0.083,0.145,0.0,1.0,0,0,3.0,9,4,Knuckle Curve,1,0,1,0,0,2,2,0,Standard,Standard,37.0,0.009,-0.221,76.1,7.8,0.281,0.221,94.8,1,1,0.731,0.731,26,25,26,25,1,0,7.0,1.0,6.0,1.0,3.98,-0.5,0.5,39.8,13.958362622981692,-6.522135794621402,27.36585985427224,37.95026830749213,33.66211534698999,1,114.43826973738835,324.40697036209434,5.237098100350314,141.31094039855313,265.767225450537,64.5039542334882
CU,2025-08-25,77.7,-1.37,5.85,"Lowe, Josh",700932,669438,field_out,hit_into_play,,,,,6.0,Kyle Manzardo flies out to right fielder Josh Lowe.,R,L,R,CLE,TB,X,9,fly_ball,2,2,2025,0.87,-1.07,0.65,2.29,,,,2,9,Bot,178.38,87.21,,,,,2.728343951334151,-113.07198967224345,1.3120584484174498,6.881549515599992,22.048154393822937,-41.81681121530564,3.2,1.36,305.0,86.8,29.0,77.6,2775.0,6.4,776601,676439,676044,664040,691406,700246,802415,663968,666139,54.15,0.043,0.042,0.0,1.0,0,0,3.0,75,7,Curveball,0,9,0,9,9,0,0,9,Infield shade,Standard,31.0,-0.001,-0.224,62.3,6.9,0.07,0.224,88.0,-9,-9,0.001,0.001,25,24,26,25,1,3,4.0,1.0,5.0,1.0,4.87,-0.87,0.87,43.8,14.170627198072053,-7.346796874428247,36.17759107893244,32.8381892866247,33.86185129961498,1,131.27982805377036,275.3009385130615,3.884613312768749,141.31094039855313,265.767225450537,13.838890838221232
FF,2025-08-25,92.9,1.09,6.01,"Lowe, Josh",677587,693855,single,hit_into_play,,,,,1.0,Brayan Rocchio singles on a line drive to right fielder Josh Lowe.,R,R,L,CLE,TB,X,9,line_drive,1,2,2025,0.6,1.44,-0.4,2.9,,,,1,3,Bot,179.34,112.85,,,,,-5.1525851066177095,-135.17724233592944,-5.369816980257564,8.417433552227413,28.912900468744468,-13.559076064844897,3.1,1.37,223.0,76.4,21.0,93.4,2373.0,6.5,776601,676439,676044,664040,691406,700246,802415,663968,666139,53.96,0.986,0.891,0.9,1.0,1,0,4.0,20,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,158.0,0.028,0.49,61.4,5.9,1.04,-0.49,88.0,0,0,0.529,0.529,26,24,27,24,1,0,6.0,1.0,6.0,1.0,1.2,0.6,-0.6,60.4,-2.603259255044912,13.871404900971008,34.537238093209346,27.231826649330863,21.35864158361364,0,119.03392080371931,188.57339605069927,2.568793845039458,141.31094039855313,265.767225450537,80.343966166974
SI,2025-08-24,90.0,-1.61,5.17,"Lowe, Josh",676475,687003,single,hit_into_play,,,,,8.0,Alec Burleson singles on a sharp line drive to right fielder Josh Lowe.,R,L,R,TB,STL,X,9,line_drive,1,0,2025,-1.34,0.1,0.1,1.64,,,,0,9,Top,164.16,93.6,,,,,7.177338287463197,-131.04805014706434,-3.1056899652956504,-16.94208817783155,24.05726422357043,-30.655230661744323,3.52,1.57,239.0,109.6,11.0,91.5,2037.0,6.9,776606,663743,650490,664040,691406,700246,802415,677592,666139,53.63,0.934,0.965,0.9,1.0,1,0,5.0,67,2,Sinker,7,1,1,7,1,7,1,7,Infield shade,Standard,223.0,-0.003,0.397,77.7,7.6,1.288,-0.397,109.6,6,-6,0.998,0.002,28,26,29,27,1,3,,3.0,5.0,1.0,2.68,1.34,-1.34,27.7,4.93992303867597,0.5192566000291521,43.56655731655401,29.758581261190063,34.01846164631395,0,82.95791321071832,224.14054661243898,1.9998758676290758,141.31094039855313,265.767225450537,71.67884048360679
SL,2025-08-24,86.6,-1.44,5.23,"Lowe, Josh",663457,687003,field_out,hit_into_play,,,,,6.0,Lars Nootbaar lines out sharply to right fielder Josh Lowe.,R,L,R,TB,STL,X,9,line_drive,1,2,2025,0.28,0.45,0.43,2.53,,,,1,8,Top,175.49,99.95,,,,,3.950176037341872,-126.07763103622425,-1.179140411929053,2.1754036297509733,25.444400019985064,-27.350386096320108,3.49,1.61,275.0,102.7,16.0,87.7,2020.0,6.9,776606,663743,650490,664040,691406,700246,802415,677592,666139,53.58,0.557,0.607,0.0,1.0,0,0,5.0,62,5,Slider,7,1,1,7,1,7,1,7,Infield shade,Standard,175.0,0.002,-0.18,76.0,6.7,0.889,0.18,102.7,6,-6,0.996,0.004,28,27,29,28,1,3,,2.0,5.0,1.0,2.58,-0.28,0.28,34.1,7.29566805265001,-1.8671240443303203,27.73741615933804,31.82853950203248,33.11466447028221,1,124.79486540700223,245.0535483686131,2.651202711806079,141.31094039855313,265.767225450537,26.492209258209346
CH,2025-08-24,87.3,-1.51,4.74,"Lowe, Josh",665877,670955,field_out,hit_into_play,,,,,9.0,José Fermín flies out to right fielder Josh Lowe.,R,R,R,TB,STL,X,9,fly_ball,1,1,2025,-1.39,0.16,0.28,1.79,,,,1,6,Top,194.94,125.93,,,,,7.176100374090852,-126.89320044088758,-1.2298837903825437,-16.47740949617979,28.069111917447565,-30.38559908603104,3.43,1.63,249.0,83.7,41.0,87.0,2054.0,6.3,776606,663743,650490,664040,691406,700246,802415,677592,666139,54.16,0.006,0.006,0.0,1.0,0,0,3.0,42,3,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,246.0,0.006,-0.244,69.4,7.4,0.008,0.244,88.0,5,-5,0.968,0.032,27,26,27,26,1,1,3.0,4.0,3.0,8.0,2.85,1.39,1.39,18.1,3.0766224069000425,0.8196540972859752,39.80856666261512,38.53790097058291,28.53896027590116,1,172.53545792420667,179.5341632082438,5.043367134545542,141.31094039855313,265.767225450537,91.71211216842114
