pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-07-22,93.6,-1.65,5.89,"Canario, Alexander",656716,656605,field_out,hit_into_play,,,,,2.0,Zach McKinstry lines out to right fielder Alexander Canario.,R,L,R,PIT,DET,X,9,line_drive,1,1,2025,-0.9,1.2,0.09,3.04,,,682985.0,1,6,Top,173.91,72.33,,,,,6.534143913251642,-136.22198598803462,-4.343223627292399,-12.62782507275401,27.178971942134755,-16.42610327501715,3.36,1.55,335.0,87.3,26.0,94.8,2388.0,6.8,777044,680779,687462,693304,663647,643396,502054,665833,672744,53.72,0.106,0.137,0.0,1.0,0,0,3.0,51,3,4-Seam Fastball,5,3,3,5,3,5,3,5,Infield shade,Standard,220.0,0.039,-0.235,,,0.212,0.235,88.0,2,-2,0.783,0.217,29,30,29,30,3,2,9.0,1.0,6.0,1.0,1.38,0.9,-0.9,40.4,,,,,,1,120.36943402809855,312.62789279230225,3.541746832038085,132.1112354242081,259.28289853881506,54.62195814807687
SL,2025-07-22,84.4,-1.97,5.87,"Canario, Alexander",690993,656605,field_out,hit_into_play,,,,,5.0,Colt Keith lines out sharply to right fielder Alexander Canario.,R,L,R,PIT,DET,X,9,line_drive,0,0,2025,0.27,-0.14,0.06,2.3,,,,0,5,Top,173.98,83.12,,,,,4.250816478879409,-122.86322468799456,-1.6646234053758522,1.8268195557476183,24.83246475798504,-33.44159326586153,3.27,1.54,310.0,100.6,21.0,85.5,2441.0,7.0,777044,680779,687462,693304,663647,643396,502054,665833,672744,53.51,0.423,0.547,0.0,1.0,0,0,5.0,42,1,Slider,5,3,3,5,3,5,3,5,Infield shade,Standard,88.0,0.028,-0.259,74.5,7.1,0.887,0.259,100.6,2,-2,0.761,0.239,29,23,29,24,3,2,9.0,1.0,6.0,1.0,3.34,-0.27,0.27,38.7,12.085556695395722,1.3129337129988845,35.11408016285479,36.86205229090612,34.32114749679043,1,120.45734271346987,285.63968314365854,3.3426669580923227,132.1112354242081,259.28289853881506,28.818280830395004
FF,2025-07-22,95.3,-1.72,5.87,"Canario, Alexander",656716,656605,double_play,hit_into_play,,,,,6.0,"Pirates challenged (tag play), call on the field was overturned: Zach McKinstry flies into a double play, right fielder Alexander Canario to catcher Henry Davis. Wenceel Pérez out at home.",R,L,R,PIT,DET,X,9,fly_ball,1,1,2025,-0.62,1.4,0.33,2.2,672761.0,,679529.0,1,4,Top,156.36,90.63,,,,,6.823317371714218,-138.49788044690305,-7.203586797833185,-9.472209352119751,29.886936742811947,-12.727749669183526,3.36,1.55,281.0,78.1,29.0,95.9,2393.0,6.6,777044,680779,687462,693304,663647,643396,502054,665833,672744,53.89,0.206,0.218,0.0,1.0,0,0,3.0,32,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,214.0,0.104,-0.11,71.9,7.3,0.292,0.11,88.0,3,-3,0.764,0.236,29,30,29,30,2,1,9.0,1.0,6.0,1.0,1.11,0.62,-0.62,39.7,-6.880489736946688,-7.646738699999706,51.28112125331267,31.6016361015306,30.64637072280852,1,77.62732307643958,270.0648046524872,3.5052639786088364,132.1112354242081,259.28289853881506,55.54049157293591
FF,2025-07-22,93.4,2.12,5.91,"Canario, Alexander",595879,657571,field_out,hit_into_play,,,,,12.0,Javier Báez flies out to right fielder Alexander Canario.,R,R,L,PIT,DET,X,9,fly_ball,2,2,2025,0.11,0.96,0.03,3.96,,,,2,8,Top,165.24,78.63,,,,,-5.631702344714541,-135.96442529621112,-1.419469609001931,2.4642614822064406,27.572264455359043,-20.113595883027266,3.52,1.67,314.0,92.0,41.0,94.0,2226.0,6.4,777044,680779,687462,693304,663647,643396,502054,665833,672744,54.06,0.009,0.008,0.0,1.0,0,0,3.0,74,6,4-Seam Fastball,8,5,5,8,5,8,5,8,Standard,Standard,158.0,0.006,-0.224,69.9,7.3,0.01,0.224,92.0,3,-3,0.969,0.031,28,32,29,33,1,3,3.0,2.0,4.0,1.0,1.64,0.11,-0.11,47.4,9.988652799454515,11.899777952804676,20.85136441568737,36.0553190859553,19.7748330949846,1,99.16103588716942,297.93134941087266,5.536525624058053,132.1112354242081,259.28289853881506,50.78797499743924
ST,2025-07-22,82.4,-2.09,5.69,"Canario, Alexander",672761,656605,field_out,hit_into_play,,,,,4.0,Wenceel Pérez lines out sharply to right fielder Alexander Canario.,R,L,R,PIT,DET,X,9,line_drive,1,1,2025,1.04,0.12,-0.49,2.13,,650402.0,,1,1,Top,159.13,72.65,,,,,1.6101825725618115,-119.99920790447516,-1.7581418065491072,9.646232234172723,25.04300100217404,-30.86200055248605,3.16,1.44,324.0,100.1,19.0,82.5,2673.0,6.5,777044,680779,687462,693304,663647,643396,502054,665833,672744,54.03,0.374,0.449,0.0,1.0,0,0,5.0,3,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,62.0,0.034,-0.249,68.5,7.0,0.705,0.249,100.1,0,0,0.481,0.519,29,25,29,26,1,0,9.0,2.0,6.0,1.0,3.25,-1.04,1.04,34.8,6.229681971649074,-4.41692089355761,28.33073096247045,38.51515535531003,29.33801387133481,1,83.97409195876571,312.928668996148,3.032695041367911,132.1112354242081,259.28289853881506,72.07671793979968
FF,2025-07-22,97.9,-1.58,5.93,"Canario, Alexander",650402,670280,single,hit_into_play,,,,,8.0,Gleyber Torres singles on a line drive to right fielder Alexander Canario. Trey Sweeney to 2nd.,R,R,R,PIT,DET,X,9,line_drive,0,0,2025,-0.52,1.42,0.24,2.04,,,700242.0,1,9,Top,174.61,100.4,,,,,6.151818129724693,-142.25514807010393,-8.321236604423834,-8.486727353590164,33.900657023817715,-11.160594681467352,3.21,1.55,195.0,96.7,10.0,98.5,2441.0,6.8,777044,680779,687462,693304,663647,643396,502054,665833,672744,53.72,0.751,0.704,0.9,1.0,1,0,4.0,82,1,4-Seam Fastball,8,5,5,8,5,8,5,8,Standard,Standard,207.0,-0.046,0.407,70.0,7.3,0.854,-0.407,96.7,3,-3,0.967,0.033,30,28,31,29,1,4,1.0,1.0,3.0,1.0,0.97,0.52,0.52,40.9,6.771142261473685,10.554882806637773,35.86858773338003,37.530854673535416,26.189800890888776,0,87.56962947353718,174.2313404467388,1.6443333028782992,132.1112354242081,259.28289853881506,96.00896934429962
FF,2025-07-12,98.6,-1.45,6.0,"Canario, Alexander",668904,670280,field_out,hit_into_play,,,,,9.0,Royce Lewis lines out to right fielder Alexander Canario.,R,R,R,MIN,PIT,X,9,line_drive,2,0,2025,-0.59,1.58,0.31,1.71,,,670242.0,1,8,Bot,173.98,108.44,,,,,6.203883302650302,-143.29190547804734,-10.017380482963349,-9.484116410810609,31.478405543716693,-8.260022298194968,3.48,1.67,256.0,88.3,15.0,99.9,2573.0,7.0,777134,663698,687462,624428,663647,693304,502054,669261,672744,53.53,0.991,0.928,0.0,1.0,0,0,4.0,76,3,4-Seam Fastball,12,4,12,4,4,12,12,4,Standard,Standard,206.0,0.0,-0.359,72.3,8.2,1.134,0.359,88.3,8,8,0.999,0.999,30,26,31,26,1,4,5.0,1.0,1.0,1.0,0.76,0.59,0.59,41.9,0.4131916477596795,4.329057839443841,34.92777052760139,42.988705074621386,18.15776984658449,1,121.73865298529378,225.201466179344,2.169550967554492,132.1112354242081,259.28289853881506,35.624914008672
FF,2025-07-12,98.2,-1.43,5.98,"Canario, Alexander",670242,670280,single,hit_into_play,,,,,9.0,Matt Wallner singles on a line drive to right fielder Alexander Canario.,R,L,R,MIN,PIT,X,9,line_drive,2,2,2025,-0.67,1.56,0.75,2.38,,,,1,8,Bot,191.1,100.79,,,,,7.504692002641772,-142.66446329898324,-7.924831081359986,-10.89354928788521,32.41552778711822,-9.174217513682605,3.76,1.81,225.0,91.9,14.0,98.9,2611.0,6.7,777134,663698,687462,624428,663647,693304,502054,669261,672744,53.77,0.957,0.917,0.9,1.0,1,0,4.0,75,5,4-Seam Fastball,12,4,12,4,4,12,12,4,Infield shade,Standard,205.0,0.0,0.442,77.7,7.0,1.144,-0.442,91.9,8,8,0.999,0.999,30,27,31,28,1,4,5.0,1.0,1.0,1.0,0.81,0.67,-0.67,44.2,5.577889169577598,-3.535559870143511,30.488311414928614,31.12613646710236,34.661341111114965,0,125.72485846146884,186.59651648635787,2.115136094471685,132.1112354242081,259.28289853881506,72.96640286176904
FF,2025-07-12,97.2,-1.42,6.05,"Canario, Alexander",686797,670280,field_out,hit_into_play,,,,,12.0,Brooks Lee flies out to right fielder Alexander Canario.,R,L,R,MIN,PIT,X,9,fly_ball,2,2,2025,-0.57,1.65,0.2,3.86,,,,0,8,Bot,161.84,56.53,,,,,5.7035933432386505,-141.36847175458172,-4.087425159563237,-9.056131303426676,34.82003265698023,-9.452141865833452,3.32,1.57,364.0,95.3,38.0,97.8,2571.0,6.8,777134,663698,687462,624428,663647,693304,502054,669261,672744,53.67,0.057,0.098,0.0,1.0,0,0,3.0,74,5,4-Seam Fastball,12,4,12,4,4,12,12,4,Infield shade,Standard,201.0,0.0,-0.233,70.8,6.4,0.192,0.233,95.3,8,8,0.999,0.999,30,24,31,24,1,4,5.0,1.0,1.0,1.0,0.79,0.57,-0.57,44.4,13.986604827719876,3.271665633287779,22.8002533343196,33.42115770575107,24.54476869282172,1,90.58694557352028,352.54787659502375,5.383867524192976,132.1112354242081,259.28289853881506,102.09124732037034
SI,2025-06-29,95.9,-3.03,5.25,"Canario, Alexander",668901,669387,field_out,hit_into_play,,,,,7.0,Mark Vientos flies out to right fielder Alexander Canario.,R,R,R,PIT,NYM,X,9,fly_ball,1,0,2025,-1.31,0.69,-0.4,1.76,,,,1,9,Top,176.08,100.21,,,,,9.922110058865046,-139.37741723302594,-5.2321401240643794,-19.25551153248023,29.295725777743424,-22.136423894433428,3.66,1.71,308.0,91.7,41.0,96.5,2181.0,6.5,777313,680779,687462,624428,663647,669707,502054,665833,672744,53.97,0.009,0.008,0.0,1.0,0,0,3.0,74,2,Sinker,12,1,1,12,1,12,1,12,Standard,Standard,235.0,0.0,-0.294,75.2,7.9,0.01,0.294,91.7,11,-11,0.999,0.001,26,25,26,26,2,3,5.0,1.0,7.0,3.0,1.78,1.31,1.31,33.0,12.1915969200916,2.671433811342093,34.887959631657246,32.33246071693342,24.49749666577248,1,141.36863140922753,273.6401104616828,5.518690427140577,132.1112354242081,259.28289853881506,17.083000749914802
FF,2025-06-29,95.1,-2.96,5.4,"Canario, Alexander",643446,669387,field_out,hit_into_play,,,,,7.0,Jeff McNeil lines out to right fielder Alexander Canario.,R,L,R,PIT,NYM,X,9,line_drive,2,0,2025,-1.03,1.01,-0.37,2.32,,,,0,9,Top,206.23,100.41,,,,,9.131477261126664,-138.2363886282861,-4.7670866828948135,-15.08014203229121,26.7665122717088,-18.32247154409088,3.63,1.73,314.0,94.9,22.0,96.0,2107.0,6.6,777313,680779,687462,624428,663647,669707,502054,665833,672744,53.94,0.189,0.22,0.0,1.0,0,0,3.0,73,3,4-Seam Fastball,12,1,1,12,1,12,1,12,Infield shade,Standard,225.0,0.0,-0.378,75.7,8.3,0.359,0.378,94.9,11,-11,0.999,0.001,26,33,26,33,2,3,5.0,2.0,7.0,3.0,1.49,1.03,-1.03,36.8,24.093052454461265,-15.574303258738816,28.77638029510256,39.1157841817155,35.387708625648685,1,199.9353745140255,242.11948706772108,3.297691939671879,132.1112354242081,259.28289853881506,69.96210786276367
FF,2025-06-19,89.6,3.1,4.66,"Canario, Alexander",679529,571760,sac_fly,hit_into_play,,,,,5.0,Spencer Torkelson out on a sacrifice fly to right fielder Alexander Canario. Gleyber Torres scores. Jahmai Jones to 3rd.,R,R,L,DET,PIT,X,9,fly_ball,2,1,2025,1.25,0.89,0.22,2.99,650402.0,663330.0,682985.0,1,4,Bot,190.2,118.87,,,,,-9.76881976586012,-129.96498343526494,0.149997760125254,16.393237717520677,32.7056130078979,-22.51034434388949,3.6,1.68,256.0,88.0,49.0,88.8,2307.0,6.4,777451,663698,669707,693304,663647,643396,502054,695257,672744,54.07,0.014,0.02,0.0,1.0,0,0,3.0,38,4,4-Seam Fastball,6,0,6,0,0,7,7,0,Standard,Standard,123.0,0.002,-0.221,72.2,7.0,0.029,0.221,88.0,6,6,0.982,0.982,34,25,34,26,3,2,7.0,2.0,5.0,0.0,2.01,1.25,-1.25,24.2,6.701302486657433,5.209422266934618,33.092917732059426,39.77924900072868,22.591922621923665,1,161.833915502347,198.3577167472423,6.085709452412179,132.1112354242081,259.28289853881506,67.7887563491438
FF,2025-06-19,89.9,3.01,4.61,"Canario, Alexander",693307,571760,field_out,hit_into_play,,,,,2.0,Dillon Dingler flies out to right fielder Alexander Canario.,R,R,L,DET,PIT,X,9,fly_ball,0,1,2025,1.44,1.0,0.19,3.34,,,,2,3,Bot,143.73,105.69,,,,,-10.049140984222351,-130.50875747243597,0.7832649939782907,18.65381192901156,29.630791306486053,-21.23659678669448,3.44,1.52,239.0,97.1,58.0,89.5,2384.0,6.3,777451,663698,669707,693304,663647,643396,502054,695257,672744,54.17,0.02,0.018,0.0,1.0,0,0,3.0,29,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,118.0,-0.002,-0.218,71.6,7.4,0.021,0.218,97.1,5,5,0.931,0.931,34,26,34,27,2,1,7.0,2.0,5.0,1.0,1.85,1.44,-1.44,24.8,18.156549502914466,-2.5605087151769603,29.491937721822165,39.06961532258669,30.48736435556154,1,46.37001971789198,234.4585704796528,7.53227093062372,132.1112354242081,259.28289853881506,89.26255281127659
SL,2025-06-19,80.8,3.01,4.67,"Canario, Alexander",682985,571760,double,hit_into_play,,,,,13.0,Riley Greene doubles (18) on a line drive to right fielder Alexander Canario. Javier Báez scores. Parker Meadows scores. Jahmai Jones scores.,R,L,L,DET,PIT,X,9,line_drive,1,1,2025,-0.21,-0.18,-0.24,1.21,595879.0,678009.0,663330.0,2,2,Bot,137.33,68.97,,,,,-6.838928684816209,-117.5838764273542,-0.7115158953373173,-0.632405167069446,22.330280379710555,-33.895171749102985,3.56,1.69,275.0,86.5,19.0,80.9,2547.0,6.3,777451,663698,669707,693304,663647,643396,502054,695257,672744,54.17,0.777,0.705,1.25,1.0,1,1,4.0,21,3,Slider,2,0,2,0,0,5,5,0,Standard,Standard,304.0,0.154,0.759,73.3,7.6,0.882,-0.759,88.0,2,2,0.769,0.769,34,24,34,25,2,1,7.0,2.0,5.0,0.0,3.67,-0.21,-0.21,24.4,18.337734417569177,2.9884679581327163,48.16397515456213,36.24959348256961,36.41222858252645,0,25.223846548326563,273.8407521997164,2.638209812801492,132.1112354242081,259.28289853881506,107.87420916936607
FC,2025-06-19,90.5,-2.25,5.28,"Canario, Alexander",656716,663767,single,hit_into_play,,,,,5.0,Zach McKinstry singles on a line drive to right fielder Alexander Canario.,R,L,R,DET,PIT,X,9,line_drive,3,2,2025,0.49,0.65,0.04,2.7,,,,2,6,Bot,155.39,80.59,,,,,4.670961258221636,-131.7921599684961,-1.9200796481055744,4.803661070347648,26.27514132617031,-24.39211056341937,3.38,1.55,273.0,85.8,21.0,90.7,2385.0,6.2,777451,663698,669707,693304,663647,643396,502054,695257,672744,54.27,0.454,0.409,0.9,1.0,1,0,3.0,60,6,Cutter,9,2,9,2,2,9,9,2,Infield shade,Standard,161.0,0.0,0.26,69.8,6.9,0.516,-0.26,88.0,7,7,0.993,0.993,28,30,29,30,2,3,2.0,2.0,4.0,0.0,2.12,-0.49,0.49,31.6,11.477447259710482,1.4541710585636598,33.650217403954336,33.81587470045644,25.84578698464805,0,67.3753044662884,264.5554164028303,2.8683362499379865,132.1112354242081,259.28289853881506,64.95029023503211
FF,2025-06-19,91.2,2.83,4.8,"Canario, Alexander",595879,571760,single,hit_into_play,,,,,4.0,Javier Báez singles on a fly ball to right fielder Alexander Canario. Dillon Dingler to 2nd.,R,R,L,DET,PIT,X,9,fly_ball,3,2,2025,1.41,0.98,-0.66,2.66,,,693307.0,1,2,Bot,173.05,118.16,,,,,-11.763854447010612,-132.34733687061347,-1.6323187981097829,18.90832284592433,24.618567453430977,-20.44899491292636,3.48,1.66,220.0,72.2,35.0,91.5,2421.0,6.3,777451,663698,669707,693304,663647,643396,502054,695257,672744,54.16,0.454,0.423,0.9,1.0,1,0,3.0,17,9,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,122.0,0.03,0.344,70.6,7.0,0.508,-0.344,88.0,1,1,0.662,0.662,34,32,34,33,1,0,7.0,2.0,5.0,1.0,1.75,1.41,-1.41,23.4,-1.6857803568021048,3.828790355519213,39.18742699350227,28.87754497137555,21.01714504782801,0,112.43140166204306,189.1009781051075,3.8243530289652194,132.1112354242081,259.28289853881506,72.88894163499502
FF,2025-06-17,90.9,1.28,5.64,"Canario, Alexander",678009,663559,field_out,hit_into_play,,,,,3.0,Parker Meadows lines out sharply to right fielder Alexander Canario.,R,L,L,DET,PIT,X,9,line_drive,0,1,2025,0.51,1.39,0.46,3.46,,,,0,5,Bot,194.42,82.86,,,,,-3.2046139730518086,-132.33443452500688,-2.5938231207868903,6.622849161329886,28.39043926528001,-15.46461504709684,3.49,1.61,332.0,104.9,18.0,92.4,1955.0,7.2,777475,663698,687462,693304,663647,643396,624428,665833,672744,53.35,0.554,0.681,0.0,1.0,0,0,5.0,38,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,173.0,-0.029,-0.22,73.8,7.0,1.077,0.22,104.9,0,0,0.565,0.565,28,25,28,26,2,1,6.0,2.0,5.0,2.0,1.36,0.51,0.51,55.9,10.758693804522329,-9.102896196133289,20.452112998773536,32.58424416457978,37.46884113779252,1,170.36576957928148,284.9552676397809,3.0171937619457405,132.1112354242081,259.28289853881506,46.07038005788428
SL,2025-06-17,83.8,1.72,5.64,"Canario, Alexander",682985,663559,field_out,hit_into_play,,,,,5.0,Riley Greene flies out sharply to right fielder Alexander Canario.,R,L,L,DET,PIT,X,9,fly_ball,1,0,2025,-0.4,0.42,-0.21,2.6,,,,1,3,Bot,164.38,64.62,,,,,-3.733082163710412,-122.0568354123874,-1.4862099635423611,-3.294216990104625,23.165807499000863,-27.84069202623761,3.57,1.7,345.0,107.9,41.0,85.3,2079.0,7.1,777475,663698,687462,693304,663647,643396,624428,665833,672744,53.38,0.546,1.111,0.0,1.0,0,0,6.0,25,2,Slider,2,3,2,3,3,2,2,3,Standard,Standard,209.0,-0.019,-0.294,81.7,7.9,2.161,0.294,107.9,-1,-1,0.403,0.403,28,24,28,25,2,1,6.0,2.0,5.0,2.0,2.81,-0.4,-0.4,51.0,21.79577677784122,-4.528973341101882,36.04107244866197,36.58797476297132,38.3168781421516,1,96.55146549516621,331.2141520387312,6.482644514607368,132.1112354242081,259.28289853881506,80.2409027085039
SI,2025-06-17,96.5,-3.0,5.24,"Canario, Alexander",679529,669387,field_out,hit_into_play,,,,,7.0,Spencer Torkelson flies out to right fielder Alexander Canario.,R,R,R,DET,PIT,X,9,fly_ball,0,0,2025,-1.33,0.64,-0.58,2.24,,,682985.0,0,6,Bot,200.01,104.2,,,,,9.447099030726022,-140.27277335090628,-3.884210346557431,-19.70411306016867,31.168296577150723,-22.980311145108608,3.6,1.67,298.0,88.2,31.0,96.4,2083.0,6.2,777475,663698,687462,693304,663647,643396,624428,665833,672744,54.25,0.034,0.032,0.0,1.0,0,0,3.0,45,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,228.0,-0.048,-0.242,72.0,7.1,0.062,0.242,88.2,0,0,0.625,0.625,26,25,26,26,1,2,4.0,2.0,4.0,2.0,1.81,1.33,1.33,29.0,0.8013293707386473,7.697568258709658,46.05998091544738,31.05067033644889,19.80988309371496,1,185.14935095519132,233.50314310704988,4.186111820574771,132.1112354242081,259.28289853881506,58.971497260961165
FF,2025-06-15,95.7,-1.7,5.94,"Canario, Alexander",621020,656605,field_out,hit_into_play,,,,,6.0,Dansby Swanson flies out sharply to right fielder Alexander Canario.,R,R,R,CHC,PIT,X,9,fly_ball,1,2,2025,-0.56,1.29,0.29,2.86,,,,2,6,Bot,206.73,79.91,,,,,6.523922038601065,-139.26745864847567,-5.503255100133846,-8.673239651084977,28.95903293480571,-14.254552944392849,3.57,1.61,354.0,101.5,26.0,96.5,2474.0,6.6,777497,664954,687462,693304,663647,643396,624428,665833,672744,53.95,0.623,1.072,0.0,1.0,0,0,6.0,46,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,212.0,-0.017,-0.183,69.3,6.6,1.975,0.183,101.5,0,0,0.517,0.517,29,31,29,31,3,2,5.0,1.0,6.0,2.0,1.18,0.56,0.56,37.1,8.108396471648051,12.586150724989162,32.996798430148765,40.62565557287291,25.30346293536902,1,200.44656592802073,291.78275173091305,4.102081643039246,132.1112354242081,259.28289853881506,75.67005915534378
FF,2025-06-15,93.4,-1.74,5.98,"Canario, Alexander",457759,656605,field_out,hit_into_play,,,,,8.0,Justin Turner flies out to right fielder Alexander Canario.,R,R,R,CHC,PIT,X,9,fly_ball,0,1,2025,-0.69,1.27,-0.01,2.04,,,,1,4,Bot,206.2,119.67,,,,,5.988708046459578,-135.7227630427502,-7.181090798819069,-9.928868184263704,31.871255309521725,-15.046156575487444,3.49,1.63,278.0,92.0,41.0,93.6,2342.0,6.6,777497,664954,687462,693304,663647,643396,624428,665833,672744,53.87,0.009,0.008,0.0,1.0,0,0,3.0,32,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,215.0,-0.019,-0.216,67.5,6.5,0.01,0.216,92.0,0,0,0.532,0.532,29,40,29,41,2,1,5.0,4.0,6.0,7.0,1.36,0.69,0.69,40.5,-0.0386127856127713,-7.030773234210124,44.27760317147671,31.65860916019391,33.713181935241906,1,199.24581048252304,193.86878811495808,5.536525624058053,132.1112354242081,259.28289853881506,93.73396935372512
SL,2025-06-15,87.3,-1.75,5.91,"Canario, Alexander",673548,656605,field_out,hit_into_play,,,,,7.0,Seiya Suzuki flies out to right fielder Alexander Canario.,R,R,R,CHC,PIT,X,9,fly_ball,2,2,2025,0.35,-0.23,-0.44,1.61,,,,1,3,Bot,167.88,104.22,,,,,2.4622131459625405,-127.2397964116741,-3.8023281229686297,3.337323067243112,24.442153898997848,-34.14379251982724,3.13,1.36,259.0,91.7,42.0,88.0,2525.0,6.5,777497,664954,687462,693304,663647,643396,624428,665833,672744,54.03,0.006,0.005,0.0,1.0,0,0,3.0,24,6,Slider,2,2,2,2,2,2,2,2,Standard,Standard,90.0,-0.017,-0.228,77.0,7.2,0.008,0.228,91.7,0,0,0.529,0.529,29,30,29,31,2,1,5.0,1.0,6.0,2.0,3.19,-0.35,-0.35,35.7,0.3849711747635023,-11.143802107003818,39.507058387962935,31.514463573800263,35.33926568767651,1,106.57137050204885,236.0583465783725,5.627321378112518,132.1112354242081,259.28289853881506,34.5204941158935
FF,2025-06-15,95.7,-1.3,6.01,"Canario, Alexander",664023,676755,field_out,hit_into_play,,,,,2.0,Ian Happ flies out sharply to right fielder Alexander Canario.,R,L,R,CHC,PIT,X,9,fly_ball,3,2,2025,-0.83,1.61,-0.08,3.12,,,,1,8,Bot,192.82,133.71,,,,,5.129869740893297,-139.1162905931853,-5.633974324909021,-11.909403590583144,33.90159799322691,-10.190625898856217,3.61,1.67,232.0,101.1,53.0,96.1,2367.0,6.8,777497,680779,687462,693304,663647,643396,624428,665833,672744,53.73,0.011,0.016,0.0,1.0,0,0,3.0,58,7,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,205.0,-0.034,-0.332,73.7,7.1,0.026,0.332,101.1,0,0,0.559,0.559,29,30,30,31,1,3,3.0,1.0,4.0,2.0,0.9,0.83,-0.83,50.4,16.749410835125737,-22.333082762272745,26.961725599179,36.31447628536348,39.4027531043359,1,167.54058089352202,160.48100745527864,7.38657398598225,132.1112354242081,259.28289853881506,104.96214651990968
FF,2025-06-15,94.5,-2.12,5.75,"Canario, Alexander",663538,642701,double,hit_into_play,,,,,6.0,Nico Hoerner doubles (17) on a sharp line drive to right fielder Alexander Canario. Dansby Swanson to 3rd.,R,R,R,CHC,PIT,X,9,line_drive,1,0,2025,-0.65,1.21,0.57,2.65,,,621020.0,2,9,Bot,155.76,103.6,,,,,8.45306833121451,-137.32031492718977,-5.059147205933132,-10.144300443454036,30.61862642899625,-15.945589371985127,3.33,1.55,199.0,102.4,10.0,94.2,2496.0,6.2,777497,680779,687462,693304,663647,643396,624428,665833,672744,54.29,0.834,0.816,1.25,1.0,1,1,4.0,66,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,215.0,0.067,0.883,65.7,6.9,1.04,-0.883,102.4,0,0,0.563,0.563,29,28,29,28,1,3,2.0,1.0,4.0,2.0,1.35,0.65,0.65,32.2,-0.0645104276998018,18.73887328987127,29.258990382306703,43.03532952950715,22.44194438066216,0,60.73316498100993,189.50589086197144,1.729019014949504,132.1112354242081,259.28289853881506,99.81813332520527
FS,2025-06-15,92.3,-1.93,5.7,"Canario, Alexander",664023,670280,single,hit_into_play,,,,,7.0,Ian Happ singles on a line drive to right fielder Alexander Canario. Vidal Bruján scores. Kyle Tucker to 3rd.,R,L,R,CHC,PIT,X,9,line_drive,0,2,2025,-0.22,0.33,-0.39,2.28,660644.0,663656.0,,1,10,Bot,156.88,131.92,,,,,4.448611430171659,-134.4011846115192,-3.687467784709304,-3.62691589244965,26.734807174188568,-27.56179244805028,3.61,1.67,161.0,105.5,8.0,93.4,1663.0,6.7,777497,680779,687462,693304,663647,643396,624428,665833,672744,53.8,0.697,0.665,0.9,1.0,1,0,4.0,73,3,Split-Finger,2,2,2,2,2,3,3,2,Strategic,Standard,213.0,0.162,0.618,71.7,6.8,0.826,-0.618,105.5,0,0,0.838,0.838,30,30,31,31,1,4,2.0,1.0,4.0,2.0,2.32,0.22,-0.22,32.7,10.293345015173008,-5.92317398417904,30.122728282421125,40.90098527257406,35.51263871437983,0,68.97750380683178,145.47544111834995,1.465860467130686,132.1112354242081,259.28289853881506,130.14609265147334
