pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-08-17,91.2,2.35,5.75,"Lockridge, Brandon",682829,500779,field_out,hit_into_play,,,,,4.0,Elly De La Cruz flies out to right fielder Brandon Lockridge.,R,R,L,CIN,MIL,X,9,fly_ball,1,1,2025,0.61,1.28,-0.36,2.49,,,,1,6,Bot,168.7,63.31,,,,,-8.13213517840194,-132.54558117799186,-5.02739788182369,8.977092524345407,29.98187058045238,-16.190230936934128,3.62,1.72,352.0,100.0,35.0,91.1,2092.0,6.4,776709,643376,683734,655316,702332,687401,592885,663368,663604,54.09,0.354,0.678,0.0,1.0,0,0,5.0,42,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,147.0,-0.024,-0.244,79.3,6.9,1.318,0.244,100.0,0,0,0.541,0.541,36,23,36,23,3,2,6.0,1.0,5.0,1.0,1.48,0.61,-0.61,39.3,-2.9386346146943363,1.1369352363176446,36.981768020725646,37.44076623769045,32.15161975338434,1,107.49010425404376,335.1863324890423,5.264770893628735,140.37199727298136,264.00133026481916,78.4125208762702
FF,2025-08-17,91.2,2.35,5.75,"Lockridge, Brandon",682829,500779,field_out,hit_into_play,,,,,4.0,Elly De La Cruz flies out to right fielder Brandon Lockridge.,R,R,L,CIN,MIL,X,9,fly_ball,1,1,2025,0.61,1.28,-0.36,2.49,,,,1,6,Bot,168.7,63.31,,,,,-8.13213517840194,-132.54558117799186,-5.02739788182369,8.977092524345407,29.98187058045238,-16.190230936934128,3.62,1.72,352.0,100.0,35.0,91.1,2092.0,6.4,776709,643376,683734,655316,702332,687401,592885,663368,663604,54.09,0.354,0.678,0.0,1.0,0,0,5.0,42,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,147.0,-0.024,-0.244,79.3,6.9,1.318,0.244,100.0,0,0,0.541,0.541,36,23,36,23,3,2,6.0,1.0,5.0,1.0,1.48,0.61,-0.61,39.3,-2.9386346146943363,1.1369352363176446,36.981768020725646,37.44076623769045,32.15161975338434,1,107.49010425404376,335.1863324890423,5.264770893628735,134.83517842264538,264.62893768394525,75.67099208394626
SL,2025-08-10,85.6,-2.17,5.92,"Lockridge, Brandon",624413,682990,double,hit_into_play,,,,,8.0,Pete Alonso doubles (29) on a fly ball to right fielder Brandon Lockridge. Juan Soto scores.,R,R,R,MIL,NYM,X,9,fly_ball,0,0,2025,0.35,0.14,0.05,1.79,,665742.0,,1,5,Top,203.3,132.75,,,,,4.547671779353867,-124.70057243869284,-3.8158202405707,2.84646603426953,23.375078893017804,-30.15214040487525,3.58,1.72,216.0,71.4,38.0,86.2,2333.0,6.4,776799,643376,683734,655316,702332,687401,686555,663368,663604,54.06,0.509,0.481,1.25,1.0,1,1,3.0,41,1,Slider,3,5,5,3,6,3,6,3,Standard,Standard,114.0,-0.081,0.815,78.8,7.8,0.589,-0.815,88.0,-2,2,0.224,0.776,24,30,25,31,3,2,6.0,1.0,6.0,2.0,2.94,-0.35,-0.35,46.6,19.27869858417532,-19.89705214912604,37.83035243600307,36.65015548901971,43.89526721292002,0,165.2868434252855,139.0548790604097,4.0537161301108915,140.37199727298136,264.00133026481916,127.40629979466816
SL,2025-08-10,85.6,-2.17,5.92,"Lockridge, Brandon",624413,682990,double,hit_into_play,,,,,8.0,Pete Alonso doubles (29) on a fly ball to right fielder Brandon Lockridge. Juan Soto scores.,R,R,R,MIL,NYM,X,9,fly_ball,0,0,2025,0.35,0.14,0.05,1.79,,665742.0,,1,5,Top,203.3,132.75,,,,,4.547671779353867,-124.70057243869284,-3.8158202405707,2.84646603426953,23.375078893017804,-30.15214040487525,3.58,1.72,216.0,71.4,38.0,86.2,2333.0,6.4,776799,643376,683734,655316,702332,687401,686555,663368,663604,54.06,0.509,0.481,1.25,1.0,1,1,3.0,41,1,Slider,3,5,5,3,6,3,6,3,Standard,Standard,114.0,-0.081,0.815,78.8,7.8,0.589,-0.815,88.0,-2,2,0.224,0.776,24,30,25,31,3,2,6.0,1.0,6.0,2.0,2.94,-0.35,-0.35,46.6,19.27869858417532,-19.89705214912604,37.83035243600307,36.65015548901971,43.89526721292002,0,165.2868434252855,139.0548790604097,4.0537161301108915,134.83517842264538,264.62893768394525,129.21357552757436
SL,2025-08-10,84.8,-2.18,5.94,"Lockridge, Brandon",677595,682990,single,hit_into_play,,,,,13.0,"Ronny Mauricio singles on a line drive to right fielder Brandon Lockridge. Pete Alonso scores. Ronny Mauricio out at 2nd on the throw, right fielder Brandon Lockridge to catcher Danny Jansen to shortstop Joey Ortiz.",R,L,R,MIL,NYM,X,9,line_drive,2,0,2025,0.28,0.16,-0.33,1.53,,624413.0,,2,3,Top,176.65,116.72,,,,,3.798325505268125,-123.503679072657,-4.4045045027943335,2.19982460817602,21.18155461203351,-29.9488814342568,3.89,1.83,107.0,104.6,6.0,85.6,2429.0,6.4,776799,643376,683734,655316,702332,687401,686555,663368,663604,54.07,0.611,0.564,0.9,1.0,1,0,4.0,23,3,Slider,0,3,3,0,4,0,4,0,Standard,Standard,112.0,-0.051,0.626,73.4,8.5,0.681,-0.626,104.6,-3,3,0.203,0.797,24,24,25,24,2,1,6.0,1.0,6.0,4.0,2.97,-0.28,0.28,51.9,13.989034088807376,-11.431390544473103,32.780397725193986,40.51343314886897,40.659677533152006,0,56.91846182160528,90.60512515229182,1.1578901767344616,140.37199727298136,264.00133026481916,192.43371982778834
SL,2025-08-10,84.8,-2.18,5.94,"Lockridge, Brandon",677595,682990,single,hit_into_play,,,,,13.0,"Ronny Mauricio singles on a line drive to right fielder Brandon Lockridge. Pete Alonso scores. Ronny Mauricio out at 2nd on the throw, right fielder Brandon Lockridge to catcher Danny Jansen to shortstop Joey Ortiz.",R,L,R,MIL,NYM,X,9,line_drive,2,0,2025,0.28,0.16,-0.33,1.53,,624413.0,,2,3,Top,176.65,116.72,,,,,3.798325505268125,-123.503679072657,-4.4045045027943335,2.19982460817602,21.18155461203351,-29.9488814342568,3.89,1.83,107.0,104.6,6.0,85.6,2429.0,6.4,776799,643376,683734,655316,702332,687401,686555,663368,663604,54.07,0.611,0.564,0.9,1.0,1,0,4.0,23,3,Slider,0,3,3,0,4,0,4,0,Standard,Standard,112.0,-0.051,0.626,73.4,8.5,0.681,-0.626,104.6,-3,3,0.203,0.797,24,24,25,24,2,1,6.0,1.0,6.0,4.0,2.97,-0.28,0.28,51.9,13.989034088807376,-11.431390544473103,32.780397725193986,40.51343314886897,40.659677533152006,0,56.91846182160528,90.60512515229182,1.1578901767344616,134.83517842264538,264.62893768394525,190.6706638524628
SI,2025-08-10,94.4,-2.11,5.89,"Lockridge, Brandon",624413,682990,double,hit_into_play,,,,,5.0,Pete Alonso doubles (28) on a sharp line drive to right fielder Brandon Lockridge.,R,R,R,MIL,NYM,X,9,line_drive,0,0,2025,-1.07,0.62,-0.2,2.56,,,,1,3,Top,220.42,97.21,,,,,7.357404144321278,-137.34924311244242,-4.402514619796731,-15.137682465962763,28.158304362810064,-23.59695115200248,3.58,1.72,302.0,108.2,13.0,94.8,1953.0,6.4,776799,643376,683734,655316,702332,687401,686555,663368,663604,54.12,0.849,0.849,1.25,1.0,1,1,5.0,21,1,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,220.0,-0.024,0.642,74.5,6.1,1.159,-0.642,108.2,-3,3,0.208,0.792,24,30,25,31,2,1,6.0,1.0,6.0,2.0,1.93,1.07,1.07,43.9,1.6725275155120545,25.75534199902973,29.08934133883276,36.31485472241046,19.77830407175833,0,206.846984010375,220.04164425356322,2.3001489412150193,140.37199727298136,264.00133026481916,79.69553222072659
SI,2025-08-10,94.4,-2.11,5.89,"Lockridge, Brandon",624413,682990,double,hit_into_play,,,,,5.0,Pete Alonso doubles (28) on a sharp line drive to right fielder Brandon Lockridge.,R,R,R,MIL,NYM,X,9,line_drive,0,0,2025,-1.07,0.62,-0.2,2.56,,,,1,3,Top,220.42,97.21,,,,,7.357404144321278,-137.34924311244242,-4.402514619796731,-15.137682465962763,28.158304362810064,-23.59695115200248,3.58,1.72,302.0,108.2,13.0,94.8,1953.0,6.4,776799,643376,683734,655316,702332,687401,686555,663368,663604,54.12,0.849,0.849,1.25,1.0,1,1,5.0,21,1,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,220.0,-0.024,0.642,74.5,6.1,1.159,-0.642,108.2,-3,3,0.208,0.792,24,30,25,31,2,1,6.0,1.0,6.0,2.0,1.93,1.07,1.07,43.9,1.6725275155120545,25.75534199902973,29.08934133883276,36.31485472241046,19.77830407175833,0,206.846984010375,220.04164425356322,2.3001489412150193,134.83517842264538,264.62893768394525,84.69785640411423
FF,2025-08-10,94.0,2.41,5.5,"Lockridge, Brandon",643446,669084,field_out,hit_into_play,,,,,1.0,Jeff McNeil flies out to right fielder Brandon Lockridge.,R,L,L,MIL,NYM,X,9,fly_ball,2,2,2025,0.49,1.38,-0.38,3.5,,,607043.0,2,7,Top,191.34,71.62,,,,,-8.41109342679062,-136.6564842475334,-2.549829797351414,8.013820455732832,29.862071960685125,-14.537883126944129,3.59,1.72,363.0,93.4,32.0,94.9,2285.0,6.9,776799,643376,683734,655316,702332,687401,686555,663368,663604,53.64,0.143,0.258,0.0,1.0,0,0,3.0,59,5,4-Seam Fastball,5,6,6,5,6,5,6,5,Strategic,Standard,145.0,0.026,-0.217,70.6,7.1,0.483,0.217,93.4,-1,1,0.328,0.672,26,33,27,33,2,3,7.0,1.0,5.0,2.0,1.21,0.49,0.49,49.8,15.069174789236367,-7.275123163444761,16.19103775978317,37.017397910036834,29.78335775292513,1,167.59510913280127,321.99515430323544,4.553410851888271,140.37199727298136,264.00133026481916,64.06544658340451
FF,2025-08-10,94.0,2.41,5.5,"Lockridge, Brandon",643446,669084,field_out,hit_into_play,,,,,1.0,Jeff McNeil flies out to right fielder Brandon Lockridge.,R,L,L,MIL,NYM,X,9,fly_ball,2,2,2025,0.49,1.38,-0.38,3.5,,,607043.0,2,7,Top,191.34,71.62,,,,,-8.41109342679062,-136.6564842475334,-2.549829797351414,8.013820455732832,29.862071960685125,-14.537883126944129,3.59,1.72,363.0,93.4,32.0,94.9,2285.0,6.9,776799,643376,683734,655316,702332,687401,686555,663368,663604,53.64,0.143,0.258,0.0,1.0,0,0,3.0,59,5,4-Seam Fastball,5,6,6,5,6,5,6,5,Strategic,Standard,145.0,0.026,-0.217,70.6,7.1,0.483,0.217,93.4,-1,1,0.328,0.672,26,33,27,33,2,3,7.0,1.0,5.0,2.0,1.21,0.49,0.49,49.8,15.069174789236367,-7.275123163444761,16.19103775978317,37.017397910036834,29.78335775292513,1,167.59510913280127,321.99515430323544,4.553410851888271,134.83517842264538,264.62893768394525,66.0613038725814
FC,2025-08-10,92.5,2.78,5.24,"Lockridge, Brandon",624413,669084,field_out,hit_into_play,,,,,13.0,Pete Alonso flies out to right fielder Brandon Lockridge.,R,R,L,MIL,NYM,X,9,fly_ball,1,0,2025,0.01,0.68,-0.88,1.5,,,607043.0,1,7,Top,196.81,102.12,,,,,-9.439197890794135,-134.25215008149476,-5.201076658045709,2.3112966532563832,31.28097130181609,-22.92761742176916,3.58,1.72,297.0,89.6,42.0,92.9,2397.0,6.8,776799,643376,683734,655316,702332,687401,686555,663368,663604,53.65,0.006,0.007,0.0,1.0,0,0,3.0,58,2,Cutter,5,6,6,5,6,5,6,5,Standard,Standard,167.0,0.03,-0.29,77.2,7.3,0.014,0.29,89.6,-1,1,0.298,0.702,26,30,27,31,1,3,7.0,1.0,5.0,2.0,2.01,0.01,-0.01,37.0,6.655515487817983,3.928991505039874,42.78457486695738,27.391740377629603,25.60118031070124,1,177.05114682611006,238.45731569310095,5.4999776330357095,140.37199727298136,264.00133026481916,44.69739021890353
FC,2025-08-10,92.5,2.78,5.24,"Lockridge, Brandon",624413,669084,field_out,hit_into_play,,,,,13.0,Pete Alonso flies out to right fielder Brandon Lockridge.,R,R,L,MIL,NYM,X,9,fly_ball,1,0,2025,0.01,0.68,-0.88,1.5,,,607043.0,1,7,Top,196.81,102.12,,,,,-9.439197890794135,-134.25215008149476,-5.201076658045709,2.3112966532563832,31.28097130181609,-22.92761742176916,3.58,1.72,297.0,89.6,42.0,92.9,2397.0,6.8,776799,643376,683734,655316,702332,687401,686555,663368,663604,53.65,0.006,0.007,0.0,1.0,0,0,3.0,58,2,Cutter,5,6,6,5,6,5,6,5,Standard,Standard,167.0,0.03,-0.29,77.2,7.3,0.014,0.29,89.6,-1,1,0.298,0.702,26,30,27,31,1,3,7.0,1.0,5.0,2.0,2.01,0.01,-0.01,37.0,6.655515487817983,3.928991505039874,42.78457486695738,27.391740377629603,25.60118031070124,1,177.05114682611006,238.45731569310095,5.4999776330357095,134.83517842264538,264.62893768394525,49.670331042524495
CH,2025-08-10,84.0,2.8,5.35,"Lockridge, Brandon",596019,669084,field_out,hit_into_play,,,,,5.0,Francisco Lindor flies out to right fielder Brandon Lockridge.,R,R,L,MIL,NYM,X,9,fly_ball,1,0,2025,1.4,0.7,0.21,2.37,,,,2,6,Top,169.19,102.35,,,,,-8.82073009968861,-121.9002083902887,-1.799364902092003,15.757852462228932,26.508382019066968,-25.085428379508663,3.46,1.56,264.0,80.5,37.0,84.1,2191.0,6.7,776799,643376,683734,655316,702332,687401,686555,663368,663604,53.77,0.026,0.023,0.0,1.0,0,0,3.0,52,2,Changeup,5,6,6,5,6,5,6,5,Standard,Standard,115.0,0.012,-0.299,72.3,7.5,0.035,0.299,88.0,-1,1,0.375,0.625,26,31,27,32,1,3,7.0,1.0,5.0,2.0,2.58,1.4,-1.4,41.8,-2.450921810487008,3.486488810818904,35.2958482035394,36.63692311307454,25.348016101315103,1,109.59663811769828,240.1761372686685,4.458701767151265,140.37199727298136,264.00133026481916,38.91995057088964
