pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-08-22,81.8,1.76,5.62,"Grichuk, Randal",681481,663559,field_out,hit_into_play,,,,,8.0,Kerry Carpenter flies out to right fielder Randal Grichuk.,R,L,L,DET,KC,X,9,fly_ball,0,0,2025,-0.45,0.16,0.11,1.96,,650402.0,,0,7,Bot,194.41,124.3,,,,,-2.896184290845865,-119.2241066522626,-2.104718838176353,-3.8105565620233537,20.80454910980556,-30.42599412269244,3.44,1.63,251.0,88.0,49.0,83.5,1998.0,7.1,776649,521692,686469,624428,672580,677951,679845,670231,545341,53.4,0.014,0.02,0.0,1.0,0,0,3.0,60,1,Slider,6,3,6,3,3,6,6,3,Standard,Standard,250.0,-0.01,-0.288,70.9,8.6,0.029,0.288,88.0,3,3,0.961,0.961,28,27,28,28,1,3,6.0,3.0,,1.0,3.21,-0.45,-0.45,50.0,24.200761469118905,-19.977673802340853,37.71701006770188,36.37722482156708,39.11702726404371,1,171.19732818048178,183.5551002393135,6.085709452412179,133.9271974231663,262.84692463556854,87.61424577518167
SL,2025-08-22,81.8,1.76,5.62,"Grichuk, Randal",681481,663559,field_out,hit_into_play,,,,,8.0,Kerry Carpenter flies out to right fielder Randal Grichuk.,R,L,L,DET,KC,X,9,fly_ball,0,0,2025,-0.45,0.16,0.11,1.96,,650402.0,,0,7,Bot,194.41,124.3,,,,,-2.896184290845865,-119.2241066522626,-2.104718838176353,-3.8105565620233537,20.80454910980556,-30.42599412269244,3.44,1.63,251.0,88.0,49.0,83.5,1998.0,7.1,776649,521692,686469,624428,672580,677951,679845,670231,545341,53.4,0.014,0.02,0.0,1.0,0,0,3.0,60,1,Slider,6,3,6,3,3,6,6,3,Standard,Standard,250.0,-0.01,-0.288,70.9,8.6,0.029,0.288,88.0,3,3,0.961,0.961,28,27,28,28,1,3,6.0,3.0,,1.0,3.21,-0.45,-0.45,50.0,24.200761469118905,-19.977673802340853,37.71701006770188,36.37722482156708,39.11702726404371,1,171.19732818048178,183.5551002393135,6.085709452412179,134.73833851955067,253.40595915051205,78.79340338967499
FF,2025-08-22,90.3,1.57,5.66,"Grichuk, Randal",595879,663559,single,hit_into_play,,,,,4.0,Javier Báez singles on a line drive to right fielder Randal Grichuk. Zach McKinstry scores. Javier Báez to 3rd. Throwing error by right fielder Randal Grichuk.,R,R,L,DET,KC,X,9,line_drive,1,0,2025,0.2,1.56,-0.66,2.84,,,656716.0,0,7,Bot,182.9,126.31,,,,,-6.091567475995859,-131.34935451421643,-4.4317960419316185,3.651131746730268,29.392141056818403,-13.381466313791128,3.48,1.66,168.0,87.9,10.0,91.7,2143.0,7.3,776649,521692,686469,624428,672580,677951,679845,670231,545341,53.2,0.574,0.547,0.9,1.0,1,0,4.0,57,2,4-Seam Fastball,3,3,3,3,3,4,4,3,Standard,Standard,167.0,0.233,0.43,64.0,6.5,0.652,-0.43,88.0,0,0,0.643,0.643,28,32,28,33,1,2,6.0,2.0,,1.0,1.25,0.2,-0.2,56.3,-8.273850129007112,20.60499125854973,39.02550952413716,29.00343153059052,15.22642766866532,0,104.8508587555937,131.26422748873563,1.5147192233183062,133.9271974231663,262.84692463556854,134.75696515856436
FF,2025-08-22,90.3,1.57,5.66,"Grichuk, Randal",595879,663559,single,hit_into_play,,,,,4.0,Javier Báez singles on a line drive to right fielder Randal Grichuk. Zach McKinstry scores. Javier Báez to 3rd. Throwing error by right fielder Randal Grichuk.,R,R,L,DET,KC,X,9,line_drive,1,0,2025,0.2,1.56,-0.66,2.84,,,656716.0,0,7,Bot,182.9,126.31,,,,,-6.091567475995859,-131.34935451421643,-4.4317960419316185,3.651131746730268,29.392141056818403,-13.381466313791128,3.48,1.66,168.0,87.9,10.0,91.7,2143.0,7.3,776649,521692,686469,624428,672580,677951,679845,670231,545341,53.2,0.574,0.547,0.9,1.0,1,0,4.0,57,2,4-Seam Fastball,3,3,3,3,3,4,4,3,Standard,Standard,167.0,0.233,0.43,64.0,6.5,0.652,-0.43,88.0,0,0,0.643,0.643,28,32,28,33,1,2,6.0,2.0,,1.0,1.25,0.2,-0.2,56.3,-8.273850129007112,20.60499125854973,39.02550952413716,29.00343153059052,15.22642766866532,0,104.8508587555937,131.26422748873563,1.5147192233183062,134.73833851955067,253.40595915051205,125.74523474063871
SI,2025-08-21,91.2,-2.23,5.45,"Grichuk, Randal",677649,547179,single,hit_into_play,,,,,8.0,Ezequiel Duran singles on a line drive to right fielder Randal Grichuk. Corey Seager to 2nd.,R,R,R,KC,TEX,X,9,line_drive,1,1,2025,-1.39,0.7,0.21,1.88,,,608369.0,0,5,Top,182.45,107.8,,,,,9.05874856679437,-132.53682103475626,-4.642019920190033,-18.272397356936164,24.33656271846604,-23.07639346754687,3.44,1.6,239.0,86.4,16.0,91.1,2274.0,6.0,776657,571912,686469,663697,672580,677951,679845,686475,545341,54.51,0.983,0.906,0.9,1.0,1,0,4.0,41,3,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,237.0,-0.063,0.478,61.7,6.7,1.088,-0.478,88.0,3,-3,0.807,0.193,33,26,33,26,3,1,5.0,1.0,5.0,1.0,2.01,1.39,1.39,32.1,-9.289558720092794,7.002837567117609,35.29699245776273,34.9758811119036,25.298318656334704,0,127.45022928849751,202.18169811906668,2.2539781081896813,133.9271974231663,262.84692463556854,61.010005937682024
SI,2025-08-21,91.2,-2.23,5.45,"Grichuk, Randal",677649,547179,single,hit_into_play,,,,,8.0,Ezequiel Duran singles on a line drive to right fielder Randal Grichuk. Corey Seager to 2nd.,R,R,R,KC,TEX,X,9,line_drive,1,1,2025,-1.39,0.7,0.21,1.88,,,608369.0,0,5,Top,182.45,107.8,,,,,9.05874856679437,-132.53682103475626,-4.642019920190033,-18.272397356936164,24.33656271846604,-23.07639346754687,3.44,1.6,239.0,86.4,16.0,91.1,2274.0,6.0,776657,571912,686469,663697,672580,677951,679845,686475,545341,54.51,0.983,0.906,0.9,1.0,1,0,4.0,41,3,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,237.0,-0.063,0.478,61.7,6.7,1.088,-0.478,88.0,3,-3,0.807,0.193,33,26,33,26,3,1,5.0,1.0,5.0,1.0,2.01,1.39,1.39,32.1,-9.289558720092794,7.002837567117609,35.29699245776273,34.9758811119036,25.298318656334704,0,127.45022928849751,202.18169811906668,2.2539781081896813,134.73833851955067,253.40595915051205,51.74013388445583
SL,2025-08-21,83.9,2.89,5.28,"Grichuk, Randal",641680,672582,field_out,hit_into_play,,,,,9.0,Jonah Heim flies out sharply to right fielder Randal Grichuk.,R,R,L,KC,TEX,X,9,fly_ball,0,2,2025,-0.84,-0.85,0.67,2.03,,,,0,6,Top,211.46,84.59,,,,,-3.402018671289172,-122.19931288350838,0.5101043114051269,-7.811293910669641,23.713318779187635,-41.05449556813757,3.59,1.64,351.0,100.3,25.0,82.5,2688.0,5.3,776657,571912,686469,663697,672580,677951,679845,686475,545341,55.23,0.511,0.79,0.0,1.0,0,0,6.0,52,3,Slider,5,4,4,5,4,5,4,5,Standard,Standard,321.0,0.036,-0.165,72.0,7.7,1.418,0.165,100.3,1,-1,0.667,0.333,25,30,26,30,1,2,2.0,1.0,1.0,2.0,4.08,-0.84,0.84,28.7,0.6329421471618195,12.63718065331018,27.96726830843579,48.59911705398497,24.65669465029828,1,211.8269929766449,279.8755527845768,3.9122758041885617,133.9271974231663,262.84692463556854,79.73927717198698
SL,2025-08-21,83.9,2.89,5.28,"Grichuk, Randal",641680,672582,field_out,hit_into_play,,,,,9.0,Jonah Heim flies out sharply to right fielder Randal Grichuk.,R,R,L,KC,TEX,X,9,fly_ball,0,2,2025,-0.84,-0.85,0.67,2.03,,,,0,6,Top,211.46,84.59,,,,,-3.402018671289172,-122.19931288350838,0.5101043114051269,-7.811293910669641,23.713318779187635,-41.05449556813757,3.59,1.64,351.0,100.3,25.0,82.5,2688.0,5.3,776657,571912,686469,663697,672580,677951,679845,686475,545341,55.23,0.511,0.79,0.0,1.0,0,0,6.0,52,3,Slider,5,4,4,5,4,5,4,5,Standard,Standard,321.0,0.036,-0.165,72.0,7.7,1.418,0.165,100.3,1,-1,0.667,0.333,25,30,26,30,1,2,2.0,1.0,1.0,2.0,4.08,-0.84,0.84,28.7,0.6329421471618195,12.63718065331018,27.96726830843579,48.59911705398497,24.65669465029828,1,211.8269929766449,279.8755527845768,3.9122758041885617,134.73833851955067,253.40595915051205,81.5064416666425
CH,2025-08-13,90.0,-2.01,5.76,"Grichuk, Randal",695734,608032,single,hit_into_play,,,,,4.0,Daylen Lile singles on a line drive to right fielder Randal Grichuk. Luis García Jr. scores. Nathaniel Lowe to 2nd.,R,L,R,KC,WSH,X,9,line_drive,2,1,2025,-0.84,1.09,-0.4,2.51,671277.0,,663993.0,2,9,Top,194.85,115.72,,,,,5.780901795463403,-130.86201041971046,-4.393386224335136,-10.889356975487138,28.37170548938158,-18.8852917755342,3.43,1.56,236.0,88.5,18.0,90.2,1717.0,6.5,776759,521692,686469,624428,672580,677951,679845,686475,545341,53.96,0.726,0.677,0.9,1.0,1,0,4.0,83,4,Changeup,7,7,7,7,8,7,8,7,Standard,Standard,228.0,-0.336,0.62,75.0,7.8,0.841,-0.62,88.5,0,0,0.499,0.501,32,22,33,23,1,4,2.0,1.0,2.0,1.0,1.73,0.84,-0.84,40.7,21.870914663167053,-13.645772067571704,31.09192371269162,40.30840952226698,40.73245282266949,0,151.90618714067776,180.6114899677797,2.566018057052507,133.9271974231663,262.84692463556854,84.17785211243245
CH,2025-08-13,90.0,-2.01,5.76,"Grichuk, Randal",695734,608032,single,hit_into_play,,,,,4.0,Daylen Lile singles on a line drive to right fielder Randal Grichuk. Luis García Jr. scores. Nathaniel Lowe to 2nd.,R,L,R,KC,WSH,X,9,line_drive,2,1,2025,-0.84,1.09,-0.4,2.51,671277.0,,663993.0,2,9,Top,194.85,115.72,,,,,5.780901795463403,-130.86201041971046,-4.393386224335136,-10.889356975487138,28.37170548938158,-18.8852917755342,3.43,1.56,236.0,88.5,18.0,90.2,1717.0,6.5,776759,521692,686469,624428,672580,677951,679845,686475,545341,53.96,0.726,0.677,0.9,1.0,1,0,4.0,83,4,Changeup,7,7,7,7,8,7,8,7,Standard,Standard,228.0,-0.336,0.62,75.0,7.8,0.841,-0.62,88.5,0,0,0.499,0.501,32,22,33,23,1,4,2.0,1.0,2.0,1.0,1.73,0.84,-0.84,40.7,21.870914663167053,-13.645772067571704,31.09192371269162,40.30840952226698,40.73245282266949,0,151.90618714067776,180.6114899677797,2.566018057052507,134.73833851955067,253.40595915051205,74.79150867494053
SL,2025-08-13,85.2,1.8,5.97,"Grichuk, Randal",695734,669674,field_out,hit_into_play,,,,,5.0,Daylen Lile flies out to right fielder Randal Grichuk.,R,L,L,KC,WSH,X,9,fly_ball,0,1,2025,-0.05,0.38,0.06,2.33,,,663993.0,1,7,Top,158.6,53.3,,,,,-3.957625768118465,-124.10188341905756,-3.047890688415285,0.2638861483681311,23.40621016907563,-27.80785289599176,3.43,1.56,369.0,95.3,34.0,84.7,2233.0,5.8,776759,521692,686469,624428,672580,677951,679845,664728,545341,54.73,0.089,0.166,0.0,1.0,0,0,3.0,65,2,Slider,6,7,7,6,7,6,7,6,Standard,Standard,217.0,0.03,-0.215,75.7,7.9,0.305,0.215,95.3,-1,1,0.298,0.702,29,22,30,23,1,3,1.0,1.0,4.0,1.0,2.73,-0.05,-0.05,53.9,15.926817186154777,-12.912089659215596,34.90570978388647,34.89148583515122,35.72208519925719,1,82.32610046182566,359.69905919080384,4.896681538515828,133.9271974231663,262.84692463556854,109.74064504785399
SL,2025-08-13,85.2,1.8,5.97,"Grichuk, Randal",695734,669674,field_out,hit_into_play,,,,,5.0,Daylen Lile flies out to right fielder Randal Grichuk.,R,L,L,KC,WSH,X,9,fly_ball,0,1,2025,-0.05,0.38,0.06,2.33,,,663993.0,1,7,Top,158.6,53.3,,,,,-3.957625768118465,-124.10188341905756,-3.047890688415285,0.2638861483681311,23.40621016907563,-27.80785289599176,3.43,1.56,369.0,95.3,34.0,84.7,2233.0,5.8,776759,521692,686469,624428,672580,677951,679845,664728,545341,54.73,0.089,0.166,0.0,1.0,0,0,3.0,65,2,Slider,6,7,7,6,7,6,7,6,Standard,Standard,217.0,0.03,-0.215,75.7,7.9,0.305,0.215,95.3,-1,1,0.298,0.702,29,22,30,23,1,3,1.0,1.0,4.0,1.0,2.73,-0.05,-0.05,53.9,15.926817186154777,-12.912089659215596,34.90570978388647,34.89148583515122,35.72208519925719,1,82.32610046182566,359.69905919080384,4.896681538515828,134.73833851955067,253.40595915051205,118.51272427210132
CU,2025-08-12,75.6,-1.64,6.56,"Grichuk, Randal",682928,608379,triple,hit_into_play,,,,,2.0,CJ Abrams triples (5) on a sharp fly ball to right fielder Randal Grichuk.,R,L,R,KC,WSH,X,9,fly_ball,1,2,2025,0.33,-0.45,-0.14,3.13,,,,1,6,Top,162.42,38.72,,,,,2.567052662568075,-110.10892616106229,0.6961090235750456,2.2380521844827124,18.172642445901705,-36.16060868664805,3.54,1.61,405.0,101.6,33.0,76.3,1661.0,6.6,776770,521692,686469,663697,672580,677951,679845,686475,545341,53.9,0.56,1.09,1.6,1.0,1,2,6.0,39,4,Curveball,4,1,1,4,1,4,1,4,Infield shade,Standard,28.0,-0.059,1.148,77.3,7.0,2.131,-1.148,101.6,3,-3,0.895,0.105,33,24,34,25,3,2,6.0,1.0,6.0,1.0,4.41,-0.33,0.33,51.0,10.30848566771317,2.7718983868157148,20.23112868496939,41.07639747320634,33.64126084967485,0,91.49244691996223,394.5302677318914,5.0816706103679365,133.9271974231663,262.84692463556854,138.3517650747292
