pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-09-14,93.5,-2.3,5.63,"Slater, Austin",678882,701542,field_out,hit_into_play,,,,,4.0,Ceddanne Rafaela flies out to right fielder Austin Slater.,R,R,R,BOS,NYY,X,9,fly_ball,0,0,2025,-1.09,0.29,-0.53,2.72,,,608701.0,2,3,Bot,198.03,103.35,,,,,7.013379082818252,-135.9682901208964,-2.374361101019063,-15.049792308791965,30.9019393371271,-28.295205826387424,3.5,1.64,297.0,92.3,29.0,94.1,2425.0,6.8,776330,700250,502671,665862,642708,676609,519317,641355,596103,53.74,0.111,0.154,0.0,1.0,0,0,3.0,29,1,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,223.0,-0.003,-0.272,72.0,6.4,0.257,0.272,92.3,6,6,0.96,0.96,26,24,26,25,2,1,5.0,1.0,5.0,2.0,2.33,1.09,1.09,31.0,5.890384838935837,16.84328125678398,32.9744071969774,29.945653518494016,25.246601298159124,1,180.45050027730602,235.89535169152862,4.124919576871958,140.37199727298136,264.00133026481916,48.95132719988221
SI,2025-09-14,93.5,-2.3,5.63,"Slater, Austin",678882,701542,field_out,hit_into_play,,,,,4.0,Ceddanne Rafaela flies out to right fielder Austin Slater.,R,R,R,BOS,NYY,X,9,fly_ball,0,0,2025,-1.09,0.29,-0.53,2.72,,,608701.0,2,3,Bot,198.03,103.35,,,,,7.013379082818252,-135.9682901208964,-2.374361101019063,-15.049792308791965,30.9019393371271,-28.295205826387424,3.5,1.64,297.0,92.3,29.0,94.1,2425.0,6.8,776330,700250,502671,665862,642708,676609,519317,641355,596103,53.74,0.111,0.154,0.0,1.0,0,0,3.0,29,1,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,223.0,-0.003,-0.272,72.0,6.4,0.257,0.272,92.3,6,6,0.96,0.96,26,24,26,25,2,1,5.0,1.0,5.0,2.0,2.33,1.09,1.09,31.0,5.890384838935837,16.84328125678398,32.9744071969774,29.945653518494016,25.246601298159124,1,180.45050027730602,235.89535169152862,4.124919576871958,128.44274600919968,263.34665556565596,58.807997656793354
FF,2025-09-14,94.0,-2.45,5.41,"Slater, Austin",665966,701542,field_out,hit_into_play,,,,,14.0,Carlos Narváez flies out to right fielder Austin Slater.,R,R,R,BOS,NYY,X,9,fly_ball,3,2,2025,-0.87,1.2,0.97,2.45,,,608701.0,1,3,Bot,199.84,125.62,,,,,10.8914410497982,-136.41849087998685,-4.629582188357628,-13.265482346261422,29.922654178062068,-16.373250914726086,3.55,1.63,257.0,83.3,44.0,94.8,2613.0,6.9,776330,700250,502671,665862,642708,676609,519317,641355,596103,53.63,0.02,0.028,0.0,1.0,0,0,3.0,28,6,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,226.0,-0.003,-0.319,72.8,7.9,0.04,0.319,88.0,6,6,0.963,0.963,26,26,26,27,2,1,5.0,1.0,5.0,2.0,1.4,0.87,0.87,28.1,14.844700662409808,8.45643932147738,26.88775352022355,49.28365172842078,28.428438095795165,1,183.90021813790793,179.52634839719175,5.310724394654767,140.37199727298136,264.00133026481916,95.03014560233929
FF,2025-09-14,94.0,-2.45,5.41,"Slater, Austin",665966,701542,field_out,hit_into_play,,,,,14.0,Carlos Narváez flies out to right fielder Austin Slater.,R,R,R,BOS,NYY,X,9,fly_ball,3,2,2025,-0.87,1.2,0.97,2.45,,,608701.0,1,3,Bot,199.84,125.62,,,,,10.8914410497982,-136.41849087998685,-4.629582188357628,-13.265482346261422,29.922654178062068,-16.373250914726086,3.55,1.63,257.0,83.3,44.0,94.8,2613.0,6.9,776330,700250,502671,665862,642708,676609,519317,641355,596103,53.63,0.02,0.028,0.0,1.0,0,0,3.0,28,6,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,226.0,-0.003,-0.319,72.8,7.9,0.04,0.319,88.0,6,6,0.963,0.963,26,26,26,27,2,1,5.0,1.0,5.0,2.0,1.4,0.87,0.87,28.1,14.844700662409808,8.45643932147738,26.88775352022355,49.28365172842078,28.428438095795165,1,183.90021813790793,179.52634839719175,5.310724394654767,128.44274600919968,263.34665556565596,100.50559739995651
ST,2025-09-14,84.6,-2.44,5.65,"Slater, Austin",663853,701542,field_out,hit_into_play,,,,,14.0,Romy Gonzalez flies out to right fielder Austin Slater.,R,R,R,BOS,NYY,X,9,fly_ball,0,2,2025,1.73,0.29,1.08,2.14,,596115.0,663993.0,2,2,Bot,183.5,131.06,,,,,4.801800209887887,-123.16476957224484,-2.381126090735085,16.450302603718665,26.448191706167613,-28.93756295870789,3.65,1.76,222.0,72.5,35.0,84.9,3121.0,6.6,776330,700250,502671,665862,642708,676609,519317,641355,596103,53.87,0.32,0.288,0.0,1.0,0,0,3.0,21,3,Sweeper,6,0,6,0,0,6,6,0,Standard,Standard,57.0,-0.007,-0.178,65.7,7.1,0.359,0.178,88.0,6,6,0.953,0.953,26,28,26,29,2,1,5.0,1.0,5.0,2.0,2.91,-1.73,-1.73,29.9,7.235410301550572,10.800494960586695,27.66737103711529,51.88328096420274,20.696313389981285,1,145.15370712958708,167.97143003063962,3.8398443506110684,140.37199727298136,264.00133026481916,96.14887668682996
ST,2025-09-14,84.6,-2.44,5.65,"Slater, Austin",663853,701542,field_out,hit_into_play,,,,,14.0,Romy Gonzalez flies out to right fielder Austin Slater.,R,R,R,BOS,NYY,X,9,fly_ball,0,2,2025,1.73,0.29,1.08,2.14,,596115.0,663993.0,2,2,Bot,183.5,131.06,,,,,4.801800209887887,-123.16476957224484,-2.381126090735085,16.450302603718665,26.448191706167613,-28.93756295870789,3.65,1.76,222.0,72.5,35.0,84.9,3121.0,6.6,776330,700250,502671,665862,642708,676609,519317,641355,596103,53.87,0.32,0.288,0.0,1.0,0,0,3.0,21,3,Sweeper,6,0,6,0,0,6,6,0,Standard,Standard,57.0,-0.007,-0.178,65.7,7.1,0.359,0.178,88.0,6,6,0.953,0.953,26,28,26,29,2,1,5.0,1.0,5.0,2.0,2.91,-1.73,-1.73,29.9,7.235410301550572,10.800494960586695,27.66737103711529,51.88328096420274,20.696313389981285,1,145.15370712958708,167.97143003063962,3.8398443506110684,128.44274600919968,263.34665556565596,96.82814604970154
FF,2025-09-14,93.3,-2.32,5.45,"Slater, Austin",663853,701542,double,hit_into_play,,,,,5.0,Romy Gonzalez doubles (21) on a sharp line drive to right fielder Austin Slater. Trevor Story scores. Nathaniel Lowe to 3rd.,R,R,R,BOS,NYY,X,9,line_drive,0,1,2025,-0.59,1.06,0.21,2.91,,596115.0,663993.0,0,1,Bot,209.86,113.48,,,,,7.878084278840634,-135.67479323289052,-3.1217162447063544,-9.067712622594414,30.05241086937881,-18.641110606354744,3.65,1.76,225.0,104.8,10.0,94.0,2665.0,6.7,776330,700250,502671,665862,642708,676609,519317,641355,596103,53.76,0.874,0.849,1.25,1.0,1,1,4.0,8,2,4-Seam Fastball,2,0,2,0,0,3,3,0,Standard,Standard,219.0,0.087,0.781,71.3,6.2,1.083,-0.781,104.8,2,2,0.798,0.798,26,28,26,29,1,0,5.0,1.0,5.0,2.0,1.57,0.59,0.59,27.6,-2.0189731976829104,17.56943334515206,28.873742981515807,40.78888279470286,13.747993743364662,0,158.76963899747426,159.42773200610895,1.764826644864737,140.37199727298136,264.00133026481916,106.17961515185917
FF,2025-09-14,93.3,-2.32,5.45,"Slater, Austin",663853,701542,double,hit_into_play,,,,,5.0,Romy Gonzalez doubles (21) on a sharp line drive to right fielder Austin Slater. Trevor Story scores. Nathaniel Lowe to 3rd.,R,R,R,BOS,NYY,X,9,line_drive,0,1,2025,-0.59,1.06,0.21,2.91,,596115.0,663993.0,0,1,Bot,209.86,113.48,,,,,7.878084278840634,-135.67479323289052,-3.1217162447063544,-9.067712622594414,30.05241086937881,-18.641110606354744,3.65,1.76,225.0,104.8,10.0,94.0,2665.0,6.7,776330,700250,502671,665862,642708,676609,519317,641355,596103,53.76,0.874,0.849,1.25,1.0,1,1,4.0,8,2,4-Seam Fastball,2,0,2,0,0,3,3,0,Standard,Standard,219.0,0.087,0.781,71.3,6.2,1.083,-0.781,104.8,2,2,0.798,0.798,26,28,26,29,1,0,5.0,1.0,5.0,2.0,1.57,0.59,0.59,27.6,-2.0189731976829104,17.56943334515206,28.873742981515807,40.78888279470286,13.747993743364662,0,158.76963899747426,159.42773200610895,1.764826644864737,128.44274600919968,263.34665556565596,108.25369791419244
CU,2025-07-31,78.6,-0.9,5.26,"Slater, Austin",670764,573186,double,hit_into_play,,,,,9.0,Taylor Walls doubles (13) on a fly ball to right fielder Austin Slater. Jonny DeLuca scores.,R,L,R,NYY,TB,X,9,fly_ball,2,1,2025,1.22,-0.39,0.8,2.11,,676356.0,,2,4,Top,186.27,135.47,,,,,1.3915486220384967,-114.35644004580055,0.8717902853122372,10.239614099301592,25.72953612316213,-36.03900390549844,3.55,1.59,216.0,74.9,26.0,76.8,2592.0,5.5,776927,700250,502671,665862,641857,683011,691176,641355,596103,54.99,0.757,0.728,1.25,1.0,1,1,4.0,35,4,Curveball,7,3,3,7,4,7,4,7,Standard,Standard,49.0,-0.059,0.909,67.1,7.3,0.882,-0.909,88.0,4,-4,0.899,0.101,34,28,34,29,2,1,5.0,1.0,,2.0,4.15,-1.22,1.22,37.3,15.960284275263344,-15.902038645133896,40.316181566178834,23.815203449462857,32.91375122673115,0,150.30769415076645,155.1244567406431,3.0545577556386547,140.37199727298136,264.00133026481916,109.32928089421726
CU,2025-07-31,78.6,-0.9,5.26,"Slater, Austin",670764,573186,double,hit_into_play,,,,,9.0,Taylor Walls doubles (13) on a fly ball to right fielder Austin Slater. Jonny DeLuca scores.,R,L,R,NYY,TB,X,9,fly_ball,2,1,2025,1.22,-0.39,0.8,2.11,,676356.0,,2,4,Top,186.27,135.47,,,,,1.3915486220384967,-114.35644004580055,0.8717902853122372,10.239614099301592,25.72953612316213,-36.03900390549844,3.55,1.59,216.0,74.9,26.0,76.8,2592.0,5.5,776927,700250,502671,665862,641857,683011,691176,641355,596103,54.99,0.757,0.728,1.25,1.0,1,1,4.0,35,4,Curveball,7,3,3,7,4,7,4,7,Standard,Standard,49.0,-0.059,0.909,67.1,7.3,0.882,-0.909,88.0,4,-4,0.899,0.101,34,28,34,29,2,1,5.0,1.0,,2.0,4.15,-1.22,1.22,37.3,15.960284275263344,-15.902038645133896,40.316181566178834,23.815203449462857,32.91375122673115,0,150.30769415076645,155.1244567406431,3.0545577556386547,128.44274600919968,263.34665556565596,110.40887770353443
SI,2025-07-31,89.4,-0.79,5.24,"Slater, Austin",666018,573186,single,hit_into_play,,,,,8.0,Jonathan Aranda singles on a sharp line drive to right fielder Austin Slater. Brandon Lowe scores. Christopher Morel to 3rd.,R,L,R,NYY,TB,X,9,line_drive,1,1,2025,-1.05,0.31,0.08,2.02,664040.0,666624.0,,0,4,Top,187.54,106.46,,,,,4.35264226265514,-130.21702976449026,-2.6219439792148136,-12.89783700483579,25.81133051290705,-28.272818290079,3.41,1.52,218.0,103.3,13.0,89.4,2274.0,6.1,776927,700250,502671,665862,641857,683011,691176,641355,596103,54.38,0.914,0.908,0.9,1.0,1,0,4.0,31,3,Sinker,7,0,0,7,1,7,1,7,Standard,Standard,212.0,-0.031,0.537,73.7,7.9,1.193,-0.537,103.3,7,-7,0.936,0.064,34,27,34,27,2,1,5.0,1.0,,57.0,2.52,1.05,-1.05,31.5,15.902947622647115,-8.074433625411178,37.05323127786211,35.16737724088246,33.2886715181112,0,122.16529853920566,180.55370345918345,2.2032216570098395,140.37199727298136,264.00133026481916,85.41071535981372
SI,2025-07-31,89.4,-0.79,5.24,"Slater, Austin",666018,573186,single,hit_into_play,,,,,8.0,Jonathan Aranda singles on a sharp line drive to right fielder Austin Slater. Brandon Lowe scores. Christopher Morel to 3rd.,R,L,R,NYY,TB,X,9,line_drive,1,1,2025,-1.05,0.31,0.08,2.02,664040.0,666624.0,,0,4,Top,187.54,106.46,,,,,4.35264226265514,-130.21702976449026,-2.6219439792148136,-12.89783700483579,25.81133051290705,-28.272818290079,3.41,1.52,218.0,103.3,13.0,89.4,2274.0,6.1,776927,700250,502671,665862,641857,683011,691176,641355,596103,54.38,0.914,0.908,0.9,1.0,1,0,4.0,31,3,Sinker,7,0,0,7,1,7,1,7,Standard,Standard,212.0,-0.031,0.537,73.7,7.9,1.193,-0.537,103.3,7,-7,0.936,0.064,34,27,34,27,2,1,5.0,1.0,,57.0,2.52,1.05,-1.05,31.5,15.902947622647115,-8.074433625411178,37.05323127786211,35.16737724088246,33.2886715181112,0,122.16529853920566,180.55370345918345,2.2032216570098395,128.44274600919968,263.34665556565596,83.03059234549146
FF,2025-07-29,95.5,-2.34,5.95,"Slater, Austin",596146,686563,field_out,hit_into_play,,,,,5.0,Max Kepler lines out sharply to right fielder Austin Slater.,R,L,R,CWS,PHI,X,9,line_drive,0,0,2025,-0.79,1.19,0.26,2.55,,,,2,3,Top,168.62,77.84,,,,,8.629558229921395,-138.62841346171956,-5.923681378103874,-12.243389090532006,35.55080490395002,-15.637010951048554,3.44,1.64,319.0,103.0,15.0,94.8,2332.0,6.4,776952,691019,678246,672820,695657,805367,572191,673357,596103,54.14,0.646,0.674,0.0,1.0,0,0,4.0,25,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Infield shade,Standard,228.0,0.002,-0.261,72.9,6.9,0.95,0.261,103.0,-6,6,0.061,0.939,24,32,25,32,2,1,6.0,1.0,8.0,3.0,1.35,0.79,-0.79,28.7,2.233113835598409,-2.158140444371467,31.5339541897654,33.28269414159855,30.523021778277368,1,107.70976191315874,300.26589414818767,2.504915497337987,140.37199727298136,264.00133026481916,48.80512485745081
