pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-05-16,82.5,3.02,4.79,"Fairchild, Stuart",680776,519242,triple,hit_into_play,,,,,8.0,Jarren Duran triples (5) on a sharp line drive to right fielder Stuart Fairchild.,R,L,L,BOS,ATL,X,9,line_drive,2,2,2025,-0.68,-0.3,-0.02,1.71,,,,1,3,Bot,207.99,95.25,,,,,-5.605705414553687,-120.02343830819942,0.1203318950602923,-5.463979861904488,23.81312861452049,-35.2781058895756,3.51,1.7,325.0,106.1,18.0,82.8,2557.0,6.6,777908,669221,621566,645277,663586,669397,642201,671739,656413,53.91,0.591,0.748,1.6,1.0,1,2,6.0,21,5,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,302.0,0.079,1.099,,,1.201,-1.099,106.1,-2,-2,0.291,0.291,36,28,36,29,2,1,5.0,2.0,7.0,1.0,3.65,-0.68,-0.68,10.9,,,,,,0,203.25695949315514,253.59733519419697,3.050330364931284,129.75785944956692,266.04303770455346,74.54537690691276
FF,2025-05-16,93.5,-3.65,4.97,"Fairchild, Stuart",677800,628452,field_out,hit_into_play,,,,,12.0,Wilyer Abreu flies out to right fielder Stuart Fairchild.,R,L,R,BOS,ATL,X,9,fly_ball,0,2,2025,-0.88,1.06,0.15,3.53,,596115.0,,2,9,Bot,156.72,104.51,,,,,11.665167391142274,-135.7570435433015,-0.3053223636530066,-13.387043215719352,28.64945425030524,-19.19824943734234,3.29,1.58,249.0,81.5,48.0,93.1,2437.0,6.1,777908,669221,621566,645277,663586,669397,642201,671739,656413,54.39,0.037,0.044,0.0,1.0,0,0,3.0,73,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,227.0,-0.046,-0.194,73.1,6.7,0.067,0.194,88.0,-2,-2,0.046,0.046,35,26,35,26,1,0,1.0,2.0,6.0,1.0,1.55,0.88,-0.88,23.8,15.055980532839053,1.3042081489144437,23.44360123920301,33.57216487983142,29.981670849101228,1,78.84650626419096,236.18685071343597,5.5554539699787835,129.75785944956692,266.04303770455346,59.019977844918444
SL,2025-05-14,83.1,-0.8,6.55,"Fairchild, Stuart",605137,693821,single,hit_into_play,,,,,8.0,"Braves challenged (tag play), call on the field was overturned: Josh Bell singles on a line drive to right fielder Stuart Fairchild. Josh Bell out at 2nd on the throw, right fielder Stuart Fairchild to shortstop Nick Allen.",R,L,R,ATL,WSH,X,9,line_drive,1,0,2025,0.16,-0.18,0.03,1.74,,,,2,4,Top,202.72,77.46,,,,,1.5771521254756296,-121.14758528399204,-4.250940971923408,1.31366700418945,21.9638315090006,-33.40086694619738,3.69,1.77,354.0,105.0,20.0,83.0,2370.0,5.9,777929,669221,621566,645277,663586,669397,642201,671739,656413,54.56,0.651,0.898,0.9,1.0,1,0,6.0,27,2,Slider,2,1,1,2,1,2,1,2,Infield shade,Standard,51.0,0.013,0.29,70.8,8.7,1.518,-0.29,105.0,1,-1,0.677,0.323,26,32,26,33,2,1,5.0,1.0,18.0,1.0,3.45,-0.16,0.16,51.6,10.109538649701156,-9.461690850336618,41.00888369800733,34.90851559291853,27.423699585727668,0,190.79278898826269,298.18469388967685,3.3301401785191183,129.75785944956692,266.04303770455346,68.98078490504611
FS,2025-05-14,89.1,-1.68,5.14,"Fairchild, Stuart",660688,606160,field_out,hit_into_play,,,,,7.0,Keibert Ruiz lines out to right fielder Stuart Fairchild. José Tena to 3rd.,R,L,R,ATL,WSH,X,9,line_drive,0,0,2025,-0.92,-0.07,-0.45,1.69,,677588.0,,1,9,Top,202.8,84.0,,,,,4.936775965015823,-129.73878387616946,-2.284466551929319,-11.395958712381317,28.250504916992995,-32.69467241387,3.35,1.53,341.0,99.4,19.0,88.8,1452.0,6.2,777929,686948,621566,645277,663586,663897,642201,671739,656413,54.33,0.314,0.382,0.0,1.0,0,0,4.0,71,1,Split-Finger,4,5,5,4,5,4,5,4,Strategic,Standard,242.0,0.021,-0.263,66.8,7.7,0.601,0.263,99.4,-1,1,0.142,0.858,34,26,35,27,1,1,4.0,1.0,3.0,1.0,2.95,0.92,-0.92,31.5,16.20933185997438,-12.747976606259318,36.78742474208872,35.8050510789042,44.26615395794971,1,191.20058915405954,282.35320913200286,3.0123330531340633,129.75785944956692,266.04303770455346,63.570675043860646
SL,2025-05-14,89.7,-2.02,5.48,"Fairchild, Stuart",695578,660853,double,hit_into_play,,,,,8.0,James Wood doubles (11) on a line drive to right fielder Stuart Fairchild. Nasim Nuñez scores.,R,L,R,ATL,WSH,X,9,line_drive,2,2,2025,0.16,0.62,-0.01,2.17,,,683083.0,0,8,Top,185.04,116.55,,,,,4.631617923911263,-130.58634590439826,-3.5243167974978813,0.8165632404277322,27.307137784823563,-24.49070830307361,3.91,1.84,293.0,107.5,18.0,89.7,2219.0,6.2,777929,669221,621566,645277,663586,669397,642201,671739,656413,54.28,0.626,0.789,1.25,1.0,1,1,6.0,61,5,Slider,4,4,4,4,5,4,5,4,Infield shade,Standard,217.0,-0.248,0.772,79.8,8.7,1.256,-0.772,107.5,0,0,0.432,0.568,29,22,30,23,1,3,3.0,1.0,3.0,1.0,2.2,-0.16,0.16,25.3,20.971161490621217,-3.2670517521389644,40.34757998865254,37.96330238146243,41.70835400015063,0,172.6888954754558,236.70138440547217,3.0890075929071137,129.75785944956692,266.04303770455346,52.00006223630562
SL,2025-05-14,86.0,-0.79,6.48,"Fairchild, Stuart",669743,693821,field_out,hit_into_play,,,,,9.0,Alex Call lines out to right fielder Stuart Fairchild.,R,R,R,ATL,WSH,X,9,line_drive,1,1,2025,0.18,0.05,0.67,2.07,,,663993.0,2,1,Top,198.33,99.59,,,,,3.099633577693758,-125.14162927996792,-4.24214367422468,1.1635774609891063,28.341749462955168,-30.912718750744325,3.39,1.71,304.0,96.1,19.0,85.6,2597.0,6.3,777929,669221,621566,645277,663586,669397,642201,671739,656413,54.19,0.334,0.351,0.0,1.0,0,0,4.0,5,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,102.0,0.02,-0.257,66.5,6.6,0.521,0.257,96.1,-1,1,0.422,0.578,26,30,26,31,1,0,5.0,2.0,18.0,1.0,3.06,-0.18,-0.18,48.8,4.407393531577805,21.458226871345524,29.05416026615883,44.25471070014565,25.081058299207605,1,180.6509893797699,244.5019837058797,2.9164173252745687,129.75785944956692,266.04303770455346,55.264162722928326
CH,2025-05-09,84.8,-1.03,6.37,"Fairchild, Stuart",668804,693821,single,hit_into_play,,,,,8.0,Bryan Reynolds singles on a sharp line drive to right fielder Stuart Fairchild.,R,L,R,PIT,ATL,X,9,line_drive,1,1,2025,-0.7,0.48,-0.25,1.95,,,,2,6,Bot,182.75,98.89,,,,,3.2192614798478085,-123.38313651009028,-4.890756584589871,-7.805893747235432,25.4316062759686,-26.54112087603428,3.25,1.57,219.0,106.8,13.0,84.2,2136.0,6.0,777998,669221,621566,645277,663586,669397,642201,671739,656413,54.52,0.869,0.883,0.9,1.0,1,0,5.0,42,3,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,229.0,0.007,0.344,72.3,7.3,1.2,-0.344,106.8,2,2,0.831,0.831,26,30,26,30,3,2,5.0,2.0,5.0,1.0,2.7,0.7,-0.7,56.7,18.574650544308945,-2.5809112975581554,37.40769362912898,36.6606806123531,30.086788222578413,0,109.4326073520556,189.69845663086147,2.272425465658606,129.75785944956692,266.04303770455346,79.00386656452275
SL,2025-05-09,83.9,-1.01,6.33,"Fairchild, Stuart",624428,693821,field_out,hit_into_play,,,,,8.0,Adam Frazier flies out to right fielder Stuart Fairchild.,R,L,R,PIT,ATL,X,9,fly_ball,1,0,2025,0.21,0.07,0.2,1.58,,,,2,5,Bot,172.0,120.0,,,,,2.3688738215137324,-122.13133430162512,-4.678598937325786,1.6229388607866642,25.380377061374524,-30.729315858811663,3.11,1.39,221.0,72.1,46.0,83.5,2575.0,6.2,777998,669221,621566,645277,663586,669397,642201,671739,656413,54.34,0.2,0.198,0.0,1.0,0,0,3.0,35,2,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,61.0,-0.01,-0.299,68.7,8.1,0.258,0.299,88.0,1,1,0.677,0.677,26,33,26,34,2,1,5.0,2.0,5.0,1.0,3.18,-0.21,0.21,52.5,23.53375383127917,-24.48006733709841,42.449393936285496,28.50875291179301,40.40898329294184,1,113.02129620580101,189.913629326493,4.767640218815977,129.75785944956692,266.04303770455346,77.94741412776999
SI,2025-05-09,91.4,-0.8,6.26,"Fairchild, Stuart",685301,693821,field_out,hit_into_play,,,,,7.0,Matt Gorski flies out to right fielder Stuart Fairchild.,R,R,R,PIT,ATL,X,9,fly_ball,0,2,2025,-1.25,0.5,-0.32,1.65,,,,1,5,Bot,156.14,75.72,,,,,3.899702223247505,-132.8171724701555,-6.72926844289778,-15.649096339689082,31.204666994960995,-24.897676532802908,3.47,1.59,315.0,91.0,37.0,90.6,2131.0,6.1,777998,669221,621566,645277,663586,669397,642201,671739,656413,54.42,0.02,0.026,0.0,1.0,0,0,3.0,34,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,210.0,-0.015,-0.163,76.3,8.1,0.055,0.163,91.0,1,1,0.692,0.692,26,27,26,28,2,1,5.0,3.0,5.0,1.0,2.25,1.25,1.25,51.2,14.439034636031664,-4.236340086064767,37.05405217114759,30.800884560332925,35.351144875393096,1,76.5922992245347,305.5464280588129,5.030065197517835,129.75785944956692,266.04303770455346,66.23514658791456
FF,2025-04-14,94.0,-2.54,5.66,"Fairchild, Stuart",623993,656550,field_out,hit_into_play,,,,,12.0,Anthony Santander flies out to right fielder Stuart Fairchild.,R,L,R,TOR,ATL,X,9,fly_ball,0,1,2025,-0.56,1.22,0.01,3.44,,,,1,7,Bot,169.01,84.88,,,,,7.802905804038461,-136.75628242721163,-2.7118061245036444,-8.792787900790055,30.43466694312622,-16.502716660725397,3.31,1.54,302.0,94.2,43.0,93.4,2374.0,6.0,778322,669221,621566,645277,663586,669397,642201,671739,656413,54.52,0.006,0.009,0.0,1.0,0,0,3.0,50,2,4-Seam Fastball,1,8,1,8,8,1,1,8,Infield shade,Standard,214.0,-0.002,-0.216,70.6,6.6,0.017,0.216,94.2,-7,-7,0.006,0.006,29,30,29,31,3,2,5.0,1.0,6.0,1.0,1.37,0.56,-0.56,35.9,4.757840094150917,-5.713155165589168,11.138185254572386,37.46985808665417,30.691134925612005,1,108.36503580346955,281.8883094690391,5.888874781564918,129.75785944956692,266.04303770455346,26.621899647535077
FC,2025-04-14,93.7,-2.44,5.7,"Fairchild, Stuart",664702,656550,field_out,hit_into_play,,,,,6.0,Myles Straw flies out to right fielder Stuart Fairchild.,R,R,R,TOR,ATL,X,9,fly_ball,1,0,2025,-0.23,0.7,0.51,2.2,,,,0,3,Bot,193.77,107.35,,,,,8.080456033934444,-136.25067219995935,-4.847087364512641,-4.627392364673426,29.378008305658707,-22.52208067490582,3.43,1.61,282.0,83.7,34.0,93.1,2627.0,5.9,778322,669221,621566,645277,663586,669397,642201,671739,656413,54.56,0.009,0.008,0.0,1.0,0,0,3.0,20,2,Cutter,0,4,0,4,4,0,0,4,Strategic,Standard,212.0,-0.019,-0.301,68.7,7.2,0.009,0.301,88.0,-4,-4,0.152,0.152,29,30,29,31,1,0,5.0,1.0,6.0,1.0,1.89,0.23,0.23,38.1,7.898727001694268,-0.3255383017347717,30.14383561250668,43.07245401143411,24.694555613822864,1,169.4537636130002,225.40945409939988,4.310468137077667,129.75785944956692,266.04303770455346,56.805395201067704
FC,2025-04-14,93.2,-2.39,5.71,"Fairchild, Stuart",665926,656550,field_out,hit_into_play,,,,,6.0,Andrés Giménez lines out to right fielder Stuart Fairchild.,R,L,R,TOR,ATL,X,9,line_drive,2,2,2025,0.19,0.66,0.8,2.49,,,,0,2,Bot,184.29,101.34,,,,,7.740877890637703,-135.61052188901644,-3.963528863029032,0.6782959423053482,28.54351053592524,-23.313195514160487,3.43,1.53,282.0,79.6,26.0,92.9,2644.0,6.0,778322,669221,621566,645277,663586,669397,642201,671739,656413,54.49,0.24,0.216,0.0,1.0,0,0,3.0,12,6,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,203.0,-0.024,-0.233,73.2,7.1,0.279,0.233,88.0,-2,-2,0.331,0.331,29,26,29,27,1,0,5.0,1.0,6.0,1.0,1.95,-0.19,0.19,42.8,8.44727622666027,-7.655081756109813,33.00155282161658,28.553479456455445,31.37504745503561,1,146.38752097602287,241.0284084967879,3.238926033263973,129.75785944956692,266.04303770455346,30.03793130171395
CU,2025-04-14,79.8,2.1,5.3,"Fairchild, Stuart",623993,607481,double,hit_into_play,,,,,8.0,Anthony Santander doubles (3) on a line drive to right fielder Stuart Fairchild.,R,R,L,TOR,ATL,X,9,line_drive,1,1,2025,-1.19,-0.76,-0.02,1.75,,,,1,9,Bot,209.47,103.7,,,,,-2.41546644688972,-116.12532470890744,0.4784391449418674,-10.160392777700125,25.14016816087938,-39.300650240091066,3.31,1.54,313.0,97.7,21.0,79.9,2316.0,6.7,778322,669221,621566,645277,663586,669397,642201,671739,656413,53.77,0.346,0.437,1.25,1.0,1,1,5.0,66,3,Curveball,3,8,3,8,8,3,3,8,Standard,Standard,300.0,0.005,0.653,73.5,6.9,0.695,-0.653,97.7,-5,-5,0.002,0.002,31,30,32,31,1,3,4.0,1.0,4.0,1.0,4.38,-1.19,1.19,13.7,-7.425928450486436,12.841456497954162,34.39952261098441,36.18287466438629,21.28952807196157,0,207.9289904334477,233.95412998561753,3.2495153018403444,129.75785944956692,266.04303770455346,84.5010279102771
