pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-09-19,91.6,-1.6,6.49,"Kepler, Max",694374,592836,field_out,hit_into_play,,,,,5.0,Tim Tawa lines out to right fielder Max Kepler.,R,R,R,AZ,PHI,X,9,line_drive,1,0,2025,-1.2,1.22,-0.05,2.14,,,680728.0,1,2,Bot,183.51,79.95,,,,,6.48016373713604,-133.17312283684225,-7.717908639249765,-15.72399261428242,27.97746845780259,-16.179774187188126,3.32,1.58,327.0,94.5,23.0,91.2,2086.0,6.0,776255,592663,547180,642215,664761,681082,669016,664056,596146,54.45,0.163,0.199,0.0,1.0,0,0,3.0,17,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,212.0,-0.024,-0.29,73.1,7.1,0.317,0.29,94.5,1,1,0.662,0.662,32,26,33,26,1,0,6.0,2.0,6.0,1.0,1.5,1.2,1.2,41.8,9.381488939031149,13.13698005474112,37.24101755095552,34.49243432096594,22.93780232620217,1,144.11140072024762,293.5317771254898,3.4209170291110946,138.96358258462368,261.3524874862424,32.58844447413887
FF,2025-09-19,93.3,-1.43,6.47,"Kepler, Max",680728,592836,single,hit_into_play,,,,,3.0,Adrian Del Castillo singles on a line drive to right fielder Max Kepler.,R,L,R,AZ,PHI,X,9,line_drive,2,2,2025,-0.77,1.37,0.66,3.46,,,,0,2,Bot,167.72,82.46,,,,,7.0327893085663895,-135.69784358866625,-4.99861513563427,-11.036110426990549,29.063176965493795,-14.280200066633656,3.44,1.6,244.0,96.6,13.0,93.0,2131.0,6.1,776255,592663,547180,642215,664761,681082,669016,664056,596146,54.39,0.969,0.922,0.9,1.0,1,0,4.0,15,5,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,213.0,0.031,0.465,70.9,6.1,1.148,-0.465,96.6,1,1,0.66,0.66,32,25,33,26,1,0,6.0,2.0,6.0,1.0,1.24,0.77,-0.77,44.3,9.022013037179129,-5.4852884353916656,21.50661531666945,28.62024832399436,32.633135270299185,0,83.71255527040961,229.19033158075976,2.071206354556541,138.96358258462368,261.3524874862424,63.93027680031271
SI,2025-09-16,95.7,1.8,5.73,"Kepler, Max",681624,650911,field_out,hit_into_play,,,,,9.0,Andy Pages lines out to right fielder Max Kepler.,R,R,L,LAD,PHI,X,9,line_drive,2,1,2025,1.44,0.45,0.68,1.9,,,,0,7,Bot,174.95,76.54,,,,,-6.290789951996799,-139.1969488985037,-5.582225450835347,20.11548300894655,29.74429338358121,-25.303477597405003,3.48,1.6,327.0,97.2,21.0,97.0,2134.0,7.0,776297,665561,547180,642215,805249,681082,669016,664056,596146,53.54,0.251,0.302,0.0,1.0,0,0,4.0,54,4,Sinker,4,6,4,6,6,4,4,6,Standard,Standard,120.0,-0.038,-0.306,72.9,8.2,0.478,0.306,97.2,-2,-2,0.209,0.209,28,24,29,25,3,2,6.0,1.0,7.0,1.0,2.03,1.44,-1.44,32.3,9.650740301288614,4.938855402437989,44.29056721242514,44.403738196910055,27.54776413406784,1,123.24012664413468,302.88755534808234,3.233463821508177,138.96358258462368,261.3524874862424,44.411585526753576
FC,2025-09-16,91.4,-2.66,5.88,"Kepler, Max",605141,502085,field_out,hit_into_play,,,,,1.0,Mookie Betts flies out to right fielder Max Kepler.,R,R,R,LAD,PHI,X,9,fly_ball,0,1,2025,0.35,0.95,-0.41,2.76,,,,0,8,Bot,157.66,85.95,,,,,4.944145017157111,-133.150307785771,-4.110879555927436,3.225465310339405,26.57372468149236,-20.174581100432825,3.18,1.53,293.0,82.4,32.0,91.9,2711.0,6.4,776297,665561,547180,642215,805249,681082,669016,664056,596146,54.11,0.046,0.062,0.0,1.0,0,0,3.0,61,2,Cutter,5,6,5,6,6,5,5,6,Standard,Standard,186.0,-0.062,-0.22,64.1,6.2,0.101,0.22,88.0,-1,-1,0.297,0.297,40,32,40,33,1,3,1.0,1.0,7.0,1.0,1.76,-0.35,-0.35,43.0,3.776958102907848,0.3781577451461181,38.6988278745349,31.41582467533632,26.13724514454368,1,80.83763901295063,281.6279036580216,4.027315384142151,138.96358258462368,261.3524874862424,61.5606840202102
SL,2025-09-15,81.0,2.23,5.58,"Kepler, Max",518692,624133,single,hit_into_play,,,,,7.0,Freddie Freeman singles on a line drive to right fielder Max Kepler.,R,L,L,LAD,PHI,X,9,line_drive,1,0,2025,-0.61,0.53,-0.66,2.03,,,,0,4,Bot,176.02,131.99,,,,,-5.274526499627574,-117.96798844899324,-2.328832225646379,-4.779083259033748,21.544474575333243,-27.00459159682236,3.69,1.76,210.0,82.1,20.0,80.9,2216.0,6.1,776311,592663,547180,642215,805249,681082,669016,664056,596146,54.44,0.88,0.825,0.9,1.0,1,0,4.0,29,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,257.0,0.043,0.397,73.0,7.6,0.994,-0.397,88.0,0,0,0.559,0.559,29,35,30,36,2,1,6.0,1.0,6.0,1.0,2.93,-0.61,-0.61,34.2,19.268566637168743,-7.006823114679928,42.551434198065024,46.97182404409976,34.81240084998277,0,127.42987436098143,166.9180251511037,2.630947905684691,138.96358258462368,261.3524874862424,95.13618713147402
SI,2025-09-15,90.9,2.29,5.5,"Kepler, Max",606192,624133,field_out,hit_into_play,,,,,4.0,Teoscar Hernández flies out to right fielder Max Kepler.,R,R,L,LAD,PHI,X,9,fly_ball,0,0,2025,0.8,0.7,-0.29,2.87,,,,2,1,Bot,185.38,110.59,,,,,-8.151408633587097,-132.16958470578882,-2.2025873470767534,11.04642685939485,26.105574975473605,-23.677014620499016,3.48,1.62,265.0,84.8,46.0,90.8,1965.0,6.1,776311,592663,547180,642215,805249,681082,669016,664056,596146,54.42,0.014,0.021,0.0,1.0,0,0,3.0,8,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,134.0,-0.01,-0.261,77.4,7.2,0.032,0.261,88.0,-1,-1,0.402,0.402,29,32,30,33,1,0,6.0,1.0,6.0,1.0,2.05,0.8,-0.8,30.9,6.20316967525335,7.673813969483082,29.85124035829225,34.442614247848844,26.014189058570626,1,149.58757162005142,218.74313341637946,5.594760042032189,138.96358258462368,261.3524874862424,43.9138497205134
FC,2025-09-13,87.7,-1.94,6.51,"Kepler, Max",664728,592836,field_out,hit_into_play,,,,,6.0,Kyle Isbel flies out to right fielder Max Kepler.,R,L,R,PHI,KC,X,9,fly_ball,1,1,2025,0.22,1.23,0.66,2.62,,,,1,4,Top,174.13,130.14,,,,,5.800215926998092,-127.52342562945648,-5.818196512814233,1.2703241101483975,24.958205278976845,-17.722541683804682,3.49,1.62,210.0,78.6,56.0,87.4,2454.0,6.0,776342,592663,547180,622268,805249,681082,669016,664056,596146,54.47,0.037,0.035,0.0,1.0,0,0,3.0,33,3,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,192.0,0.016,-0.244,74.0,7.4,0.046,0.244,88.0,-1,1,0.394,0.606,32,28,33,28,2,1,6.0,1.0,6.0,3.0,1.72,-0.22,0.22,39.1,7.324916118704374,-19.67631825371508,28.451165202806685,26.134314870689284,34.56580191660128,1,122.13590859927174,170.82979784168316,5.97213800159367,138.96358258462368,261.3524874862424,92.07349212581482
FS,2025-09-13,89.0,-1.88,6.38,"Kepler, Max",686469,592836,double,hit_into_play,,,,,13.0,Vinnie Pasquantino doubles (25) on a sharp line drive to right fielder Max Kepler.,R,L,R,PHI,KC,X,9,line_drive,1,2,2025,-1.19,0.27,-0.37,1.48,,,,2,1,Top,201.28,127.95,,,,,6.192937200046202,-129.3625795092523,-6.576599977805179,-14.59357998414099,25.839944101985942,-28.011631048380643,3.53,1.71,186.0,101.4,10.0,89.4,1475.0,6.5,776342,592663,547180,622268,805249,681082,669016,664056,596146,54.01,0.777,0.737,1.25,1.0,1,1,4.0,3,5,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,224.0,-0.022,0.658,73.7,7.9,0.911,-0.658,101.4,0,0,0.537,0.463,32,27,33,28,1,0,6.0,1.0,6.0,1.0,2.61,1.19,-1.19,36.7,13.610088038154808,-13.109484852584314,33.825231688068776,41.5222232524699,35.5475005023998,0,136.40841390136697,126.44660777147544,1.7141245432608456,138.96358258462368,261.3524874862424,134.93007547843092
KC,2025-09-12,76.5,-0.82,5.88,"Kepler, Max",695506,621111,field_out,hit_into_play,,,,,11.0,Jac Caglianone flies out to right fielder Max Kepler.,R,L,R,PHI,KC,X,9,fly_ball,1,1,2025,0.98,-1.13,-0.59,3.5,,624428.0,686681.0,2,4,Top,195.93,95.52,,,,,-1.29429325815092,-111.2674470615575,4.172932611232254,8.312085769784813,22.804445657336768,-42.59666982793068,3.38,1.6,308.0,92.8,38.0,76.2,2351.0,6.5,776354,665561,547180,681082,805249,624641,669016,664056,596146,54.04,0.034,0.054,0.0,1.0,0,0,3.0,34,3,Knuckle Curve,4,1,1,4,1,4,1,4,Standard,Standard,35.0,0.04,-0.253,,,0.1,0.253,92.8,3,-3,0.828,0.172,30,22,31,22,2,1,19.0,1.0,7.0,1.0,5.08,-0.98,0.98,48.2,,,,,,1,174.27158195412807,253.95553887089295,5.24446218479876,138.96358258462368,261.3524874862424,36.074501636128566
SL,2025-09-12,85.5,-0.85,5.73,"Kepler, Max",624428,621111,single,hit_into_play,,,,,9.0,Adam Frazier singles on a line drive to right fielder Max Kepler.,R,L,R,PHI,KC,X,9,line_drive,1,1,2025,0.72,-0.03,0.36,1.94,,,,2,4,Top,179.15,97.55,,,,,1.4047987787862009,-124.54118387559376,-2.6269588536826545,7.256079723177392,23.9158697810656,-32.16200860668808,3.24,1.48,193.0,94.3,13.0,86.0,2412.0,6.4,776354,665561,547180,681082,805249,624641,669016,664056,596146,54.07,0.966,0.92,0.9,1.0,1,0,4.0,32,3,Slider,4,1,1,4,1,4,1,4,Standard,Standard,124.0,-0.012,0.344,67.1,7.1,1.121,-0.344,94.3,3,-3,0.86,0.14,30,33,31,34,2,1,19.0,2.0,7.0,1.0,3.13,-0.72,0.72,47.2,13.077184743215224,-1.3979613057154503,44.78816675404638,26.792845302380783,25.751509375477774,0,90.84020176595878,170.28522467648182,2.0260427365325655,138.96358258462368,261.3524874862424,103.00051522725626
SI,2025-09-12,93.4,1.9,6.3,"Kepler, Max",545341,641835,field_out,hit_into_play,,,,,14.0,Randal Grichuk flies out to right fielder Max Kepler. Jac Caglianone to 3rd.,R,R,L,PHI,KC,X,9,fly_ball,1,0,2025,1.46,0.66,1.07,2.21,,695506.0,686475.0,0,7,Top,184.71,86.44,,,,,-5.443459547985274,-135.8431120655003,-6.273121823646666,19.268812536936235,31.72857743890937,-22.7473923587672,3.28,1.52,314.0,88.1,28.0,94.3,2130.0,7.0,776354,665561,547180,681082,805249,624641,669016,664056,596146,53.48,0.057,0.08,0.0,1.0,0,0,3.0,59,2,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,146.0,0.024,-0.308,73.1,7.9,0.135,0.308,88.1,5,-5,0.927,0.073,33,33,33,34,1,0,5.0,2.0,2.0,1.0,1.97,1.46,-1.46,40.6,9.023810082026426,6.369176946117764,28.635246025635773,49.36659656517465,25.457091159513794,1,147.08312857883683,277.42125601233465,3.819692243670302,138.96358258462368,261.3524874862424,18.00367598845512
FF,2025-09-12,96.1,-0.55,5.9,"Kepler, Max",695506,676661,field_out,hit_into_play,,,,,3.0,Jac Caglianone flies out sharply to right fielder Max Kepler.,R,L,R,PHI,KC,X,9,fly_ball,0,0,2025,-0.2,1.49,0.41,2.89,,,,1,9,Top,171.35,116.53,,,,,3.027206829901939,-139.85839706062305,-5.792167207099522,-3.3107952102729854,34.19202131222252,-11.6008944225459,3.38,1.6,234.0,105.6,58.0,97.1,2600.0,7.1,776354,665561,547180,642215,805249,681082,669016,664056,596146,53.45,0.003,0.003,0.0,1.0,0,0,3.0,74,1,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,200.0,0.0,-0.255,83.8,8.5,0.003,0.255,105.6,6,-6,0.999,0.001,26,22,26,22,1,3,3.0,1.0,2.0,1.0,1.0,0.2,-0.2,49.5,25.35644837913645,-17.946928836914125,33.09300733009277,32.89217931613335,41.16694644735129,1,114.62869496960545,204.00064286556832,8.18748691087255,138.96358258462368,261.3524874862424,62.30105004435728
FF,2025-09-12,95.5,-0.99,5.82,"Kepler, Max",573262,621111,field_out,hit_into_play,,,,,8.0,Mike Yastrzemski flies out to right fielder Max Kepler.,R,L,R,PHI,KC,X,9,fly_ball,1,0,2025,-0.65,1.46,-0.13,1.93,,,,0,1,Top,164.83,55.01,,,,,3.753387121314688,-138.8297601956406,-7.857950940293218,-9.30953100201218,34.301923285319035,-11.712054193105397,3.4,1.58,368.0,96.2,28.0,95.2,2299.0,6.4,776354,665561,547180,681082,805249,624641,669016,664056,596146,54.07,0.28,0.468,0.0,1.0,0,0,5.0,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.022,-0.301,73.4,7.6,0.846,0.301,96.2,0,0,0.5,0.5,30,34,31,35,1,0,19.0,1.0,7.0,1.0,1.07,0.65,-0.65,45.3,8.404753190138079,-6.629144190274158,33.09545656120926,35.44431297598812,36.41570616662424,1,97.60867066162065,354.81903473696457,4.1623702915467105,138.96358258462368,261.3524874862424,102.20677176748524
FC,2025-09-10,93.3,-1.35,6.29,"Kepler, Max",656775,642152,single,hit_into_play,,,,,6.0,Cedric Mullins singles on a line drive to right fielder Max Kepler. Hayden Senger to 2nd.,R,L,R,PHI,NYM,X,9,line_drive,0,0,2025,0.06,0.81,0.29,2.63,,,663584.0,2,9,Top,169.27,99.52,,,,,4.087397503674601,-135.70143598644364,-5.428615629561845,-0.1455140283601957,30.56618559357816,-21.12084380476121,3.42,1.61,212.0,86.5,15.0,93.2,2283.0,6.3,776384,596117,642215,622268,805249,681082,669016,664056,596146,54.19,0.974,0.921,0.9,1.0,1,0,4.0,81,1,Cutter,11,2,2,11,2,11,2,11,Infield shade,Standard,201.0,0.0,0.346,71.1,6.9,1.115,-0.346,88.0,9,-9,0.999,0.001,33,30,34,31,1,1,3.0,2.0,4.0,2.0,1.81,-0.06,0.06,36.8,5.651715865938868,3.050378443950464,28.912405638764216,28.172550014628204,25.582864554927127,0,86.03763280076207,193.7563566493787,2.128725283218321,138.96358258462368,261.3524874862424,85.85099338177888
