pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-08-26,91.5,-1.53,5.44,"Lukes, Nathan",686797,605135,single,hit_into_play,,,,,4.0,Brooks Lee singles on a line drive to center fielder Nathan Lukes. Trevor Larnach to 3rd.,R,L,R,TOR,MIN,X,8,line_drive,0,0,2025,-1.36,0.15,-0.68,2.82,,,663616.0,0,1,Top,155.64,69.59,,,,,5.110667377667362,-133.0150233884635,-0.9723135417641308,-17.238467922603554,32.703893403607594,-30.360216442878304,3.38,1.61,258.0,97.2,16.0,91.1,2122.0,6.4,776582,672386,664034,665926,676391,666182,543807,664770,680718,54.07,0.68,0.697,0.9,1.0,1,0,4.0,2,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,219.0,-0.086,0.47,73.8,7.2,0.938,-0.47,97.2,0,0,0.464,0.536,36,24,36,24,1,0,6.0,1.0,6.0,1.0,2.61,1.36,-1.36,28.3,19.303976344288937,-1.7157016589601035,24.911401053932984,41.711281666655495,31.4785107059159,0,58.985525851114566,251.1666931343953,2.5167450307244246,-5.637127279242574,322.9508055355144,96.58698717126939
KC,2025-08-26,86.8,-2.94,5.62,"Lukes, Nathan",668904,686973,field_out,hit_into_play,,,,,6.0,Royce Lewis flies out to center fielder Nathan Lukes.,R,R,R,TOR,MIN,X,8,fly_ball,1,2,2025,0.3,-0.48,0.33,2.44,,,681546.0,2,6,Top,156.72,76.0,,,,,7.254140253468239,-126.12359261027956,-0.3231801522784747,1.4404803797593613,29.2104063053714,-37.369470733599925,3.49,1.68,328.0,91.4,25.0,86.8,2411.0,6.7,776582,672386,664034,665926,676391,666182,543807,664770,680718,53.79,0.12,0.151,0.0,1.0,0,0,3.0,48,4,Knuckle Curve,4,2,2,4,2,4,2,4,Standard,Standard,55.0,0.03,-0.184,71.3,7.8,0.24,0.184,91.4,2,-2,0.822,0.178,27,26,28,26,1,2,3.0,1.0,3.0,1.0,3.54,-0.3,-0.3,43.6,1.294515931980725,7.970615917799559,28.60489256114112,38.89082399219815,20.918399913053523,1,81.34205894778208,317.7537874615117,3.5738679287579966,-5.637127279242574,322.9508055355144,87.13430916451307
FF,2025-07-29,93.3,-0.81,5.62,"Lukes, Nathan",681297,681751,single,hit_into_play,,,,,7.0,Colton Cowser singles on a fly ball to center fielder Nathan Lukes. Cedric Mullins scores.,R,L,R,BAL,TOR,X,8,fly_ball,1,0,2025,-0.57,1.68,-0.41,2.09,,656775.0,,2,6,Bot,106.43,97.88,,,,,2.3002179725220246,-135.64215573452654,-6.95936941537526,-7.576237566804247,31.97505285551409,-10.139976386894714,3.41,1.61,248.0,74.6,39.0,92.8,2352.0,6.2,778372,645305,665489,676391,695238,666182,694388,664770,680718,54.28,0.16,0.157,0.9,1.0,1,0,3.0,64,2,4-Seam Fastball,9,3,9,3,3,10,10,3,Standard,Standard,210.0,0.005,0.654,78.2,8.1,0.21,-0.654,88.0,6,6,0.988,0.988,26,25,26,25,3,3,24.0,1.0,,0.0,0.96,0.57,-0.57,50.0,25.02392382573832,-10.083697858266076,40.33562884491249,41.268124259747886,40.06236544601224,0,-46.094800047713754,243.67861910426464,4.323363332310684,-5.637127279242574,322.9508055355144,88.99945408501961
FF,2025-07-29,95.5,2.45,6.0,"Lukes, Nathan",602104,687922,sac_fly,hit_into_play,,,,,7.0,Ramón Urías out on a sacrifice fly to center fielder Nathan Lukes. Ramón Laureano scores. Gunnar Henderson to 3rd.,R,R,L,BAL,TOR,X,8,fly_ball,1,2,2025,0.51,1.27,-0.82,1.98,657656.0,683002.0,641933.0,0,3,Bot,97.89,93.13,,,,,-9.7530095517141,-138.64310812809018,-7.796682170401174,8.787668635119363,31.011468374694687,-14.188319933750387,3.26,1.53,273.0,90.6,49.0,95.5,2156.0,6.4,778372,645305,665489,676391,695238,666182,694388,664770,680718,54.05,0.003,0.004,0.0,1.0,0,0,3.0,26,8,4-Seam Fastball,2,1,2,1,1,3,3,1,Standard,Standard,140.0,0.004,-0.124,72.9,7.9,0.006,0.124,90.6,1,1,0.813,0.813,28,31,29,31,2,1,59.0,2.0,,0.0,1.24,0.51,-0.51,43.6,11.501410014278086,-8.373227584833206,33.02145511790128,27.94360299119032,30.876969419684244,1,-69.1514430558608,264.0967207734546,6.263738188817291,-5.637127279242574,322.9508055355144,86.59025119348999
FF,2025-07-29,95.6,2.29,6.2,"Lukes, Nathan",676059,687922,field_out,hit_into_play,,,,,12.0,Jordan Westburg flies out sharply to center fielder Nathan Lukes.,R,R,L,BAL,TOR,X,8,fly_ball,1,1,2025,0.66,1.36,0.35,3.7,,,,2,2,Bot,149.09,49.31,,,,,-6.584827559372568,-139.094401205617,-4.051408069944724,10.015471171689908,31.42363768703377,-13.779669173935432,3.56,1.62,374.0,103.0,39.0,95.6,2130.0,6.3,778372,645305,665489,676391,695238,666182,694388,664770,680718,54.19,0.314,0.628,0.0,1.0,0,0,5.0,17,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,148.0,-0.007,-0.245,71.2,6.5,1.223,0.245,103.0,2,2,0.728,0.728,28,26,29,26,2,1,59.0,1.0,,1.0,1.13,0.66,-0.66,45.6,12.389742455937728,4.476342134063026,18.90259027390766,45.57027089206058,25.44983430615412,1,58.69287171970186,369.3658712026527,5.94108856281538,-5.637127279242574,322.9508055355144,79.32658502727162
FF,2025-07-29,93.7,-0.7,5.57,"Lukes, Nathan",641933,681751,single,hit_into_play,,,,,2.0,Tyler O'Neill singles on a line drive to center fielder Nathan Lukes.,R,R,R,BAL,TOR,X,8,line_drive,3,2,2025,-1.02,1.2,-0.05,3.03,,,,0,5,Bot,111.32,99.53,,,,,3.9506047441658025,-136.41915530436694,-3.452904681873746,-13.593211290847083,31.127034011773453,-16.669280887598905,3.15,1.38,178.0,92.1,11.0,93.6,2103.0,6.3,778372,645305,665489,676391,695238,666182,694388,664770,680718,54.2,0.726,0.688,0.9,1.0,1,0,4.0,46,7,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,210.0,0.033,0.354,69.1,7.0,0.83,-0.354,92.1,1,1,0.713,0.713,26,30,26,30,1,2,24.0,2.0,,0.0,1.4,1.02,1.02,50.8,14.943160425166226,8.399491822098065,29.07619411117695,32.68086913892351,24.31606516835546,0,-25.16300755115351,176.2124372766593,1.7111743083387598,-5.637127279242574,322.9508055355144,148.03178280242517
FS,2025-07-29,83.3,-0.92,5.69,"Lukes, Nathan",683002,681751,field_out,hit_into_play,,,,,4.0,Gunnar Henderson lines out sharply to center fielder Nathan Lukes.,R,L,R,BAL,TOR,X,8,line_drive,0,0,2025,-0.4,0.23,-0.32,2.89,,681297.0,676059.0,2,4,Bot,113.99,66.06,,,,,2.1730822270553736,-121.49719088432916,-0.5130638515355563,-4.32948724216689,21.253054743944983,-29.963035209412965,3.68,1.69,331.0,108.9,13.0,83.9,768.0,6.3,778372,645305,665489,676391,695238,666182,694388,664770,680718,54.16,0.837,0.843,0.0,1.0,0,0,5.0,40,1,Split-Finger,4,3,4,3,3,4,4,3,Standard,Standard,203.0,-0.041,-0.283,79.3,6.9,1.151,0.283,108.9,1,1,0.685,0.685,26,24,26,24,1,2,24.0,1.0,,0.0,3.01,0.4,-0.4,51.3,3.9955384594696537,3.4593571448293257,27.287720302132705,36.30699566702601,29.33555859895186,1,-28.50972022806249,329.7699135041243,2.3140192676285585,-5.637127279242574,322.9508055355144,23.867461986771147
FF,2025-07-29,92.9,-1.01,5.63,"Lukes, Nathan",676059,681751,single,hit_into_play,,,,,8.0,Jordan Westburg singles on a line drive to center fielder Nathan Lukes. Colton Cowser to 2nd.,R,R,R,BAL,TOR,X,8,line_drive,0,0,2025,-0.62,1.57,-0.08,1.7,,,681297.0,1,4,Bot,99.34,95.27,,,,,3.7256454219678767,-134.9744122680811,-7.671858989425019,-8.431585303131731,31.31767150602132,-11.566302017077865,3.56,1.62,224.0,83.2,16.0,92.7,2331.0,6.4,778372,645305,665489,676391,695238,666182,694388,664770,680718,54.1,0.971,0.899,0.9,1.0,1,0,4.0,38,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,207.0,0.032,0.407,74.0,7.1,1.077,-0.407,88.0,1,1,0.692,0.692,26,26,26,26,1,2,24.0,1.0,,1.0,1.1,0.62,0.62,52.6,6.654091961963756,-9.417773892849327,36.54255185044475,39.57334795468729,32.25138118514781,0,-54.982523452632016,217.1472360284164,2.1765066979593395,-5.637127279242574,322.9508055355144,116.74486474338852
SI,2025-07-28,91.5,-1.48,5.58,"Lukes, Nathan",668939,605135,double,hit_into_play,,,,,5.0,Adley Rutschman doubles (10) on a sharp fly ball to center fielder Nathan Lukes. Jordan Westburg scores. Gunnar Henderson scores.,R,L,R,BAL,TOR,X,8,fly_ball,3,1,2025,-1.46,0.24,-0.05,2.74,,676059.0,683002.0,0,3,Bot,149.12,43.46,,,,,6.755007169482716,-133.1538216806369,-1.79574858837202,-18.852531299391146,29.0386379254782,-29.187607538444293,3.48,1.65,388.0,104.4,22.0,91.5,2156.0,6.3,776966,623168,665489,676391,695238,666182,694388,664770,680718,54.2,0.743,1.149,1.25,1.0,1,1,6.0,27,5,Sinker,3,3,3,3,3,5,5,3,Standard,Standard,222.0,0.164,0.513,76.4,6.6,2.018,-0.513,104.4,0,0,0.651,0.651,36,27,36,27,2,1,5.0,39.0,6.0,1.0,2.49,1.46,-1.46,31.5,23.650868264371493,6.44981412689634,29.19485981588298,34.91948574494283,25.10061750423594,0,58.71519970956732,383.53164839823273,3.617153173736112,-5.637127279242574,322.9508055355144,88.38133576062359
FC,2025-07-28,89.5,-1.56,5.5,"Lukes, Nathan",676059,605135,single,hit_into_play,,,,,3.0,Jordan Westburg singles on a line drive to center fielder Nathan Lukes.,R,R,R,BAL,TOR,X,8,line_drive,2,2,2025,0.01,0.66,0.55,3.19,,,,0,3,Bot,146.09,79.46,,,,,5.171523360782085,-130.3528445754899,-1.1337044207782632,-0.8860808469556013,26.38397466483304,-24.63278607819631,3.57,1.62,224.0,98.2,13.0,89.5,2123.0,6.2,776966,623168,665489,676391,695238,666182,694388,664770,680718,54.33,0.951,0.906,0.9,1.0,1,0,4.0,25,5,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,200.0,0.04,0.465,,,1.132,-0.465,98.2,0,0,0.554,0.554,36,26,36,26,2,1,5.0,1.0,6.0,1.0,2.17,-0.01,-0.01,30.2,,,,,,0,38.39374908940165,220.6851151094248,2.1026733186797637,-5.637127279242574,322.9508055355144,111.34176894640945
ST,2025-07-28,82.9,3.21,5.95,"Lukes, Nathan",656775,689254,field_out,hit_into_play,,,,,1.0,Cedric Mullins flies out to center fielder Nathan Lukes.,R,L,L,BAL,TOR,X,8,fly_ball,2,2,2025,-1.42,0.17,-0.51,3.16,,,,0,4,Bot,153.48,64.82,,,,,-5.762493674607892,-120.65340466653032,-0.1881767502174988,-12.56168638145915,25.066354781897708,-30.70306124473525,3.46,1.53,340.0,94.4,35.0,83.3,2803.0,6.7,776966,623168,665489,676391,695238,666182,694388,664770,680718,53.78,0.063,0.109,0.0,1.0,0,0,3.0,36,6,Sweeper,6,4,6,4,4,6,6,4,Infield shade,Standard,295.0,-0.014,-0.233,66.0,6.9,0.207,0.233,94.4,2,2,0.793,0.793,23,30,24,31,1,1,2.0,1.0,2.0,1.0,3.16,-1.42,-1.42,37.3,9.814395025831624,1.9804713208473936,15.550772217658794,39.40165070327743,26.610271887675538,1,69.96062936408276,332.7243759314629,4.973998016126544,-5.637127279242574,322.9508055355144,76.22692101736762
FF,2025-07-27,95.1,-2.86,5.64,"Lukes, Nathan",679529,453286,field_out,hit_into_play,,,,,2.0,Spencer Torkelson flies out to center fielder Nathan Lukes.,R,R,R,DET,TOR,X,8,fly_ball,2,2,2025,-0.55,1.44,-0.18,3.21,,,,1,2,Bot,141.48,72.73,,,,,8.211726539605907,-138.23213747458408,-3.891202251303742,-8.845459137889073,31.32715652659596,-13.062595624637591,3.59,1.7,316.0,98.9,47.0,94.7,2382.0,6.2,776987,623168,665489,676391,680718,666182,694388,664770,702176,54.34,0.02,0.034,0.0,1.0,0,0,3.0,13,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216.0,-0.016,-0.228,73.6,7.2,0.059,0.228,98.9,0,0,0.527,0.527,40,25,41,26,1,0,5.0,1.0,6.0,1.0,1.09,0.55,0.55,34.4,17.49478484213451,-8.134286607541164,29.539082077577472,34.331374803794176,30.42589105214071,1,40.0982631443482,313.4455762852725,6.622632209675112,-5.637127279242574,322.9508055355144,46.71268907157811
SL,2025-07-26,86.4,-1.3,5.84,"Lukes, Nathan",650402,667297,field_out,hit_into_play,,,,,2.0,Gleyber Torres flies out sharply to center fielder Nathan Lukes.,R,R,R,DET,TOR,X,8,fly_ball,3,2,2025,0.25,-0.25,-0.16,2.82,,,668670.0,0,9,Bot,108.2,45.27,,,,,2.20652795267143,-126.01819321512428,-0.5895156936169691,2.3071183055470046,21.63607415401544,-34.956657385171674,3.23,1.57,382.0,101.8,24.0,86.5,2786.0,5.9,777003,623168,665489,677870,676391,666182,694388,664770,680718,54.61,0.631,1.036,0.0,1.0,0,0,6.0,69,6,Slider,0,6,0,6,6,0,0,6,Standard,Standard,60.0,-0.005,-0.314,71.1,6.9,1.89,0.314,101.8,-6,-6,0.007,0.007,34,28,34,29,1,3,6.0,1.0,2.0,1.0,3.25,-0.25,-0.25,36.0,15.578520786849348,-1.354039713767828,29.285367462049667,31.203784315086967,32.208936658027675,1,-42.723978702383036,379.6032950908597,3.823774322166872,-5.637127279242574,322.9508055355144,67.71217853016255
