pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CH,2025-07-13,86.7,2.19,5.78,"Marsh, Brandon",592518,650911,field_out,hit_into_play,,,,,12.0,Manny Machado flies out to center fielder Brandon Marsh.,R,R,L,SD,PHI,X,8,fly_ball,0,0,2025,1.32,-0.19,0.94,2.73,,,,2,3,Bot,165.07,56.8,,,,,-5.756260068554244,-126.10221628452,-0.6588397889472545,15.24012290770015,27.56316286097556,-34.26114669072599,3.74,1.68,364.0,97.4,25.0,87.4,1972.0,6.9,777117,592663,547180,681082,624641,607208,805249,669016,592206,53.59,0.303,0.437,0.0,1.0,0,0,5.0,25,1,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,105.0,-0.013,-0.261,79.5,7.7,0.754,0.261,97.4,-1,-1,0.384,0.384,28,32,29,33,2,1,6.0,1.0,9.0,5.0,3.24,1.32,-1.32,30.4,7.137856915872596,11.651828181587431,23.982213611306463,48.04987548695347,29.613517890315528,1,98.23350993554328,350.49419043080235,3.8019209433989247,5.619674872805291,321.950957840358,96.91253051974364
SI,2025-07-13,95.8,2.08,5.87,"Marsh, Brandon",553869,650911,field_out,hit_into_play,,,,,5.0,Elias Díaz flies out to center fielder Brandon Marsh.,R,R,L,SD,PHI,X,8,fly_ball,0,1,2025,1.49,0.36,-0.14,2.31,,,,2,2,Bot,154.47,60.99,,,,,-9.359074738080428,-139.05340860027894,-4.558850830454495,21.4993102705822,34.72156464403676,-26.584109182302328,3.27,1.45,348.0,95.6,29.0,96.3,2203.0,7.0,777117,592663,547180,681082,624641,607208,805249,669016,592206,53.52,0.246,0.404,0.0,1.0,0,0,5.0,19,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,121.0,-0.011,-0.218,70.7,6.2,0.731,0.218,95.6,-1,-1,0.394,0.394,28,34,29,35,1,0,6.0,2.0,9.0,5.0,2.16,1.49,-1.49,29.2,5.06342327079295,1.3448972837924522,32.381538992258385,31.67938800894983,36.68065425168911,1,72.0453277157707,340.46067431397597,4.269252933603718,5.619674872805291,321.950957840358,68.95634096693271
ST,2025-07-13,86.1,-2.23,5.57,"Marsh, Brandon",578428,689147,field_out,hit_into_play,,,,,8.0,Jose Iglesias flies out to center fielder Brandon Marsh.,R,R,R,SD,PHI,X,8,fly_ball,1,1,2025,0.87,0.19,-0.08,1.86,,592518.0,593428.0,2,8,Bot,100.36,66.79,,,,,3.317702819136554,-125.2271017104554,-2.868206278227841,8.31900327541494,28.41941040234873,-29.779088170276324,3.22,1.41,333.0,98.8,38.0,85.5,2793.0,6.2,777117,592663,547180,681082,624641,607208,805249,669016,592206,54.28,0.163,0.314,0.0,1.0,0,0,3.0,67,3,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,71.0,-0.122,-0.253,76.7,7.2,0.607,0.253,98.8,-1,-1,0.28,0.28,24,35,24,35,1,3,6.0,2.0,6.0,5.0,2.92,-0.87,-0.87,28.2,8.094322617380964,-10.279436120485888,38.56714740177183,34.8563612288966,35.27175945865756,1,-62.347201789197115,327.111336442284,5.579111840811711,5.619674872805291,321.950957840358,68.16249577665906
FF,2025-07-13,97.8,-1.68,5.81,"Marsh, Brandon",701538,689147,field_out,hit_into_play,,,,,6.0,Jackson Merrill flies out to center fielder Brandon Marsh.,R,L,R,SD,PHI,X,8,fly_ball,1,2,2025,-1.04,1.49,0.55,2.91,,592518.0,593428.0,1,8,Bot,108.25,83.18,,,,,8.408344491020431,-142.113851812437,-5.76446509217172,-16.062953201285207,34.658701417558184,-10.79809185972334,3.56,1.67,292.0,90.8,44.0,97.8,2447.0,6.5,777117,592663,547180,681082,624641,607208,805249,669016,592206,54.0,0.011,0.015,0.0,1.0,0,0,3.0,66,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,225.0,-0.116,-0.172,72.8,7.0,0.021,0.172,90.8,-1,-1,0.396,0.396,24,22,24,22,1,3,6.0,1.0,6.0,5.0,0.91,1.04,-1.04,35.4,5.165601497172236,-4.903505344035816,38.65769628772446,29.419650755636432,27.740004795598253,1,-43.085935128572665,288.8037433865711,5.782852356373304,5.619674872805291,321.950957840358,58.91497493550911
FF,2025-07-12,95.7,-1.97,5.05,"Marsh, Brandon",670092,554430,field_out,hit_into_play,,,,,8.0,Trenton Brooks flies out to center fielder Brandon Marsh.,R,L,R,SD,PHI,X,8,fly_ball,1,1,2025,-0.92,1.15,-0.25,1.9,,,,2,6,Bot,106.77,59.96,,,,,6.740693200578766,-139.07870837911773,-5.325822930080719,-13.518939982322738,34.58149954833876,-16.237603198678805,3.32,1.5,348.0,98.6,37.0,96.9,2559.0,7.3,777126,592663,547180,681082,624641,607208,596146,669016,592206,53.19,0.183,0.355,0.0,1.0,0,0,5.0,52,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,229.0,-0.017,-0.245,68.8,7.4,0.688,0.245,98.6,0,0,0.517,0.517,35,29,35,30,3,2,6.0,2.0,9.0,6.0,1.37,0.92,-0.92,24.7,12.905755584793638,3.4475403659843544,37.70460608312823,36.175383855885,30.633992236715315,1,-46.504150148398296,344.87876713270595,5.44424177724295,5.619674872805291,321.950957840358,56.943635059480755
SI,2025-07-12,95.9,-2.04,4.9,"Marsh, Brandon",650333,554430,field_out,hit_into_play,,,,,6.0,Luis Arraez flies out to center fielder Brandon Marsh.,R,L,R,SD,PHI,X,8,fly_ball,2,2,2025,-1.38,0.53,0.57,2.15,,,,0,5,Bot,102.63,78.14,,,,,10.264491080912103,-139.24300467618085,-2.912394499699153,-20.21693615348639,30.71774390595558,-24.865522050950293,3.33,1.57,306.0,92.5,44.0,98.1,2396.0,7.6,777126,592663,547180,681082,624641,607208,596146,669016,592206,52.91,0.003,0.003,0.0,1.0,0,0,3.0,43,6,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,232.0,-0.034,-0.233,67.4,6.0,0.003,0.233,92.5,-1,-1,0.407,0.407,35,28,35,28,3,2,6.0,1.0,9.0,1.0,1.96,1.38,-1.38,22.3,10.321612339720655,-9.280776150107169,45.45007483927875,25.852520642974817,37.50243215342077,1,-57.0343407585035,300.6377953189567,5.889931582746656,5.619674872805291,321.950957840358,66.17988041234247
FS,2025-07-12,87.3,-2.12,5.1,"Marsh, Brandon",657757,554430,field_out,hit_into_play,,,,,5.0,Gavin Sheets flies out sharply to center fielder Brandon Marsh.,R,L,R,SD,PHI,X,8,fly_ball,0,1,2025,-1.15,0.19,-0.04,2.76,,,650333.0,1,3,Bot,116.65,48.01,,,,,7.620602968364762,-126.82483766093723,0.2496603915598159,-14.054455488497313,27.75847085308669,-30.462695540464395,3.46,1.7,374.0,101.8,32.0,89.5,1502.0,7.9,777126,592663,547180,681082,664761,607208,596146,669016,592206,52.62,0.629,1.21,0.0,1.0,0,0,6.0,26,2,Split-Finger,3,2,3,2,2,3,3,2,Standard,Standard,243.0,-0.025,-0.215,77.9,7.4,2.357,0.215,101.8,1,1,0.675,0.675,35,29,35,29,2,1,6.0,1.0,9.0,6.0,2.83,1.15,-1.15,24.8,8.73140917498526,-4.480767560613139,26.62961448929358,37.54560489340449,32.905968439282475,1,-21.791611575219093,373.3646015156696,4.955915715677487,5.619674872805291,321.950957840358,58.264409211005955
ST,2025-07-12,85.4,-2.43,4.87,"Marsh, Brandon",630105,554430,double,hit_into_play,,,,,8.0,"Jake Cronenworth doubles (11) on a line drive to second baseman Bryson Stott, deflected by center fielder Brandon Marsh.",R,L,R,SD,PHI,X,8,line_drive,2,2,2025,0.97,0.39,0.21,1.84,,,,1,2,Bot,150.52,82.72,,,,,4.379421644358102,-124.2861379308028,-1.5998346132820729,9.062890306870996,26.657541921550138,-28.05324233822856,3.3,1.55,296.0,85.3,27.0,87.8,2797.0,8.0,777126,592663,547180,681082,664761,607208,596146,669016,592206,52.55,0.103,0.114,1.25,1.0,1,1,3.0,16,5,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,71.0,0.044,0.669,73.1,7.4,0.179,-0.669,88.0,0,0,0.527,0.527,35,31,35,31,1,0,6.0,1.0,9.0,1.0,2.75,-0.97,0.97,19.2,13.2707661707677,-1.950676517472961,39.22934621832501,34.29416380976174,33.03826880204696,0,62.83240678727649,289.254366703976,3.582681650470451,5.619674872805291,321.950957840358,65.89661421542752
SI,2025-07-12,97.1,-2.08,5.09,"Marsh, Brandon",593428,554430,field_out,hit_into_play,,,,,4.0,Xander Bogaerts lines out to center fielder Brandon Marsh.,R,R,R,SD,PHI,X,8,line_drive,2,1,2025,-1.62,0.51,-0.61,2.91,,657757.0,,0,2,Bot,160.24,78.11,,,,,7.860299036916755,-141.07749298392713,-1.421112093408302,-23.43618887152396,35.148779633323926,-25.279207273475528,3.64,1.71,312.0,93.1,22.0,99.0,2367.0,7.7,777126,592663,547180,681082,664761,607208,596146,669016,592206,52.83,0.189,0.213,0.0,1.0,0,0,3.0,14,4,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,233.0,-0.046,-0.316,71.0,6.9,0.33,0.316,93.1,-2,-2,0.397,0.397,35,32,35,33,1,0,6.0,1.0,9.0,1.0,1.93,1.62,1.62,21.4,5.872507010617787,5.209085290534463,32.19488625441084,34.90549068625065,24.924999064991493,1,86.83889433984756,299.6714975265963,3.2372715828025207,5.619674872805291,321.950957840358,84.21956995086154
SI,2025-07-12,93.9,2.6,6.36,"Marsh, Brandon",650333,621383,single,hit_into_play,,,,,14.0,Luis Arraez singles on a line drive to center fielder Brandon Marsh. Fernando Tatis Jr. to 3rd.,R,L,L,SD,PHI,X,8,line_drive,1,1,2025,1.25,0.67,0.67,1.37,,,665487.0,1,7,Bot,113.26,111.98,,,,,-7.68178531814227,-136.26823853056004,-8.50308358408797,17.334511707886,32.652159638397166,-22.024114098504963,3.33,1.57,223.0,80.4,20.0,92.4,2203.0,5.8,777126,592663,547180,681082,624641,607208,596146,669016,592206,54.74,0.917,0.827,0.9,1.0,1,0,4.0,60,3,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,160.0,0.113,0.428,66.9,6.3,0.985,-0.428,88.0,0,0,0.589,0.589,33,28,34,28,1,3,1.0,1.0,6.0,1.0,1.95,1.25,1.25,45.9,-0.346225094073628,0.9747717392676812,51.185409284472165,25.7810157388672,32.477223097995946,0,-31.117737384941922,220.81822030811176,2.5793557791137816,5.619674872805291,321.950957840358,107.59864339368727
SL,2025-07-12,88.0,2.7,6.24,"Marsh, Brandon",665487,621383,single,hit_into_play,,,,,7.0,Fernando Tatis Jr. singles on a line drive to center fielder Brandon Marsh.,R,R,L,SD,PHI,X,8,line_drive,0,2,2025,-0.61,0.09,-0.32,2.19,,,,1,7,Bot,130.79,96.58,,,,,-6.0066155508244,-128.1018574515223,-3.967462656199891,-5.764128859417308,22.88966484621036,-30.633816784793776,3.83,1.85,257.0,77.0,24.0,87.9,2434.0,5.9,777126,592663,547180,681082,624641,607208,596146,669016,592206,54.62,0.763,0.703,0.9,1.0,1,0,4.0,59,5,Slider,4,4,4,4,4,4,4,4,Standard,Standard,233.0,0.041,0.507,75.5,7.4,0.846,-0.507,88.0,0,0,0.548,0.548,33,26,34,26,1,3,1.0,1.0,6.0,1.0,2.82,-0.61,0.61,50.5,3.302794981888792,4.408902827919617,30.09324388788657,34.424060538668485,28.42152006754693,0,13.552657388608072,256.6424077928412,2.9192385246735304,5.619674872805291,321.950957840358,65.78859263508409
FC,2025-07-12,93.9,-2.27,5.04,"Marsh, Brandon",650333,554430,field_out,hit_into_play,,,,,3.0,Luis Arraez flies out to center fielder Brandon Marsh.,R,L,R,SD,PHI,X,8,fly_ball,1,1,2025,-0.27,1.07,0.81,2.85,,,,1,1,Bot,127.05,83.83,,,,,8.669991977366552,-136.6125216550661,-2.3358164555354817,-5.261646101890753,28.82666192056057,-18.448058468496725,3.33,1.57,288.0,83.8,41.0,94.9,2656.0,6.8,777126,592663,547180,681082,664761,607208,596146,669016,592206,53.72,0.006,0.006,0.0,1.0,0,0,3.0,5,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,221.0,-0.016,-0.244,57.8,5.3,0.008,0.244,88.0,0,0,0.526,0.526,35,28,35,28,1,0,6.0,1.0,9.0,1.0,1.51,0.27,-0.27,20.0,1.385687497960444,-16.018027841406184,41.79871317054469,22.96366283959897,31.264955813539984,1,4.1016461850159525,287.97079105105945,5.049305001882803,5.619674872805291,321.950957840358,34.01405806612171
SI,2025-07-11,91.3,2.19,5.59,"Marsh, Brandon",657757,624133,field_out,hit_into_play,,,,,3.0,Gavin Sheets lines out sharply to center fielder Brandon Marsh.,R,L,L,SD,PHI,X,8,line_drive,1,2,2025,1.27,0.26,0.63,3.06,,,,0,6,Bot,135.63,44.94,,,,,-6.650686507243124,-132.6111789137097,-0.9370988038816724,16.483336006263322,33.78325116973244,-29.12551285725652,3.46,1.7,381.0,104.6,20.0,90.2,1999.0,6.2,777139,592663,547180,681082,664761,607208,596146,669016,592206,54.32,0.651,0.898,0.0,1.0,0,0,6.0,46,5,Sinker,3,2,3,2,2,3,3,2,Strategic,Standard,136.0,-0.021,-0.19,76.3,6.9,1.518,0.19,104.6,1,1,0.746,0.746,29,29,30,29,3,2,6.0,1.0,9.0,1.0,2.52,1.27,1.27,31.3,6.269854511635344,-1.5154369584042553,20.218150267936327,32.84365039787786,30.565402952965105,1,25.314122427589016,380.15811868973816,3.317874286462884,5.619674872805291,321.950957840358,61.44871714392206
SI,2025-07-11,90.3,2.18,5.73,"Marsh, Brandon",701538,624133,field_out,hit_into_play,,,,,9.0,Jackson Merrill flies out sharply to center fielder Brandon Marsh.,R,L,L,SD,PHI,X,8,fly_ball,2,1,2025,1.35,0.36,0.68,1.94,592518.0,,,2,3,Bot,130.83,38.63,,,,,-6.630312633779834,-131.2203929391513,-4.156386803076864,17.03156602893301,31.418687622580315,-27.28826865036184,3.55,1.67,396.0,103.1,28.0,89.8,1873.0,6.4,777139,592663,547180,681082,664761,607208,596146,669016,592206,54.14,0.791,1.544,0.0,1.0,0,0,6.0,27,4,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,138.0,-0.035,-0.282,80.7,7.8,2.984,0.282,103.1,1,1,0.664,0.664,29,22,30,22,2,1,6.0,1.0,9.0,1.0,2.47,1.35,1.35,39.9,12.23241122221389,-12.102908613257284,47.61808462848341,28.199960135610777,27.93128292507105,1,13.412245457018866,395.7728030976872,4.454764480092242,5.619674872805291,321.950957840358,74.23199440609828
SI,2025-07-11,91.1,2.08,5.86,"Marsh, Brandon",593428,624133,single,hit_into_play,,,,,5.0,"Xander Bogaerts singles on a line drive to center fielder Brandon Marsh. Xander Bogaerts out at 2nd on the throw, center fielder Brandon Marsh to third baseman Alec Bohm to second baseman Bryson Stott. Manny Machado to 3rd.",R,R,L,SD,PHI,X,8,line_drive,1,2,2025,1.48,0.44,0.02,3.01,,,592518.0,1,3,Bot,108.0,99.05,,,,,-8.361766146700965,-132.3720348858144,-2.127478375921428,19.22800252360388,31.949648782700056,-26.755262293574653,3.64,1.71,253.0,89.7,15.0,90.7,2059.0,6.4,777139,592663,547180,681082,664761,607208,596146,669016,592206,54.09,0.989,0.933,0.9,1.0,1,0,4.0,26,4,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,142.0,-0.011,0.484,73.7,6.7,1.15,-0.484,89.7,1,1,0.675,0.675,29,32,30,33,2,1,6.0,1.0,9.0,1.0,2.34,1.48,-1.48,38.6,6.972981257205195,2.20192633151088,26.6066890324786,38.79710955756086,35.43395461785411,0,-43.74989912362037,249.18857583499496,2.201344985321553,5.619674872805291,321.950957840358,87.9301943116409
FF,2025-07-11,92.0,2.36,5.63,"Marsh, Brandon",665487,624133,single,hit_into_play,,,,,5.0,Fernando Tatis Jr. singles on a line drive to center fielder Brandon Marsh. Jose Iglesias scores.,R,R,L,SD,PHI,X,8,line_drive,0,1,2025,0.46,0.97,-0.02,3.07,578428.0,,,2,2,Bot,156.16,88.07,,,,,-7.038984138384779,-133.747943646663,-2.7316982287790763,7.078804932177317,29.54055035144412,-20.165530063663613,3.83,1.85,287.0,95.6,18.0,92.0,1857.0,6.4,777139,592663,547180,681082,664761,607208,596146,669016,592206,54.13,0.457,0.481,0.9,1.0,1,0,4.0,18,2,4-Seam Fastball,2,1,2,1,1,3,3,1,Standard,Standard,130.0,0.086,0.774,75.3,7.0,0.69,-0.774,95.6,1,1,0.651,0.651,29,26,30,26,2,1,6.0,1.0,9.0,1.0,1.73,0.46,-0.46,30.8,12.546544547166688,10.87673417428051,24.793085339554423,37.56908137855956,21.627061719134005,0,77.11391133505637,276.4460972388814,2.7609186118541413,5.619674872805291,321.950957840358,84.74737863603858
FF,2025-07-08,95.8,-1.97,6.06,"Marsh, Brandon",527038,605447,single,hit_into_play,,,,,6.0,Wilmer Flores singles on a sharp line drive to center fielder Brandon Marsh. Casey Schmitt to 3rd.,R,R,R,SF,PHI,X,8,line_drive,1,0,2025,-1.0,1.69,0.34,2.27,,669477.0,,1,9,Bot,131.84,92.38,,,,,8.569141420148823,-138.96159469368314,-8.377569991642993,-14.874059567536348,32.3381346380362,-8.467985984466905,3.27,1.54,133.0,91.2,8.0,97.9,2267.0,7.7,777186,665561,547180,624641,664761,607208,596146,669016,592206,52.77,0.529,0.481,0.9,1.0,1,0,4.0,75,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,208.0,0.089,0.512,67.6,7.0,0.591,-0.512,91.2,-2,-2,0.112,0.112,32,33,32,34,1,1,3.0,1.0,4.0,1.0,0.81,1.0,1.0,52.3,6.01628819721136,8.85497533230947,32.09944852466253,37.62361437344833,24.164158102766784,0,8.048871225507302,132.75622649049348,1.3005814952431112,5.619674872805291,321.950957840358,189.21032573690948
FF,2025-07-08,96.1,-2.52,5.97,"Marsh, Brandon",573262,605447,field_out,hit_into_play,,,,,5.0,Mike Yastrzemski flies out to center fielder Brandon Marsh.,R,L,R,SF,PHI,X,8,fly_ball,2,0,2025,-0.82,1.33,0.27,2.24,,671218.0,646240.0,2,8,Bot,100.9,54.74,,,,,9.44508398227478,-139.45351377049923,-7.436567549653221,-12.808358356000022,32.19782363902125,-13.223006221252875,3.39,1.58,362.0,97.7,31.0,98.0,2303.0,7.6,777186,665561,547180,624641,664761,607208,596146,669016,592206,52.91,0.343,0.611,0.0,1.0,0,0,5.0,67,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,210.0,-0.082,-0.339,68.7,7.1,1.174,0.339,97.7,-2,-2,0.153,0.153,32,34,32,35,1,3,3.0,1.0,4.0,3.0,1.15,0.82,-0.82,47.7,8.861313440257792,6.95796765473433,35.80243121435467,30.50778607240832,26.04476886019462,1,-60.95925998086073,356.83044800379054,4.627945444577739,5.619674872805291,321.950957840358,75.16204760588745
SL,2025-07-04,85.4,-2.0,6.07,"Marsh, Brandon",680574,605447,field_out,hit_into_play,,,,,5.0,Matt McLain flies out to center fielder Brandon Marsh.,R,R,R,PHI,CIN,X,8,fly_ball,1,1,2025,0.07,-0.32,-0.21,2.19,,,,2,8,Top,123.41,79.29,,,,,4.153592898419935,-124.2925003382537,-2.2094971066139086,-0.1072956898665241,25.38403394543293,-35.26638620085328,3.09,1.38,298.0,96.6,44.0,86.9,1943.0,7.3,777255,592663,547180,624641,664761,607208,805249,669016,592206,53.23,0.031,0.052,0.0,1.0,0,0,3.0,72,3,Slider,6,9,9,6,9,6,9,6,Standard,Standard,86.0,0.003,-0.245,69.9,7.1,0.097,0.245,96.6,-3,3,0.076,0.924,32,25,32,26,1,4,6.0,2.0,1.0,1.0,3.45,-0.07,-0.07,49.1,12.95695578787563,-11.782623910573172,32.65881306139049,33.28252055116664,40.171418965185296,1,-5.033573254076711,297.95748545773415,6.14826508704796,5.619674872805291,321.950957840358,26.252207766750747
FC,2025-07-04,86.7,-0.46,5.98,"Marsh, Brandon",668715,676661,field_out,hit_into_play,,,,,9.0,Spencer Steer lines out to center fielder Brandon Marsh.,R,R,R,PHI,CIN,X,8,line_drive,0,1,2025,0.35,0.16,0.82,1.78,,,,2,9,Top,130.23,82.66,,,,,2.3582373716612826,-126.2372177533704,-4.241863402160264,3.3241059476377752,24.88427612283111,-29.79161991025004,3.31,1.54,290.0,85.6,21.0,87.3,2406.0,6.6,777255,592663,547180,681082,664761,607208,805249,669016,592206,53.92,0.454,0.409,0.0,1.0,0,0,3.0,81,2,Cutter,6,9,9,6,9,6,9,6,Standard,Standard,129.0,0.001,-0.218,70.2,7.6,0.516,0.218,88.0,-3,3,0.037,0.963,26,27,26,28,1,4,2.0,3.0,3.0,1.0,2.86,-0.35,-0.35,50.2,9.30315053788027,5.305865609966513,30.21310282128116,44.236022064300926,33.04075123542958,1,12.055135998813567,289.74932906919753,2.8619468516256847,5.619674872805291,321.950957840358,32.83839300909826
SI,2025-07-02,96.7,2.1,5.89,"Marsh, Brandon",592518,650911,field_out,hit_into_play,,,,,5.0,Manny Machado flies out sharply to center fielder Brandon Marsh.,R,R,L,PHI,SD,X,8,fly_ball,0,1,2025,1.55,0.0,0.14,2.58,,,,2,1,Top,130.36,35.43,,,,,-8.871156767161603,-140.51115915241425,-3.250638998138092,22.57316318718666,33.13683139474508,-31.54804109314446,3.7,1.65,403.0,101.2,25.0,97.6,2081.0,7.0,777290,665561,805249,681082,664761,607208,656941,669016,596146,53.51,0.611,1.024,0.0,1.0,0,0,6.0,3,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,118.0,0.01,-0.218,84.2,8.0,1.873,0.218,101.2,0,0,0.537,0.463,28,32,29,33,1,0,6.0,0.0,5.0,2.0,2.45,1.55,-1.55,29.8,7.31079323586552,-37.50019876591816,43.235484311809806,39.9983877840512,31.95241523065243,1,12.219998471938839,402.81468647176433,3.946539411300893,5.619674872805291,321.950957840358,81.13264989994474
FF,2025-06-30,96.1,-2.09,5.18,"Marsh, Brandon",669369,554430,field_out,hit_into_play,,,,,2.0,Bryce Johnson lines out to center fielder Brandon Marsh.,R,L,R,PHI,SD,X,8,line_drive,1,0,2025,-1.02,1.15,0.25,3.1,,,,2,7,Top,146.44,65.01,,,,,8.717155225100147,-139.72861859123486,-2.563810410003219,-15.270662787277027,30.8896487094749,-16.68633617408053,3.42,1.6,337.0,90.5,24.0,98.3,2637.0,7.5,777306,592663,547180,681082,664761,607208,596146,669016,592206,52.99,0.131,0.153,0.0,1.0,0,0,3.0,55,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,230.0,0.004,-0.299,65.4,6.4,0.231,0.299,90.5,4,-4,0.97,0.03,35,29,35,30,3,2,5.0,3.0,6.0,4.0,1.32,1.02,-1.02,22.4,4.864477265386757,1.0995664687432487,31.758610135907883,31.43982726037349,27.84499251877072,1,52.508076252130124,332.8842170008973,3.410648874641216,5.619674872805291,321.950957840358,48.14621833311717
SI,2025-06-30,95.8,-2.04,5.08,"Marsh, Brandon",665487,554430,single,hit_into_play,,,,,1.0,Fernando Tatis Jr. singles on a line drive to center fielder Brandon Marsh. Manny Machado to 2nd.,R,R,R,PHI,SD,X,8,line_drive,2,1,2025,-1.52,0.66,-0.37,3.29,,,592518.0,2,6,Top,131.08,83.04,,,,,7.956600322129846,-139.27023600044512,-0.5471221865084465,-21.60075008446712,33.955493906683664,-23.709344235649905,3.72,1.74,252.0,91.8,16.0,96.7,2374.0,7.1,777306,592663,547180,681082,664761,607208,596146,669016,592206,53.45,0.871,0.814,0.9,1.0,1,0,4.0,48,4,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,229.0,-0.015,0.308,70.0,6.9,1.021,-0.308,91.8,4,-4,0.943,0.057,35,26,35,26,3,2,5.0,1.0,6.0,2.0,1.84,1.52,1.52,21.7,9.889089845051007,9.923957966157811,26.33286147915632,35.09426221506759,20.778208155544664,0,12.363121343605481,251.6965498981726,2.38513122510454,5.619674872805291,321.950957840358,70.57730446546927
FF,2025-06-30,97.6,-2.08,5.2,"Marsh, Brandon",593428,554430,double,hit_into_play,,,,,2.0,Xander Bogaerts doubles (18) on a fly ball to center fielder Brandon Marsh.,R,R,R,PHI,SD,X,8,fly_ball,0,0,2025,-0.71,1.08,-0.26,3.03,,,,1,2,Top,176.38,58.72,,,,,6.65585852381921,-141.94013510109042,-2.8708573522560634,-11.099191364296637,33.284580966603336,-17.130246747542024,3.62,1.66,374.0,98.9,32.0,99.5,2513.0,7.4,777306,592663,547180,681082,664761,607208,596146,669016,592206,53.08,0.386,0.725,1.25,1.0,1,1,5.0,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224.0,-0.043,0.642,71.7,6.9,1.393,-0.642,98.9,0,0,0.523,0.477,35,32,35,33,1,0,5.0,1.0,6.0,2.0,1.32,0.71,0.71,24.5,0.7826186331422837,4.5778953770267306,24.44055411526667,36.63224479798289,28.71557689560569,0,128.2888154709866,351.3089520992187,4.816893375551049,5.619674872805291,321.950957840358,126.13330203399764
CU,2025-06-30,82.7,-2.14,5.31,"Marsh, Brandon",657757,554430,field_out,hit_into_play,,,,,7.0,Gavin Sheets lines out to center fielder Brandon Marsh.,R,L,R,PHI,SD,X,8,line_drive,2,2,2025,1.14,-1.14,-0.55,1.69,,,,0,2,Top,117.69,81.72,,,,,1.4194023578179344,-120.45665654644677,0.5292623141722184,10.788056699910856,24.19058601846092,-43.61911153896034,3.41,1.58,293.0,95.2,14.0,84.0,2936.0,7.2,777306,592663,547180,681082,664761,607208,596146,669016,592206,53.3,0.946,0.912,0.0,1.0,0,0,4.0,10,6,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,63.0,0.023,-0.233,78.1,8.0,1.168,0.233,95.2,0,0,0.5,0.5,35,29,35,29,1,0,5.0,1.0,6.0,2.0,4.48,-1.14,1.14,24.9,5.657193893886187,-3.175950305259052,27.79786308061664,46.05274508038926,29.56255679597816,1,-19.390175655068408,292.35769373845045,2.1850987469069882,5.619674872805291,321.950957840358,38.7460179067712
