pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-08-18,85.9,1.23,5.79,"Johnson, Bryce",808982,641482,single,hit_into_play,,,,,2.0,Jung Hoo Lee singles on a fly ball to center fielder Bryce Johnson. Wilmer Flores to 2nd.,R,L,L,SD,SF,X,8,fly_ball,0,0,2025,-0.34,0.84,-0.16,3.22,,,527038.0,1,3,Top,114.87,119.57,,,,,-2.5966946580838584,-125.17911414948628,-1.5547765890204608,-3.071652660806519,24.513755012595244,-23.20101923041313,3.36,1.47,203.0,64.7,29.0,85.7,2329.0,6.0,776683,666023,650333,630105,578428,593428,657656,669369,665487,54.48,0.926,0.85,0.9,1.0,1,0,4.0,23,1,Cutter,0,4,4,0,4,0,4,0,Infield shade,Standard,174.0,-0.014,0.407,67.6,6.9,0.997,-0.407,88.0,-4,4,0.131,0.869,30,26,31,27,2,1,6.0,1.0,5.0,1.0,2.23,-0.34,-0.34,51.6,3.386406243620259,7.233683954376485,29.344265068706108,30.09453057489172,26.79603697644636,0,-26.971568954699503,201.20023476159736,2.923562274219376,0.0,323.0,124.75034406368628
SI,2025-08-18,96.1,-2.32,5.13,"Johnson, Bryce",669477,688158,field_out,hit_into_play,,,,,8.0,Casey Schmitt flies out to center fielder Bryce Johnson.,R,R,R,SD,SF,X,8,fly_ball,0,0,2025,-1.44,0.43,-0.07,2.12,,,646240.0,1,7,Top,124.01,106.0,,,,,9.175170484129383,-139.6940731993238,-3.329661908400942,-20.9027196677957,32.34457777671754,-25.959073902090896,3.42,1.6,234.0,96.7,58.0,95.5,2165.0,6.1,776683,666023,650333,630105,578428,593428,657656,669369,665487,54.44,0.02,0.018,0.0,1.0,0,0,3.0,52,1,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,234.0,0.006,-0.256,74.0,8.1,0.021,0.256,96.7,-4,4,0.053,0.947,25,26,26,26,1,3,2.0,3.0,2.0,1.0,2.05,1.44,1.44,23.5,15.553981198136862,-12.682947739067888,37.490880588108624,32.51209884092808,34.27957368363408,1,-3.575392690614473,233.97268337801296,7.501445736465957,0.0,323.0,89.09908269900218
ST,2025-07-20,82.0,-1.34,6.81,"Johnson, Bryce",696285,601713,field_out,hit_into_play,,,,,2.0,Jacob Young flies out to center fielder Bryce Johnson.,R,R,R,WSH,SD,X,8,fly_ball,1,0,2025,1.22,0.1,-0.02,3.07,,,,2,5,Bot,114.0,73.0,,,,,0.6199254717526496,-119.4706955344434,-2.100078168709927,11.579637210205664,23.43329815149185,-31.06107345163615,3.23,1.48,338.0,91.0,29.0,82.6,2320.0,6.7,777077,553869,650333,630105,592518,578428,657757,669369,665487,53.83,0.069,0.089,0.0,1.0,0,0,3.0,46,2,Sweeper,1,8,1,8,8,1,1,8,Standard,Standard,85.0,-0.002,-0.299,69.7,7.0,0.149,0.299,91.0,-7,-7,0.014,0.014,32,25,32,26,2,1,7.0,1.0,5.0,1.0,3.29,-1.22,-1.22,52.6,16.67762479659194,-3.6207993106996814,25.696756505345785,39.738941479498656,31.85994364638918,1,-30.685876794235654,336.60418441452714,4.0680904281541865,0.0,323.0,33.566305549098985
FF,2025-07-20,93.1,-1.39,6.66,"Johnson, Bryce",657557,601713,field_out,hit_into_play,,,,,2.0,Paul DeJong flies out sharply to center fielder Bryce Johnson.,R,R,R,WSH,SD,X,8,fly_ball,0,2,2025,-0.4,1.51,-0.14,3.42,,,,0,5,Bot,112.37,41.24,,,,,4.135397207319026,-135.4849114987198,-5.939790930067834,-5.873966031425915,28.67718618738096,-12.450643720646244,3.48,1.55,391.0,100.1,33.0,94.3,2269.0,6.9,777077,553869,650333,630105,592518,578428,657757,669369,665487,53.57,0.4,0.749,0.0,1.0,0,0,6.0,43,4,4-Seam Fastball,0,8,0,8,8,0,0,8,Standard,Standard,200.0,-0.003,-0.165,71.3,6.0,1.464,0.165,100.1,-8,-8,0.012,0.012,32,31,32,32,2,1,7.0,7.0,5.0,7.0,1.11,0.4,0.4,52.2,13.124501835970111,5.708282716826211,23.07241781566884,34.31631224838056,28.754115763299467,1,-32.38247760905795,389.65674014945364,5.007729600020443,0.0,323.0,74.10631459904698
FF,2025-06-21,98.0,-1.01,6.27,"Johnson, Bryce",521692,656302,field_out,hit_into_play,,,,,5.0,Salvador Perez flies out sharply to center fielder Bryce Johnson.,R,R,R,SD,KC,X,8,fly_ball,2,2,2025,-0.37,1.48,0.09,2.77,,,,1,6,Top,109.86,61.62,,,,,3.8256383180160687,-142.53192206898584,-7.361539790033511,-5.929034664154193,34.18512422065254,-10.562736266775063,3.7,1.68,343.0,102.5,44.0,97.9,2614.0,6.4,777413,455117,650333,630105,578428,593428,657757,669369,665487,54.13,0.066,0.099,0.0,1.0,0,0,3.0,43,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,184.0,0.026,-0.228,76.1,7.9,0.2,0.228,102.5,1,-1,0.703,0.297,29,35,30,35,3,2,5.0,1.0,6.0,1.0,0.91,0.37,0.37,52.5,10.419157333023966,-16.730754198567578,30.51354092233093,34.361177775706885,29.648421858745447,1,-38.80580360834697,340.7977546966975,6.52019749634344,0.0,323.0,42.692510653900555
FF,2025-06-21,98.0,-1.0,6.17,"Johnson, Bryce",663697,656302,field_out,hit_into_play,,,,,3.0,Jonathan India flies out to center fielder Bryce Johnson.,R,R,R,SD,KC,X,8,fly_ball,3,2,2025,-0.26,1.61,0.62,2.88,,,,0,5,Top,158.51,67.69,,,,,4.991744652802576,-142.44870750704715,-7.092988250477743,-4.815111867871588,35.44208458540829,-8.81263682181231,3.35,1.52,335.0,95.0,38.0,97.8,2462.0,6.4,777413,455117,650333,630105,578428,593428,657757,669369,665487,54.08,0.057,0.098,0.0,1.0,0,0,3.0,35,6,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,190.0,0.032,-0.345,76.0,7.2,0.192,0.345,95.0,1,-1,0.644,0.356,29,28,30,29,3,2,5.0,1.0,6.0,1.0,0.78,0.26,0.26,50.8,5.051019415996895,-1.4190250599057113,20.017545282400583,40.34909308613581,27.79063699626637,1,82.29057742641149,324.73567846300443,5.3671363743060665,0.0,323.0,82.30887991522641
FF,2025-06-21,97.6,-1.41,6.18,"Johnson, Bryce",670231,656302,field_out,hit_into_play,,,,,2.0,John Rave flies out to center fielder Bryce Johnson.,R,L,R,SD,KC,X,8,fly_ball,0,1,2025,-0.31,1.49,0.23,2.88,,695506.0,592192.0,2,4,Top,139.33,59.99,,,,,5.132492551049642,-141.91675505096123,-6.771960162159545,-5.453430138270741,34.915363509312016,-10.708361226026284,3.39,1.59,346.0,94.3,34.0,97.5,2692.0,6.4,777413,455117,650333,630105,578428,593428,657757,669369,665487,54.07,0.06,0.094,0.0,1.0,0,0,3.0,31,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,190.0,0.055,-0.235,75.2,7.3,0.18,0.235,94.3,1,-1,0.635,0.365,29,27,30,28,2,1,5.0,1.0,6.0,3.0,0.92,0.31,-0.31,49.6,15.94070029151002,0.0119939727049474,21.03858941014005,36.29236508086403,31.40714782816993,1,34.63040720409713,344.2625958434613,4.846096935004302,0.0,323.0,40.636966977420464
FF,2025-06-21,97.5,-0.29,5.85,"Johnson, Bryce",677951,669093,double,hit_into_play,,,,,5.0,Bobby Witt Jr. doubles (26) on a sharp line drive to center fielder Bryce Johnson.,R,R,R,SD,KC,X,8,line_drive,0,0,2025,-0.11,1.57,0.23,2.86,,,,0,8,Top,64.65,63.59,,,,,1.66432491007718,-141.8396943110698,-6.110656620895608,-1.9377734551873964,37.50315247192335,-9.913347857929525,3.53,1.63,366.0,112.7,17.0,98.2,2046.0,7.0,777413,455117,650333,630105,578428,593428,657757,669369,665487,53.47,0.786,1.048,1.25,1.0,1,1,6.0,58,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,182.0,-0.029,0.716,83.3,7.3,1.731,-0.716,112.7,4,-4,0.968,0.032,26,25,27,25,1,3,2.0,1.0,3.0,1.0,0.86,0.11,0.11,67.3,7.485901051009315,-7.666079653339644,23.638169719539736,36.26467480545215,31.17590671921176,0,-150.53122333512195,333.6110771560675,3.064953156506782,0.0,323.0,150.90475193704265
CH,2025-06-19,91.1,2.79,5.85,"Johnson, Bryce",669257,670970,field_out,hit_into_play,,,,,6.0,Will Smith flies out to center fielder Bryce Johnson.,R,R,L,LAD,SD,X,8,fly_ball,1,1,2025,1.04,-0.04,0.38,2.44,,,,1,6,Bot,143.37,44.82,,,,,-8.25111905735404,-132.56179245984606,-2.623873008813619,13.918074731073402,26.104644139422973,-32.29596249403127,3.44,1.57,383.0,98.2,31.0,91.2,1148.0,6.2,777442,455117,650333,630105,592518,593428,657757,669369,665487,54.33,0.343,0.611,0.0,1.0,0,0,5.0,43,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,100.0,-0.023,-0.244,69.1,7.6,1.174,0.244,98.2,-2,-2,0.213,0.213,26,30,26,30,1,2,2.0,1.0,2.0,1.0,2.77,1.04,-1.04,39.6,20.84737935055791,8.971576004523005,30.396053282638853,42.77420625602866,31.72415047235713,1,44.498478259939034,380.4062110856626,4.651222037758221,0.0,323.0,72.63324059039304
FC,2025-06-18,89.6,-2.95,5.03,"Johnson, Bryce",669242,663568,single,hit_into_play,,,,,4.0,Tommy Edman singles on a line drive to center fielder Bryce Johnson.,R,L,R,LAD,SD,X,8,line_drive,2,2,2025,-0.02,0.49,-0.46,2.39,,,,1,5,Bot,136.46,74.25,,,,,6.182714164579938,-130.606492174615,-1.6793179159149008,-1.275293404036492,22.66046905096829,-26.36923697953245,3.38,1.54,216.0,95.9,11.0,90.4,2388.0,6.3,777457,553869,650333,630105,592518,593428,657757,669369,665487,54.18,0.809,0.776,0.9,1.0,1,0,4.0,34,5,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,214.0,0.033,0.442,64.0,6.5,0.953,-0.442,95.9,0,0,0.536,0.536,28,30,28,30,2,1,5.0,1.0,5.0,1.0,2.3,0.02,-0.02,27.6,1.5779981164571866,3.321370337774832,24.65297799185889,40.5523628234891,26.853548906907086,0,19.15213366702789,215.1492407051447,1.7734528820708795,0.0,323.0,109.53807787466657
FF,2025-06-18,93.6,-2.73,5.33,"Johnson, Bryce",681624,663568,sac_fly,hit_into_play,,,,,1.0,Andy Pages out on a sacrifice fly to center fielder Bryce Johnson. Max Muncy scores.,R,R,R,LAD,SD,X,8,line_drive,0,0,2025,-0.7,1.0,-0.39,3.03,571970.0,,,0,5,Bot,151.16,79.89,,,,,7.574963048656345,-136.12480771612337,-2.409716300768755,-10.2440299950971,27.94718292872388,-19.425745246740146,3.5,1.62,303.0,88.6,24.0,93.7,2172.0,6.2,777457,553869,650333,630105,592518,593428,657757,669369,665487,54.29,0.131,0.153,0.0,1.0,0,0,3.0,33,1,4-Seam Fastball,0,1,0,1,1,1,1,1,Strategic,Standard,228.0,-0.007,-0.188,70.2,7.3,0.227,0.188,88.6,-1,-1,0.543,0.543,28,24,28,25,2,1,5.0,1.0,5.0,1.0,1.6,0.7,0.7,35.1,6.422088344682535,1.6858851480789798,38.29459466767722,35.348943516228644,26.12143196050997,1,64.37864259269733,296.08172922002757,3.3413264133243934,0.0,323.0,69.77967414557179
FF,2025-06-18,93.5,-2.71,5.34,"Johnson, Bryce",660271,663568,field_out,hit_into_play,,,,,3.0,Shohei Ohtani flies out sharply to center fielder Bryce Johnson.,R,L,R,LAD,SD,X,8,fly_ball,1,1,2025,-0.69,1.2,0.37,3.27,,,,2,3,Bot,132.79,41.33,,,,,9.418278353132164,-135.78228051459547,-2.180081365193025,-10.641945356569822,30.57000702930058,-17.02062456332489,3.57,1.63,390.0,101.6,30.0,93.1,2205.0,6.2,777457,553869,650333,630105,592518,593428,657757,669369,665487,54.3,0.691,1.316,0.0,1.0,0,0,6.0,22,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,228.0,-0.013,-0.245,76.3,7.1,2.551,0.245,101.6,-1,-1,0.384,0.384,28,30,28,31,2,1,5.0,1.0,5.0,1.0,1.42,0.69,-0.69,36.1,10.465947536993763,9.689793758430053,29.929632556707745,34.25616248666543,24.605335420441733,1,18.29448123804112,389.57067645836867,4.67140373701354,0.0,323.0,69.03870659198243
FC,2025-06-18,90.0,-2.91,5.09,"Johnson, Bryce",660271,663568,field_out,hit_into_play,,,,,8.0,Shohei Ohtani flies out sharply to center fielder Bryce Johnson.,R,L,R,LAD,SD,X,8,fly_ball,2,1,2025,-0.12,0.63,0.25,2.16,,,,0,1,Bot,85.44,58.6,,,,,8.096634710017126,-131.0235196499008,-2.7682178698623754,-2.859988187127584,22.96284983559418,-24.46062136571772,3.57,1.63,361.0,108.3,42.0,90.7,2405.0,6.3,777457,553869,650333,630105,592518,593428,657757,669369,665487,54.2,0.491,1.008,0.0,1.0,0,0,6.0,5,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,226.0,-0.021,-0.306,81.2,8.2,1.951,0.306,108.3,0,0,0.547,0.547,28,30,28,31,1,0,5.0,1.0,5.0,1.0,2.14,0.12,-0.12,31.4,15.776386817487264,-0.1369603952282846,42.65756035116621,36.48021403130956,25.595482911193063,1,-99.34497395970918,347.06134349556237,6.634975748782553,0.0,323.0,102.21727888114972
FF,2025-06-17,95.2,-1.17,6.57,"Johnson, Bryce",571771,669308,field_out,hit_into_play,,,,,5.0,Enrique Hernández flies out to center fielder Bryce Johnson. Andy Pages to 2nd.,R,R,R,LAD,SD,X,8,fly_ball,2,1,2025,-0.88,1.47,0.18,2.74,,,681624.0,0,8,Bot,148.43,50.23,,,,,5.598653769137878,-138.38296509796368,-7.758112972376518,-12.630015033947217,33.097761311248526,-11.688586471524395,3.49,1.71,372.0,97.9,33.0,96.0,2374.0,7.0,777471,553869,650333,630105,592518,642180,657757,669369,665487,53.53,0.237,0.422,0.0,1.0,0,0,5.0,73,4,4-Seam Fastball,8,6,8,6,6,8,8,6,Standard,Standard,218.0,-0.003,-0.278,72.0,7.2,0.831,0.278,97.9,2,2,0.951,0.951,27,33,27,34,1,1,2.0,2.0,2.0,1.0,1.06,0.88,0.88,42.5,5.250875474380326,3.2412391691334146,28.161292128170807,39.121974508265225,27.47422067428868,1,57.13429000408719,367.5862795395509,4.899312142261905,0.0,323.0,72.47250111214676
