pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-08-16,85.1,-3.34,5.89,"Carter, Evan",672386,681168,field_out,hit_into_play,,,,,8.0,Alejandro Kirk flies out sharply to center fielder Evan Carter.,R,R,R,TOR,TEX,X,8,fly_ball,0,1,2025,0.39,0.17,0.18,1.83,,,,1,6,Bot,161.67,54.45,,,,,7.51903619292267,-123.77451036016664,-3.579689134975916,2.5184879770317683,24.67710881542549,-29.88937511215238,3.18,1.5,367.0,104.5,23.0,85.7,2095.0,6.7,776723,641680,669394,677649,673962,669701,694671,694497,592626,53.82,0.777,1.304,0.0,1.0,0,0,6.0,59,2,Slider,11,1,11,1,1,11,11,1,Standard,Standard,173.0,0.0,-0.216,74.2,7.4,2.403,0.216,104.5,10,10,0.999,0.999,24,26,25,27,1,3,3.0,1.0,2.0,1.0,2.98,-0.39,-0.39,39.9,-0.2011640801378622,7.775786320466501,31.96801595791764,42.56262374321328,30.031197681467308,1,89.69742179506748,355.8698814501134,3.772075327007832,0.0,321.0,96.23687499616355
SL,2025-08-15,91.3,-1.5,5.57,"Carter, Evan",676391,594798,field_out,hit_into_play,,,,,5.0,Ernie Clement flies out to center fielder Evan Carter.,R,R,R,TOR,TEX,X,8,fly_ball,0,2,2025,0.48,0.01,0.26,2.65,,,,1,5,Bot,98.9,65.41,,,,,3.43053987130156,-133.01392071201582,-1.5431560312121957,5.047819902138879,26.57126199657145,-31.89173908297252,3.47,1.59,337.0,87.7,31.0,92.0,2664.0,6.5,776735,543309,642133,543760,673962,608369,694671,694497,669701,54.0,0.034,0.032,0.0,1.0,0,0,3.0,39,3,Slider,0,3,0,3,3,0,0,3,Standard,Standard,142.0,-0.016,-0.163,67.4,6.9,0.062,0.163,88.0,-3,-3,0.154,0.154,37,29,37,29,2,1,6.0,1.0,10.0,1.0,2.7,-0.48,-0.48,36.2,5.603119606945718,1.9993878136411511,25.363416851233133,38.82490686862737,33.014009603291306,1,-65.96676113905576,330.48053864762255,4.1628821620268734,0.0,321.0,66.64453607180639
SL,2025-08-15,93.8,-1.46,5.54,"Carter, Evan",666182,594798,field_out,hit_into_play,,,,,14.0,Bo Bichette lines out to center fielder Evan Carter.,R,R,R,TOR,TEX,X,8,line_drive,2,2,2025,0.26,0.22,0.43,1.42,,,,2,3,Bot,135.78,82.64,,,,,4.330434383019967,-136.60396439799845,-5.449727736441516,2.381544245442718,29.43675900412608,-28.4215060243922,3.75,1.73,291.0,95.6,15.0,94.5,2673.0,6.6,776735,543309,642133,543760,673962,608369,694671,694497,669701,53.88,0.846,0.813,0.0,1.0,0,0,4.0,25,8,Slider,0,3,0,3,3,0,0,3,Standard,Standard,178.0,-0.009,-0.224,77.8,7.8,1.045,0.224,95.6,-3,-3,0.185,0.185,37,27,37,27,2,1,6.0,1.0,10.0,1.0,2.36,-0.26,-0.26,31.2,-2.143175370711025,-2.501784713691816,41.12697605552131,37.24513899485603,23.69249790600816,1,25.968450459970224,289.8389890623897,2.3356931880514202,0.0,321.0,40.5631485704179
SL,2025-08-15,92.1,-1.38,5.6,"Carter, Evan",664770,594798,field_out,hit_into_play,,,,,14.0,Nathan Lukes flies out to center fielder Evan Carter.,R,L,R,TOR,TEX,X,8,fly_ball,2,2,2025,0.29,0.13,0.71,1.14,,,,1,3,Bot,156.61,73.15,,,,,4.69639312046064,-134.01808307458572,-5.80912779173814,2.457495966695761,28.61624047157269,-29.536998082457107,3.48,1.61,321.0,86.3,33.0,92.4,2656.0,6.4,776735,543309,642133,543760,673962,608369,694671,694497,669701,54.06,0.017,0.016,0.0,1.0,0,0,3.0,24,6,Slider,0,3,0,3,3,0,0,3,Standard,Standard,123.0,-0.016,-0.228,75.1,7.3,0.028,0.228,88.0,-3,-3,0.201,0.201,37,30,37,31,2,1,6.0,2.0,10.0,1.0,2.55,-0.29,0.29,37.2,13.492437655437922,-13.331110758126895,39.12539906744557,32.702534235568095,35.46932050871099,1,77.64305458176038,311.46838695959786,4.328332547052275,0.0,321.0,78.22592646903063
CU,2025-08-15,75.7,-1.24,5.05,"Carter, Evan",676391,664208,field_out,hit_into_play,,,,,5.0,Ernie Clement flies out to center fielder Evan Carter.,R,R,R,TOR,TEX,X,8,fly_ball,0,1,2025,1.46,-0.92,0.26,2.48,662139.0,672386.0,,2,8,Bot,105.91,75.33,,,,,0.529619662640822,-109.94838830712388,3.664290909900464,11.46549108999102,24.47571284874764,-40.56693764729279,3.47,1.59,311.0,93.3,43.0,76.1,3062.0,7.3,776735,543309,642133,543760,673962,608369,694671,694497,669701,53.24,0.003,0.004,0.0,1.0,0,0,3.0,69,2,Curveball,6,5,6,5,5,6,6,5,Standard,Standard,55.0,-0.032,-0.27,68.2,7.3,0.009,0.27,93.3,1,1,0.874,0.874,32,29,32,29,1,3,2.0,1.0,3.0,1.0,5.0,-1.46,-1.46,22.7,14.675672968621432,-4.11771175052025,33.1463293173164,39.20173448982351,36.06935530218051,1,-48.74426183371587,307.15630701368667,5.833216362287262,0.0,321.0,50.67199322321109
FC,2025-08-15,83.7,-0.7,6.02,"Carter, Evan",666182,543056,single,hit_into_play,,,,,14.0,Bo Bichette singles on a line drive to center fielder Evan Carter. Andrés Giménez scores. Davis Schneider to 3rd.,R,R,L,TOR,TEX,X,8,line_drive,1,2,2025,-0.53,-0.38,0.12,1.11,,665926.0,676914.0,0,8,Bot,108.43,78.37,,,,,2.9098992910053814,-121.82677221765483,-4.13347325968476,-5.8669358930056505,24.54088725635405,-35.320072012148415,3.75,1.73,204.0,100.0,11.0,83.1,2550.0,6.0,776735,543309,642133,543760,673962,608369,694671,694497,669701,54.55,0.897,0.853,0.9,1.0,1,0,4.0,63,6,Cutter,2,5,2,5,5,3,3,5,Standard,Standard,282.0,0.181,0.58,77.3,8.3,1.065,-0.58,100.0,-3,-3,0.213,0.213,35,27,36,27,1,3,3.0,1.0,4.0,1.0,3.64,-0.53,0.53,57.9,14.647782651022329,6.814804343784759,35.86256737409582,34.84690636129375,22.864858112193687,0,-28.621170945128554,201.98224816485663,1.8409234913026138,0.0,321.0,122.41077027027501
FF,2025-08-13,91.0,-1.78,5.34,"Carter, Evan",543510,518876,field_out,hit_into_play,,,,,6.0,James McCann flies out to center fielder Evan Carter.,R,R,R,TEX,AZ,X,8,fly_ball,2,2,2025,-0.75,1.2,0.81,2.55,,,,0,5,Top,156.3,64.5,,,,,8.046694530654573,-132.36029233997658,-3.6466478722584816,-10.488695397030446,28.231057411208585,-17.5246101136842,3.54,1.6,340.0,90.1,33.0,90.4,2400.0,6.0,776746,641680,669394,543760,673962,608369,669701,694497,677649,54.54,0.031,0.046,0.0,1.0,0,0,3.0,35,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,234.0,0.028,-0.233,71.9,7.2,0.082,0.233,90.1,2,-2,0.761,0.239,36,35,37,35,2,1,5.0,3.0,6.0,2.0,1.56,0.75,0.75,22.7,14.090638165829622,-0.5647750871052356,30.91254274071025,44.03468019510154,35.92823299956288,1,76.47574536034047,331.28757956129346,4.515238992546127,0.0,321.0,77.1645898171537
SL,2025-08-13,83.6,-3.31,5.69,"Carter, Evan",677942,681168,field_out,hit_into_play,,,,,6.0,Blaze Alexander lines out to center fielder Evan Carter.,R,R,R,TEX,AZ,X,8,line_drive,2,1,2025,0.26,0.5,0.54,2.64,,,,1,7,Top,120.6,68.08,,,,,8.499315637437842,-121.48387266002176,-1.6094073967187446,0.9522068761880408,23.312529682177875,-27.121933790808416,3.29,1.56,325.0,89.9,24.0,85.0,2209.0,7.2,776746,641680,669394,543760,673962,608369,669701,694497,677649,53.29,0.131,0.153,0.0,1.0,0,0,3.0,54,4,Slider,3,2,2,3,2,3,2,3,Standard,Standard,153.0,0.031,-0.299,74.4,7.7,0.231,0.299,89.9,1,-1,0.743,0.257,24,26,25,26,1,2,5.0,1.0,3.0,1.0,2.77,-0.26,-0.26,38.6,19.08197967305824,0.1686224254887368,24.637644040814425,44.07399507379683,27.42564632751994,1,-12.02417628474867,324.77749180735,3.3887526371808803,0.0,321.0,12.603581224449998
FF,2025-08-01,98.1,-1.27,5.38,"Carter, Evan",663728,683004,single,hit_into_play,,,,,1.0,Cal Raleigh singles on a line drive to center fielder Evan Carter.,R,L,R,SEA,TEX,X,8,line_drive,1,1,2025,-1.01,1.45,-0.62,3.36,,,,0,3,Bot,145.13,99.97,,,,,4.143307221629395,-142.76768082571556,-3.345279039090549,-14.82436056200497,35.26876903100947,-11.834155749988058,3.66,1.71,167.0,98.6,11.0,99.0,2469.0,7.0,776908,641680,642133,543760,669701,608369,694671,694497,666969,53.53,0.86,0.825,0.9,1.0,1,0,4.0,24,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,213.0,0.044,0.447,73.8,7.2,1.022,-0.447,98.6,-2,-2,0.317,0.317,25,28,25,29,2,1,5.0,1.0,5.0,1.0,0.93,1.01,-1.01,39.7,11.550209086630556,7.438091882254074,21.60878725273216,43.67605493850966,26.65545308593784,0,32.8314736671542,163.7409366555687,1.8178543002479413,0.0,321.0,160.64967683479756
FF,2025-08-01,89.6,4.31,4.32,"Carter, Evan",553993,571948,field_out,hit_into_play,,,,,2.0,Eugenio Suárez flies out sharply to center fielder Evan Carter.,R,R,L,SEA,TEX,X,8,fly_ball,1,2,2025,1.43,0.76,0.17,3.05,677594.0,647304.0,,2,5,Bot,115.1,43.75,,,,,-13.254529406187803,-129.7142186379841,1.360476867566617,18.89976727865029,27.62131637392018,-24.20470108998746,3.45,1.54,383.0,102.1,35.0,89.7,2101.0,6.7,776908,641680,642133,543760,669701,608369,694671,694497,666969,53.85,0.434,0.856,0.0,1.0,0,0,6.0,44,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,105.0,-0.09,-0.208,73.3,7.5,1.647,0.208,102.1,-1,-1,0.423,0.423,34,33,34,34,1,2,2.0,1.0,2.0,1.0,2.12,1.43,-1.43,-2.8,15.598170737682612,3.645870643524785,30.43910347575527,35.57232722992656,29.72549668778896,1,-25.522741741645373,382.148648635566,5.373868124421472,0.0,321.0,66.26135809026734
SL,2025-08-01,88.4,-1.47,5.58,"Carter, Evan",668227,683004,field_out,hit_into_play,,,,,9.0,Randy Arozarena flies out to center fielder Evan Carter.,R,R,R,SEA,TEX,X,8,fly_ball,2,2,2025,0.42,0.0,0.48,1.77,,,,0,1,Bot,113.25,59.43,,,,,3.935391869830701,-128.76449459917214,-3.2863209209517343,3.906502565366388,25.85703450731464,-31.67710790535772,3.46,1.66,347.0,95.7,31.0,89.8,2592.0,7.0,776908,641680,642133,543760,669701,608369,694671,694497,666969,53.48,0.2,0.365,0.0,1.0,0,0,5.0,4,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,93.0,-0.021,-0.233,77.8,8.0,0.712,0.233,95.7,0,0,0.547,0.547,25,30,25,30,1,0,5.0,1.0,5.0,1.0,2.9,-0.42,-0.42,44.6,7.621398231764932,-2.0015226196238047,26.262363821519173,36.87473214154726,33.90437758649105,1,-30.30005393620022,345.6745676665603,4.534859587129915,0.0,321.0,39.075920437889934
FC,2025-07-31,87.7,-1.82,5.91,"Carter, Evan",647304,677958,single,hit_into_play,,,,,8.0,Josh Naylor singles on a fly ball to center fielder Evan Carter.,R,L,R,SEA,TEX,X,8,fly_ball,0,1,2025,0.09,0.12,0.24,1.68,,,,2,5,Bot,146.29,94.9,,,,,4.840807725779782,-127.68992052217524,-4.356204458331725,-0.0635336804706591,26.817769106929536,-30.190013213448527,3.21,1.51,241.0,72.7,28.0,88.4,2175.0,6.7,776923,543309,642133,543760,669701,608369,694671,694497,666969,53.76,0.78,0.703,0.9,1.0,1,0,4.0,39,2,Cutter,3,0,3,0,0,3,3,0,Infield shade,Standard,105.0,0.005,0.371,69.2,8.5,0.83,-0.371,88.0,3,3,0.876,0.876,25,28,26,28,3,2,5.0,1.0,,1.0,2.85,-0.09,0.09,35.6,22.45263617136742,-30.639120185955967,36.83775144652724,32.30352605530324,42.340714980751954,0,47.694604783647236,236.23341142719778,3.1705352342636313,0.0,321.0,97.26330173163478
FF,2025-07-31,97.3,-2.29,5.49,"Carter, Evan",593871,677958,field_out,hit_into_play,,,,,2.0,Jorge Polanco flies out to center fielder Evan Carter. Eugenio Suárez to 3rd.,R,L,R,SEA,TEX,X,8,fly_ball,2,2,2025,-0.88,1.12,-0.03,3.07,,553993.0,,1,4,Bot,152.1,61.05,,,,,8.167807917831333,-141.40094359581863,-3.5621600541902274,-13.690849388985056,32.31936367346763,-16.50595314019804,3.35,1.58,347.0,99.0,40.0,98.1,2255.0,6.8,776923,543309,642133,543760,669701,608369,694671,694497,666969,53.66,0.086,0.156,0.0,1.0,0,0,3.0,29,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224.0,-0.036,-0.215,68.3,6.9,0.303,0.215,99.0,0,0,0.583,0.583,25,31,26,32,2,1,5.0,1.0,,1.0,1.29,0.88,-0.88,26.7,11.780256578869505,-4.96753330531658,23.95253549155185,38.22321508032529,27.38628040869864,1,66.22778525804657,340.62131533392636,5.833717460014905,0.0,321.0,69.07326223380002
