pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-04-14,97.4,1.45,6.24,"Kreidler, Ryan",661388,669373,field_out,hit_into_play,,,,,4.0,William Contreras flies out to center fielder Ryan Kreidler.,R,R,L,MIL,DET,X,8,fly_ball,1,1,2025,0.3,1.5,-0.45,2.71,,,,2,4,Bot,161.69,59.97,,,,,-5.810641628665323,-141.51102310841418,-7.331918176743418,5.4885306208372695,35.166939571794224,-10.567816329868364,3.49,1.65,355.0,97.3,38.0,97.2,2392.0,6.4,778323,693307,679529,650402,628451,595879,681481,668952,656716,54.05,0.111,0.194,0.0,1.0,0,0,3.0,35,3,4-Seam Fastball,0,8,0,8,8,0,0,8,Standard,Standard,156.0,-0.001,-0.245,78.0,6.9,0.387,0.245,97.3,-8,-8,0.011,0.011,28,27,29,28,2,1,6.0,1.0,6.0,1.0,0.93,0.3,-0.3,52.3,7.042662405309935,8.54884926382001,26.699435920668257,32.54899103920749,28.96903445823396,1,90.05543676086766,343.3875628350703,5.495425222903556,-5.637127279242574,322.9508055355144,97.85053838120437
FF,2025-04-14,91.4,-1.99,5.79,"Kreidler, Ryan",669003,628317,field_out,hit_into_play,,,,,2.0,Garrett Mitchell flies out to center fielder Ryan Kreidler.,R,L,R,MIL,DET,X,8,fly_ball,1,2,2025,-0.31,1.14,0.05,3.49,,686217.0,687401.0,2,9,Bot,131.37,90.57,,,,,5.764944938696449,-132.91396632300498,-2.303611844544469,-4.965205575525718,31.794919158017063,-18.40960644106007,3.57,1.66,272.0,83.3,44.0,90.4,2288.0,6.0,778323,693307,679529,690993,628451,595879,681481,668952,656716,54.55,0.02,0.028,0.0,1.0,0,0,3.0,75,5,4-Seam Fastball,1,9,1,9,9,1,1,9,Standard,Standard,209.0,-0.001,-0.191,74.8,7.0,0.04,0.191,88.0,-8,-8,0.001,0.001,37,26,37,27,1,3,1.0,1.0,4.0,1.0,1.61,0.31,-0.31,40.7,16.168766973774655,7.718329336774937,28.850348736263907,34.25163374503174,28.060919591394867,1,15.004046968287767,271.585858568839,5.310724394654767,-5.637127279242574,322.9508055355144,55.357166213655546
SI,2025-04-14,98.5,1.45,6.28,"Kreidler, Ryan",686555,669373,field_out,hit_into_play,,,,,4.0,Isaac Collins lines out to center fielder Ryan Kreidler.,R,R,L,MIL,DET,X,8,line_drive,2,2,2025,1.22,1.33,-0.36,2.34,,,,1,4,Bot,105.19,77.37,,,,,-7.755155740196481,-142.91194475638093,-8.231572563572607,18.58284339731749,37.76611716716023,-12.161492295565234,3.24,1.57,307.0,91.3,18.0,97.9,2251.0,6.5,778323,693307,679529,650402,628451,595879,681481,668952,656716,54.05,0.557,0.529,0.0,1.0,0,0,4.0,34,6,Sinker,0,8,0,8,8,0,0,8,Standard,Standard,155.0,-0.003,-0.228,68.6,6.4,0.687,0.228,91.3,-8,-8,0.014,0.014,28,27,29,28,2,1,6.0,1.0,6.0,7.0,1.06,1.22,-1.22,50.3,-0.8505114665807437,-0.2244397928981495,30.93049847743325,32.09293966065034,30.892066725672507,1,-50.66542114785814,302.79038145210325,2.642792234456829,-5.637127279242574,322.9508055355144,49.335483659749265
ST,2025-04-14,82.3,-2.1,5.74,"Kreidler, Ryan",668930,628317,field_out,hit_into_play,,,,,2.0,Brice Turang flies out to center fielder Ryan Kreidler.,R,L,R,MIL,DET,X,8,fly_ball,1,1,2025,1.04,0.43,-0.23,2.96,,,,1,8,Bot,96.27,54.14,,,,,2.2038956337195548,-119.75632641263658,-0.4678680296296589,9.297803419954416,28.76027411664237,-28.25935480069709,3.38,1.56,365.0,99.5,33.0,81.1,2715.0,6.0,778323,693307,679529,690993,628451,595879,681481,668952,656716,54.47,0.4,0.749,0.0,1.0,0,0,6.0,65,3,Sweeper,0,9,0,9,9,0,0,9,Standard,Standard,74.0,0.0,-0.244,72.7,7.0,1.464,0.244,99.5,-9,-9,0.001,0.001,37,25,37,26,1,2,1.0,1.0,4.0,1.0,3.0,-1.04,1.04,42.1,11.324975646508513,4.196626881860915,25.578731374143047,38.63565745116678,38.040739067043575,1,-72.35551646161355,357.7564524052266,4.978157669237742,-5.637127279242574,322.9508055355144,75.25142197400272
SL,2025-04-13,86.2,-2.35,5.71,"Kreidler, Ryan",686797,663554,field_out,hit_into_play,,,,,5.0,Brooks Lee flies out to center fielder Ryan Kreidler.,R,L,R,MIN,DET,X,8,fly_ball,1,1,2025,0.15,0.29,-0.12,2.31,,,,1,5,Bot,137.0,54.94,,,,,5.030300725412644,-125.56409384031768,-2.515054930219533,0.6820515102601675,23.815160626744696,-28.825408200786267,3.3,1.61,358.0,98.5,25.0,87.4,2155.0,6.9,778335,693307,679529,650402,656716,700242,682985,668952,681481,53.63,0.469,0.711,0.0,1.0,0,0,6.0,38,3,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,166.0,-0.015,-0.244,72.3,7.4,1.253,0.244,98.5,1,1,0.692,0.692,28,24,28,24,2,1,6.0,,6.0,1.0,2.76,-0.15,0.15,41.4,12.824263455976112,-4.494239983828113,33.70174751073162,40.19156945453222,30.703193642280347,1,28.829803048181816,356.83727727943875,3.843770448209245,-5.637127279242574,322.9508055355144,48.33489684945351
SL,2025-04-13,88.0,-2.25,5.78,"Kreidler, Ryan",664034,663554,field_out,hit_into_play,,,,,2.0,Ty France flies out to center fielder Ryan Kreidler.,R,R,R,MIN,DET,X,8,fly_ball,0,0,2025,-0.26,0.28,0.15,2.82,,,,1,4,Bot,116.23,63.07,,,,,6.446841725773945,-128.0811991081781,-1.647723030826843,-4.22186126229143,26.6686097044594,-28.99574263689812,3.22,1.49,338.0,90.0,30.0,89.0,2247.0,6.9,778335,693307,679529,650402,656716,700242,682985,668952,681481,53.55,0.071,0.096,0.0,1.0,0,0,3.0,30,1,Slider,2,1,2,1,1,2,2,1,Standard,Standard,161.0,-0.015,-0.255,72.8,7.8,0.157,0.255,90.0,1,1,0.67,0.67,28,30,28,31,2,1,6.0,1.0,6.0,1.0,2.67,0.26,0.26,43.8,19.976686107640376,4.848842595369401,26.77900152277488,37.4217703153203,30.12923586105224,1,-22.922106611790515,337.2218513508247,4.147653419015165,-5.637127279242574,322.9508055355144,22.41502306912252
SL,2025-04-13,87.0,-2.25,5.75,"Kreidler, Ryan",650489,663554,field_out,hit_into_play,,,,,5.0,Willi Castro flies out to center fielder Ryan Kreidler.,R,L,R,MIN,DET,X,8,fly_ball,2,0,2025,0.4,0.43,0.23,2.37,,,,2,3,Bot,107.25,73.58,,,,,5.161606201785621,-126.59304189123264,-2.801502514565808,3.229075734340922,27.085762745958977,-27.23015150085917,3.57,1.67,316.0,84.4,31.0,87.7,2159.0,6.9,778335,693307,679529,650402,656716,700242,682985,668952,681481,53.64,0.043,0.057,0.0,1.0,0,0,3.0,24,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,140.0,-0.008,-0.363,74.2,6.8,0.088,0.363,88.0,2,2,0.746,0.746,28,28,28,28,2,1,6.0,1.0,6.0,1.0,2.6,-0.4,0.4,46.1,4.302309315306097,10.61352447224614,38.50444660535874,29.76649139951143,29.20505038060856,1,-45.56670220110445,312.6974186822077,4.009637828789129,-5.637127279242574,322.9508055355144,41.22502753672996
SL,2025-04-09,83.8,-2.68,5.09,"Kreidler, Ryan",665828,656427,single,hit_into_play,,,,,14.0,Oswaldo Cabrera singles on a fly ball to center fielder Ryan Kreidler.,R,L,R,DET,NYY,X,8,fly_ball,0,1,2025,0.42,0.25,0.15,1.12,,,,2,5,Top,117.31,101.19,,,,,5.734946451320544,-122.0836027846724,-3.34097179259792,3.184247918759877,21.70024611969016,-29.201195426857907,3.28,1.51,234.0,72.3,29.0,84.4,2404.0,6.4,778387,693307,679529,690993,628451,595879,682985,668952,656716,54.09,0.777,0.709,0.9,1.0,1,0,4.0,33,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,106.0,-0.017,0.371,69.8,7.7,0.831,-0.371,88.0,0,0,0.551,0.449,29,26,30,26,2,1,5.0,2.0,6.0,3.0,2.96,-0.42,0.42,26.3,11.851588070280489,-12.721815298301012,41.79195702165557,34.605745700332896,35.59145342778974,0,-19.48035088928699,233.18772679802478,3.253026069455473,-5.637127279242574,322.9508055355144,90.82425416346919
FF,2025-04-09,90.4,-2.5,5.29,"Kreidler, Ryan",502671,656427,field_out,hit_into_play,,,,,6.0,Paul Goldschmidt flies out sharply to center fielder Ryan Kreidler.,R,R,R,DET,NYY,X,8,fly_ball,0,0,2025,-0.17,1.28,0.42,2.67,,,,0,4,Top,135.12,42.15,,,,,7.696813751080435,-131.5114699765364,-3.338098089134814,-3.640678580161593,27.622151445813124,-16.780920097882685,3.53,1.61,388.0,108.4,22.0,91.0,2231.0,6.7,778387,693307,679529,690993,628451,595879,682985,668952,656716,53.84,0.929,1.639,0.0,1.0,0,0,6.0,24,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.027,-0.259,76.0,7.8,3.068,0.259,108.4,0,0,0.5,0.5,29,37,30,38,2,1,5.0,1.0,6.0,2.0,1.51,0.17,0.17,28.9,12.949291948448003,-2.0796799051443378,28.26084184823122,45.68799014057055,25.98804638132371,1,24.06070050773497,387.25325394511157,3.7519143049183827,-5.637127279242574,322.9508055355144,70.8291313425054
FF,2025-04-09,94.5,-2.68,5.16,"Kreidler, Ryan",665828,656427,field_out,hit_into_play,,,,,6.0,Oswaldo Cabrera lines out to center fielder Ryan Kreidler.,R,L,R,DET,NYY,X,8,line_drive,1,2,2025,-0.25,1.4,0.43,2.33,502671.0,665862.0,641555.0,2,2,Top,107.99,83.69,,,,,8.699187614217184,-137.37427555451134,-4.828437419324307,-5.11352653694718,30.87319023565964,-13.495388078123655,3.28,1.51,291.0,84.0,25.0,95.0,2227.0,6.7,778387,693307,679529,690993,628451,595879,682985,668952,656716,53.83,0.163,0.151,0.0,1.0,0,0,3.0,13,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.076,-0.205,67.3,7.0,0.226,0.205,88.0,0,0,0.474,0.526,29,26,30,26,1,0,5.0,2.0,6.0,3.0,1.16,0.25,-0.25,29.7,5.737068224455273,0.1505964151369855,35.23539520844371,31.60676234469149,23.83714228828979,1,-43.7636836834917,287.6903543576866,3.2931895807311093,-5.637127279242574,322.9508055355144,51.93201055717338
SV,2025-04-07,85.1,-2.39,5.61,"Kreidler, Ryan",683011,663554,field_out,hit_into_play,,,,,9.0,Anthony Volpe flies out to center fielder Ryan Kreidler.,R,R,R,DET,NYY,X,8,fly_ball,1,0,2025,0.24,0.21,0.4,2.11,,,,2,6,Top,138.33,66.89,,,,,6.125297686060402,-123.92151489200532,-2.436150200708469,1.4626769138803832,20.908578667894663,-29.767610284312862,3.36,1.59,330.0,90.9,26.0,86.3,2091.0,6.7,778424,668670,679529,690993,628451,595879,682985,668952,622534,53.8,0.094,0.112,0.0,1.0,0,0,3.0,45,2,Slurve,5,1,1,5,1,5,1,5,Standard,Standard,118.0,0.005,-0.299,62.5,7.5,0.189,0.299,90.9,4,-4,0.951,0.049,28,24,28,24,3,2,6.0,1.0,6.0,1.0,2.9,-0.24,-0.24,43.1,13.630257834339854,1.2961969429507458,32.2390524010334,42.83346121246774,27.85929214973579,1,32.27187696168837,328.4182180655782,3.6835993111809437,-5.637127279242574,322.9508055355144,38.30124282987197
SV,2025-04-07,81.1,-2.62,5.61,"Kreidler, Ryan",502671,663554,field_out,hit_into_play,,,,,11.0,Paul Goldschmidt flies out to center fielder Ryan Kreidler.,R,R,R,DET,NYY,X,8,fly_ball,1,2,2025,0.79,-0.17,-0.54,3.68,,,,0,4,Top,123.48,55.02,,,,,3.132586798783926,-118.04152785507044,2.6644349985473577,6.793471924847015,23.125167653115703,-34.47009918617788,3.54,1.61,357.0,93.0,35.0,81.4,2100.0,6.6,778424,668670,679529,690993,628451,595879,682985,668952,622534,53.93,0.069,0.119,0.0,1.0,0,0,3.0,25,4,Slurve,3,0,0,3,0,3,0,3,Standard,Standard,64.0,0.021,-0.19,67.6,6.3,0.226,0.19,93.0,3,-3,0.824,0.176,28,37,28,38,2,1,6.0,1.0,6.0,1.0,3.64,-0.79,-0.79,41.5,7.081054149516098,2.238983309720471,19.64116527802505,36.43330306516202,20.0475833338728,1,-4.83432109581039,356.9672664818759,4.901342890075572,-5.637127279242574,322.9508055355144,34.025932949494496
SV,2025-04-07,84.7,-2.1,5.7,"Kreidler, Ryan",700250,663554,triple,hit_into_play,,,,,13.0,Ben Rice triples (1) on a line drive to center fielder Ryan Kreidler.,R,L,R,DET,NYY,X,8,line_drive,1,2,2025,0.04,-0.11,-0.37,1.6,,,,1,3,Top,181.2,55.91,,,,,4.018523581986519,-123.42462708048336,-3.1539065657832817,-0.2644676752647172,20.294343359049144,-32.9748963401155,3.74,1.78,353.0,105.0,17.0,86.3,2023.0,6.9,778424,668670,679529,690993,628451,595879,682985,668952,622534,53.65,0.54,0.664,1.6,1.0,1,2,5.0,16,4,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,65.0,-0.082,1.148,74.8,7.8,1.039,-1.148,105.0,0,0,0.525,0.475,28,26,28,26,2,1,6.0,2.0,6.0,1.0,3.23,-0.04,0.04,46.4,5.331298540080295,-3.549890028734543,33.70570222563612,40.80239515216444,30.306503751789105,0,128.78094280376465,328.6707604435988,2.8639732908924382,-5.637127279242574,322.9508055355144,134.53971699461374
