pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FS,2025-09-26,98.6,-2.23,6.23,"Bader, Harrison",680777,661395,single,hit_into_play,,,,,5.0,Ryan Jeffers singles on a line drive to center fielder Harrison Bader. Christian Vázquez to 3rd.,R,R,R,PHI,MIN,X,8,line_drive,3,1,2025,-1.31,0.25,-0.25,2.31,,,543877.0,2,9,Top,140.05,103.33,,,,,8.423690814462477,-143.2529885031772,-5.709805527409111,-20.04473349390354,34.69670915440712,-27.601466965532303,3.36,1.61,172.0,93.2,8.0,98.2,1896.0,6.2,776176,592663,547180,681082,664761,624641,669016,664056,592206,54.27,0.571,0.544,0.9,1.0,1,0,4.0,64,5,Split-Finger,3,1,1,3,1,3,1,3,Standard,Standard,238.0,-0.038,0.229,76.3,7.0,0.669,-0.229,93.2,2,-2,0.965,0.035,27,28,27,28,1,3,3.0,2.0,8.0,1.0,2.12,1.31,1.31,36.3,3.8857469161067866,11.097954022712871,31.79969798174304,32.4469873783689,19.89536883629004,0,26.19554508375782,169.99350992836406,1.3234779557574419,5.706936904991708,326.95019631613997,158.2882954198877
FS,2025-09-26,98.6,-2.23,6.23,"Bader, Harrison",680777,661395,single,hit_into_play,,,,,5.0,Ryan Jeffers singles on a line drive to center fielder Harrison Bader. Christian Vázquez to 3rd.,R,R,R,PHI,MIN,X,8,line_drive,3,1,2025,-1.31,0.25,-0.25,2.31,,,543877.0,2,9,Top,140.05,103.33,,,,,8.423690814462477,-143.2529885031772,-5.709805527409111,-20.04473349390354,34.69670915440712,-27.601466965532303,3.36,1.61,172.0,93.2,8.0,98.2,1896.0,6.2,776176,592663,547180,681082,664761,624641,669016,664056,592206,54.27,0.571,0.544,0.9,1.0,1,0,4.0,64,5,Split-Finger,3,1,1,3,1,3,1,3,Standard,Standard,238.0,-0.038,0.229,76.3,7.0,0.669,-0.229,93.2,2,-2,0.965,0.035,27,28,27,28,1,3,3.0,2.0,8.0,1.0,2.12,1.31,1.31,36.3,3.8857469161067866,11.097954022712871,31.79969798174304,32.4469873783689,19.89536883629004,0,26.19554508375782,169.99350992836406,1.3234779557574419,5.619674872805291,321.950957840358,153.34416327615577
FC,2025-09-25,90.8,-0.97,5.71,"Bader, Harrison",687859,621111,field_out,hit_into_play,,,,,12.0,Troy Johnston flies out to center fielder Harrison Bader.,R,L,R,PHI,MIA,X,8,fly_ball,1,1,2025,0.34,0.86,1.15,2.68,,,681393.0,2,4,Top,146.8,92.89,,,,,4.600126236373085,-132.25148920625986,-3.564672527017039,3.030109661406398,26.806566658020824,-21.492735913705545,3.5,1.63,271.0,73.8,33.0,91.3,2294.0,6.4,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.08,0.297,0.299,0.0,1.0,0,0,3.0,28,3,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,178.0,0.029,-0.257,71.6,6.4,0.384,0.257,88.0,1,-1,0.661,0.339,30,28,31,28,2,1,6.0,1.0,,1.0,1.89,-0.34,0.34,46.6,0.8342702209783406,-11.17458377653408,40.57755745725756,23.01385514011215,30.86581902455538,1,53.88397087365789,265.58900143433425,3.7147584185945064,5.706936904991708,326.95019631613997,78.01424766887747
FC,2025-09-25,90.8,-0.97,5.71,"Bader, Harrison",687859,621111,field_out,hit_into_play,,,,,12.0,Troy Johnston flies out to center fielder Harrison Bader.,R,L,R,PHI,MIA,X,8,fly_ball,1,1,2025,0.34,0.86,1.15,2.68,,,681393.0,2,4,Top,146.8,92.89,,,,,4.600126236373085,-132.25148920625986,-3.564672527017039,3.030109661406398,26.806566658020824,-21.492735913705545,3.5,1.63,271.0,73.8,33.0,91.3,2294.0,6.4,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.08,0.297,0.299,0.0,1.0,0,0,3.0,28,3,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,178.0,0.029,-0.257,71.6,6.4,0.384,0.257,88.0,1,-1,0.661,0.339,30,28,31,28,2,1,6.0,1.0,,1.0,1.89,-0.34,0.34,46.6,0.8342702209783406,-11.17458377653408,40.57755745725756,23.01385514011215,30.86581902455538,1,53.88397087365789,265.58900143433425,3.7147584185945064,5.619674872805291,321.950957840358,74.20318320916184
SI,2025-09-25,92.4,-1.18,5.49,"Bader, Harrison",672640,621111,single,hit_into_play,,,,,2.0,Otto Lopez singles on a line drive to center fielder Harrison Bader.,R,R,R,PHI,MIA,X,8,line_drive,0,0,2025,-1.33,0.83,-0.2,2.84,,,,0,4,Top,150.59,81.07,,,,,5.394189377214193,-134.4282426367953,-2.736132729195931,-17.29313178366873,29.92005914379344,-21.675485213204546,3.34,1.6,264.0,94.5,15.0,92.4,1957.0,6.4,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.13,0.871,0.832,0.9,1.0,1,0,4.0,25,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,219.0,-0.047,0.439,76.2,6.5,1.076,-0.439,94.5,1,-1,0.629,0.371,30,26,31,27,2,1,6.0,1.0,,1.0,1.84,1.33,1.33,37.5,-1.098892438856975,6.778901404254926,28.724212979693288,35.59594704044994,20.67158141821926,0,55.432988796873566,258.114671712101,2.3106036947335933,5.706936904991708,326.95019631613997,84.91766414749866
SI,2025-09-25,92.4,-1.18,5.49,"Bader, Harrison",672640,621111,single,hit_into_play,,,,,2.0,Otto Lopez singles on a line drive to center fielder Harrison Bader.,R,R,R,PHI,MIA,X,8,line_drive,0,0,2025,-1.33,0.83,-0.2,2.84,,,,0,4,Top,150.59,81.07,,,,,5.394189377214193,-134.4282426367953,-2.736132729195931,-17.29313178366873,29.92005914379344,-21.675485213204546,3.34,1.6,264.0,94.5,15.0,92.4,1957.0,6.4,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.13,0.871,0.832,0.9,1.0,1,0,4.0,25,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,219.0,-0.047,0.439,76.2,6.5,1.076,-0.439,94.5,1,-1,0.629,0.371,30,26,31,27,2,1,6.0,1.0,,1.0,1.84,1.33,1.33,37.5,-1.098892438856975,6.778901404254926,28.724212979693288,35.59594704044994,20.67158141821926,0,55.432988796873566,258.114671712101,2.3106036947335933,5.619674872805291,321.950957840358,80.97183257618953
FS,2025-09-25,87.7,-1.85,6.45,"Bader, Harrison",805300,592836,field_out,hit_into_play,,,,,8.0,Jakob Marsee lines out to center fielder Harrison Bader.,R,L,R,PHI,MIA,X,8,line_drive,1,1,2025,-1.18,0.03,-0.17,1.58,,,688363.0,1,7,Top,127.69,75.31,,,,,6.472221092497253,-127.56189587287707,-5.702499995065146,-14.221376747066842,25.79532180346394,-30.85581223882692,3.31,1.52,308.0,99.2,14.0,87.3,1441.0,6.0,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.46,0.854,0.805,0.0,1.0,0,0,4.0,53,3,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,229.0,0.055,-0.235,70.0,7.2,1.01,0.235,99.2,1,-1,0.694,0.306,32,24,33,24,1,3,6.0,1.0,3.0,1.0,2.93,1.18,-1.18,40.0,-1.2459670247330858,-1.655364979305294,39.67005305366591,39.81957249587575,32.36527594398987,1,5.685108058581638,307.94752726132134,2.2701271150142373,5.706936904991708,326.95019631613997,19.002681592488386
FS,2025-09-25,87.7,-1.85,6.45,"Bader, Harrison",805300,592836,field_out,hit_into_play,,,,,8.0,Jakob Marsee lines out to center fielder Harrison Bader.,R,L,R,PHI,MIA,X,8,line_drive,1,1,2025,-1.18,0.03,-0.17,1.58,,,688363.0,1,7,Top,127.69,75.31,,,,,6.472221092497253,-127.56189587287707,-5.702499995065146,-14.221376747066842,25.79532180346394,-30.85581223882692,3.31,1.52,308.0,99.2,14.0,87.3,1441.0,6.0,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.46,0.854,0.805,0.0,1.0,0,0,4.0,53,3,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,229.0,0.055,-0.235,70.0,7.2,1.01,0.235,99.2,1,-1,0.694,0.306,32,24,33,24,1,3,6.0,1.0,3.0,1.0,2.93,1.18,-1.18,40.0,-1.2459670247330858,-1.655364979305294,39.67005305366591,39.81957249587575,32.36527594398987,1,5.685108058581638,307.94752726132134,2.2701271150142373,5.619674872805291,321.950957840358,14.003583451520537
FF,2025-09-25,93.4,-1.22,5.67,"Bader, Harrison",689414,621111,field_out,hit_into_play,,,,,2.0,Liam Hicks lines out to center fielder Harrison Bader.,R,L,R,PHI,MIA,X,8,line_drive,1,0,2025,-0.58,1.26,-0.15,3.34,,,669364.0,2,1,Top,145.99,68.59,,,,,4.036639154704709,-136.0025869341557,-3.0072818100238736,-8.055809656546726,31.720548724310724,-16.117381982229016,3.29,1.55,328.0,85.5,27.0,93.4,2082.0,6.4,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.12,0.1,0.132,0.0,1.0,0,0,3.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,210.0,0.022,-0.307,66.2,5.9,0.211,0.307,88.0,0,0,0.525,0.475,30,26,31,26,1,0,6.0,2.0,,1.0,1.36,0.58,-0.58,37.0,9.69145918970515,5.85856818923103,25.38412613665796,35.082096136155755,26.158325224168,1,51.385331285322856,323.9499154633284,3.5908415135890204,5.706936904991708,326.95019631613997,45.77682162799003
FF,2025-09-25,93.4,-1.22,5.67,"Bader, Harrison",689414,621111,field_out,hit_into_play,,,,,2.0,Liam Hicks lines out to center fielder Harrison Bader.,R,L,R,PHI,MIA,X,8,line_drive,1,0,2025,-0.58,1.26,-0.15,3.34,,,669364.0,2,1,Top,145.99,68.59,,,,,4.036639154704709,-136.0025869341557,-3.0072818100238736,-8.055809656546726,31.720548724310724,-16.117381982229016,3.29,1.55,328.0,85.5,27.0,93.4,2082.0,6.4,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.12,0.1,0.132,0.0,1.0,0,0,3.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,210.0,0.022,-0.307,66.2,5.9,0.211,0.307,88.0,0,0,0.525,0.475,30,26,31,26,1,0,6.0,2.0,,1.0,1.36,0.58,-0.58,37.0,9.69145918970515,5.85856818923103,25.38412613665796,35.082096136155755,26.158325224168,1,51.385331285322856,323.9499154633284,3.5908415135890204,5.619674872805291,321.950957840358,45.80929096206403
FF,2025-09-25,93.9,-1.63,6.6,"Bader, Harrison",672640,592836,field_out,hit_into_play,,,,,2.0,Otto Lopez flies out to center fielder Harrison Bader.,R,R,R,PHI,MIA,X,8,fly_ball,2,1,2025,-0.57,1.29,-0.25,3.21,,669364.0,689414.0,0,6,Top,132.1,68.35,,,,,4.815501837862077,-136.5724444292614,-5.895264274778352,-8.153348496833893,29.465681683653,-14.942662871243204,3.34,1.6,325.0,96.9,43.0,93.8,2065.0,6.2,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.31,0.034,0.062,0.0,1.0,0,0,3.0,44,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,216.0,0.083,-0.299,75.1,6.6,0.118,0.299,96.9,1,-1,0.52,0.48,32,26,33,27,1,2,6.0,1.0,3.0,1.0,1.29,0.57,0.57,41.9,12.205003385714033,-1.4375949549468363,19.20217654619441,35.7888864803914,29.07243439484845,1,16.688239034472886,324.57125978423954,6.055883196063757,5.706936904991708,326.95019631613997,11.23602845678838
FF,2025-09-25,93.9,-1.63,6.6,"Bader, Harrison",672640,592836,field_out,hit_into_play,,,,,2.0,Otto Lopez flies out to center fielder Harrison Bader.,R,R,R,PHI,MIA,X,8,fly_ball,2,1,2025,-0.57,1.29,-0.25,3.21,,669364.0,689414.0,0,6,Top,132.1,68.35,,,,,4.815501837862077,-136.5724444292614,-5.895264274778352,-8.153348496833893,29.465681683653,-14.942662871243204,3.34,1.6,325.0,96.9,43.0,93.8,2065.0,6.2,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.31,0.034,0.062,0.0,1.0,0,0,3.0,44,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,216.0,0.083,-0.299,75.1,6.6,0.118,0.299,96.9,1,-1,0.52,0.48,32,26,33,27,1,2,6.0,1.0,3.0,1.0,1.29,0.57,0.57,41.9,12.205003385714033,-1.4375949549468363,19.20217654619441,35.7888864803914,29.07243439484845,1,16.688239034472886,324.57125978423954,6.055883196063757,5.619674872805291,321.950957840358,11.374493170161985
FC,2025-09-25,91.5,-2.6,6.12,"Bader, Harrison",688363,502085,field_out,hit_into_play,,,,,1.0,Graham Pauley lines out to center fielder Harrison Bader.,R,L,R,PHI,MIA,X,8,line_drive,0,0,2025,0.3,1.13,-0.28,2.98,,,686894.0,2,9,Top,121.76,53.1,,,,,5.210124165798999,-133.20403297276695,-4.502300200984281,2.4802022121502496,27.480030159487008,-17.992445216176222,3.47,1.57,361.0,95.1,24.0,91.9,2666.0,6.4,776188,592663,547180,681082,664761,624641,669016,664056,592206,54.07,0.2,0.26,0.0,1.0,0,0,5.0,69,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,186.0,0.078,-0.272,69.1,6.7,0.416,0.272,95.1,1,-1,0.922,0.078,40,24,40,25,1,3,2.0,4.0,3.0,1.0,1.59,-0.3,0.3,45.2,7.50945678904657,0.6008012131980254,23.209061447032663,36.85183435630461,26.999673758240164,1,-9.098576013895306,360.8853223872084,3.578661602964668,5.706936904991708,326.95019631613997,37.02426223776296
FC,2025-09-25,91.5,-2.6,6.12,"Bader, Harrison",688363,502085,field_out,hit_into_play,,,,,1.0,Graham Pauley lines out to center fielder Harrison Bader.,R,L,R,PHI,MIA,X,8,line_drive,0,0,2025,0.3,1.13,-0.28,2.98,,,686894.0,2,9,Top,121.76,53.1,,,,,5.210124165798999,-133.20403297276695,-4.502300200984281,2.4802022121502496,27.480030159487008,-17.992445216176222,3.47,1.57,361.0,95.1,24.0,91.9,2666.0,6.4,776188,592663,547180,681082,664761,624641,669016,664056,592206,54.07,0.2,0.26,0.0,1.0,0,0,5.0,69,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,186.0,0.078,-0.272,69.1,6.7,0.416,0.272,95.1,1,-1,0.922,0.078,40,24,40,25,1,3,2.0,4.0,3.0,1.0,1.59,-0.3,0.3,45.2,7.50945678904657,0.6008012131980254,23.209061447032663,36.85183435630461,26.999673758240164,1,-9.098576013895306,360.8853223872084,3.578661602964668,5.619674872805291,321.950957840358,41.62345074391244
