pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-07-04,97.4,-2.04,5.65,"Taylor, Tyrone",700250,657585,field_out,hit_into_play,,,,,1.0,Ben Rice flies out to center fielder Tyrone Taylor.,R,L,R,NYM,NYY,X,8,fly_ball,3,2,2025,-1.34,0.55,-0.37,3.71,,,665862.0,2,8,Top,90.06,61.47,,,,,7.484951037312454,-141.50342995195788,-0.8532381749742262,-19.784860725198428,36.74224138445738,-24.9313650998273,3.73,1.79,353.0,97.9,38.0,96.0,2281.0,5.9,777250,620443,624413,643446,683146,596019,607043,621438,665742,54.63,0.157,0.308,0.0,1.0,0,0,3.0,67,6,Sinker,6,5,5,6,5,6,5,6,Strategic,Standard,222.0,0.058,-0.296,,,0.589,0.296,97.9,1,-1,0.813,0.187,32,26,32,26,1,0,2.0,1.0,4.0,1.0,1.89,1.34,-1.34,32.4,,,,,,1,-88.33991676298994,341.7675512776308,5.5288980321621235,5.637127279242574,322.9508055355144,95.8423430809116
FS,2025-07-04,89.6,-2.28,5.65,"Taylor, Tyrone",665862,657585,single,hit_into_play,,,,,7.0,Jazz Chisholm Jr. singles on a sharp line drive to center fielder Tyrone Taylor.,R,L,R,NYM,NYY,X,8,line_drive,1,1,2025,-0.85,-0.36,-0.3,1.97,,,,1,8,Top,123.14,78.64,,,,,6.66389557436774,-130.19374774972442,-2.2204259586163406,-11.202964375964848,31.932333829909027,-35.90091495660475,3.8,1.74,216.0,100.7,11.0,88.7,1663.0,6.2,777250,620443,624413,643446,683146,596019,607043,621438,665742,54.32,0.911,0.89,0.9,1.0,1,0,4.0,65,3,Split-Finger,6,5,5,6,5,6,5,6,Standard,Standard,227.0,-0.062,0.426,75.6,7.9,1.147,-0.426,100.7,1,-1,0.807,0.193,32,27,32,27,1,3,2.0,1.0,4.0,1.0,3.25,0.85,-0.85,37.7,9.349220356325992,9.11890622974361,33.89172349216164,39.229152135234536,24.9335033821477,0,-4.115945674182151,215.96078114140815,1.8524694748154475,5.637127279242574,322.9508055355144,107.43364348232018
FF,2025-07-03,91.2,2.31,6.18,"Taylor, Tyrone",687401,656849,double,hit_into_play,,,,,2.0,Joey Ortiz doubles (9) on a sharp line drive to center fielder Tyrone Taylor.,R,R,L,NYM,MIL,X,8,line_drive,0,1,2025,0.71,1.22,0.19,3.31,,,,0,5,Top,95.75,66.77,,,,,-6.954547054932758,-132.60267352204963,-4.021260634703217,9.797216139442412,27.370116776493788,-17.10592985486463,3.41,1.57,337.0,105.8,15.0,92.6,2209.0,7.1,777257,620443,624413,683146,668901,596019,607043,621438,665742,53.43,0.677,0.738,1.25,1.0,1,1,5.0,31,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,136.0,-0.083,0.755,80.8,7.4,1.075,-0.755,105.8,0,0,0.5,0.5,29,26,30,27,2,1,6.0,1.0,7.0,1.0,1.52,0.71,-0.71,39.0,0.9771886479671578,0.2667907290864715,21.69908608287464,38.31197952658956,28.37283248900016,0,-74.17190008538702,328.73626091096696,2.5691257754600825,5.637127279242574,322.9508055355144,80.01845001491562
FF,2025-07-03,92.5,2.28,6.06,"Taylor, Tyrone",661388,656849,field_out,hit_into_play,,,,,2.0,William Contreras flies out to center fielder Tyrone Taylor.,R,R,L,NYM,MIL,X,8,fly_ball,0,0,2025,0.29,1.1,0.03,3.27,,,,1,1,Top,140.89,57.08,,,,,-6.49386094988605,-134.67155106849214,-3.826907226829881,4.857674774134775,27.29514881280821,-18.14347401748202,3.58,1.69,353.0,94.1,28.0,94.5,2185.0,7.3,777257,620443,624413,683146,668901,596019,607043,621438,665742,53.21,0.14,0.211,0.0,1.0,0,0,3.0,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140.0,0.015,-0.255,75.3,6.8,0.371,0.255,94.1,0,0,0.522,0.478,29,27,30,28,1,0,6.0,1.0,7.0,1.0,1.55,0.29,-0.29,40.7,10.363730033818292,7.474578971959387,26.689762242607458,35.413576465008816,27.94733088529312,1,38.44764017203799,350.89995577828375,4.073463621260859,5.637127279242574,322.9508055355144,43.10086722539569
ST,2025-07-02,83.0,-1.79,6.09,"Taylor, Tyrone",606992,694918,single,hit_into_play,,,,,6.0,Eric Haase singles on a line drive to center fielder Tyrone Taylor.,R,R,R,NYM,MIL,X,8,line_drive,2,2,2025,0.55,0.41,0.79,2.49,,,,1,5,Top,144.69,111.33,,,,,4.8339793340850425,-120.75912539685338,-2.542326024138515,4.435622181149138,24.36113989988622,-27.85269594553261,3.27,1.49,226.0,92.2,14.0,83.2,2591.0,6.5,777276,663584,624413,643446,683146,677595,607043,621438,665742,53.96,0.957,0.917,0.9,1.0,1,0,4.0,39,7,Sweeper,5,0,0,5,0,5,0,5,Standard,Standard,77.0,-0.012,0.442,66.6,6.9,1.144,-0.442,92.2,5,-5,0.954,0.046,24,32,24,33,2,1,5.0,7.0,,1.0,2.91,-0.55,-0.55,41.3,9.750238453041494,13.608267849154773,27.46050797233332,48.17618488095518,24.826861262904,0,48.905352583601804,220.64511435486983,2.1214889478948247,5.637127279242574,322.9508055355144,111.07922293992792
FF,2025-07-02,94.2,-1.63,6.12,"Taylor, Tyrone",686217,694918,field_out,hit_into_play,,,,,4.0,Sal Frelick flies out to center fielder Tyrone Taylor.,R,L,R,NYM,MIL,X,8,fly_ball,3,2,2025,-0.72,1.45,-0.32,2.33,,,606992.0,0,3,Top,100.3,86.68,,,,,5.042170004643674,-136.89297258356294,-7.367032783378724,-10.179728972779936,31.99807045176961,-12.53865050441487,3.14,1.44,287.0,90.4,45.0,94.6,2224.0,6.7,777276,663584,624413,643446,683146,677595,607043,621438,665742,53.8,0.006,0.005,0.0,1.0,0,0,3.0,22,6,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,212.0,0.02,-0.314,72.5,7.4,0.009,0.314,90.4,5,-5,0.893,0.107,24,25,24,25,1,1,5.0,0.0,,1.0,1.14,0.72,-0.72,42.9,5.32431917501316,-3.730891014421721,27.51190971082508,39.01196481994452,27.08110387045591,1,-63.029255383422566,279.9934159329667,5.859694361431242,5.637127279242574,322.9508055355144,80.9963544206814
ST,2025-07-02,83.0,-1.87,6.01,"Taylor, Tyrone",678011,694918,field_out,hit_into_play,,,,,4.0,Anthony Seigler flies out to center fielder Tyrone Taylor.,R,L,R,NYM,MIL,X,8,fly_ball,0,1,2025,0.96,-0.07,-0.55,2.48,,,656555.0,1,2,Top,113.15,73.58,,,,,1.1450407507370592,-120.98599250309762,-1.4920939030122966,9.227350584217415,23.612945974247094,-32.750293286882176,3.3,1.5,,90.6,25.0,,2691.0,6.6,777276,663584,624413,643446,683146,677595,607043,621438,665742,53.92,0.12,0.151,0.0,1.0,0,0,3.0,11,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,73.0,0.029,-0.215,60.7,6.8,0.24,0.215,90.6,0,0,0.497,0.503,24,26,24,26,1,0,5.0,0.0,,3.0,3.36,-0.96,0.96,47.1,10.757858922050618,5.76404310498453,28.95211313780383,41.116047726849686,30.229973920650508,1,,,3.5434908546829513,5.637127279242574,322.9508055355144,
CU,2025-06-29,45.4,-1.49,7.7,"Taylor, Tyrone",680779,608671,single,hit_into_play,,,,,11.0,Henry Davis singles on a sharp line drive to center fielder Tyrone Taylor.,R,R,R,PIT,NYM,X,8,line_drive,0,0,2025,0.89,0.86,-0.37,3.72,,,,0,8,Bot,102.88,95.07,,,,,0.4354074851763847,-65.73122080020002,5.609921744363503,2.524721124040785,7.082275282892973,-30.510989600884027,3.42,1.65,198.0,100.5,12.0,43.0,1177.0,3.5,777313,620443,624413,677595,683146,596019,607043,621438,643446,57.01,0.949,0.915,0.9,1.0,1,0,4.0,67,1,Curveball,10,1,10,1,1,10,10,1,Standard,Standard,195.0,0.0,0.439,,,1.161,-0.439,100.5,9,9,0.999,0.999,34,25,34,26,1,3,,4.0,,2.0,10.33,-0.89,-0.89,65.3,,,,,,0,-42.249371097085316,193.4398889626976,1.9983479391560106,5.637127279242574,322.9508055355144,138.08039049147118
SI,2025-06-28,91.1,-2.45,5.7,"Taylor, Tyrone",663647,621112,single,hit_into_play,,,,,8.0,Ke'Bryan Hayes singles on a sharp line drive to center fielder Tyrone Taylor. Joey Bart scores. Spencer Horwitz to 2nd.,R,R,R,PIT,NYM,X,8,line_drive,1,1,2025,-1.29,0.53,-0.24,1.39,663698.0,,687462.0,0,2,Bot,124.18,82.02,,,,,8.34960904488688,-132.3890021451094,-6.093992907956705,-16.957906251811483,26.413221568569544,-24.81549138005453,3.22,1.46,292.0,106.5,12.0,91.5,1846.0,6.5,777325,620443,624413,683146,668901,596019,607043,621438,665742,54.02,0.914,0.915,0.9,1.0,1,0,4.0,19,3,Sinker,1,1,1,1,1,2,2,1,Standard,Standard,222.0,0.056,0.451,77.0,7.4,1.206,-0.451,106.5,0,0,0.679,0.679,31,28,32,28,1,0,5.0,1.0,46.0,1.0,2.21,1.29,1.29,37.5,-1.8919444649069013,-8.866480408144152,33.246504158130264,31.10738736284256,33.238184579645235,0,-3.1144894918595014,291.98338986182944,2.1072578615935345,5.637127279242574,322.9508055355144,32.180298780698486
CH,2025-06-28,91.2,-1.89,5.56,"Taylor, Tyrone",693304,623211,single,hit_into_play,,,,,14.0,Nick Gonzales singles on a line drive to center fielder Tyrone Taylor.,R,R,R,PIT,NYM,X,8,line_drive,1,2,2025,-1.21,0.11,0.54,1.44,,,,0,8,Bot,135.55,74.67,,,,,8.588814103567119,-132.61815250678958,-4.704274580840957,-16.061180195047985,26.750746962812247,-30.047295749858662,3.51,1.6,267.0,90.7,16.0,90.4,2102.0,5.7,777325,620443,624413,683146,668901,596019,607043,621438,665742,54.78,0.923,0.861,0.9,1.0,1,0,4.0,66,4,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,249.0,0.019,0.508,69.1,8.2,1.068,-0.508,90.7,1,1,0.871,0.871,35,26,36,26,1,3,4.0,1.0,4.0,2.0,2.62,1.21,1.21,31.1,5.534959119046483,-0.5613813603572257,38.38115456889768,42.21688328339564,31.38140939972717,0,21.809640791890597,266.1077593166511,2.358375141945318,5.637127279242574,322.9508055355144,59.09891789835593
ST,2025-06-28,87.7,-2.74,5.6,"Taylor, Tyrone",624428,657585,field_out,hit_into_play,,,,,4.0,Adam Frazier lines out to center fielder Tyrone Taylor.,R,L,R,PIT,NYM,X,8,line_drive,0,1,2025,0.8,0.08,-0.36,2.22,,,,0,7,Bot,107.6,67.51,,,,,4.080419900718136,-127.66876352695913,-2.147979011184509,7.74154830922248,29.270888614620983,-31.091490491338643,3.18,1.44,329.0,92.4,23.0,87.0,2792.0,6.1,777325,620443,624413,683146,668901,596019,607043,621438,665742,54.41,0.166,0.186,0.0,1.0,0,0,3.0,60,2,Sweeper,3,2,3,2,2,3,3,2,Standard,Standard,66.0,-0.018,-0.22,65.6,6.9,0.29,0.22,92.4,1,1,0.794,0.794,32,33,32,34,1,3,4.0,3.0,4.0,1.0,2.91,-0.8,0.8,34.4,11.503361958265364,5.60556827849381,36.13361786234619,34.997877939195256,24.621779042263704,1,-44.42554415907567,325.9867651089075,3.3473068584738503,5.637127279242574,322.9508055355144,50.154642078996865
FF,2025-06-28,94.9,-2.29,5.58,"Taylor, Tyrone",624428,676130,sac_fly,hit_into_play,,,,,2.0,Adam Frazier out on a sacrifice fly to center fielder Tyrone Taylor. Spencer Horwitz scores. Ke'Bryan Hayes to 3rd.,R,L,R,PIT,NYM,X,8,fly_ball,0,0,2025,-0.36,1.47,-0.14,2.88,687462.0,663647.0,643396.0,0,2,Bot,147.8,69.24,,,,,6.442165567212446,-138.02320334365646,-4.676564304527563,-6.132222760591645,31.711628045675504,-12.521169112980695,3.18,1.44,326.0,93.5,45.0,94.7,2323.0,6.3,777325,620443,624413,683146,668901,596019,607043,621438,665742,54.22,0.009,0.009,0.0,1.0,0,0,3.0,21,1,4-Seam Fastball,2,1,2,1,1,3,3,1,Standard,Standard,213.0,0.002,-0.215,68.6,7.1,0.012,0.215,93.5,1,1,0.797,0.797,27,33,27,34,1,1,3.0,3.0,25.0,1.0,1.07,0.36,-0.36,41.3,20.210870230811032,-3.4401595150530504,36.25958162886731,31.50767070321377,28.0165882901898,1,55.712239661768386,321.2042128488817,6.058499536216821,5.637127279242574,322.9508055355144,50.10556322541029
FF,2025-06-27,95.3,-1.44,6.27,"Taylor, Tyrone",693304,694918,field_out,hit_into_play,,,,,2.0,Nick Gonzales lines out to center fielder Tyrone Taylor.,R,R,R,PIT,NYM,X,8,line_drive,0,1,2025,-0.76,1.46,0.15,2.92,,,,0,8,Bot,144.31,74.36,,,,,5.920519385708946,-138.49646176037868,-6.416514459868134,-11.12855402726867,34.024756553041115,-12.210587441254924,3.49,1.59,314.0,91.5,23.0,95.4,2308.0,6.6,777341,663584,624413,643446,683146,677595,607043,621438,608671,53.88,0.177,0.218,0.0,1.0,0,0,3.0,72,2,4-Seam Fastball,9,1,9,1,1,9,9,1,Standard,Standard,208.0,0.0,-0.22,75.8,7.4,0.342,0.22,91.5,8,8,0.999,0.999,24,26,24,26,2,4,7.0,2.0,5.0,1.0,1.08,0.76,0.76,45.0,15.65008591697866,15.792825103125814,27.441835635040466,36.661706078559945,26.4073847165535,1,47.32235217605859,310.4135869844055,3.3157756646502023,5.637127279242574,322.9508055355144,43.529757909921784
SL,2025-06-27,90.6,-1.73,6.3,"Taylor, Tyrone",502054,694918,single,hit_into_play,,,,,6.0,Tommy Pham singles on a line drive to center fielder Tyrone Taylor. Alexander Canario scores.,R,R,R,PIT,NYM,X,8,line_drive,0,1,2025,0.28,0.35,0.75,2.54,672744.0,,,2,7,Bot,110.73,135.31,,,,,5.6198699764585465,-131.89686906817593,-4.238048789230206,2.168479362606097,26.3276676596118,-27.44687259873524,3.44,1.59,182.0,85.4,14.0,91.3,2299.0,6.6,777341,663584,624413,643446,683146,677595,607043,621438,608671,53.95,0.897,0.854,0.9,1.0,1,0,4.0,65,2,Slider,8,1,8,1,1,9,9,1,Standard,Standard,154.0,0.002,0.774,75.1,7.4,1.047,-0.774,88.0,7,7,0.997,0.997,24,37,24,37,2,4,7.0,2.0,5.0,2.0,2.41,-0.28,-0.28,46.4,2.4446943228951508,-4.457628869409418,30.834000722892,46.86780215625606,33.598671243340945,0,-41.354010198652446,177.23951545998355,1.9778885326600764,5.637127279242574,322.9508055355144,153.10110076985706
FC,2025-06-26,87.4,-2.02,4.96,"Taylor, Tyrone",642201,681810,field_out,hit_into_play,,,,,8.0,Eli White flies out to center fielder Tyrone Taylor.,R,R,R,NYM,ATL,X,8,fly_ball,1,0,2025,-0.11,0.31,0.08,2.16,,,,1,5,Top,96.98,56.65,,,,,5.281048723613265,-127.10152974335116,-1.1318764024831804,-2.4540226338185165,30.451401902602328,-28.873746492373808,3.73,1.71,359.0,94.2,30.0,86.8,2404.0,6.4,777352,620443,624413,677595,683146,596019,643446,621438,665742,54.14,0.166,0.279,0.0,1.0,0,0,3.0,33,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,205.0,0.023,-0.294,72.5,7.7,0.497,0.294,94.2,1,-1,0.676,0.324,29,31,29,31,1,1,53.0,2.0,8.0,1.0,2.72,0.11,0.11,34.2,15.064297305356911,-6.253803052709976,36.40168043644937,40.19321982700369,38.14005757421177,1,-70.68288094537168,351.9729113742454,4.337147932915748,5.637127279242574,322.9508055355144,81.65186025265862
SL,2025-06-26,87.1,-1.81,5.08,"Taylor, Tyrone",686948,621242,field_out,hit_into_play,,,,,5.0,Drake Baldwin flies out to center fielder Tyrone Taylor.,R,L,R,NYM,ATL,X,8,fly_ball,3,1,2025,-0.13,0.52,-0.11,2.64,,,,0,9,Top,127.79,94.14,,,,,4.43001962005324,-126.95991869065791,-0.8518396768967245,-2.184392130723073,23.200938582286582,-26.556702316159864,3.37,1.59,263.0,80.5,37.0,88.9,2219.0,7.1,777352,620443,624413,677595,683146,596019,608671,621438,665742,53.41,0.029,0.039,0.0,1.0,0,0,3.0,63,5,Slider,4,0,0,4,0,4,0,4,Infield shade,Standard,200.0,0.008,-0.439,75.9,7.5,0.054,0.439,88.0,4,-4,0.987,0.013,31,24,31,24,1,0,1.0,1.0,6.0,1.0,2.45,0.13,-0.13,22.0,12.59675949006688,0.1092806275880229,26.00599231012858,36.04764114314827,29.497040979677468,1,5.984333234966857,262.93190707050536,4.458701767151265,5.637127279242574,322.9508055355144,60.019902740080774
FF,2025-06-26,98.6,-0.48,6.54,"Taylor, Tyrone",645277,592773,field_out,hit_into_play,,,,,11.0,Ozzie Albies flies out to center fielder Tyrone Taylor.,R,L,R,NYM,ATL,X,8,fly_ball,0,2,2025,-1.12,1.45,-0.84,2.62,,,,0,8,Top,113.31,55.28,,,,,1.622921884985861,-143.21008010711105,-8.389692252344826,-15.685997376592727,39.50952306339027,-10.403640976875897,3.25,1.56,357.0,97.3,24.0,96.8,2476.0,5.8,777352,620443,624413,677595,683146,596019,608671,621438,665742,54.66,0.303,0.427,0.0,1.0,0,0,5.0,57,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,208.0,0.012,-0.165,66.1,7.1,0.718,0.165,97.3,4,-4,0.968,0.032,33,28,34,28,1,2,1.0,1.0,6.0,1.0,0.94,1.12,-1.12,47.8,5.906374510219452,1.303862664831789,33.23009543102486,40.06652693925778,32.71541941902809,1,-30.126920450442654,355.72653635085015,3.6590977061767123,5.637127279242574,322.9508055355144,48.51098474047453
SL,2025-06-26,91.1,-2.28,5.47,"Taylor, Tyrone",660670,673380,field_out,hit_into_play,,,,,2.0,Ronald Acuña Jr. flies out to center fielder Tyrone Taylor.,R,R,R,NYM,ATL,X,8,fly_ball,0,1,2025,-0.06,0.29,0.11,3.09,,,,1,6,Top,154.73,51.09,,,,,6.171898771436693,-132.60359354009182,-0.70690679216002,-2.045707327468293,28.424544370756585,-28.82422832055454,3.58,1.6,372.0,99.4,30.0,91.5,2438.0,6.5,777352,620443,624413,677595,683146,596019,643446,621438,665742,53.99,0.494,0.924,0.0,1.0,0,0,6.0,43,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,251.0,0.021,-0.216,73.4,6.6,1.766,0.216,99.4,2,-2,0.819,0.181,29,27,29,28,1,2,2.0,1.0,3.0,1.0,2.46,0.06,0.06,37.5,9.596030809728472,9.964733317458972,32.05181508569761,33.46863881951137,30.954384177503485,1,72.65485631473396,364.835951975522,4.57198381530484,5.637127279242574,322.9508055355144,79.0300037794218
FS,2025-06-23,90.0,-0.62,6.2,"Taylor, Tyrone",645277,592773,single,hit_into_play,,,,,14.0,Ozzie Albies singles on a line drive to center fielder Tyrone Taylor. Marcell Ozuna to 3rd.,R,L,R,NYM,ATL,X,8,line_drive,1,1,2025,-1.09,0.58,0.17,0.77,,,542303.0,2,7,Top,105.29,110.97,,,,,4.284094398161752,-130.76482587812166,-8.724295363979106,-13.451704019792658,27.09905950759416,-23.87385558314017,3.23,1.55,228.0,79.5,19.0,90.1,1160.0,6.4,777389,620443,624413,643446,683146,596019,607043,621438,665742,54.11,0.989,0.899,0.9,1.0,1,0,4.0,54,3,Split-Finger,2,3,3,2,3,2,3,2,Infield shade,Standard,234.0,-0.028,0.361,71.4,7.4,1.061,-0.361,88.0,-1,1,0.328,0.672,33,28,34,28,1,3,2.0,1.0,2.0,1.0,2.24,1.09,-1.09,46.5,-0.9389766011137332,-9.814833231117222,47.739096130233975,31.257140020148373,33.231006920052124,0,-51.228935329698906,222.17019643729338,2.4362918129497864,5.637127279242574,322.9508055355144,115.71724265144103
ST,2025-06-23,85.1,-2.27,5.58,"Taylor, Tyrone",669397,657585,field_out,hit_into_play,,,,,3.0,Nick Allen flies out to center fielder Tyrone Taylor.,R,R,R,NYM,ATL,X,8,fly_ball,2,2,2025,1.33,0.14,0.51,2.69,,,,2,8,Top,107.52,89.84,,,,,3.834017428063488,-123.91434130616138,-0.6764058169642232,12.78329563384442,27.57432741277936,-30.86825263885213,3.09,1.43,276.0,81.9,41.0,84.5,2728.0,6.1,777389,620443,624413,643446,683146,596019,607043,621438,665742,54.41,0.011,0.011,0.0,1.0,0,0,3.0,61,6,Sweeper,2,3,3,2,3,2,3,2,Standard,Standard,57.0,0.012,-0.224,61.2,6.4,0.014,0.224,88.0,-1,1,0.285,0.715,32,26,32,27,1,3,3.0,1.0,1.0,1.0,3.04,-1.33,-1.33,30.5,10.701190057732203,-7.827933728495841,21.36640869475944,40.662056169793104,37.09461535014894,1,-44.95459001389947,272.31431258140327,4.93650327468351,5.637127279242574,322.9508055355144,71.57916091545748
ST,2025-06-23,81.6,-2.51,5.66,"Taylor, Tyrone",663586,621112,field_out,hit_into_play,,,,,4.0,Austin Riley flies out sharply to center fielder Tyrone Taylor.,R,R,R,NYM,ATL,X,8,fly_ball,3,2,2025,1.6,-0.19,-0.38,2.82,,,542303.0,2,1,Top,100.7,66.14,,,,,1.7069824492428929,-118.6758323035714,0.6913850501617935,14.48702271648552,27.163817031803354,-34.33732265416605,3.5,1.63,334.0,101.3,47.0,80.9,2722.0,6.3,777389,620443,624413,643446,683146,596019,607043,621438,665742,54.2,0.02,0.032,0.0,1.0,0,0,3.0,4,7,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,56.0,0.022,-0.296,74.3,6.8,0.057,0.296,101.3,0,0,0.525,0.475,31,28,32,28,1,0,5.0,1.0,5.0,1.0,3.67,-1.6,-1.6,36.1,11.549516199811114,-12.13107189962283,32.572617621371926,31.07348531702118,43.29271713482348,1,-61.42184863294176,328.303756467257,6.781998185256204,5.637127279242574,322.9508055355144,67.272285036771
CH,2025-06-23,86.8,-2.47,5.91,"Taylor, Tyrone",621566,621112,field_out,hit_into_play,,,,,4.0,Matt Olson flies out to center fielder Tyrone Taylor. Ronald Acuña Jr. to 3rd.,R,L,R,NYM,ATL,X,8,fly_ball,2,1,2025,-0.94,0.14,-0.74,2.51,,660670.0,,0,1,Top,152.82,49.97,,,,,6.042221466339395,-126.41882592922406,-2.2766434656734584,-11.2387178314295,24.309624573290503,-30.44051222104922,3.54,1.69,374.0,98.0,25.0,87.1,1812.0,6.3,777389,620443,624413,643446,683146,596019,607043,621438,665742,54.18,0.397,0.59,0.0,1.0,0,0,5.0,2,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,225.0,0.011,-0.316,86.7,7.9,1.024,0.316,98.0,0,0,0.44,0.56,31,31,32,31,1,0,5.0,1.0,5.0,1.0,2.87,0.94,-0.94,38.3,3.43700386301072,8.671215135557045,25.966558726630364,45.878384813025406,38.40197280684485,1,67.95041027940819,367.77539578234445,3.824746515489338,5.637127279242574,322.9508055355144,76.76059620049169
SL,2025-06-23,89.6,-1.68,5.1,"Taylor, Tyrone",660670,621242,field_out,hit_into_play,,,,,7.0,Ronald Acuña Jr. flies out to center fielder Tyrone Taylor.,R,R,R,NYM,ATL,X,8,fly_ball,1,2,2025,0.23,0.31,-0.56,1.96,,,,0,9,Top,149.97,87.98,,,,,2.332142055276331,-130.5953468940174,-2.5329398912318384,2.179646955665054,23.82999542921292,-28.32332317465981,3.56,1.6,283.0,94.0,49.0,91.3,2214.0,7.0,777389,620443,624413,643446,683146,596019,607043,621438,665742,53.54,0.009,0.013,0.0,1.0,0,0,3.0,67,5,Slider,2,3,3,2,3,2,3,2,Standard,Standard,210.0,0.016,-0.19,70.8,7.7,0.018,0.19,94.0,-1,1,0.158,0.842,31,27,31,28,1,4,6.0,1.0,2.0,1.0,2.49,-0.23,-0.23,24.9,20.15080940370828,-9.335325179168896,47.24658915808886,24.42525513866484,35.66615290181518,1,61.489439487271014,276.2391153177646,6.496616706012133,5.637127279242574,322.9508055355144,72.81114462760566
ST,2025-06-22,84.5,-2.11,5.5,"Taylor, Tyrone",592206,676604,double,hit_into_play,,,,,5.0,Nick Castellanos doubles (21) on a sharp line drive to center fielder Tyrone Taylor. Kyle Schwarber scores.,R,R,R,PHI,NYM,X,8,line_drive,0,1,2025,0.85,0.04,0.23,3.09,,,656941.0,1,7,Bot,85.96,66.41,,,,,3.7270812218456766,-123.0352101575575,0.6134248287949198,7.993887044802796,23.102872229273306,-32.06143848413158,3.87,1.91,343.0,100.6,18.0,84.3,2804.0,6.0,777405,620443,624413,682668,677595,596019,607043,621438,665742,54.51,0.434,0.507,1.25,1.0,1,1,5.0,56,2,Sweeper,6,0,6,0,0,7,7,0,Standard,Standard,69.0,0.004,0.831,75.6,6.9,0.77,-0.831,100.6,6,6,0.994,0.994,30,33,30,33,1,3,,1.0,48.0,2.0,3.13,-0.85,-0.85,40.4,7.244657980709906,-1.5622279185338932,34.740476475703666,40.34331325857609,34.576407445858635,0,-98.33624606421259,328.60155615882076,2.898577601020477,5.637127279242574,322.9508055355144,104.1268137754359
FF,2025-06-22,92.4,2.41,6.35,"Taylor, Tyrone",592206,656849,field_out,hit_into_play,,,,,14.0,Nick Castellanos lines out sharply to center fielder Tyrone Taylor.,R,R,L,PHI,NYM,X,8,line_drive,1,0,2025,0.4,0.99,0.88,2.33,,,,0,2,Bot,148.4,74.32,,,,,-4.848579453627277,-134.38364942275643,-6.728233921836608,5.905266720654531,29.340090100621666,-18.858525867540767,3.87,1.91,315.0,106.2,14.0,94.2,2046.0,7.4,777405,620443,624413,682668,677595,596019,607043,621438,665742,53.12,0.737,0.756,0.0,1.0,0,0,5.0,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148.0,-0.023,-0.301,71.6,7.5,1.074,0.301,106.2,0,0,0.55,0.55,29,33,30,33,1,0,5.0,1.0,5.0,2.0,1.68,0.4,-0.4,37.3,6.178953913668118,12.281107671375237,40.03897051551132,45.68045286373382,23.794805914213683,1,57.42164538813088,309.7220603071724,2.419450815569836,5.637127279242574,322.9508055355144,53.44750710824745
