pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-08-11,96.3,-2.11,5.7,"Hampson, Garrett",687597,681517,field_out,hit_into_play,,,,,3.0,Jordan Beck lines out sharply to center fielder Garrett Hampson.,R,R,R,STL,COL,X,8,line_drive,1,2,2025,-0.49,1.29,0.36,3.25,,,,0,9,Top,136.46,76.72,,,,,7.794555597525259,-140.06638334817168,-3.927471199841684,-8.1806362866171,30.52028020811529,-14.45450464658553,3.63,1.72,305.0,106.4,15.0,97.8,2401.0,7.1,776783,650968,575929,680977,695336,691026,676475,641658,691023,53.39,0.677,0.738,0.0,1.0,0,0,5.0,67,5,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,204.0,0.071,-0.19,,,1.075,0.19,106.4,1,-1,0.842,0.158,28,24,28,24,1,3,5.0,2.0,2.0,1.0,1.16,0.49,0.49,43.2,,,,,,1,27.588617594715423,303.7496801302226,2.5828968295736954,-5.584770059930724,319.9512624500452,36.918354759542275
FF,2025-08-11,96.3,-2.11,5.7,"Hampson, Garrett",687597,681517,field_out,hit_into_play,,,,,3.0,Jordan Beck lines out sharply to center fielder Garrett Hampson.,R,R,R,STL,COL,X,8,line_drive,1,2,2025,-0.49,1.29,0.36,3.25,,,,0,9,Top,136.46,76.72,,,,,7.794555597525259,-140.06638334817168,-3.927471199841684,-8.1806362866171,30.52028020811529,-14.45450464658553,3.63,1.72,305.0,106.4,15.0,97.8,2401.0,7.1,776783,650968,575929,680977,695336,691026,676475,641658,691023,53.39,0.677,0.738,0.0,1.0,0,0,5.0,67,5,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,204.0,0.071,-0.19,,,1.075,0.19,106.4,1,-1,0.842,0.158,28,24,28,24,1,3,5.0,2.0,2.0,1.0,1.16,0.49,0.49,43.2,,,,,,1,27.588617594715423,303.7496801302226,2.5828968295736954,5.654579685679858,323.95065323067075,29.819143736868757
CU,2025-08-08,77.0,-2.46,5.82,"Hampson, Garrett",691718,700241,field_out,hit_into_play,,,,,4.0,Pete Crow-Armstrong flies out sharply to center fielder Garrett Hampson.,R,L,R,STL,CHC,X,8,fly_ball,0,0,2025,1.23,-0.93,-0.75,2.13,,,664023.0,0,6,Top,124.45,61.99,,,,,1.40428941114848,-112.0725958109756,0.885650151638687,10.054948891051984,21.019782560100364,-40.40802649260985,3.11,1.42,354.0,103.1,40.0,77.4,2449.0,6.6,776826,686780,575929,680977,695336,691026,676475,641658,691023,53.89,0.271,0.538,0.0,1.0,0,0,5.0,44,1,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,53.0,0.036,-0.242,76.3,8.1,1.048,0.242,103.1,3,-3,0.832,0.168,24,23,25,23,3,2,6.0,2.0,5.0,1.0,4.79,-1.23,1.23,37.7,24.02981371145096,-5.818158798170107,34.87823617340202,43.266154029618086,39.02806323893722,1,-2.519601572013684,353.9910332309539,6.072733793365792,0.0,319.0,35.08163050160889
CU,2025-08-08,77.0,-2.46,5.82,"Hampson, Garrett",691718,700241,field_out,hit_into_play,,,,,4.0,Pete Crow-Armstrong flies out sharply to center fielder Garrett Hampson.,R,L,R,STL,CHC,X,8,fly_ball,0,0,2025,1.23,-0.93,-0.75,2.13,,,664023.0,0,6,Top,124.45,61.99,,,,,1.40428941114848,-112.0725958109756,0.885650151638687,10.054948891051984,21.019782560100364,-40.40802649260985,3.11,1.42,354.0,103.1,40.0,77.4,2449.0,6.6,776826,686780,575929,680977,695336,691026,676475,641658,691023,53.89,0.271,0.538,0.0,1.0,0,0,5.0,44,1,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,53.0,0.036,-0.242,76.3,8.1,1.048,0.242,103.1,3,-3,0.832,0.168,24,23,25,23,3,2,6.0,2.0,5.0,1.0,4.79,-1.23,1.23,37.7,24.02981371145096,-5.818158798170107,34.87823617340202,43.266154029618086,39.02806323893722,1,-2.519601572013684,353.9910332309539,6.072733793365792,-5.584770059930724,319.9512624500452,34.177496290338865
CU,2025-08-08,77.0,-2.46,5.82,"Hampson, Garrett",691718,700241,field_out,hit_into_play,,,,,4.0,Pete Crow-Armstrong flies out sharply to center fielder Garrett Hampson.,R,L,R,STL,CHC,X,8,fly_ball,0,0,2025,1.23,-0.93,-0.75,2.13,,,664023.0,0,6,Top,124.45,61.99,,,,,1.40428941114848,-112.0725958109756,0.885650151638687,10.054948891051984,21.019782560100364,-40.40802649260985,3.11,1.42,354.0,103.1,40.0,77.4,2449.0,6.6,776826,686780,575929,680977,695336,691026,676475,641658,691023,53.89,0.271,0.538,0.0,1.0,0,0,5.0,44,1,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,53.0,0.036,-0.242,76.3,8.1,1.048,0.242,103.1,3,-3,0.832,0.168,24,23,25,23,3,2,6.0,2.0,5.0,1.0,4.79,-1.23,1.23,37.7,24.02981371145096,-5.818158798170107,34.87823617340202,43.266154029618086,39.02806323893722,1,-2.519601572013684,353.9910332309539,6.072733793365792,5.654579685679858,323.95065323067075,31.13264636671674
FF,2025-08-08,93.2,-2.35,5.76,"Hampson, Garrett",663656,700241,field_out,hit_into_play,,,,,3.0,Kyle Tucker flies out to center fielder Garrett Hampson.,R,L,R,STL,CHC,X,8,fly_ball,2,2,2025,-0.61,1.11,0.59,3.19,,663538.0,621020.0,2,5,Top,154.89,51.47,,,,,9.010399033492556,-135.53476399060662,-3.3415778559594007,-9.388188225850172,27.299047513322733,-17.906049898098377,3.46,1.57,372.0,94.3,29.0,94.5,2341.0,6.9,776826,686780,575929,680977,695336,691026,676475,641658,691023,53.58,0.154,0.246,0.0,1.0,0,0,3.0,37,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,227.0,0.062,-0.203,,,0.431,0.203,94.3,1,-1,0.651,0.349,24,28,25,28,3,2,6.0,3.0,5.0,1.0,1.5,0.61,-0.61,32.2,,,,,,1,73.21796610120373,364.72336015122886,4.212381965151403,0.0,319.0,86.32204946313544
FF,2025-08-08,93.2,-2.35,5.76,"Hampson, Garrett",663656,700241,field_out,hit_into_play,,,,,3.0,Kyle Tucker flies out to center fielder Garrett Hampson.,R,L,R,STL,CHC,X,8,fly_ball,2,2,2025,-0.61,1.11,0.59,3.19,,663538.0,621020.0,2,5,Top,154.89,51.47,,,,,9.010399033492556,-135.53476399060662,-3.3415778559594007,-9.388188225850172,27.299047513322733,-17.906049898098377,3.46,1.57,372.0,94.3,29.0,94.5,2341.0,6.9,776826,686780,575929,680977,695336,691026,676475,641658,691023,53.58,0.154,0.246,0.0,1.0,0,0,3.0,37,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,227.0,0.062,-0.203,,,0.431,0.203,94.3,1,-1,0.651,0.349,24,28,25,28,3,2,6.0,3.0,5.0,1.0,1.5,0.61,-0.61,32.2,,,,,,1,73.21796610120373,364.72336015122886,4.212381965151403,-5.584770059930724,319.9512624500452,90.63339317848418
FF,2025-08-08,93.2,-2.35,5.76,"Hampson, Garrett",663656,700241,field_out,hit_into_play,,,,,3.0,Kyle Tucker flies out to center fielder Garrett Hampson.,R,L,R,STL,CHC,X,8,fly_ball,2,2,2025,-0.61,1.11,0.59,3.19,,663538.0,621020.0,2,5,Top,154.89,51.47,,,,,9.010399033492556,-135.53476399060662,-3.3415778559594007,-9.388188225850172,27.299047513322733,-17.906049898098377,3.46,1.57,372.0,94.3,29.0,94.5,2341.0,6.9,776826,686780,575929,680977,695336,691026,676475,641658,691023,53.58,0.154,0.246,0.0,1.0,0,0,3.0,37,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,227.0,0.062,-0.203,,,0.431,0.203,94.3,1,-1,0.651,0.349,24,28,25,28,3,2,6.0,3.0,5.0,1.0,1.5,0.61,-0.61,32.2,,,,,,1,73.21796610120373,364.72336015122886,4.212381965151403,5.654579685679858,323.95065323067075,78.91276711383983
CH,2025-08-08,87.5,-2.45,5.75,"Hampson, Garrett",664023,700241,single,hit_into_play,,,,,13.0,Ian Happ singles on a line drive to center fielder Garrett Hampson.,R,L,R,STL,CHC,X,8,line_drive,0,1,2025,-0.82,0.26,-0.86,2.01,,,,0,4,Top,99.87,80.99,,,,,5.579942199724116,-127.31422924181216,-3.436498646641221,-10.072237172539772,26.06672494989408,-28.821072424107463,3.57,1.62,267.0,88.2,15.0,88.1,1678.0,6.7,776826,686780,575929,680977,695336,691026,676475,641658,691023,53.81,0.991,0.928,0.9,1.0,1,0,4.0,25,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,231.0,-0.047,0.478,69.1,6.6,1.134,-0.478,88.2,1,-1,0.629,0.371,24,30,25,31,2,1,6.0,2.0,5.0,1.0,2.71,0.82,-0.82,30.4,8.968279562530672,9.14863440623404,33.99555787021755,43.52695143487647,27.59362063500301,0,-56.83414688171911,260.88096854356235,2.16728130685762,0.0,319.0,81.28924940733067
CH,2025-08-08,87.5,-2.45,5.75,"Hampson, Garrett",664023,700241,single,hit_into_play,,,,,13.0,Ian Happ singles on a line drive to center fielder Garrett Hampson.,R,L,R,STL,CHC,X,8,line_drive,0,1,2025,-0.82,0.26,-0.86,2.01,,,,0,4,Top,99.87,80.99,,,,,5.579942199724116,-127.31422924181216,-3.436498646641221,-10.072237172539772,26.06672494989408,-28.821072424107463,3.57,1.62,267.0,88.2,15.0,88.1,1678.0,6.7,776826,686780,575929,680977,695336,691026,676475,641658,691023,53.81,0.991,0.928,0.9,1.0,1,0,4.0,25,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,231.0,-0.047,0.478,69.1,6.6,1.134,-0.478,88.2,1,-1,0.629,0.371,24,30,25,31,2,1,6.0,2.0,5.0,1.0,2.71,0.82,-0.82,30.4,8.968279562530672,9.14863440623404,33.99555787021755,43.52695143487647,27.59362063500301,0,-56.83414688171911,260.88096854356235,2.16728130685762,-5.584770059930724,319.9512624500452,78.2035692716127
CH,2025-08-08,87.5,-2.45,5.75,"Hampson, Garrett",664023,700241,single,hit_into_play,,,,,13.0,Ian Happ singles on a line drive to center fielder Garrett Hampson.,R,L,R,STL,CHC,X,8,line_drive,0,1,2025,-0.82,0.26,-0.86,2.01,,,,0,4,Top,99.87,80.99,,,,,5.579942199724116,-127.31422924181216,-3.436498646641221,-10.072237172539772,26.06672494989408,-28.821072424107463,3.57,1.62,267.0,88.2,15.0,88.1,1678.0,6.7,776826,686780,575929,680977,695336,691026,676475,641658,691023,53.81,0.991,0.928,0.9,1.0,1,0,4.0,25,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,231.0,-0.047,0.478,69.1,6.6,1.134,-0.478,88.2,1,-1,0.629,0.371,24,30,25,31,2,1,6.0,2.0,5.0,1.0,2.71,0.82,-0.82,30.4,8.968279562530672,9.14863440623404,33.99555787021755,43.52695143487647,27.59362063500301,0,-56.83414688171911,260.88096854356235,2.16728130685762,5.654579685679858,323.95065323067075,88.784154411395
FC,2025-08-08,87.7,-2.45,5.68,"Hampson, Garrett",683737,700241,field_out,hit_into_play,,,,,3.0,Michael Busch flies out to center fielder Garrett Hampson.,R,L,R,STL,CHC,X,8,fly_ball,2,1,2025,0.48,0.55,0.35,3.17,,,,0,3,Top,95.96,66.25,,,,,5.838256828468963,-127.6827347360732,-1.1502992052829957,4.195432653629376,24.06346535121693,-26.049864318783044,3.22,1.49,338.0,91.5,33.0,88.8,2352.0,6.8,776826,686780,575929,680977,695336,691026,676475,641658,691023,53.72,0.049,0.072,0.0,1.0,0,0,3.0,19,4,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,190.0,0.026,-0.306,62.1,5.8,0.123,0.306,91.5,1,-1,0.617,0.383,24,27,25,28,2,1,6.0,2.0,5.0,1.0,2.39,-0.48,0.48,30.9,16.516366407249787,9.7046213733224,29.027104205917183,30.31290665250265,27.762980130485644,1,-73.61349838090545,329.88642417675277,4.584135600396677,0.0,319.0,74.41412080534015
FC,2025-08-08,87.7,-2.45,5.68,"Hampson, Garrett",683737,700241,field_out,hit_into_play,,,,,3.0,Michael Busch flies out to center fielder Garrett Hampson.,R,L,R,STL,CHC,X,8,fly_ball,2,1,2025,0.48,0.55,0.35,3.17,,,,0,3,Top,95.96,66.25,,,,,5.838256828468963,-127.6827347360732,-1.1502992052829957,4.195432653629376,24.06346535121693,-26.049864318783044,3.22,1.49,338.0,91.5,33.0,88.8,2352.0,6.8,776826,686780,575929,680977,695336,691026,676475,641658,691023,53.72,0.049,0.072,0.0,1.0,0,0,3.0,19,4,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,190.0,0.026,-0.306,62.1,5.8,0.123,0.306,91.5,1,-1,0.617,0.383,24,27,25,28,2,1,6.0,2.0,5.0,1.0,2.39,-0.48,0.48,30.9,16.516366407249787,9.7046213733224,29.027104205917183,30.31290665250265,27.762980130485644,1,-73.61349838090545,329.88642417675277,4.584135600396677,-5.584770059930724,319.9512624500452,68.75038411168933
FC,2025-08-08,87.7,-2.45,5.68,"Hampson, Garrett",683737,700241,field_out,hit_into_play,,,,,3.0,Michael Busch flies out to center fielder Garrett Hampson.,R,L,R,STL,CHC,X,8,fly_ball,2,1,2025,0.48,0.55,0.35,3.17,,,,0,3,Top,95.96,66.25,,,,,5.838256828468963,-127.6827347360732,-1.1502992052829957,4.195432653629376,24.06346535121693,-26.049864318783044,3.22,1.49,338.0,91.5,33.0,88.8,2352.0,6.8,776826,686780,575929,680977,695336,691026,676475,641658,691023,53.72,0.049,0.072,0.0,1.0,0,0,3.0,19,4,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,190.0,0.026,-0.306,62.1,5.8,0.123,0.306,91.5,1,-1,0.617,0.383,24,27,25,28,2,1,6.0,2.0,5.0,1.0,2.39,-0.48,0.48,30.9,16.516366407249787,9.7046213733224,29.027104205917183,30.31290665250265,27.762980130485644,1,-73.61349838090545,329.88642417675277,4.584135600396677,5.654579685679858,323.95065323067075,79.49000929107139
