pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
ST,2025-06-22,83.1,-0.76,6.03,"Kim, Hyeseong",605137,676508,single,hit_into_play,,,,,4.0,Josh Bell singles on a fly ball to center fielder Hyeseong Kim.,R,L,R,LAD,WSH,X,8,fly_ball,1,1,2025,1.03,-0.38,-0.53,2.29,,,,0,2,Top,99.24,107.94,,,,,-1.4478527265313463,-121.15044851346909,-1.4060683978676598,10.405052282250224,22.541492965204835,-35.90697940253876,3.6,1.68,231.0,77.9,47.0,82.4,2980.0,5.6,777398,687221,518692,669242,571970,605141,624424,808975,681624,54.92,0.054,0.051,0.9,1.0,1,0,3.0,8,3,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,62.0,-0.038,0.447,80.5,8.4,0.07,-0.447,88.0,0,0,0.5,0.5,26,32,26,33,1,0,6.0,1.0,6.0,1.0,3.66,-1.03,1.03,41.6,12.750286881606153,-14.687470999538457,29.75657435697521,46.42273716520612,35.74444881660737,0,-64.30357620294538,221.86944378961246,5.229888991094597,-5.5498652470561565,317.95156705973244,112.62225784978168
FF,2025-06-19,95.8,-1.85,5.35,"Kim, Hyeseong",593428,808967,double,hit_into_play,,,,,4.0,Xander Bogaerts doubles (14) on a sharp line drive to center fielder Hyeseong Kim.,R,R,R,LAD,SD,X,8,line_drive,3,1,2025,-0.65,1.37,-0.38,2.67,,,,0,7,Top,105.86,46.65,,,,,5.375773575024055,-139.37729417867743,-4.569516246795278,-9.652229375977356,30.92228319033606,-13.532463127533957,3.65,1.66,379.0,105.5,19.0,96.3,2159.0,6.5,777442,669257,518692,669242,571970,605141,681624,808975,606192,53.96,0.671,0.889,1.25,1.0,1,1,6.0,45,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,218.0,-0.042,0.537,73.0,7.2,1.445,-0.537,105.5,-2,2,0.176,0.824,26,32,27,33,3,2,6.0,1.0,6.0,1.0,1.12,0.65,0.65,39.3,7.9507242119272465,0.5406775728084516,32.654401901056694,34.406633348542314,29.560935330786783,0,-48.491697491714056,375.885029329943,3.1899483963689246,-5.5498652470561565,317.95156705973244,72.11301551829774
FF,2025-06-19,92.4,-2.41,5.14,"Kim, Hyeseong",592518,669193,field_out,hit_into_play,,,,,2.0,Manny Machado flies out to center fielder Hyeseong Kim.,R,R,R,LAD,SD,X,8,fly_ball,0,2,2025,-0.88,1.53,0.27,3.81,,,670092.0,2,9,Top,159.28,74.8,,,,,8.729660205580451,-134.20717012057997,-0.8459762099019149,-12.59515365428881,31.67444826091177,-13.78416511229851,3.73,1.69,321.0,98.7,43.0,92.1,2200.0,6.4,777442,687221,571771,669242,571970,500743,681624,808975,606192,54.09,0.049,0.09,0.0,1.0,0,0,3.0,70,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,213.0,0.001,-0.174,76.0,7.4,0.174,0.174,98.7,-5,5,0.006,0.994,27,32,27,33,2,4,,1.0,16.0,1.0,1.17,0.88,0.88,31.6,6.548879010901945,-0.9790598654722312,13.81277129827971,42.4380204933214,29.517418843615264,1,84.8955155716682,309.57026897914574,6.1672482881680075,-5.5498652470561565,317.95156705973244,90.83288539378081
FF,2025-06-19,95.7,-1.06,5.97,"Kim, Hyeseong",665487,642152,field_out,hit_into_play,,,,,6.0,Fernando Tatis Jr. flies out sharply to center fielder Hyeseong Kim.,R,R,R,LAD,SD,X,8,fly_ball,3,2,2025,-0.36,1.3,0.63,3.13,630105.0,663604.0,,2,7,Top,156.28,56.43,,,,,5.315215650498756,-139.34936338223343,-4.839201308212626,-5.906612649864228,30.527858556919,-14.37838649875516,3.83,1.8,360.0,104.2,38.0,96.2,2098.0,6.5,777442,669257,518692,669242,571970,605141,681624,808975,606192,54.03,0.451,0.881,0.0,1.0,0,0,6.0,50,11,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,221.0,0.022,-0.26,73.0,7.1,1.732,0.26,104.2,-3,3,0.096,0.904,33,26,34,26,1,3,2.0,1.0,2.0,1.0,1.18,0.36,0.36,34.8,10.29194438798468,5.686739200651113,23.24320024864894,44.58428897384525,26.98829824956324,1,76.53438906467872,351.7705037243691,5.880502984579826,-5.5498652470561565,317.95156705973244,88.77806757888051
FF,2025-06-19,94.3,-2.71,5.13,"Kim, Hyeseong",657757,669193,single,hit_into_play,,,,,11.0,Gavin Sheets singles on a sharp line drive to center fielder Hyeseong Kim. Luis Arraez scores.,R,L,R,LAD,SD,X,8,line_drive,0,2,2025,-0.83,1.31,-0.7,4.11,650333.0,,,1,8,Top,128.99,77.33,,,,,7.047287045819688,-137.08201879808487,0.2078742219698744,-12.133259033330669,33.81493037549898,-16.11929395422171,3.44,1.6,227.0,104.6,10.0,93.5,2235.0,6.1,777442,669257,518692,669242,571970,605141,681624,808975,606192,54.37,0.874,0.849,0.9,1.0,1,0,4.0,58,3,4-Seam Fastball,0,3,3,0,4,0,4,0,Strategic,Standard,219.0,-0.016,0.6,70.3,6.9,1.083,-0.6,104.6,-3,3,0.048,0.952,27,29,27,29,1,3,,1.0,16.0,1.0,1.29,0.83,-0.83,26.2,10.55941431437075,6.523906368752238,5.94180509667442,43.932413488288205,26.857971605311853,0,6.697843234349518,226.901165479616,1.7618394707575953,-5.5498652470561565,317.95156705973244,91.87046310401384
CH,2025-06-18,86.3,-1.18,5.49,"Kim, Hyeseong",650333,686218,field_out,hit_into_play,,,,,14.0,Luis Arraez flies out to center fielder Hyeseong Kim.,R,L,R,LAD,SD,X,8,fly_ball,2,2,2025,-1.34,0.1,0.2,0.85,,,,1,3,Top,106.3,72.16,,,,,6.036282255725712,-125.42569102655528,-4.9904642156521,-15.366734320006795,26.02752950064348,-30.268796946624185,3.31,1.55,319.0,88.2,30.0,86.5,1174.0,6.6,777457,687221,518692,669242,571970,605141,681624,808975,606192,53.94,0.069,0.093,0.0,1.0,0,0,3.0,18,5,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,274.0,0.016,-0.228,60.5,6.7,0.151,0.228,88.2,-1,1,0.404,0.596,25,28,26,28,2,1,,1.0,18.0,1.0,2.97,1.34,-1.34,34.2,7.549710575084507,-2.7902333342652703,49.56410737692495,31.22854956886032,37.48307365098727,1,-47.818290989488965,315.3956420860069,4.0664969053259865,-5.5498652470561565,317.95156705973244,42.34563220941294
FF,2025-06-18,98.7,1.86,5.53,"Kim, Hyeseong",592518,680736,field_out,hit_into_play,,,,,12.0,Manny Machado flies out to center fielder Hyeseong Kim.,R,R,L,LAD,SD,X,8,fly_ball,2,2,2025,0.58,1.41,0.36,3.89,,,,2,6,Top,136.9,73.62,,,,,-5.3384739050487,-143.66218433101147,-2.2746471921725293,9.297463663720592,33.04172284133264,-12.27149591892028,3.73,1.71,313.0,97.6,45.0,97.1,2530.0,5.4,777457,687221,518692,669242,571970,605141,681624,808975,606192,55.14,0.02,0.03,0.0,1.0,0,0,3.0,40,7,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,143.0,0.012,-0.224,77.5,7.1,0.055,0.224,97.6,2,-2,0.84,0.16,24,32,25,33,1,2,5.0,1.0,6.0,1.0,0.92,0.58,-0.58,36.0,10.22837084037372,10.461343346979817,11.305873887036428,43.23440356495586,27.78429579268404,1,28.705152818252362,311.68094937240033,6.3215358317516985,-5.5498652470561565,317.95156705973244,34.82422876152888
SL,2025-06-10,82.3,-2.42,6.15,"Kim, Hyeseong",593428,669422,single,hit_into_play,,,,,8.0,Xander Bogaerts singles on a sharp line drive to center fielder Hyeseong Kim. Luis Arraez scores. Jackson Merrill scores.,R,R,R,SD,LAD,X,8,line_drive,0,1,2025,0.51,-0.61,0.15,2.19,650333.0,701538.0,,2,6,Bot,114.12,108.82,,,,,4.870417160628236,-119.82342912453912,-1.258963913634069,3.880216294513267,23.966906438458235,-37.9687880715181,3.65,1.69,228.0,106.0,11.0,82.4,2432.0,6.4,777560,687221,518692,669242,571970,500743,624424,808975,681624,54.07,0.943,0.936,0.9,1.0,1,0,4.0,58,2,Slider,7,0,7,0,0,9,9,0,Standard,Standard,56.0,0.004,0.774,74.6,7.2,1.227,-0.774,106.0,7,7,0.994,0.994,26,32,26,33,4,3,18.0,1.0,7.0,1.0,3.98,-0.51,-0.51,47.6,0.7072241499476124,1.6682180415653916,33.56533262592736,40.68949036225868,30.89886965904124,0,-28.575571775186734,226.2022031230491,1.9401214301861123,-5.5498652470561565,317.95156705973244,94.59455028650206
CS,2025-06-10,46.6,-3.66,6.81,"Kim, Hyeseong",630105,571771,field_out,hit_into_play,,,,,11.0,Jake Cronenworth flies out to center fielder Hyeseong Kim.,R,L,R,SD,LAD,X,8,fly_ball,0,1,2025,1.33,1.3,-0.41,3.58,,,593428.0,0,8,Bot,127.53,96.22,,,,,2.5990382969899333,-67.23604304818413,6.234957035098265,3.560883410656685,9.79951806241475,-29.552496489998585,3.32,1.58,258.0,88.8,50.0,44.3,1029.0,4.7,777560,687221,518692,669242,571970,500743,624424,808975,681624,55.84,0.011,0.013,0.0,1.0,0,0,3.0,79,2,Slow Curve,11,1,11,1,1,11,11,1,Strategic,Standard,166.0,0.0,-0.2,74.3,7.3,0.018,0.2,88.8,10,10,0.999,0.999,33,31,34,31,2,4,10.0,1.0,4.0,1.0,9.69,-1.33,1.33,68.7,16.896937213311553,-4.839926406753201,24.567377438613995,39.90562646638926,35.47077702018949,1,5.333304020846805,257.9448698234203,6.231803929427639,-5.5498652470561565,317.95156705973244,60.98563016419738
CS,2025-06-10,56.5,-2.55,6.89,"Kim, Hyeseong",455117,571771,single,hit_into_play,,,,,9.0,Martín Maldonado singles on a line drive to center fielder Hyeseong Kim.,R,R,R,SD,LAD,X,8,line_drive,0,1,2025,1.24,1.36,0.69,1.56,,,,0,7,Bot,109.25,111.22,,,,,3.2764779696502795,-82.150787968387,-0.3272299265373529,4.875680750575756,14.488395899315217,-26.38319456848536,3.37,1.56,224.0,79.6,20.0,53.9,1293.0,4.5,777560,687221,518692,669242,571970,500743,624424,808975,681624,56.05,0.917,0.827,0.9,1.0,1,0,4.0,65,2,Slow Curve,9,0,9,0,0,9,9,0,Standard,Strategic,182.0,0.0,0.478,71.3,8.2,0.985,-0.478,88.0,9,9,0.999,0.999,33,38,34,39,1,3,10.0,2.0,4.0,1.0,5.99,-1.24,-1.24,66.9,21.071444850253062,-3.347943535555049,38.33741779939251,43.553489433665085,44.13910317173915,0,-40.90938570050229,220.2326546214424,2.5550963926305568,-5.5498652470561565,317.95156705973244,103.91959167943199
EP,2025-06-10,53.9,-3.66,6.84,"Kim, Hyeseong",642180,571771,field_out,hit_into_play,,,,,11.0,Tyler Wade flies out to center fielder Hyeseong Kim.,R,L,R,SD,LAD,X,8,fly_ball,0,0,2025,-0.56,1.29,-0.37,3.43,,593428.0,630105.0,2,6,Bot,150.44,65.76,,,,,5.390417259749438,-78.08447740576318,3.3202822143256667,-3.057500821963635,11.2890274547224,-27.73233127979668,3.17,1.52,336.0,91.5,36.0,51.7,1285.0,4.5,777560,687221,518692,669242,571970,500743,624424,808975,681624,55.99,0.037,0.063,0.0,1.0,0,0,3.0,60,1,Eephus,9,0,9,0,0,9,9,0,Standard,Standard,180.0,-0.001,-0.283,,,0.114,0.283,91.5,9,9,0.999,0.999,33,30,34,31,1,3,10.0,1.0,4.0,1.0,6.73,0.56,-0.56,63.6,,,,,,1,62.34062014463244,330.1660901424958,4.941128218164907,-5.5498652470561565,317.95156705973244,68.98052319936724
FF,2025-06-09,94.7,-2.04,5.19,"Kim, Hyeseong",630105,669160,field_out,hit_into_play,,,,,5.0,Jake Cronenworth flies out to center fielder Hyeseong Kim.,R,L,R,SD,LAD,X,8,fly_ball,2,1,2025,-0.98,1.08,-0.07,2.6,,593428.0,,2,5,Bot,98.21,61.01,,,,,7.404477645422591,-137.73746177288697,-3.4988883740841743,-14.215773942660638,32.51040626180583,-17.814950430743625,3.32,1.57,349.0,98.7,24.0,95.2,2273.0,6.7,777579,669257,518692,669242,571970,605141,681624,808975,606192,53.75,0.451,0.644,0.0,1.0,0,0,5.0,53,4,4-Seam Fastball,6,6,6,6,6,6,6,6,Infield shade,Standard,241.0,-0.047,-0.286,73.5,6.6,1.093,0.286,98.7,0,0,0.547,0.547,27,31,28,31,3,2,7.0,1.0,6.0,1.0,1.47,0.98,-0.98,27.3,0.2501483518646998,2.9856061073049167,27.690315096627707,39.40041545579406,27.841377410897792,1,-67.86407813389147,342.33823464380527,3.7103098318597807,-5.5498652470561565,317.95156705973244,66.91614665805183
ST,2025-06-09,84.0,-2.43,4.83,"Kim, Hyeseong",657757,669160,field_out,hit_into_play,,,,,8.0,Gavin Sheets flies out to center fielder Hyeseong Kim.,R,L,R,SD,LAD,X,8,fly_ball,0,2,2025,1.38,-0.1,-0.19,1.62,,592518.0,701538.0,0,3,Bot,135.89,89.86,,,,,2.457383424001278,-122.26068038276468,-0.7811195952353266,13.208428085069643,26.834483484140343,-33.194734545053244,3.43,1.63,273.0,89.4,45.0,84.3,3183.0,6.7,777579,669257,518692,669242,571970,605141,681624,808975,606192,53.76,0.009,0.01,0.0,1.0,0,0,3.0,32,3,Sweeper,3,5,3,5,5,3,3,5,Standard,Standard,59.0,-0.062,-0.157,73.2,8.8,0.013,0.157,89.4,-2,-2,0.427,0.427,27,29,28,29,2,1,7.0,1.0,6.0,1.0,3.35,-1.38,1.38,15.7,15.333655258674838,-19.56820754967256,39.99167982516587,40.424262106535295,38.78123564742835,1,26.24363446982814,271.73566503095253,5.795578859123217,-5.5498652470561565,317.95156705973244,56.09577724375788
