pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CU,2025-07-05,74.9,2.2,6.07,"Clarke, Denzel",689172,663687,single,hit_into_play,,,,,1.0,Brett Wisely singles on a line drive to center fielder Denzel Clarke.,R,L,L,ATH,SF,X,8,line_drive,2,2,2025,-0.85,-1.35,-0.7,2.96,,,,0,8,Top,122.1,119.73,,,,,-4.484260550062195,-108.76668395588862,3.310763159966185,-5.732127381008678,22.871718880311104,-43.690716792893234,3.29,1.54,201.0,69.7,24.0,74.2,2748.0,6.3,777227,669127,701762,680869,691777,805779,691016,672016,671732,54.17,0.986,0.887,0.9,1.0,1,0,4.0,65,6,Curveball,2,7,7,2,7,2,7,2,Infield shade,Standard,337.0,-0.002,0.465,68.0,6.9,1.022,-0.465,88.0,-5,5,0.015,0.985,28,26,29,26,1,3,3.0,1.0,4.0,4.0,5.5,-0.85,-0.85,51.8,16.396152640680743,-14.705733259207754,25.65721674405425,38.657379136834855,37.3645396766337,0,-8.488981268620254,200.82065928838352,2.6548964268112014,0.0,320.0,119.48128746977306
FF,2025-07-05,92.0,-2.81,5.53,"Clarke, Denzel",656305,686993,field_out,hit_into_play,,,,,9.0,Matt Chapman flies out to center fielder Denzel Clarke.,R,R,R,ATH,SF,X,8,fly_ball,0,0,2025,-0.92,1.48,0.67,2.14,689172.0,,646240.0,2,6,Top,132.74,61.27,,,,,10.832022521642612,-133.49479225882433,-5.949743188102765,-13.385222791451762,29.86870138122082,-13.28946523675863,3.57,1.63,342.0,94.1,39.0,91.9,2339.0,6.5,777227,669127,701762,680869,691777,805779,691016,672016,671732,54.01,0.049,0.078,0.0,1.0,0,0,3.0,49,1,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,222.0,0.004,-0.273,74.6,8.1,0.142,0.273,94.1,-6,6,0.023,0.977,28,32,29,32,1,3,4.0,27.0,3.0,1.0,1.23,0.92,0.92,33.1,7.4481753093354275,-10.400735325140111,24.485800088389023,46.88724277736705,29.40482013528965,1,18.24725678005706,341.51286596554843,5.43337773559053,0.0,320.0,28.209320836365244
SL,2025-07-04,80.4,1.28,4.67,"Clarke, Denzel",646240,676664,double,hit_into_play,,,,,13.0,"Rafael Devers doubles (22) on a sharp line drive to right fielder Lawrence Butler, deflected by center fielder Denzel Clarke.",R,L,L,ATH,SF,X,8,line_drive,1,0,2025,-0.01,0.76,-0.99,2.02,,,,1,6,Top,153.08,83.96,,,,,-5.024836977125725,-117.026366218623,-0.5864900231882912,0.9408060542107364,24.304655441485256,-25.323518431614712,3.48,1.61,293.0,101.0,14.0,80.4,2294.0,6.5,777244,669127,701762,680869,691777,805779,691016,672016,671732,54.02,0.794,0.791,1.25,1.0,1,1,4.0,47,2,Slider,6,0,0,6,0,6,0,6,Strategic,Standard,246.0,-0.009,0.603,66.9,8.1,1.051,-0.603,101.0,6,-6,0.983,0.017,29,28,29,29,3,2,6.0,1.0,6.0,1.0,2.79,-0.01,-0.01,18.7,16.66214038916213,5.439969429702613,24.970653780193302,42.5249839905698,36.05663073757784,0,68.90958495558955,284.78144093540993,2.3084641116900007,0.0,320.0,77.38784013873001
FF,2025-07-04,95.3,-2.16,5.29,"Clarke, Denzel",642086,678022,double,hit_into_play,,,,,4.0,Dominic Smith doubles (5) on a fly ball to center fielder Denzel Clarke.,R,L,R,ATH,SF,X,8,fly_ball,2,2,2025,-0.8,1.2,-0.31,2.38,,,,0,9,Top,152.32,48.31,,,,,6.641352125029258,-138.5470295132228,-4.661902852367864,-11.852147608960124,32.51208940891223,-15.853132266765138,3.23,1.57,362.0,100.3,23.0,94.9,2342.0,6.2,777244,669127,701762,680869,691777,680474,691016,672016,671732,54.27,0.46,0.66,1.25,1.0,1,1,5.0,71,7,4-Seam Fastball,11,1,1,11,1,11,1,11,Strategic,Standard,227.0,0.0,0.743,67.0,6.8,1.128,-0.743,100.3,10,-10,0.999,0.001,25,30,26,30,1,0,6.0,1.0,7.0,1.0,1.32,0.8,-0.8,28.1,8.746284447667861,-1.3755403560917323,37.81238350291933,36.46524186454813,30.74212629733317,0,63.915796167943945,356.3127432470215,3.6244707483539815,0.0,320.0,73.51084492716883
ST,2025-07-04,87.2,-2.16,5.13,"Clarke, Denzel",668800,678022,field_out,hit_into_play,,,,,2.0,Andrew Knizner lines out to center fielder Denzel Clarke.,R,R,R,ATH,SF,X,8,line_drive,1,2,2025,0.94,0.58,0.04,3.05,,,,2,8,Top,145.78,85.22,,,,,3.359917654510697,-127.00060288645288,-0.0822482307911183,9.499227646222234,24.925980893322247,-26.09699858705028,3.29,1.49,288.0,99.4,14.0,87.3,2690.0,6.2,777244,669127,701762,680869,691777,680474,691016,672016,671732,54.3,0.854,0.805,0.0,1.0,0,0,4.0,67,4,Sweeper,11,1,1,11,1,11,1,11,Strategic,Standard,59.0,0.0,-0.183,66.3,6.0,1.01,0.183,99.4,10,-10,0.999,0.001,25,30,26,30,1,0,6.0,1.0,7.0,2.0,2.4,-0.94,-0.94,29.1,-2.8804609795117555,2.9369219900013044,23.56744007293757,33.19098691698535,27.428511710983454,1,51.04677706192033,283.4399875663111,2.2743845891702024,0.0,320.0,62.788597353029644
SL,2025-07-04,84.2,1.32,4.84,"Clarke, Denzel",671218,676664,field_out,hit_into_play,,,,,1.0,Heliot Ramos flies out to center fielder Denzel Clarke.,R,R,L,ATH,SF,X,8,fly_ball,0,2,2025,0.31,0.94,-0.37,2.91,,,,0,1,Top,149.89,55.32,,,,,-4.551685935863357,-122.53837764780071,0.0598346343126299,4.016931964357413,24.97491669409555,-22.95942036598408,3.18,1.51,360.0,99.2,37.0,84.3,2387.0,6.4,777244,669127,701762,680869,691777,805779,691016,672016,671732,54.05,0.183,0.355,0.0,1.0,0,0,5.0,1,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,215.0,0.022,-0.165,70.3,6.0,0.688,0.165,99.2,0,0,0.5,0.5,29,25,29,26,1,0,6.0,1.0,6.0,1.0,2.28,0.31,-0.31,27.1,9.1844186371817,8.026905775807213,29.92317852021497,31.74982099259905,28.70954088514492,1,60.740850488397214,354.83876490872046,5.476957983985693,0.0,320.0,70.02278528035653
SI,2025-07-02,88.8,-2.5,6.21,"Clarke, Denzel",664040,687765,double,hit_into_play,,,,,6.0,Brandon Lowe doubles (11) on a sharp line drive to center fielder Denzel Clarke.,R,L,R,TB,ATH,X,8,line_drive,0,1,2025,-0.63,0.31,0.31,2.53,,,,0,6,Bot,158.91,69.02,,,,,8.128106888627824,-129.17814244796648,-3.668651981317126,-8.525728840832922,22.84787813844217,-28.180869206856418,3.27,1.43,332.0,108.9,19.0,88.9,2339.0,6.0,777271,642851,691016,680474,570482,691777,687515,672016,667670,54.48,0.771,1.082,1.25,1.0,1,1,6.0,45,2,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,215.0,0.094,0.755,79.2,6.6,1.837,-0.755,108.9,0,0,0.574,0.574,27,30,27,31,3,2,5.0,1.0,7.0,2.0,2.55,0.63,-0.63,41.6,12.203262899241803,4.064027750471308,38.44084127075004,31.596470063488752,33.37829265580652,0,83.27456294327519,321.386600788842,3.2891059609018996,0.0,320.0,83.28610625513188
FC,2025-07-02,88.9,-2.24,6.19,"Clarke, Denzel",670764,687765,field_out,hit_into_play,,,,,3.0,Taylor Walls flies out to center fielder Denzel Clarke.,R,L,R,TB,ATH,X,8,fly_ball,0,1,2025,0.19,0.4,0.57,3.06,,,642136.0,2,5,Bot,146.36,102.96,,,,,6.486634985217163,-129.44519459190576,-2.5537904356200767,1.0078909970544423,23.41034415775976,-27.36302279164613,3.56,1.63,246.0,89.4,51.0,89.6,2729.0,6.4,777271,642851,691016,680474,570482,691777,687515,672016,667670,54.08,0.014,0.018,0.0,1.0,0,0,3.0,39,2,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,161.0,-0.036,-0.23,69.2,6.5,0.025,0.23,89.4,-1,-1,0.369,0.369,27,28,27,29,2,1,5.0,1.0,7.0,2.0,2.45,-0.19,0.19,43.3,12.832841044402604,-4.699360926891567,30.8144815716872,27.16578562388662,32.84971021926134,1,52.78818823925491,240.26944704314153,6.363573797168778,0.0,320.0,95.62193206785473
SL,2025-07-02,81.4,-2.49,6.06,"Clarke, Denzel",663968,687765,field_out,hit_into_play,,,,,5.0,Jake Mangum flies out to center fielder Denzel Clarke.,R,L,R,TB,ATH,X,8,fly_ball,0,0,2025,0.76,0.26,-0.13,2.12,,,,0,5,Bot,76.85,55.48,,,,,3.824619558584276,-118.58124559909588,-2.762197320861985,6.519479975068204,21.54423934975761,-29.45105690072682,3.36,1.48,374.0,97.9,28.0,81.3,2550.0,6.1,777271,642851,691016,680474,570482,691777,687515,672016,667670,54.43,0.437,0.715,0.0,1.0,0,0,6.0,36,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,61.0,-0.034,-0.259,68.2,7.4,1.307,0.259,97.9,-1,-1,0.407,0.407,27,29,27,29,2,1,5.0,2.0,7.0,2.0,3.16,-0.76,0.76,39.8,11.881107477546829,10.866233567394248,33.476443752310274,40.2100208953352,27.363693498517414,1,-120.43918805973345,354.0768306166222,4.234372124248457,0.0,320.0,125.16720179568529
SL,2025-07-02,84.8,-2.54,5.9,"Clarke, Denzel",663968,687765,home_run,hit_into_play,,,,,8.0,Jake Mangum hits an inside-the-park home run (2) on a fly ball to center field.,R,L,R,TB,ATH,X,8,fly_ball,1,0,2025,0.67,0.25,0.23,1.76,,,,2,2,Bot,110.5,36.38,,,,,5.136859018182579,-123.40067746606664,-3.879925468515435,5.959040119033742,23.14499283650678,-29.05725823909988,3.36,1.48,404.0,103.9,31.0,84.9,2631.0,6.2,777271,642851,691016,649966,691777,680474,687515,672016,667670,54.29,0.811,1.619,2.0,1.0,0,3,6.0,17,2,Slider,0,2,0,2,2,1,1,2,Standard,Standard,55.0,0.104,2.558,72.3,7.4,3.162,-2.558,103.9,-2,-2,0.29,0.29,27,29,27,29,1,0,5.0,2.0,7.0,2.0,2.9,-0.67,0.67,34.4,11.276883881559296,-5.504478147541873,33.37272814864681,35.07778665949596,34.94726854739127,0,-37.076059251392294,402.29512280213794,4.916709123289091,0.0,320.0,90.2614059641867
FF,2025-07-02,97.4,-2.38,5.74,"Clarke, Denzel",650490,665660,field_out,hit_into_play,,,,,1.0,Yandy Díaz flies out sharply to center fielder Denzel Clarke.,R,R,R,TB,ATH,X,8,fly_ball,0,1,2025,-1.3,0.94,-0.32,3.26,,,,2,7,Bot,154.18,44.42,,,,,8.433675768696189,-141.61215793863877,-3.300448270895335,-19.37745989973909,31.02638569639288,-18.94762496918874,3.54,1.63,388.0,104.0,30.0,96.7,2434.0,5.8,777271,642851,691016,680474,570482,691777,687515,672016,667670,54.66,0.866,1.738,0.0,1.0,0,0,6.0,58,2,4-Seam Fastball,6,2,6,2,2,6,6,2,Strategic,Standard,233.0,-0.001,-0.218,76.3,7.9,3.377,0.218,104.0,4,4,0.969,0.969,26,33,26,34,1,3,3.0,1.0,3.0,2.0,1.46,1.3,1.3,19.8,9.8613015886554,4.219033706162852,15.064676747584707,34.03520999653628,30.092434342490844,1,71.29589248354455,381.3933608690309,4.779902685943857,0.0,320.0,94.08639138483419
FC,2025-07-02,89.5,2.9,5.96,"Clarke, Denzel",666018,663687,field_out,hit_into_play,,,,,4.0,Jonathan Aranda flies out to center fielder Denzel Clarke.,R,L,L,TB,ATH,X,8,fly_ball,0,0,2025,-0.04,1.13,-0.43,2.21,,,,0,6,Bot,88.18,72.18,,,,,-8.19126782037721,-130.1608247367944,-5.73984551114455,1.0574799840186104,23.757902034783136,-18.300540536428937,3.38,1.58,328.0,91.5,42.0,90.5,2182.0,6.6,777271,642851,691016,680474,570482,691777,687515,672016,667670,53.88,0.006,0.005,0.0,1.0,0,0,3.0,47,1,Cutter,4,2,4,2,2,4,4,2,Infield shade,Standard,164.0,-0.012,-0.259,72.8,7.8,0.008,0.259,91.5,2,2,0.852,0.852,28,27,29,27,1,2,3.0,1.0,3.0,2.0,1.69,-0.04,-0.04,49.0,15.983628232352446,2.412055464788944,33.0740617924126,44.69602108878601,31.55194661856844,1,-92.90572381210922,314.5672050340723,5.615191911801568,0.0,320.0,93.06443347591886
SI,2025-07-01,94.0,2.73,5.93,"Clarke, Denzel",666018,656794,field_out,hit_into_play,,,,,6.0,Jonathan Aranda flies out to center fielder Denzel Clarke.,R,L,L,TB,ATH,X,8,fly_ball,1,0,2025,1.46,0.61,0.82,2.38,,670764.0,691406.0,1,8,Bot,125.5,84.94,,,,,-8.032164460032018,-136.7538383406684,-4.81616665297261,20.00666076176768,28.18866611790321,-23.700648816750405,3.38,1.58,285.0,80.6,30.0,92.9,2318.0,5.5,777286,669127,701762,649966,691777,680474,687515,672016,671732,55.0,0.094,0.107,0.0,1.0,0,0,3.0,63,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,132.0,-0.078,-0.275,76.3,7.3,0.154,0.275,88.0,0,0,0.667,0.667,32,27,32,27,1,1,1.0,1.0,4.0,1.0,1.96,1.46,1.46,27.6,8.465262843691734,-1.438917164632725,38.41457678035778,28.916595854633336,28.060997318935645,1,0.20118233759278803,284.99992899238947,3.724261545706813,0.0,320.0,35.00064920641814
SI,2025-07-01,92.4,2.77,5.87,"Clarke, Denzel",670764,656794,single,hit_into_play,,,,,5.0,Taylor Walls singles on a line drive to center fielder Denzel Clarke.,R,R,L,TB,ATH,X,8,line_drive,3,1,2025,1.44,0.72,0.03,2.74,,,,0,8,Bot,121.92,85.3,,,,,-9.892781365379854,-134.09055786270176,-3.597132218141284,19.5514797315224,30.248424196790463,-22.944357290300275,3.56,1.63,171.0,81.7,12.0,90.5,2362.0,5.4,777286,669127,701762,649966,691777,680474,687515,672016,671732,55.13,0.514,0.489,0.9,1.0,1,0,4.0,60,5,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,129.0,0.064,0.259,72.8,6.6,0.58,-0.259,88.0,0,0,0.605,0.605,32,28,32,29,1,0,1.0,1.0,4.0,1.0,1.98,1.44,-1.44,25.6,5.546947356850252,4.741731650597517,34.04078835878669,33.53427812165584,27.835600457730223,0,-5.295325902730715,170.91799063756827,1.6609417011616898,0.0,320.0,149.17602351569877
FF,2025-07-01,92.7,-2.88,5.31,"Clarke, Denzel",666018,686993,field_out,hit_into_play,,,,,2.0,Jonathan Aranda flies out sharply to center fielder Denzel Clarke. Junior Caminero to 3rd.,R,L,R,TB,ATH,X,8,fly_ball,1,2,2025,-0.74,1.37,0.01,3.26,,691406.0,,1,6,Bot,122.61,38.43,,,,,8.987595512482708,-134.63754294966864,-2.402670249814838,-11.013046875451488,30.60308721280841,-15.177786736025691,3.38,1.58,396.0,102.8,33.0,92.5,2239.0,6.4,777286,669127,701762,649966,691777,680474,687515,672016,671732,54.11,0.563,1.093,0.0,1.0,0,0,6.0,48,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,225.0,-0.054,-0.189,73.6,6.8,2.145,0.189,102.8,-1,-1,0.422,0.422,28,27,29,27,1,0,27.0,1.0,4.0,1.0,1.3,0.74,-0.74,31.1,10.28654027891558,5.969934043516942,27.64346457494227,36.76457147178468,27.65021466953804,1,-6.960636170429253,395.93882045601805,5.140834562761506,0.0,320.0,76.25716299567165
CH,2025-06-30,81.3,3.98,4.88,"Clarke, Denzel",663968,682052,single,hit_into_play,,,,,6.0,Jake Mangum singles on a line drive to center fielder Denzel Clarke. Christopher Morel to 3rd.,R,R,L,TB,ATH,X,8,line_drive,0,0,2025,1.52,0.17,0.34,2.22,,,666624.0,1,4,Bot,100.78,105.23,,,,,-11.234437178719109,-117.88523309352394,0.3806238867922731,16.292542588797804,22.02087629760047,-30.899483104363693,3.36,1.48,243.0,88.7,13.0,82.4,2150.0,7.2,777296,669127,701762,649966,691777,805779,691016,672016,671732,53.29,0.891,0.867,0.9,1.0,1,0,4.0,31,1,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,105.0,0.076,0.407,68.1,7.2,1.051,-0.407,88.7,-2,-2,0.304,0.304,27,29,27,29,2,1,5.0,1.0,6.0,2.0,3.3,1.52,-1.52,13.1,0.570880953196352,-6.888565143034393,32.38077625597649,42.423263986692895,33.448143366355616,0,-62.209649600597935,234.90202105680322,1.9164556612083763,0.0,320.0,105.4120795907468
FC,2025-06-30,87.0,3.86,5.39,"Clarke, Denzel",663968,682052,field_out,hit_into_play,,,,,1.0,Jake Mangum flies out to center fielder Denzel Clarke.,R,R,L,TB,ATH,X,8,fly_ball,0,1,2025,-0.03,0.75,-0.28,3.11,,,,1,2,Bot,170.57,68.2,,,,,-10.00581290844342,-126.45065137530992,-0.8268788771667517,1.6353577598876998,24.82676417988232,-24.131811911035808,3.36,1.48,342.0,94.1,32.0,88.4,2158.0,7.1,777296,669127,701762,649966,691777,805779,691016,672016,671732,53.37,0.189,0.341,0.0,1.0,0,0,3.0,14,2,Cutter,0,3,0,3,3,0,0,3,Strategic,Standard,148.0,-0.015,-0.216,68.6,6.1,0.624,0.216,94.1,-3,-3,0.219,0.219,27,29,27,29,1,0,5.0,1.0,6.0,2.0,2.26,-0.03,0.03,26.5,-9.110859549844584,4.453627828130261,25.198036759961056,35.74486693407273,27.30648785639708,1,112.15074896784725,323.0885474694993,4.586930823413564,0.0,320.0,112.19326904730266
FF,2025-06-30,101.8,-1.58,6.21,"Clarke, Denzel",666018,695243,single,hit_into_play,,,,,6.0,Jonathan Aranda singles on a sharp line drive to center fielder Denzel Clarke.,R,L,R,TB,ATH,X,8,line_drive,1,0,2025,-0.97,1.2,0.36,2.59,,,,1,9,Bot,112.88,100.48,,,,,7.812835119069869,-147.8739300522879,-7.813937485459497,-16.07188132350631,34.067644796051226,-12.794560683956185,3.41,1.58,250.0,106.3,12.0,102.5,2426.0,6.7,777296,669127,701762,680474,691777,805779,687515,672016,671732,53.79,0.914,0.915,0.9,1.0,1,0,4.0,72,2,4-Seam Fastball,4,6,4,6,6,4,4,6,Strategic,Standard,219.0,0.06,0.376,72.3,6.7,1.206,-0.376,106.3,-2,-2,0.043,0.043,26,27,27,27,1,3,5.0,1.0,1.0,1.0,1.0,0.97,-0.97,36.0,8.677789237823083,11.065426446824908,34.48413421654045,34.81707128027326,21.831154402449656,0,-31.798115401807145,247.96951396672407,2.1036198102243575,0.0,320.0,78.7369739150331
SI,2025-06-29,96.2,-1.73,6.0,"Clarke, Denzel",641355,622663,double,hit_into_play,,,,,6.0,Cody Bellinger doubles (15) on a line drive to center fielder Denzel Clarke.,R,L,R,NYY,ATH,X,8,line_drive,1,2,2025,-1.12,1.06,0.29,2.92,,,,2,4,Bot,194.91,74.41,,,,,7.912331646693357,-139.83009042346652,-5.000270858818083,-16.498482586885878,31.30704270498091,-17.277666404631958,3.77,1.76,351.0,97.9,23.0,96.4,2038.0,6.4,777307,680862,701762,649966,691777,805779,691016,672016,671732,54.07,0.331,0.449,1.25,1.0,1,1,5.0,35,4,Sinker,5,0,5,0,0,5,5,0,Infield shade,Standard,221.0,0.005,0.658,71.4,7.2,0.762,-0.658,97.9,5,5,0.945,0.945,31,29,31,30,3,2,5.0,1.0,6.0,1.0,1.4,1.12,-1.12,42.6,13.801258696405116,-3.583817652291763,30.92411264938317,25.646077668964782,30.833102475126257,0,171.74130544183834,306.1142335879421,3.540199550103022,0.0,320.0,172.30174260209048
FC,2025-06-29,93.4,-1.95,6.01,"Clarke, Denzel",663757,622663,field_out,hit_into_play,,,,,9.0,Trent Grisham flies out sharply to center fielder Denzel Clarke.,R,L,R,NYY,ATH,X,8,fly_ball,1,0,2025,-0.04,0.83,0.46,1.69,,,,1,4,Bot,143.32,45.25,,,,,6.315025767202372,-135.7666090089691,-7.217899478350699,-1.877938076709506,29.041688988344728,-20.56732564344968,3.64,1.72,383.0,100.7,33.0,93.8,2257.0,6.5,777307,680862,701762,649966,691777,805779,691016,672016,671732,54.0,0.454,0.873,0.0,1.0,0,0,6.0,34,2,Cutter,5,0,5,0,0,5,5,0,Infield shade,Standard,193.0,-0.003,-0.294,75.9,8.0,1.697,0.294,100.7,5,5,0.948,0.948,31,28,31,29,3,2,5.0,2.0,6.0,1.0,1.79,0.04,-0.04,45.1,14.167553401106794,-2.427751590821845,39.044381153414506,32.84718810154209,25.5561553960946,1,44.499213430053025,380.40612508752616,5.03730410918933,0.0,320.0,75.02719469621178
CH,2025-06-29,89.0,-2.2,5.7,"Clarke, Denzel",665862,622663,double,hit_into_play,,,,,4.0,Jazz Chisholm Jr. doubles (8) on a sharp line drive to center fielder Denzel Clarke. Trent Grisham scores. Aaron Judge scores. Ben Rice scores. Jazz Chisholm Jr. to 3rd. Fielding error by center fielder Denzel Clarke.,R,L,R,NYY,ATH,X,8,line_drive,1,1,2025,-1.17,0.67,-0.3,2.62,663757.0,592450.0,700250.0,1,3,Bot,164.0,62.94,,,,,7.124531088536671,-129.31549698432335,-2.866046173400944,-14.702135380365512,28.96017773235397,-24.292892794468003,3.81,1.78,277.0,110.3,13.0,88.8,1660.0,6.4,777307,680862,701762,649966,691777,805779,691016,672016,671732,54.1,0.817,0.829,1.25,1.0,1,1,5.0,25,3,Changeup,1,0,1,0,0,4,4,0,Infield shade,Standard,252.0,0.162,0.693,77.9,7.6,1.135,-0.693,110.3,1,1,0.759,0.759,31,27,31,27,2,1,5.0,1.0,6.0,1.0,2.24,1.17,-1.17,38.3,10.923416828271511,3.790962287993366,30.59880861249613,38.96183435897929,29.530840492448803,0,75.94175115559065,266.386655880925,2.341776622989347,0.0,320.0,92.95988509140923
ST,2025-06-29,85.3,-2.35,5.67,"Clarke, Denzel",683011,622663,field_out,hit_into_play,,,,,6.0,Anthony Volpe flies out to center fielder Denzel Clarke.,R,R,R,NYY,ATH,X,8,fly_ball,1,2,2025,1.34,-0.1,0.3,2.37,,,502671.0,1,2,Bot,119.9,66.81,,,,,3.527516038733941,-124.06960636408692,-1.1603564142992149,12.886161243497448,28.72557000658372,-33.21465906144279,3.37,1.6,328.0,98.2,42.0,85.2,2889.0,6.6,777307,680862,701762,649966,691777,805779,691016,672016,671732,53.91,0.049,0.083,0.0,1.0,0,0,3.0,15,4,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,77.0,-0.024,-0.179,76.0,7.8,0.16,0.179,98.2,1,1,0.662,0.662,31,24,31,24,1,0,5.0,1.0,6.0,1.0,3.28,-1.34,-1.34,35.5,13.31365379142319,-3.5837120512828453,29.93120480482645,40.54021134471039,32.08851386239425,1,-13.760580839407986,327.71122412111873,6.021685224490371,0.0,320.0,15.773920327046335
FF,2025-06-29,95.4,2.51,6.1,"Clarke, Denzel",502671,663687,field_out,hit_into_play,,,,,5.0,Paul Goldschmidt lines out sharply to center fielder Denzel Clarke.,R,R,L,NYY,ATH,X,8,line_drive,2,2,2025,0.72,1.39,0.0,2.83,,700250.0,665862.0,2,4,Bot,117.45,56.7,,,,,-8.26324828413213,-138.52519380297082,-6.069023153190266,11.17521219657896,32.31391671366615,-13.05777635997345,3.46,1.61,354.0,105.3,18.0,95.4,2383.0,6.5,777307,680862,701762,649966,691777,805779,691016,672016,671732,53.98,0.554,0.681,0.0,1.0,0,0,5.0,39,5,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,157.0,-0.003,-0.203,76.4,7.2,1.077,0.203,105.3,7,7,0.984,0.984,28,37,29,38,1,2,5.0,1.0,3.0,2.0,1.13,0.72,-0.72,58.2,4.3196828112223455,5.837810183294996,30.050820478781983,40.50451160354771,20.956327905606216,1,-19.897715536245492,353.440349870298,3.0282376961041293,0.0,320.0,38.91241553809382
FF,2025-06-28,91.8,1.13,4.81,"Clarke, Denzel",592450,676664,field_out,hit_into_play,,,,,5.0,Aaron Judge flies out to center fielder Denzel Clarke.,R,R,L,NYY,ATH,X,8,fly_ball,2,0,2025,0.94,1.12,-0.09,3.26,,,502671.0,1,6,Bot,102.16,41.21,,,,,-5.152736006214305,-133.60831867613322,-0.4747667737861128,12.362133281662008,30.4617502510729,-18.87957516389985,4.03,1.85,405.0,107.5,37.0,92.0,1908.0,6.5,777326,642851,701762,649966,691777,805779,691016,672016,671732,53.99,0.751,1.545,0.0,1.0,0,0,6.0,45,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,135.0,-0.023,-0.359,83.3,8.2,2.998,0.359,107.5,-4,-4,0.091,0.091,29,33,29,33,3,2,6.0,1.0,6.0,1.0,1.59,0.94,-0.94,28.9,11.954423677705142,-12.01514906224848,34.64371687082756,40.22036224255002,30.285720114546336,1,-59.33186965291513,400.6304147758748,5.929762609427628,0.0,320.0,100.10761481246129
ST,2025-06-28,78.9,1.39,4.53,"Clarke, Denzel",502671,676664,single,hit_into_play,,,,,3.0,Paul Goldschmidt singles on a sharp line drive to center fielder Denzel Clarke.,R,R,L,NYY,ATH,X,8,line_drive,3,2,2025,-0.83,0.45,0.8,3.24,,,,0,6,Bot,119.21,72.72,,,,,0.2582453902803986,-114.85075769716396,3.2365241399666336,-7.307968475707262,23.30968065256009,-29.131779103602337,3.46,1.59,263.0,104.3,14.0,78.7,2046.0,6.4,777326,642851,701762,649966,691777,805779,691016,672016,671732,54.15,0.74,0.755,0.9,1.0,1,0,4.0,43,7,Sweeper,0,4,0,4,4,0,0,4,Strategic,Standard,245.0,0.033,0.354,73.2,7.8,1.047,-0.354,104.3,-4,-4,0.088,0.088,29,37,29,38,3,2,6.0,1.0,6.0,1.0,3.24,-0.83,0.83,18.8,11.680175602261128,-0.8862779274531863,18.56300652258954,47.98955394963404,21.57368040458089,0,-12.99271835054037,262.678871000055,2.378859170674045,0.0,320.0,58.77518660085058
