pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-05-21,95.1,-2.17,5.88,"Lugo, Matthew",609280,686799,field_out,hit_into_play,,,,,13.0,Miguel Andujar flies out to center fielder Matthew Lugo.,R,R,R,ATH,LAA,X,8,fly_ball,0,0,2025,-1.3,0.52,-0.27,1.24,691016.0,,667670.0,2,2,Bot,137.67,68.84,,,,,7.89780142623201,-138.0341724979171,-7.665304868374956,-18.35323965773246,31.58885074017028,-23.888065261412,3.37,1.58,324.0,90.8,23.0,95.1,2002.0,6.5,777828,681351,621028,641313,650859,687263,621493,683090,666176,53.99,0.177,0.218,0.0,1.0,0,0,3.0,22,1,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,236.0,-0.043,-0.273,74.1,8.1,0.342,0.273,90.8,1,1,0.66,0.66,24,30,25,30,2,1,5.0,1.0,5.0,1.0,2.01,1.3,1.3,25.8,6.896616198704704,-9.827763150067938,39.20330357951683,35.10818246245459,31.821845520620577,1,30.528793594011102,322.55851060186626,3.2912583020912107,0.0,323.0,30.531985706704333
SI,2025-05-21,95.8,-1.94,5.93,"Lugo, Matthew",680474,686799,single,hit_into_play,,,,,11.0,Max Schuemann singles on a line drive to center fielder Matthew Lugo. Seth Brown to 3rd.,R,R,R,ATH,LAA,X,8,line_drive,3,1,2025,-1.16,0.18,-0.91,2.78,,,664913.0,1,2,Bot,137.99,99.98,,,,,5.333272678126384,-139.4672090410459,-3.07748798087317,-16.286222718353592,32.59076775800551,-29.34892911891981,3.39,1.57,184.0,85.0,12.0,95.8,2151.0,6.3,777828,681351,621028,641313,650859,687263,621493,683090,666176,54.17,0.617,0.586,0.9,1.0,1,0,4.0,17,5,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,227.0,0.067,0.256,56.7,5.6,0.705,-0.256,88.0,-2,-2,0.334,0.334,24,28,25,28,1,0,5.0,1.0,5.0,1.0,2.31,1.16,1.16,26.8,-1.7150877561253584,10.497741995262514,31.8404657067116,25.34107682072954,22.47602507174837,0,23.34108503694908,182.51354401604806,1.7196610485367765,0.0,323.0,142.412255672161
FF,2025-05-21,93.4,-1.24,6.13,"Lugo, Matthew",669127,641312,field_out,hit_into_play,,,,,12.0,Shea Langeliers flies out to center fielder Matthew Lugo.,R,R,R,ATH,LAA,X,8,fly_ball,2,2,2025,0.15,1.57,0.53,3.88,649966.0,671732.0,,2,5,Bot,118.74,94.92,,,,,4.262508382670261,-135.94893706295466,-3.5139064574968715,0.9377145700491546,30.566616097515485,-12.145443223076976,3.3,1.5,261.0,79.4,46.0,94.2,2655.0,6.8,777828,681351,621028,641313,650859,687263,621493,683090,666176,53.71,0.04,0.037,0.0,1.0,0,0,3.0,52,5,4-Seam Fastball,4,6,4,6,6,4,4,6,Infield shade,Standard,193.0,-0.083,-0.231,66.5,6.3,0.045,0.231,88.0,-2,-2,0.294,0.294,30,27,31,28,1,3,3.0,1.0,2.0,1.0,1.05,-0.15,-0.15,44.5,20.13984697926136,0.7142806028834018,15.46946395025678,44.00305342843524,30.74489674658128,1,-16.834538434973332,260.4565190500737,5.242849843463798,0.0,323.0,64.7695043492876
FF,2025-05-21,96.5,-2.94,5.67,"Lugo, Matthew",664913,641401,field_out,hit_into_play,,,,,4.0,Seth Brown flies out to center fielder Matthew Lugo.,R,L,R,ATH,LAA,X,8,fly_ball,1,0,2025,-1.1,1.17,-0.36,2.92,,,,1,9,Bot,114.77,43.82,,,,,9.469486196815334,-140.05684349520172,-4.35680199780543,-16.798415645851208,36.30589435368625,-16.02701803529544,3.68,1.75,384.0,99.3,24.0,97.0,2333.0,7.0,777828,681351,694384,641313,621028,687263,621493,683090,666176,53.47,0.451,0.644,0.0,1.0,0,0,5.0,87,2,4-Seam Fastball,5,10,5,10,10,5,5,10,Infield shade,Standard,219.0,-0.001,-0.294,70.8,6.3,1.093,0.294,99.3,-5,-5,0.002,0.002,30,32,30,33,1,4,10.0,1.0,1.0,16.0,1.32,1.1,-1.1,28.0,-0.8172553126607218,1.4693576006123592,31.62131265582104,38.97786985220607,27.54143336363421,1,-26.415746953646657,383.0903396235422,3.7322637172949293,0.0,323.0,65.64023616038976
FF,2025-05-19,97.8,-1.46,5.81,"Lugo, Matthew",691016,667755,double,hit_into_play,,,,,1.0,Tyler Soderstrom doubles (10) on a sharp line drive to center fielder Matthew Lugo.,R,L,R,ATH,LAA,X,8,line_drive,0,1,2025,-0.64,1.11,-0.39,2.89,,,,2,5,Bot,77.69,66.56,,,,,4.369573925378951,-142.22938077314055,-4.878549166339448,-9.683928231240314,36.22349662044813,-16.249571237369377,3.31,1.48,349.0,106.6,18.0,97.8,2246.0,6.6,777853,681351,694384,650859,660162,687263,621493,683090,666176,53.94,0.626,0.789,1.25,1.0,1,1,6.0,44,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,228.0,0.029,0.624,74.9,7.0,1.256,-0.624,106.6,-2,-2,0.225,0.225,26,23,27,24,3,2,6.0,1.0,5.0,1.0,1.3,0.64,-0.64,34.2,3.524203978874375,11.777610730665527,27.70200939090417,43.05843302810186,19.74287284690363,0,-118.90621031965041,328.1193580808957,3.0641414854488005,0.0,323.0,119.01636307559298
FC,2025-05-19,91.0,-1.79,6.41,"Lugo, Matthew",805779,445276,single,hit_into_play,,,,,5.0,Jacob Wilson singles on a sharp line drive to center fielder Matthew Lugo.,R,R,R,ATH,LAA,X,8,line_drive,2,1,2025,0.56,1.47,0.17,2.3,,,,2,9,Bot,119.75,78.86,,,,,3.750578504620016,-132.25960425662532,-7.59626383790187,5.674453973276082,31.549670825717254,-13.505712348103868,3.2,1.52,196.0,100.6,8.0,91.9,2664.0,7.2,777853,681351,694384,650859,660162,687263,621493,683090,666176,53.34,0.651,0.62,0.9,1.0,1,0,4.0,74,4,Cutter,3,4,3,4,4,3,3,4,Standard,Standard,171.0,0.052,0.291,,,0.77,-0.291,100.6,-1,-1,0.044,0.044,37,23,38,23,1,4,2.0,1.0,1.0,1.0,1.32,-0.56,-0.56,60.2,,,,,,0,-9.296284060346771,195.77941439964863,1.4088359932575358,0.0,323.0,127.55978323055817
FS,2025-05-19,81.7,-1.88,6.25,"Lugo, Matthew",701762,593576,field_out,hit_into_play,,,,,7.0,Nick Kurtz flies out sharply to center fielder Matthew Lugo.,R,L,R,ATH,LAA,X,8,fly_ball,0,1,2025,-0.8,-0.13,-0.41,1.83,,,,0,8,Bot,95.33,45.76,,,,,4.794966698528782,-118.82856299021743,-3.049872822459543,-8.552839726111957,24.866470993547257,-33.030664956512034,3.81,1.74,385.0,100.1,36.0,80.4,1070.0,5.6,777853,681351,694384,650859,660162,687263,621493,683090,666176,54.89,0.337,0.643,0.0,1.0,0,0,5.0,66,2,Split-Finger,3,4,3,4,4,3,3,4,Infield shade,Standard,260.0,-0.062,-0.22,77.0,8.3,1.257,0.22,100.1,-1,-1,0.297,0.297,36,22,36,22,1,3,2.0,1.0,2.0,1.0,3.58,0.8,-0.8,39.6,19.747008397718226,-4.498417591875825,40.68537453920335,38.33525313316038,30.24385914327384,1,-74.523310605979,377.7185144738404,5.398793552471055,0.0,323.0,92.45452747107144
CH,2025-05-18,84.6,-1.8,6.13,"Lugo, Matthew",624424,641312,field_out,hit_into_play,,,,,7.0,Michael Conforto flies out to center fielder Matthew Lugo.,R,L,R,LAD,LAA,X,8,fly_ball,0,2,2025,-0.85,0.5,-0.4,1.6,,,,0,9,Bot,117.09,83.12,,,,,4.983132311453218,-123.10734552744616,-5.278575956595339,-9.66799944845054,23.32940528325938,-26.226708659044423,3.27,1.54,289.0,91.1,42.0,85.1,1274.0,6.5,777866,518595,694384,650859,660162,687263,621493,683090,666176,53.97,0.011,0.02,0.0,1.0,0,0,3.0,75,3,Changeup,4,6,4,6,6,4,4,6,Infield shade,Standard,223.0,-0.044,-0.165,71.9,7.9,0.036,0.165,91.1,-2,-2,0.087,0.087,30,32,31,32,1,3,7.0,1.0,3.0,1.0,2.67,0.85,-0.85,47.1,18.07741140212227,-10.183102201870769,39.05691244742635,41.78155179400487,34.58442890980115,1,-20.851893762969812,288.2467667234063,5.590933905469618,0.0,323.0,40.52886251400991
CH,2025-05-17,79.2,1.42,6.47,"Lugo, Matthew",605141,542881,field_out,hit_into_play,,,,,2.0,Mookie Betts flies out to center fielder Matthew Lugo.,R,R,L,LAD,LAA,X,8,fly_ball,0,1,2025,0.93,1.35,0.23,3.17,,,,0,3,Bot,138.6,99.38,,,,,-4.272400512094492,-115.27986859172,-2.9700602098238,9.041265303337418,20.757128397990503,-19.741211583394065,3.22,1.5,251.0,87.8,51.0,78.6,1958.0,5.8,777884,681351,694384,650859,621028,687263,621493,683090,666176,54.74,0.011,0.012,0.0,1.0,0,0,3.0,26,2,Changeup,3,4,3,4,4,3,3,4,Infield shade,Standard,137.0,-0.027,-0.22,69.3,6.7,0.019,0.22,88.0,-1,-1,0.43,0.43,35,32,36,33,2,1,6.0,1.0,5.0,1.0,2.27,0.93,-0.93,60.0,13.152537881417402,-1.0356700259853278,22.147411330107705,39.69962363108163,34.10954660807719,1,33.15990980253121,248.79996057453062,6.2507378186017695,0.0,323.0,81.27253822081119
FF,2025-05-17,90.2,1.3,6.21,"Lugo, Matthew",660271,542881,field_out,hit_into_play,,,,,13.0,Shohei Ohtani lines out to center fielder Matthew Lugo.,R,L,L,LAD,LAA,X,8,line_drive,3,2,2025,0.31,1.46,-0.93,2.4,,,,2,2,Bot,113.72,78.58,,,,,-6.159984782568465,-131.15955177063609,-6.610120369635657,4.873667029889884,26.33914293352369,-14.04478941458694,3.5,1.56,353.0,95.4,22.0,89.7,2144.0,5.9,777884,681351,694384,650859,621028,687263,621493,683090,666176,54.57,0.189,0.22,0.0,1.0,0,0,3.0,21,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,157.0,-0.011,-0.329,68.5,8.1,0.359,0.329,95.4,0,0,0.511,0.511,35,30,36,31,2,1,6.0,1.0,5.0,1.0,1.33,0.31,0.31,52.5,9.597953560421992,2.328557971791265,32.91434361038798,50.03417760996268,21.207886893788903,1,-34.342949275435096,351.32543579289114,3.3144820872158074,0.0,323.0,44.517058278735206
FC,2025-05-17,92.4,-2.15,6.22,"Lugo, Matthew",605141,445276,field_out,hit_into_play,,,,,5.0,Mookie Betts lines out sharply to center fielder Matthew Lugo.,R,R,R,LAD,LAA,X,8,line_drive,2,0,2025,0.47,1.42,0.08,2.47,660271.0,,,2,9,Bot,117.69,72.24,,,,,4.685454172523383,-134.3526944372945,-6.873999460519992,4.643369590964869,30.05126943591479,-13.62381706802039,3.22,1.5,351.0,100.9,20.0,93.2,2522.0,6.9,777884,681351,694384,641313,621028,687263,621493,683090,666176,53.64,0.449,0.578,0.0,1.0,0,0,5.0,92,3,Cutter,9,11,9,11,11,9,9,11,Infield shade,Standard,179.0,-0.043,-0.329,66.5,6.8,0.931,0.329,100.9,-2,-2,0.043,0.043,37,32,38,33,1,5,1.0,1.0,2.0,1.0,1.26,-0.47,-0.47,52.5,3.5636713912097147,-5.7193591587393655,34.324115734967464,38.11743589647709,34.83342519169578,1,-21.488065213338604,350.3416376244584,3.2044885791819526,0.0,323.0,34.77502113011422
CH,2025-05-16,90.2,-1.77,5.76,"Lugo, Matthew",681546,686799,field_out,hit_into_play,,,,,4.0,James Outman flies out sharply to center fielder Matthew Lugo.,R,L,R,LAD,LAA,X,8,fly_ball,0,2,2025,-0.49,0.38,-0.53,2.45,,,,1,3,Bot,114.95,66.37,,,,,4.124632949821445,-131.3502086752108,-3.153713507203815,-6.509652417873594,26.08029770810068,-27.26642585236944,3.43,1.59,330.0,104.5,43.0,90.7,2140.0,6.4,777899,681351,694384,641313,660162,687263,621493,683090,624585,54.1,0.214,0.423,0.0,1.0,0,0,5.0,22,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,236.0,-0.018,-0.163,74.5,7.7,0.818,0.163,104.5,-2,-2,0.291,0.291,24,28,25,28,1,0,6.0,1.0,5.0,52.0,2.4,0.49,-0.49,29.9,14.157630464111596,-3.8686630257552257,37.51127832168409,40.68488268720783,30.95467786902328,1,-26.11270676043577,328.9652360746398,6.526219897732539,0.0,323.0,26.78539706225562
SI,2025-05-14,86.2,-2.52,6.11,"Lugo, Matthew",592518,543294,single,hit_into_play,,,,,9.0,Manny Machado singles on a sharp line drive to center fielder Matthew Lugo.,R,R,R,SD,LAA,X,8,line_drive,0,0,2025,-1.29,0.54,0.45,1.82,,,,0,6,Bot,109.0,58.06,,,,,9.5506702373487,-125.06360242876876,-4.965636233705797,-15.494085054811356,25.13441627408051,-25.66016071654672,3.63,1.64,259.0,108.7,11.0,85.0,2031.0,5.6,777914,518595,694384,641313,660162,687263,621493,683090,666176,54.85,0.951,0.951,0.9,1.0,1,0,5.0,44,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,208.0,0.019,0.439,80.2,8.0,1.25,-0.439,108.7,2,2,0.852,0.852,35,32,36,33,3,2,5.0,1.0,6.0,2.0,2.54,1.29,1.29,46.2,2.756252120699098,5.043512689350718,30.642216417203382,43.23489145956458,28.82239141939233,0,-30.125623337306358,257.2420004947457,1.9849217799195957,0.0,323.0,72.33026807909869
SI,2025-05-14,86.6,-2.54,6.13,"Lugo, Matthew",701538,543294,field_out,hit_into_play,,,,,8.0,Jackson Merrill lines out sharply to center fielder Matthew Lugo.,R,L,R,SD,LAA,X,8,line_drive,0,0,2025,-1.33,0.69,0.0,1.93,,,592518.0,2,3,Bot,143.53,58.97,,,,,8.626890717982493,-125.74438214074628,-5.113547173353135,-15.886101304102173,25.471843138051405,-24.01377102292646,3.5,1.58,349.0,101.9,20.0,85.1,2066.0,5.5,777914,518595,694384,641313,660162,687263,621493,683090,666176,55.04,0.503,0.639,0.0,1.0,0,0,5.0,25,1,Sinker,3,1,3,1,1,3,3,1,Infield shade,Standard,218.0,-0.016,-0.272,,,1.034,0.272,101.9,2,2,0.754,0.754,35,22,36,22,2,1,5.0,1.0,6.0,2.0,2.37,1.33,-1.33,45.1,,,,,,1,44.993858543796975,346.087492829979,3.2351198584565517,0.0,323.0,50.571529854588576
