pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-06-07,94.2,-2.38,5.69,"Clase, Jonatan",668904,592332,field_out,hit_into_play,,,,,5.0,Royce Lewis flies out to center fielder Jonatan Clase.,R,R,R,MIN,TOR,X,8,fly_ball,2,1,2025,-0.77,1.38,-0.11,2.52,,,,2,6,Bot,104.01,64.42,,,,,7.665336525830941,-136.8451781445864,-5.581455471002445,-11.423227198689927,32.526584548455,-13.760562562956322,3.55,1.69,338.0,90.4,35.0,94.6,2265.0,6.8,777600,623168,665489,665926,676391,666182,664770,682729,680718,53.73,0.029,0.037,0.0,1.0,0,0,3.0,48,4,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,218.0,-0.01,-0.298,76.6,8.1,0.059,0.298,90.4,1,1,0.71,0.71,34,26,34,26,3,2,6.0,1.0,6.0,1.0,1.21,0.77,0.77,35.5,12.376392386300353,-3.283437442885777,32.75509239568906,33.83167513578672,26.16916121994459,1,-53.386201664355426,333.7572672944408,4.7664565271703045,0.0,327.0,53.812147229373274
FF,2025-06-07,93.8,-2.46,5.74,"Clase, Jonatan",664056,592332,double,hit_into_play,,,,,3.0,Harrison Bader doubles (8) on a sharp line drive to center fielder Jonatan Clase.,R,R,R,MIN,TOR,X,8,line_drive,2,1,2025,-0.6,1.39,0.43,2.97,,,,1,5,Bot,165.55,51.14,,,,,8.873015860223076,-136.31290653254803,-4.510451869759403,-9.50272083181892,31.609834669328126,-14.040911137200773,3.23,1.55,378.0,104.3,21.0,94.3,2181.0,6.8,777600,623168,665489,665926,676391,666182,664770,682729,680718,53.7,0.689,0.969,1.25,1.0,1,1,6.0,38,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,219.0,0.057,0.598,72.7,6.5,1.632,-0.598,104.3,0,0,0.536,0.536,34,31,34,31,2,1,6.0,1.0,6.0,3.0,1.22,0.6,0.6,34.8,7.313036143507808,11.961609776200262,19.4595683491372,41.405136157659975,26.30825340499667,0,99.46676851722464,364.6784363802456,3.4616386759309257,0.0,327.0,106.36400992497117
FF,2025-06-07,94.8,-1.94,6.14,"Clase, Jonatan",663616,643338,single,hit_into_play,,,,,4.0,Trevor Larnach singles on a sharp line drive to center fielder Jonatan Clase. Willi Castro to 3rd.,R,L,R,MIN,TOR,X,8,line_drive,0,1,2025,-0.2,1.56,-0.42,2.88,,,650489.0,2,7,Bot,143.48,80.13,,,,,4.4272732841909805,-137.74400414702976,-6.261822502565565,-3.603266389008736,34.72823294174542,-11.19747336156038,3.78,1.75,258.0,104.3,11.0,94.5,2546.0,6.5,777600,623168,665489,665926,676391,666182,664770,682729,680718,53.98,0.917,0.883,0.9,1.0,1,0,4.0,57,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,216.0,0.022,0.388,72.3,6.9,1.123,-0.388,104.3,1,1,0.773,0.773,34,28,34,28,1,3,3.0,1.0,3.0,1.0,1.01,0.2,-0.2,41.7,0.4155092881576857,2.9342445059224085,28.73908671103655,40.77542232185285,27.658209899895706,0,38.98740598650219,255.03721723396305,1.9119634313468965,0.0,327.0,81.84534152282689
SL,2025-06-07,87.3,-1.84,6.2,"Clase, Jonatan",664056,643338,field_out,hit_into_play,,,,,12.0,Harrison Bader flies out to center fielder Jonatan Clase.,R,R,R,MIN,TOR,X,8,fly_ball,0,0,2025,0.31,0.45,0.9,2.89,,,650489.0,1,7,Bot,152.64,67.43,,,,,5.949118881604746,-126.99773278066716,-2.7355261487001137,2.1357639518456284,25.798199866424643,-27.00208756054277,3.23,1.55,333.0,90.8,28.0,87.4,2239.0,6.3,777600,623168,665489,665926,676391,666182,664770,682729,680718,54.16,0.097,0.129,0.0,1.0,0,0,3.0,56,1,Slider,3,2,3,2,2,3,3,2,Standard,Standard,182.0,-0.023,-0.256,65.5,7.2,0.211,0.256,90.8,1,1,0.796,0.796,34,31,34,31,1,2,3.0,1.0,3.0,3.0,2.55,-0.31,-0.31,44.4,12.092068280566972,3.4273252222355963,18.03373954976771,47.27472474458462,27.50364207280002,1,67.82522040425594,326.0195384898183,3.9338413802869363,0.0,327.0,67.83230666621064
SL,2025-06-06,87.0,-2.36,5.76,"Clase, Jonatan",543877,687606,double,hit_into_play,,,,,8.0,Christian Vázquez doubles (6) on a sharp line drive to center fielder Jonatan Clase. Royce Lewis scores.,R,R,R,MIN,TOR,X,8,line_drive,1,1,2025,0.57,0.43,0.1,1.98,668904.0,,,2,2,Bot,69.1,52.92,,,,,4.750045893647518,-126.7180464161876,-3.8294727844487735,5.23961588312662,25.408405062919453,-26.94286750585958,3.21,1.56,385.0,100.8,23.0,87.6,2176.0,6.6,777615,672386,665489,665926,676391,666182,664770,682729,680718,53.94,0.546,0.808,1.25,1.0,1,1,6.0,15,3,Slider,2,0,2,0,0,3,3,0,Standard,Standard,167.0,0.075,0.827,72.1,7.4,1.398,-0.827,100.8,2,2,0.748,0.748,27,34,27,35,1,0,3.0,2.0,2.0,2.0,2.57,-0.57,-0.57,35.2,13.004558539546522,-8.902204612806022,29.56789071377547,36.88289736935248,40.07328291250394,0,-139.10190042812104,358.9925644038955,3.6420342831050823,0.0,327.0,142.73353803452187
KC,2025-06-06,87.6,1.57,6.2,"Clase, Jonatan",668904,663893,single,hit_into_play,,,,,14.0,Royce Lewis singles on a line drive to center fielder Jonatan Clase. Trevor Larnach scores. Ty France to 3rd.,R,R,L,MIN,TOR,X,8,line_drive,3,2,2025,-0.23,-0.54,1.02,1.86,663616.0,,664034.0,2,8,Bot,147.36,68.19,,,,,-0.85006848443136,-127.5645261109573,-3.204799146101608,-2.3397565530562616,27.0087949920962,-37.64301299780618,3.55,1.69,297.0,89.9,16.0,87.0,1629.0,6.0,777615,672386,665489,665926,676391,666182,664770,682729,680718,54.55,0.914,0.85,0.9,1.0,1,0,4.0,67,7,Knuckle Curve,3,6,3,6,6,4,4,6,Standard,Standard,337.0,0.078,0.607,,,1.047,-0.607,89.9,-3,-3,0.08,0.08,28,26,29,26,1,3,2.0,1.0,3.0,1.0,3.52,-0.23,0.23,38.1,,,,,,0,49.39595304216179,292.86351739855985,2.3389284992142096,0.0,327.0,60.04381418049556
FC,2025-06-06,89.0,1.8,6.03,"Clase, Jonatan",665019,641778,field_out,hit_into_play,,,,,7.0,Kody Clemens flies out to center fielder Jonatan Clase.,R,L,L,MIN,TOR,X,8,fly_ball,0,1,2025,-0.28,0.36,-0.53,2.33,,,668904.0,1,4,Bot,103.32,76.47,,,,,-5.129088021276583,-129.48474955993962,-3.7540333629903815,-2.015064456882304,28.787693476048656,-27.52738278746624,3.68,1.73,363.0,98.5,26.0,88.6,2492.0,6.2,777615,672386,665489,665926,676391,666182,664770,682729,680718,54.29,0.406,0.643,0.0,1.0,0,0,6.0,31,2,Cutter,3,2,3,2,2,3,3,2,Standard,Standard,170.0,-0.026,-0.215,69.6,7.6,1.159,0.215,98.5,1,1,0.692,0.692,30,29,30,29,1,1,3.0,1.0,5.0,1.0,2.53,-0.28,-0.28,34.7,10.956833106416424,3.5459950645081646,22.452376011898654,44.75912300224641,31.842083056230365,1,-64.8063835450183,357.1682133838564,3.9835344312847867,0.0,327.0,71.48418319431168
SL,2025-06-06,86.0,-2.48,5.82,"Clase, Jonatan",668904,687606,double,hit_into_play,,,,,2.0,Royce Lewis doubles (4) on a sharp line drive to center fielder Jonatan Clase. Brooks Lee to 3rd.,R,R,R,MIN,TOR,X,8,line_drive,3,2,2025,0.36,0.42,0.26,3.13,,,686797.0,0,2,Bot,84.0,45.14,,,,,5.797913952929402,-125.22550608578544,-1.0029840363587186,2.751423776405883,23.720234971146155,-27.768704656962846,3.55,1.69,393.0,109.6,18.0,86.7,2213.0,6.5,777615,672386,665489,665926,676391,666182,664770,682729,680718,53.96,0.783,1.06,1.25,1.0,1,1,6.0,12,6,Slider,1,0,1,0,0,1,1,0,Standard,Standard,146.0,0.09,0.659,77.6,7.3,1.775,-0.659,109.6,1,1,0.691,0.691,27,26,27,26,1,0,3.0,1.0,2.0,1.0,2.64,-0.36,-0.36,34.7,11.897587534793187,-1.1671446590756869,19.351357600402604,36.5033521473008,29.95054799838869,0,-102.61461976591877,379.3668934030695,3.1470580623399056,0.0,327.0,115.20439103780956
SL,2025-06-06,86.7,-1.6,5.93,"Clase, Jonatan",665019,684320,field_out,hit_into_play,,,,,7.0,Kody Clemens flies out to center fielder Jonatan Clase.,R,L,R,MIN,TOR,X,8,fly_ball,2,2,2025,0.37,0.15,-0.43,1.67,,,668904.0,2,6,Bot,100.28,85.6,,,,,2.038524558528105,-126.286688208567,-4.268775364568789,3.466019831055927,27.165348970337444,-29.89449616370074,3.68,1.73,358.0,99.0,33.0,86.6,2861.0,6.3,777615,672386,665489,665926,676391,666182,664770,682729,680718,54.19,0.286,0.517,0.0,1.0,0,0,5.0,50,5,Slider,3,5,3,5,5,3,3,5,Infield shade,Standard,49.0,-0.034,-0.217,70.6,7.7,1.006,0.217,99.0,-2,-2,0.21,0.21,28,29,28,29,1,2,6.0,1.0,3.0,1.0,2.89,-0.37,0.37,39.1,8.325004821261674,1.296471114875446,29.81004232166518,41.59598319833095,33.03146032429251,1,-77.96316436057138,349.40770598669764,4.953516396002821,0.0,327.0,81.11941989868858
ST,2025-06-06,80.3,3.12,5.65,"Clase, Jonatan",663616,689254,field_out,hit_into_play,,,,,5.0,Trevor Larnach flies out to center fielder Jonatan Clase.,R,L,L,MIN,TOR,X,8,fly_ball,2,1,2025,-1.56,-0.03,-0.23,2.41,,,621439.0,1,5,Bot,125.13,97.77,,,,,-4.482185414119172,-116.85866576312924,-0.3538453519729349,-13.233757613693056,24.51138606550403,-32.59719016736521,3.78,1.75,281.0,83.4,38.0,80.5,2707.0,6.7,777615,672386,665489,665926,676391,666182,664770,682729,680718,53.83,0.011,0.013,0.0,1.0,0,0,3.0,41,4,Sweeper,3,4,3,4,4,3,3,4,Infield shade,Standard,295.0,-0.043,-0.297,75.3,7.3,0.022,0.297,88.0,-1,-1,0.412,0.412,23,28,24,28,1,2,1.0,1.0,2.0,1.0,3.6,-1.56,-1.56,32.7,14.891866643079505,-11.96689522191034,29.04855253496111,39.09552719218528,34.724789951183936,1,-0.8108423954009479,280.99883013032246,4.720780740170856,0.0,327.0,46.00831549588735
FF,2025-06-06,92.2,1.76,6.11,"Clase, Jonatan",663616,641778,field_out,hit_into_play,,,,,5.0,Trevor Larnach flies out to center fielder Jonatan Clase.,R,L,L,MIN,TOR,X,8,fly_ball,0,0,2025,0.7,1.11,-0.22,2.91,,,,0,3,Bot,107.17,72.68,,,,,-6.557007725309678,-134.14369901730475,-4.707731718149812,9.840661644239288,29.87012515944128,-17.983083158761673,3.78,1.75,317.0,87.6,27.0,92.1,2215.0,6.3,777615,672386,665489,665926,676391,666182,664770,682729,680718,54.2,0.046,0.057,0.0,1.0,0,0,3.0,21,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,139.0,-0.011,-0.259,73.7,6.9,0.102,0.259,88.0,3,3,0.848,0.848,30,28,30,28,1,1,3.0,1.0,5.0,1.0,1.58,0.7,0.7,36.2,-1.3127034699504898,-4.954522333272015,28.044923453657365,38.39634572814392,28.49873039486108,1,-45.58579036241209,313.70517323919637,3.676551344823157,0.0,327.0,47.484910251211
SV,2025-06-04,82.9,-2.18,5.58,"Clase, Jonatan",592663,621244,single,hit_into_play,,,,,14.0,J.T. Realmuto singles on a line drive to center fielder Jonatan Clase. Max Kepler to 2nd.,R,R,R,TOR,PHI,X,8,line_drive,1,1,2025,1.49,-0.48,1.04,2.22,,,596146.0,1,5,Top,108.58,94.37,,,,,4.463613328977576,-120.68171420664852,-0.2257814818757788,13.62501401419151,24.664905084329064,-37.02883766675914,3.67,1.71,161.0,72.8,15.0,82.9,2350.0,6.4,777651,672386,665489,665926,680718,666182,702176,682729,664770,54.12,0.523,0.472,0.9,1.0,1,0,4.0,30,3,Slurve,0,1,1,0,1,0,1,0,Standard,Standard,44.0,-0.036,0.428,72.0,8.0,0.559,-0.428,88.0,-1,1,0.353,0.647,31,34,31,34,2,1,6.0,1.0,5.0,2.0,3.81,-1.49,-1.49,38.5,17.253814008386183,-1.4717245520759914,27.38491265544096,47.96292235650302,32.524152703832286,0,-25.75856638117224,158.92607167480966,1.8202932948341581,0.0,327.0,170.0363170757191
SI,2025-06-04,92.8,-2.07,5.62,"Clase, Jonatan",669016,621244,single,hit_into_play,,,,,7.0,Brandon Marsh singles on a line drive to center fielder Jonatan Clase.,R,L,R,TOR,PHI,X,8,line_drive,3,1,2025,-1.25,0.93,-0.69,1.46,,,,1,3,Top,102.44,81.23,,,,,6.301289926332363,-134.88984324776962,-6.886725501794111,-16.67301179602209,29.34233524355253,-19.550022887793315,3.21,1.53,265.0,81.9,20.0,93.0,2030.0,6.5,777651,672386,665489,665926,680718,666182,702176,682729,664770,54.03,0.88,0.825,0.9,1.0,1,0,4.0,15,5,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,230.0,-0.024,0.25,72.7,7.7,0.994,-0.25,88.0,-1,1,0.404,0.596,31,27,31,28,1,0,6.0,1.0,5.0,1.0,1.73,1.25,-1.25,38.9,6.123057844461846,5.24736349810298,42.21719075753891,46.80472061957026,25.79503914848887,0,-51.05611316725612,260.0351386029441,2.6248754272638286,0.0,327.0,84.20819053794337
SI,2025-06-04,93.0,-2.14,5.75,"Clase, Jonatan",664761,621244,field_out,hit_into_play,,,,,13.0,Alec Bohm lines out to center fielder Jonatan Clase.,R,R,R,TOR,PHI,X,8,line_drive,2,2,2025,-1.25,0.83,-0.88,2.43,,,,1,2,Top,130.95,76.95,,,,,6.007818330323318,-135.29602127125656,-4.590797670184321,-16.66044926111569,29.6427665377258,-21.162865583736693,3.6,1.66,304.0,95.4,16.0,93.5,2020.0,6.6,777651,672386,665489,665926,680718,666182,702176,682729,664770,53.91,0.654,0.626,0.0,1.0,0,0,4.0,8,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.017,-0.228,,,0.83,0.228,95.4,0,0,0.523,0.477,31,28,31,29,1,0,6.0,1.0,5.0,1.0,1.81,1.25,1.25,41.5,,,,,,1,13.842534410681566,303.68467896996236,2.4728268336932553,0.0,327.0,27.11493967621205
SL,2025-06-04,89.4,-1.46,6.04,"Clase, Jonatan",592663,643338,field_out,hit_into_play,,,,,6.0,J.T. Realmuto flies out to center fielder Jonatan Clase.,R,R,R,TOR,PHI,X,8,fly_ball,0,0,2025,0.18,0.43,0.75,2.4,,,,2,7,Top,144.42,47.28,,,,,5.053054088317216,-130.15069302714193,-3.8784982588657466,1.0758378278924972,26.497152949277154,-26.710238537140416,3.67,1.71,377.0,100.0,31.0,89.7,2205.0,6.4,777651,672386,665489,665926,680718,666182,702176,682729,664770,54.14,0.509,0.94,0.0,1.0,0,0,6.0,47,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,178.0,0.019,-0.261,76.2,7.9,1.81,0.261,100.0,0,0,0.567,0.433,34,34,34,34,1,2,3.0,1.0,3.0,2.0,2.41,-0.18,-0.18,46.4,17.368366981171643,3.870786701759565,31.974139334851,44.32432332631723,30.07029875185605,1,47.06902869276562,374.0501390695098,4.735034053832661,0.0,327.0,66.55230310470559
EP,2025-05-25,59.2,-0.75,6.5,"Clase, Jonatan",802415,683021,field_out,hit_into_play,,,,,12.0,Chandler Simpson lines out to center fielder Jonatan Clase.,R,L,R,TB,TOR,X,8,line_drive,0,1,2025,-0.8,1.58,0.16,3.93,,,,0,8,Bot,117.81,57.52,,,,,2.5199405925421448,-86.06521140495285,2.5953860753359344,-4.3361857015834575,12.208639536178952,-24.91363921420432,3.57,1.66,351.0,95.0,22.0,57.5,1584.0,4.8,777775,645305,623993,664702,680718,676391,664770,682729,543807,55.74,0.189,0.22,0.0,1.0,0,0,3.0,70,2,Eephus,13,0,13,0,0,13,13,0,Standard,Standard,213.0,0.0,-0.22,,,0.359,0.22,95.0,13,13,0.999,0.999,29,24,29,25,1,4,,1.0,,1.0,4.94,0.8,-0.8,52.8,,,,,,1,-18.950012924108762,350.4880839774387,3.3010497399736676,0.0,327.0,30.179348547559826
