pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-05-27,84.4,-2.5,5.96,"Kjerstad, Heston",571448,608372,field_out,hit_into_play,,,,,14.0,Nolan Arenado flies out to right fielder Heston Kjerstad. Alec Burleson to 3rd.,R,R,R,BAL,STL,X,9,fly_ball,2,2,2025,0.61,0.35,1.19,1.77,,676475.0,,0,6,Top,188.3,115.2,,,,,7.345265356985156,-122.64913402776308,-4.008967788737532,4.5970590540406,25.49966460864409,-28.067748182691545,3.48,1.7,294.0,86.8,29.0,84.0,2678.0,6.2,777754,644433,663624,702616,602104,683002,666185,622761,677008,54.31,0.043,0.042,0.0,1.0,0,0,3.0,48,5,Sweeper,4,3,3,4,3,4,3,4,Standard,Standard,69.0,0.019,-0.235,65.9,8.2,0.07,0.235,88.0,1,-1,0.567,0.433,35,34,36,34,3,2,6.0,2.0,7.0,1.0,2.88,-0.61,-0.61,37.9,0.1463069733507651,10.497696062851803,31.24176227948219,53.6844247532889,27.869745930648744
CU,2025-05-27,78.5,-2.28,6.07,"Kjerstad, Heston",676475,608372,double,hit_into_play,,,,,8.0,Alec Burleson doubles (7) on a line drive to right fielder Heston Kjerstad.,R,L,R,BAL,STL,X,9,line_drive,0,0,2025,0.68,-1.02,0.08,1.96,,,,0,6,Top,195.46,133.85,,,,,3.8292013380600736,-114.26586848655604,-0.1285330551270154,5.12954620930551,22.65430971813196,-41.25974673250326,3.56,1.6,235.0,90.2,18.0,77.7,2607.0,5.9,777754,644433,663624,702616,602104,683002,666185,622761,677008,54.59,0.606,0.589,1.25,1.0,1,1,4.0,47,1,Curveball,4,3,3,4,3,4,3,4,Standard,Standard,55.0,-0.1,0.716,77.5,8.4,0.752,-0.716,90.2,1,-1,0.667,0.333,35,26,36,27,3,2,6.0,2.0,7.0,3.0,4.74,-0.68,0.68,43.3,24.325587212778867,-18.75359878316929,32.37098144734947,33.041663182041695,46.12479813659565
FC,2025-05-27,87.4,-2.32,6.02,"Kjerstad, Heston",676475,608372,field_out,hit_into_play,,,,,6.0,Alec Burleson flies out to right fielder Heston Kjerstad.,R,L,R,BAL,STL,X,9,fly_ball,0,1,2025,0.28,0.47,0.73,2.79,,,,1,3,Top,172.98,127.9,,,,,6.743670519598071,-127.15909896220673,-2.632181400010421,1.7639002579804606,25.19207708284237,-26.70247403416019,3.56,1.6,213.0,95.3,57.0,87.3,2412.0,6.2,777754,644433,663624,702616,602104,683002,666185,622761,677008,54.33,0.017,0.017,0.0,1.0,0,0,3.0,21,2,Cutter,0,3,3,0,3,0,3,0,Infield shade,Standard,181.0,0.009,-0.216,79.4,7.9,0.024,0.216,95.3,-3,3,0.208,0.792,35,26,36,27,2,1,6.0,2.0,7.0,3.0,2.5,-0.28,0.28,39.8,17.188566393962724,-16.67851949095503,30.3493597728065,23.404913619021507,42.03555733877008
CH,2025-05-27,85.2,-1.15,6.55,"Kjerstad, Heston",669357,641329,triple,hit_into_play,,,,,5.0,"Nolan Gorman triples (1) on a sharp fly ball to center fielder Jorge Mateo, deflected by right fielder Heston Kjerstad.",R,L,R,BAL,STL,X,9,fly_ball,1,1,2025,-1.41,0.43,-0.16,2.18,,,,1,8,Top,169.9,49.08,,,,,5.13544125351468,-123.89127629505084,-4.806892427225554,-15.5342575018167,25.491677898617084,-26.927340208890318,3.39,1.54,384.0,101.3,36.0,85.0,1830.0,6.2,777754,644433,663624,702616,602104,683002,666185,622761,677008,54.26,0.406,0.798,1.6,1.0,1,2,5.0,66,3,Changeup,4,5,5,4,5,4,5,4,Infield shade,Standard,225.0,-0.082,1.084,73.5,7.7,1.551,-1.084,101.3,-1,1,0.269,0.731,30,25,31,25,1,3,2.0,1.0,3.0,3.0,2.72,1.41,-1.41,52.1,25.205743763519763,-6.893924678659509,36.3786629644309,36.64122340205369,40.2649963331435
FC,2025-05-27,86.9,-2.4,6.05,"Kjerstad, Heston",663457,608372,single,hit_into_play,,,,,5.0,Lars Nootbaar singles on a line drive to right fielder Heston Kjerstad.,R,L,R,BAL,STL,X,9,line_drive,3,1,2025,0.24,0.59,0.02,2.49,,,,0,1,Top,160.75,89.83,,,,,5.279240617823998,-126.6339846540056,-3.6831347997095873,1.776006661327305,20.43188458604664,-25.268726654182643,3.43,1.63,200.0,95.9,12.0,87.1,2437.0,5.8,777754,644433,663624,702616,602104,683002,666185,622761,677008,54.65,0.951,0.901,0.9,1.0,1,0,4.0,1,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,167.0,-0.036,0.259,77.3,6.6,1.117,-0.259,95.9,0,0,0.5,0.5,35,27,36,28,1,0,6.0,1.0,7.0,1.0,2.37,-0.24,0.24,40.7,8.852336475713651,3.66189629532874,32.64732748098499,32.321945490713105,33.65770831597952
FC,2025-05-24,88.2,-2.4,5.45,"Kjerstad, Heston",665966,621107,field_out,hit_into_play,,,,,7.0,Carlos Narváez flies out to right fielder Heston Kjerstad.,R,R,R,BOS,BAL,X,9,fly_ball,2,1,2025,-0.06,0.96,-0.34,1.83,,,,0,4,Bot,190.73,93.99,,,,,5.136320281166178,-128.28437993509803,-4.719756465306755,-1.742195680210431,26.192288014503468,-20.757021896696244,3.62,1.62,305.0,94.6,42.0,88.2,2337.0,6.3,777809,668939,656896,702616,602104,683002,656811,656775,677008,54.2,0.014,0.023,0.0,1.0,0,0,3.0,29,4,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,199.0,-0.027,-0.306,74.9,7.8,0.045,0.306,94.6,0,0,0.559,0.559,31,26,31,27,2,1,6.0,1.0,6.0,1.0,1.97,0.06,0.06,23.3,11.055809603483231,-3.05302255515474,39.96525054486956,34.58846395567238,33.68929773040523
CU,2025-05-24,77.0,-2.56,5.62,"Kjerstad, Heston",647351,621107,field_out,hit_into_play,,,,,8.0,Abraham Toro lines out to right fielder Heston Kjerstad.,R,L,R,BOS,BAL,X,9,line_drive,0,2,2025,0.86,-0.56,-0.16,1.6,,,,0,2,Bot,181.58,94.78,,,,,3.5559354634915823,-112.14265642391196,-0.5303752534942644,6.567563454423794,20.67233489362981,-36.97434284051001,3.27,1.58,292.0,87.6,22.0,77.1,2376.0,6.3,777809,668939,656896,702616,602104,683002,656811,656775,677008,54.15,0.294,0.303,0.0,1.0,0,0,3.0,16,3,Curveball,2,2,2,2,2,2,2,2,Infield shade,Standard,72.0,-0.023,-0.165,70.3,8.1,0.441,0.165,88.0,0,0,0.55,0.55,31,28,31,29,1,0,6.0,1.0,6.0,0.0,4.4,-0.86,0.86,22.4,20.314798642934257,-15.301703047294271,34.44886680188567,41.13793804350115,47.654316773864245
CH,2025-05-24,81.6,-1.03,6.38,"Kjerstad, Heston",647351,641329,field_out,hit_into_play,,,,,7.0,Abraham Toro lines out to right fielder Heston Kjerstad.,R,L,R,BOS,BAL,X,9,line_drive,1,2,2025,-1.19,0.8,-0.35,1.67,665966.0,,,2,6,Bot,169.74,84.98,,,,,3.821745820629224,-118.77633313812775,-5.566101709776912,-11.97565769716716,23.018561484113874,-23.73733858087878,3.27,1.58,303.0,89.3,20.0,82.0,1760.0,6.5,777809,668939,656896,702616,602104,683002,656811,656775,677008,53.95,0.503,0.453,0.0,1.0,0,0,4.0,52,4,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,228.0,-0.061,-0.198,71.3,7.9,0.585,0.198,89.3,0,0,0.561,0.561,30,28,31,29,1,2,3.0,1.0,1.0,0.0,2.62,1.19,-1.19,52.8,12.973607259856044,-14.978823361413651,31.98307180830703,40.36093611744731,44.28866395931155
FF,2025-05-23,90.9,1.89,5.9,"Kjerstad, Heston",608701,700249,field_out,hit_into_play,,,,,12.0,Rob Refsnyder flies out to right fielder Heston Kjerstad.,R,R,L,BOS,BAL,X,9,fly_ball,1,0,2025,0.97,1.54,0.09,3.85,,,646240.0,2,3,Bot,173.73,110.67,,,,,-6.555543499511462,-132.13393612451898,-2.486938662882711,12.764596539689716,30.204432899387392,-13.81983190389911,3.56,1.59,251.0,74.8,35.0,90.3,2397.0,6.1,777815,668939,663624,702616,602104,622761,656811,656775,677008,54.38,0.151,0.136,0.0,1.0,0,0,3.0,26,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,141.0,-0.026,-0.307,53.0,6.5,0.171,0.307,88.0,-2,-2,0.288,0.288,25,34,25,34,2,1,7.0,5.0,5.0,1.0,1.24,0.97,-0.97,41.8,21.215189476147856,20.877757294883487,23.47779756150705,37.10074974960594,22.99890647912133
ST,2025-05-23,81.8,1.79,5.96,"Kjerstad, Heston",646240,700249,single,hit_into_play,,,,,7.0,Rafael Devers singles on a line drive to right fielder Heston Kjerstad.,R,L,L,BOS,BAL,X,9,line_drive,0,0,2025,-1.1,-0.02,-0.29,2.01,,,,1,3,Bot,169.73,109.34,,,,,-2.554205546735416,-119.1726187332092,-2.2736535869140218,-9.891273528175548,24.30590282663849,-32.128654218094994,3.46,1.56,248.0,78.9,19.0,81.3,2357.0,6.0,777815,668939,663624,702616,602104,622761,656811,656775,677008,54.49,0.989,0.899,0.9,1.0,1,0,4.0,24,1,Sweeper,0,2,0,2,2,0,0,2,Infield shade,Standard,332.0,0.03,0.415,73.1,8.3,1.061,-0.415,88.0,-2,-2,0.291,0.291,25,28,25,29,2,1,7.0,2.0,5.0,1.0,3.44,-1.1,-1.1,43.1,13.980663908421974,-21.51063487844679,23.89819029950276,39.34141215184409,46.18374613933656
EP,2025-05-23,50.5,-1.84,6.22,"Kjerstad, Heston",692225,656896,field_out,hit_into_play,,,,,6.0,Kristian Campbell lines out to right fielder Heston Kjerstad.,R,R,R,BOS,BAL,X,9,line_drive,3,1,2025,-0.89,1.37,0.39,2.57,665966.0,,686765.0,2,8,Bot,167.55,91.46,,,,,3.98759896068842,-73.30169802725821,3.7691314244162633,-3.682233418190108,8.902307578836956,-27.931961384943328,3.61,1.75,286.0,88.7,23.0,48.4,1420.0,4.1,777815,668939,663624,702616,602104,622761,656811,656775,677008,56.38,0.194,0.199,0.0,1.0,0,0,3.0,88,5,Eephus,19,3,19,3,3,19,19,3,Standard,Standard,229.0,0.0,-0.341,75.8,6.9,0.296,0.341,88.7,16,16,0.999,0.999,29,23,29,23,2,5,,2.0,,1.0,7.63,0.89,0.89,21.8,6.71135940954649,13.89635083770067,30.10847165407099,38.64731928006221,35.50014573432215
FA,2025-05-23,85.3,-1.53,5.82,"Kjerstad, Heston",665966,656896,double,hit_into_play,,,,,6.0,Carlos Narváez doubles (9) on a fly ball to right fielder Heston Kjerstad. Rob Refsnyder scores. Trevor Story scores.,R,R,R,BOS,BAL,X,9,fly_ball,0,2,2025,-0.58,1.42,0.7,2.75,608701.0,596115.0,,2,8,Bot,212.76,115.9,,,,,6.249724512520346,-124.00112154822618,-3.6146604672022056,-7.283279157914079,27.388747377042183,-17.066203331065484,3.58,1.62,296.0,90.9,27.0,83.1,2240.0,5.1,777815,668939,663624,702616,602104,622761,656811,656775,677008,55.4,0.111,0.156,1.25,1.0,1,1,3.0,86,3,Other,17,3,17,3,3,19,19,3,Standard,Standard,231.0,0.0,0.946,71.0,7.1,0.259,-0.946,90.9,14,14,0.999,0.999,29,26,29,27,2,5,,2.0,,1.0,1.75,0.58,0.58,21.6,4.258388014147823,16.72042146620274,32.87633354021206,42.72976163881162,20.932054531680752
FF,2025-05-23,91.0,1.96,5.87,"Kjerstad, Heston",665966,700249,field_out,hit_into_play,,,,,6.0,Carlos Narváez flies out sharply to right fielder Heston Kjerstad.,R,R,L,BOS,BAL,X,9,fly_ball,1,0,2025,0.96,1.51,0.35,2.26,,,,0,2,Bot,184.34,60.33,,,,,-6.082015595423003,-132.2306649974121,-6.281765374530552,12.649785597881468,32.10009899852568,-13.352883266664303,3.58,1.62,371.0,104.5,25.0,90.1,2458.0,6.1,777815,668939,663624,702616,602104,622761,656811,656775,677008,54.35,0.866,1.595,0.0,1.0,0,0,6.0,13,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138.0,-0.023,-0.301,74.7,7.7,3.045,0.301,104.5,0,0,0.55,0.55,25,26,25,27,1,0,7.0,2.0,5.0,1.0,1.28,0.96,-0.96,42.1,9.032475526103651,5.4254950154589485,34.54480719515548,40.66015651091021,26.657364567455463
FF,2025-05-23,97.2,-1.88,5.43,"Kjerstad, Heston",686765,622554,double,hit_into_play,,,,,9.0,"Nick Sogard doubles (3) on a fly ball to center fielder Cedric Mullins, deflected by right fielder Heston Kjerstad.",R,L,R,BOS,BAL,X,9,fly_ball,2,1,2025,-0.64,1.36,0.43,1.68,,,,1,6,Bot,165.47,60.04,,,,,7.658196698794136,-141.21886125467236,-7.595237163155268,-10.34761889386158,34.343145445093775,-12.44466205056901,3.09,1.4,356.0,99.8,24.0,97.2,2493.0,6.5,777815,668939,663624,702616,602104,622761,656811,656775,677008,53.99,0.523,0.786,1.25,1.0,1,1,6.0,50,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,205.0,0.075,0.598,70.4,7.3,1.381,-0.598,99.8,-1,-1,0.347,0.347,30,27,31,28,1,2,2.0,2.0,1.0,1.0,1.08,0.64,-0.64,28.7,11.97372916270095,-1.0577906808378834,41.38597508259573,30.775660775620167,35.13439405883757
SI,2025-05-18,90.6,-2.52,5.38,"Kjerstad, Heston",669743,621107,double,hit_into_play,,,,,9.0,Alex Call doubles (6) on a fly ball to right fielder Heston Kjerstad.,R,R,R,BAL,WSH,X,9,fly_ball,1,0,2025,-1.35,0.25,0.37,1.83,,,,0,6,Top,208.02,88.44,,,,,10.161972801314196,-131.4487946643472,-3.3997164188293896,-17.902120423851887,30.63304800413607,-28.730136991115,3.42,1.69,339.0,93.3,38.0,90.8,2012.0,6.8,777873,668939,656811,702616,656896,683002,657656,656775,677008,53.71,0.034,0.054,1.25,1.0,1,1,3.0,46,2,Sinker,1,8,8,1,8,1,8,1,Standard,Standard,232.0,-0.003,0.675,68.5,7.4,0.1,-0.675,93.3,-7,7,0.012,0.988,31,30,31,31,3,2,7.0,1.0,6.0,2.0,2.57,1.35,1.35,21.3,16.082977766272176,13.562252483476342,33.93346268668347,41.73241855803849,28.12908240116229
FC,2025-05-18,85.1,-2.57,5.43,"Kjerstad, Heston",660688,621107,field_out,hit_into_play,,,,,3.0,Keibert Ruiz flies out to right fielder Heston Kjerstad.,R,L,R,BAL,WSH,X,9,fly_ball,0,1,2025,0.39,0.43,0.77,2.82,,,,0,5,Top,198.47,100.65,,,,,7.100888714857827,-123.85930242877454,-0.7377071713532092,2.706967287149324,22.814882560062152,-27.73512081565095,3.37,1.55,301.0,85.3,44.0,85.8,2208.0,6.5,777873,668939,656811,702616,656896,683002,657656,656775,677008,53.96,0.014,0.021,0.0,1.0,0,0,3.0,38,2,Cutter,0,8,8,0,8,0,8,0,Standard,Standard,167.0,0.001,-0.22,72.5,6.8,0.03,0.22,88.0,-8,8,0.01,0.99,31,26,31,27,3,2,7.0,1.0,6.0,2.0,2.69,-0.39,0.39,22.1,18.75348781284771,-18.58539286719501,38.841774220415935,20.99977041784945,41.022137570116925
