pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-09-23,83.5,-1.84,6.01,"Fletcher, Dominic",669224,681343,double,hit_into_play,,,,,8.0,Austin Wells doubles (21) on a line drive to right fielder Dominic Fletcher. Jazz Chisholm Jr. scores. Anthony Volpe to 3rd.,R,L,R,NYY,CWS,X,9,line_drive,1,2,2025,0.31,-0.81,0.15,1.79,665862.0,,683011.0,1,2,Bot,201.5,135.78,,,,,3.9669067040741,-121.59869562107237,-1.698180040746857,2.340201148182555,23.402617694391683,-40.09691929970335,3.57,1.66,154.0,102.9,7.0,84.0,2096.0,6.5,776216,691019,672820,805367,678246,695657,683770,681460,666150,53.98,0.657,0.608,1.25,1.0,1,1,4.0,17,4,Curveball,0,0,0,0,0,1,1,0,Standard,Standard,34.0,0.118,0.802,73.7,8.3,0.733,-0.802,102.9,0,0,0.618,0.618,25,25,25,26,1,0,7.0,2.0,5.0,2.0,4.07,-0.31,0.31,41.2,17.383672960307397,-22.68024955112412,30.70267415545964,31.08131436918212,39.40078185370439
CH,2025-09-23,91.5,-2.12,5.81,"Fletcher, Dominic",700250,681343,single,hit_into_play,,,,,5.0,Ben Rice singles on a line drive to right fielder Dominic Fletcher. Aaron Judge to 3rd.,R,L,R,NYY,CWS,X,9,line_drive,0,0,2025,-1.35,0.56,0.05,2.84,,,592450.0,2,1,Bot,196.62,115.14,,,,,8.419937725149735,-132.89661162559423,-2.767287281750607,-17.896979380114594,30.236193428499465,-25.16315520492611,3.6,1.7,208.0,81.9,17.0,91.6,1553.0,6.6,776216,691019,672820,805367,678246,695657,683770,681460,666150,53.93,0.971,0.904,0.9,1.0,1,0,4.0,8,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,242.0,0.025,0.346,74.9,7.7,1.109,-0.346,88.0,0,0,0.522,0.522,25,26,25,26,1,0,7.0,2.0,5.0,1.0,2.19,1.35,-1.35,33.0,19.62920122998405,-19.12985953176554,29.78375918847912,38.321716982025634,40.88909850721642
FF,2025-09-23,89.9,4.15,5.14,"Fletcher, Dominic",669224,685126,single,hit_into_play,,,,,7.0,Austin Wells singles on a line drive to right fielder Dominic Fletcher. Anthony Volpe to 2nd.,R,L,L,NYY,CWS,X,9,line_drive,3,2,2025,0.61,1.3,-0.32,1.82,,,683011.0,0,9,Bot,167.02,112.66,,,,,-12.498712233683252,-130.16816344323317,-4.984075777455851,9.67087557654964,29.156628736367747,-16.47846371503337,3.57,1.66,249.0,109.0,9.0,90.5,2125.0,7.1,776216,691019,672820,805367,678246,695657,683770,572191,666150,53.42,0.8,0.8,0.9,1.0,1,0,4.0,72,7,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,138.0,0.172,0.399,76.5,7.9,1.023,-0.399,109.0,-1,-1,0.328,0.328,27,25,27,26,1,3,2.0,2.0,3.0,2.0,1.56,0.61,0.61,33.1,14.51529263190715,-7.005674990131415,35.4663339953356,30.622833731773447,30.889260695993748
FF,2025-09-23,98.9,-0.56,5.92,"Fletcher, Dominic",665862,691799,single,hit_into_play,,,,,5.0,Jazz Chisholm Jr. singles on a sharp line drive to right fielder Dominic Fletcher. José Caballero to 3rd.,R,L,R,NYY,CWS,X,9,line_drive,0,0,2025,-0.11,1.3,0.13,2.73,,,676609.0,2,8,Bot,227.25,105.76,,,,,2.1593308923237102,-143.95137032513202,-6.396365044487014,-1.993319300118272,35.28424712712965,-12.798268633580657,3.68,1.75,278.0,112.2,16.0,100.4,2331.0,7.2,776216,691019,672820,805367,678246,695657,683770,681460,666150,53.29,0.729,0.875,0.9,1.0,1,0,6.0,65,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,194.0,0.072,0.346,80.5,8.0,1.372,-0.346,112.2,-1,-1,0.226,0.226,23,27,23,27,1,3,2.0,2.0,3.0,1.0,1.04,0.11,-0.11,62.5,31.04366234496904,-3.642542296122477,28.76986938381664,31.666042884685925,36.3269192502801
SI,2025-09-21,94.7,-1.63,5.94,"Fletcher, Dominic",665487,678024,single,hit_into_play,,,,,4.0,Fernando Tatis Jr. singles on a line drive to right fielder Dominic Fletcher. Ryan O'Hearn to 2nd.,R,R,R,CWS,SD,X,9,line_drive,1,0,2025,-1.24,0.14,-0.61,2.57,,,656811.0,2,7,Top,190.91,106.42,,,,,5.429842101237705,-137.75872545737568,-3.368416929205308,-16.985160153251115,34.6032817884006,-29.74140304643561,3.7,1.74,239.0,92.6,15.0,94.2,2148.0,6.3,776235,700337,672820,805367,678554,695657,678246,572191,666150,54.19,0.926,0.859,0.9,1.0,1,0,4.0,54,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,223.0,-0.007,0.312,67.1,6.0,1.05,-0.312,92.6,-3,3,0.108,0.892,25,26,25,26,2,3,6.0,1.0,4.0,5.0,2.43,1.24,1.24,26.5,-3.583908207450348,22.53540464668196,33.900777104518795,28.055829383085825,20.85364287149225
FF,2025-09-21,98.4,-2.3,6.23,"Fletcher, Dominic",657757,680732,single,hit_into_play,,,,,3.0,Gavin Sheets singles on a soft fly ball to right fielder Dominic Fletcher. Jackson Merrill to 3rd.,R,L,R,CWS,SD,X,9,fly_ball,1,2,2025,-0.37,1.33,0.41,3.57,,,701538.0,1,2,Top,169.28,118.12,,,,,8.34612505125201,-143.10232584077295,-4.946000677220185,-6.896129545394964,30.29984891418335,-12.89475567569903,3.47,1.68,209.0,65.7,26.0,100.2,2658.0,7.1,776235,700337,672820,805367,678246,695657,683770,681460,666150,53.37,0.917,0.831,0.9,1.0,1,0,4.0,10,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204.0,-0.065,0.484,74.1,6.8,0.968,-0.484,88.0,0,0,0.497,0.503,25,29,26,29,1,0,6.0,1.0,6.0,1.0,1.01,0.37,-0.37,41.4,-2.6738136696335304,-1.8768608612803697,18.618756824564613,28.798424895515904,28.965003743068984
SI,2025-09-21,96.0,-1.62,5.9,"Fletcher, Dominic",657656,678024,single,hit_into_play,,,,,4.0,"Padres challenged (tag play), call on the field was upheld: Ramón Laureano singles on a line drive to right fielder Dominic Fletcher. Ramón Laureano out at 2nd on the throw, right fielder Dominic Fletcher to shortstop Colson Montgomery.",R,R,R,CWS,SD,X,9,line_drive,0,0,2025,-1.37,0.44,-0.33,2.23,,,,1,6,Top,188.66,137.6,,,,,6.487109010681953,-139.49378307770763,-4.977124471645432,-19.345249151572933,36.85622819594649,-25.46345278411181,3.4,1.57,158.0,82.5,10.0,95.2,2208.0,6.3,776235,700337,672820,805367,678246,695657,683770,681460,666150,54.2,0.454,0.409,0.9,1.0,1,0,4.0,43,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,226.0,0.008,0.415,71.1,6.0,0.48,-0.415,88.0,-3,3,0.138,0.862,25,30,25,31,1,2,6.0,1.0,4.0,1.0,2.08,1.37,1.37,29.5,-6.5401472629751005,22.0787733902188,42.4111528393198,33.71979856786969,18.962175904227628
SI,2025-09-21,94.6,-1.6,5.85,"Fletcher, Dominic",592518,678024,field_out,hit_into_play,,,,,4.0,Manny Machado flies out to right fielder Dominic Fletcher.,R,R,R,CWS,SD,X,9,fly_ball,0,1,2025,-1.41,0.13,-0.4,2.83,,,650333.0,2,5,Top,184.41,102.98,,,,,6.2831047372997855,-137.61397744022335,-2.462437455318616,-19.35695599363761,31.78746230364184,-30.227823457490857,3.66,1.66,267.0,76.0,33.0,94.5,2096.0,6.3,776235,700337,672820,805367,678246,695657,683770,681460,666150,54.16,0.183,0.198,0.0,1.0,0,0,3.0,38,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,232.0,0.012,-0.23,75.4,7.3,0.259,0.23,88.0,-3,3,0.167,0.833,25,32,25,33,1,2,6.0,1.0,4.0,1.0,2.43,1.41,1.41,25.3,2.7286540873377416,14.166592964062655,27.02582112430136,34.07592569917771,26.01628951404039
CU,2025-09-21,80.5,-2.19,6.36,"Fletcher, Dominic",701538,680732,single,hit_into_play,,,,,4.0,Jackson Merrill singles on a sharp line drive to right fielder Dominic Fletcher.,R,L,R,CWS,SD,X,9,line_drive,2,2,2025,0.57,-1.1,-0.54,2.49,,,,0,2,Top,187.95,92.27,,,,,2.618526506446797,-117.23403968184512,0.1795000857587274,4.718626595261457,22.7487619732552,-42.51510834933705,3.58,1.67,256.0,108.1,15.0,81.5,2446.0,7.0,776235,700337,672820,805367,678246,695657,683770,681460,666150,53.54,0.677,0.723,0.9,1.0,1,0,5.0,8,6,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,27.0,-0.038,0.465,73.3,8.1,1.061,-0.465,108.1,0,0,0.5,0.5,25,22,26,22,1,0,6.0,1.0,6.0,1.0,4.61,-0.57,0.57,48.1,10.310317713805334,-9.61212639081451,35.78943140982344,39.74521438889683,34.41490687216685
SI,2025-09-17,89.4,1.03,5.7,"Fletcher, Dominic",702616,527048,field_out,hit_into_play,,,,,6.0,Jackson Holliday flies out to right fielder Dominic Fletcher.,R,L,L,CWS,BAL,X,9,fly_ball,0,1,2025,1.12,0.67,0.6,2.56,,,,2,2,Top,183.23,82.77,,,,,-3.4095215617518675,-130.17614414897176,-3.1740467152537444,13.456047537205244,25.28063785018725,-24.05960350134612,3.38,1.63,337.0,93.9,36.0,89.4,1984.0,6.1,776285,700337,672820,805367,678246,695657,683770,572191,666150,54.39,0.091,0.157,0.0,1.0,0,0,3.0,13,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,130.0,0.01,-0.218,71.3,7.1,0.288,0.218,93.9,-1,1,0.427,0.573,34,21,34,22,2,1,5.0,1.0,,2.0,2.16,1.12,1.12,43.4,14.396051929965044,-10.331512716334265,31.44701867102672,25.33022714639826,31.785599556270192
SI,2025-09-06,91.0,0.94,5.49,"Fletcher, Dominic",693307,527048,field_out,hit_into_play,,,,,2.0,Dillon Dingler flies out to right fielder Dominic Fletcher. Riley Greene to 3rd.,R,R,L,DET,CWS,X,9,fly_ball,3,2,2025,1.42,0.81,0.06,3.17,,682985.0,628451.0,0,4,Bot,182.17,62.13,,,,,-5.228087960101553,-132.4796364491346,-1.6345267850580614,17.861850897633488,29.26781912246789,-22.510092802976597,3.39,1.53,365.0,98.7,33.0,90.6,1919.0,6.1,776435,700337,672820,805367,682868,695657,681460,572191,666150,54.41,0.286,0.517,0.0,1.0,0,0,5.0,28,6,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,130.0,-0.016,-0.335,66.7,6.7,1.006,0.335,98.7,1,1,0.768,0.768,34,26,34,27,2,1,6.0,1.0,6.0,1.0,1.95,1.42,-1.42,48.1,11.441509597424124,9.52041144193845,35.01291163824961,37.76575063403159,21.508674487804903
SI,2025-09-06,89.7,1.21,5.35,"Fletcher, Dominic",679529,527048,field_out,hit_into_play,,,,,14.0,Spencer Torkelson flies out to right fielder Dominic Fletcher.,R,R,L,DET,CWS,X,9,fly_ball,2,0,2025,1.48,0.99,0.91,2.01,,,650402.0,2,3,Bot,156.96,109.06,,,,,-3.8468181620890936,-130.6753082968258,-4.396206911278013,17.799343133563877,26.26912936873428,-20.14930743891531,3.53,1.64,239.0,77.8,52.0,89.7,2117.0,6.1,776435,700337,672820,805367,682868,695657,681460,572191,666150,54.4,0.049,0.047,0.0,1.0,0,0,3.0,22,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,135.0,-0.021,-0.355,77.3,8.4,0.068,0.355,88.0,1,1,0.65,0.65,34,25,34,26,2,1,6.0,1.0,6.0,1.0,1.83,1.48,-1.48,45.7,15.362931546412714,0.931298357553352,36.80317839983442,46.73455912250439,28.598389641320576
SI,2025-09-05,90.1,2.48,4.6,"Fletcher, Dominic",672761,656457,field_out,hit_into_play,,,,,9.0,Wenceel Pérez flies out to right fielder Dominic Fletcher.,R,R,L,DET,CWS,X,9,fly_ball,3,1,2025,1.46,0.38,0.29,1.72,,,682985.0,2,6,Bot,180.41,76.55,,,,,-8.476057745282539,-130.99285998796293,-1.990412320841969,18.64453678815232,27.42715500949852,-27.535747446130813,3.2,1.49,335.0,96.1,25.0,89.6,2127.0,6.0,776452,691019,678554,805367,682868,695657,643217,572191,666150,54.46,0.209,0.269,0.0,1.0,0,0,5.0,51,5,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,126.0,-0.042,-0.389,69.9,7.0,0.457,0.389,96.1,-1,-1,0.342,0.342,31,25,32,26,1,2,9.0,2.0,5.0,1.0,2.43,1.46,-1.46,11.5,-3.927915601039835,11.07862963162192,34.15253671701677,34.24701176183725,23.28150881065537
