pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-10,96.3,-1.99,5.8,"Burleson, Alec",663993,681517,single,hit_into_play,,,,,14.0,Nathaniel Lowe singles on a line drive to right fielder Alec Burleson. Josh Bell to 2nd.,R,L,R,STL,WSH,X,9,line_drive,1,2,2025,-0.16,1.25,0.91,2.23,,,605137.0,2,9,Top,184.88,107.36,,,,,8.177460112580679,-139.9724598877244,-6.850217619806388,-3.892374017123805,30.64649193955018,-14.305689171558033,3.52,1.59,270.0,88.2,19.0,97.8,2437.0,7.1,777167,650968,575929,680977,571448,691026,641658,687363,676475,53.39,0.674,0.614,0.9,1.0,1,0,4.0,69,4,4-Seam Fastball,8,1,1,8,1,8,1,8,Infield shade,Standard,198.0,0.0,0.434,73.3,7.4,0.769,-0.434,88.2,7,-7,0.999,0.001,28,29,28,30,1,3,4.0,1.0,8.0,1.0,1.2,0.16,-0.16,46.1,5.249571991096951,-7.042650210594293,41.60836917684093,25.905271664119745,31.013217082506195
SI,2025-07-09,94.7,-1.53,6.19,"Burleson, Alec",691781,669467,field_out,hit_into_play,,,,,1.0,Brady House lines out to right fielder Alec Burleson.,R,R,R,STL,WSH,X,9,line_drive,0,1,2025,-0.84,1.22,-0.56,3.4,,,,0,6,Top,205.12,116.74,,,,,4.432455065284376,-137.89373087497822,-4.392479722443103,-11.64184933015459,29.688130910979197,-15.801498196688996,3.59,1.59,282.0,87.3,25.0,95.2,2306.0,6.5,777178,686780,575929,680977,571448,691026,663457,687363,676475,54.03,0.08,0.072,0.0,1.0,0,0,3.0,46,2,Sinker,1,7,7,1,7,1,7,1,Standard,Standard,196.0,0.002,-0.22,65.7,6.1,0.124,0.22,88.0,-6,6,0.023,0.977,26,22,27,22,3,2,8.0,1.0,9.0,2.0,1.31,0.84,0.84,57.0,-4.608648983100081,15.36319917650119,34.76362130478108,30.022052421403323,17.136687235801407
FF,2025-07-09,92.7,-1.81,6.06,"Burleson, Alec",669743,669467,field_out,hit_into_play,,,,,2.0,Alex Call lines out to right fielder Alec Burleson.,R,R,R,STL,WSH,X,9,line_drive,3,2,2025,0.07,0.87,0.1,3.18,,,,2,5,Top,125.97,191.53,,,,,4.744285678742445,-134.9822268266803,-3.542735994466087,-0.1031112538987797,27.30270892442364,-20.93811617870564,3.47,1.74,289.0,94.9,20.0,93.4,2397.0,6.5,777178,686780,575929,680977,571448,691026,663457,687363,676475,54.01,0.309,0.335,0.0,1.0,0,0,4.0,41,9,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,182.0,0.001,-0.329,63.1,5.8,0.512,0.329,94.9,-6,6,0.038,0.962,26,30,27,31,3,2,8.0,3.0,9.0,2.0,1.76,-0.07,-0.07,53.7,5.5159300871217285,12.733174425843458,28.887267152564423,36.892518029601526,24.13155093737388
SL,2025-07-09,87.5,-1.73,6.06,"Burleson, Alec",696285,669467,single,hit_into_play,,,,,6.0,Jacob Young singles on a fly ball to right fielder Alec Burleson. Alex Call scores. Brady House scores. Riley Adams to 2nd.,R,R,R,STL,WSH,X,9,fly_ball,0,0,2025,0.56,0.17,0.49,2.04,669743.0,691781.0,656180.0,1,4,Top,178.82,147.03,,,,,4.2249819425520805,-127.34197420923029,-3.930505896739744,5.223749974154534,26.310927773391118,-29.68120411440812,3.22,1.43,186.0,63.0,40.0,88.0,2478.0,6.6,777178,686780,575929,680977,571448,691026,663457,687363,676475,53.88,0.331,0.298,0.9,1.0,1,0,3.0,30,1,Slider,1,4,4,1,6,1,6,1,Strategic,Standard,123.0,-0.062,0.444,67.7,7.7,0.331,-0.444,88.0,-3,3,0.125,0.875,26,25,27,26,2,1,8.0,1.0,9.0,1.0,2.8,-0.56,-0.56,54.8,11.00117700345453,7.607325078408198,30.57286448156219,48.792703544991575,25.061417472858167
SL,2025-07-09,87.1,-1.77,6.0,"Burleson, Alec",669743,669467,field_out,hit_into_play,,,,,5.0,Alex Call flies out to right fielder Alec Burleson.,R,R,R,STL,WSH,X,9,fly_ball,1,2,2025,0.23,-0.2,-0.04,2.7,,,,2,1,Top,166.68,98.61,,,,,3.7241032552297946,-126.9219516144455,-1.4327764716586078,1.8583046957386935,23.318676578819066,-34.27212058721449,3.47,1.74,270.0,84.7,46.0,88.2,2364.0,6.6,777178,686780,575929,680977,571448,691026,663457,687363,676475,53.86,0.014,0.021,0.0,1.0,0,0,3.0,6,4,Slider,0,3,3,0,3,0,3,0,Standard,Standard,100.0,0.006,-0.183,68.1,6.5,0.032,0.183,88.0,-3,3,0.249,0.751,26,30,27,31,1,0,8.0,3.0,9.0,2.0,3.17,-0.23,-0.23,55.8,9.299997350908203,5.439202183025713,32.98032388682826,35.51693606530739,31.162893404320727
ST,2025-07-09,87.9,-1.71,5.65,"Burleson, Alec",682928,694335,field_out,hit_into_play,,,,,14.0,CJ Abrams flies out to right fielder Alec Burleson.,R,L,R,STL,WSH,X,9,fly_ball,2,2,2025,0.41,0.64,1.27,1.92,,,,2,9,Top,207.62,77.52,,,,,6.39726204869229,-127.98045818102322,-4.340572463426216,3.400364467022691,23.497831645999057,-24.4614735820465,3.51,1.57,359.0,92.7,28.0,88.9,2229.0,6.6,777178,686780,575929,680977,571448,691026,663457,687363,676475,53.88,0.126,0.179,0.0,1.0,0,0,3.0,70,5,Sweeper,2,8,8,2,8,2,8,2,Infield shade,Standard,64.0,0.0,-0.224,68.7,7.2,0.298,0.224,92.7,-6,6,0.003,0.997,26,24,26,25,1,4,3.0,1.0,2.0,1.0,2.28,-0.41,0.41,32.5,13.100802191565622,-15.53916895073269,39.84946578627095,23.749294350052605,33.28057705805164
SI,2025-07-06,92.5,-0.84,6.08,"Burleson, Alec",663538,607200,double,hit_into_play,,,,,5.0,Nico Hoerner doubles (18) on a line drive to right fielder Alec Burleson.,R,R,R,CHC,STL,X,9,line_drive,2,1,2025,-0.76,0.72,0.0,2.16,,,,0,2,Bot,168.73,87.59,,,,,3.83971894301731,-134.69330380941815,-5.862342066974058,-10.087673373674798,27.116980391591188,-22.3540721219594,3.38,1.57,297.0,96.6,16.0,93.6,2041.0,6.7,777219,686780,575929,680977,695336,691026,663457,641658,676475,53.79,0.68,0.697,1.25,1.0,1,1,4.0,16,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,205.0,0.054,0.67,69.9,7.0,0.938,-0.67,96.6,1,1,0.66,0.66,32,28,32,28,1,0,6.0,1.0,6.0,2.0,1.92,0.76,0.76,43.8,1.3487053131906357,9.837370255964643,34.178161533177345,36.86736552988448,20.680024731825768
SI,2025-07-06,93.7,1.94,5.64,"Burleson, Alec",624512,667463,single,hit_into_play,,,,,14.0,Reese McGuire singles on a line drive to right fielder Alec Burleson. Michael Busch scores. Dansby Swanson to 3rd. Nico Hoerner to 2nd.,R,L,L,CHC,STL,X,9,line_drive,0,0,2025,1.25,0.42,0.91,1.97,683737.0,621020.0,663538.0,0,3,Bot,178.87,101.86,,,,,-5.366346704653516,-136.34586641832772,-4.594543563753775,16.729216154650288,31.04943694057109,-26.15906870166456,3.38,1.66,234.0,84.4,18.0,92.9,2240.0,5.9,777219,686780,575929,680977,695336,691026,663457,641658,676475,54.6,0.943,0.866,0.9,1.0,1,0,4.0,30,1,Sinker,3,0,3,0,0,4,4,0,Standard,Standard,128.0,0.03,0.428,73.7,8.5,1.041,-0.428,88.0,3,3,0.92,0.92,30,30,31,30,1,1,2.0,3.0,3.0,3.0,2.19,1.25,1.25,27.8,12.788079486076072,1.9953031494736715,40.4413444912241,31.63564377141907,27.523362055988287
ST,2025-07-06,82.8,-1.73,5.62,"Burleson, Alec",664023,607200,field_out,hit_into_play,,,,,7.0,Ian Happ lines out to right fielder Alec Burleson.,R,L,R,CHC,STL,X,9,line_drive,3,2,2025,0.74,0.67,-0.36,2.02,,,,0,1,Bot,180.81,95.46,,,,,1.6940886564368274,-120.69522342762389,-3.1256530593070604,6.95310586431155,21.299787730912616,-25.19666551692268,3.55,1.64,291.0,99.7,17.0,83.5,2526.0,6.5,777219,686780,575929,680977,695336,691026,663457,641658,676475,54.05,0.477,0.514,0.0,1.0,0,0,4.0,6,6,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,79.0,-0.021,-0.345,69.1,7.3,0.744,0.345,99.7,0,0,0.547,0.547,32,30,32,31,1,0,6.0,1.0,6.0,2.0,2.62,-0.74,0.74,30.1,18.008444730404033,-4.330219561677638,33.09193932665943,40.44938875424533,40.29775321940279
SI,2025-07-06,99.5,-1.56,5.82,"Burleson, Alec",691718,676617,single,hit_into_play,,,,,12.0,Pete Crow-Armstrong singles on a line drive to right fielder Alec Burleson.,R,L,R,CHC,STL,X,9,line_drive,1,2,2025,-1.2,0.47,0.87,2.82,,,,2,5,Bot,164.3,100.74,,,,,9.541933636538582,-144.5769672503493,-3.9268504336427417,-19.03436753479734,33.61361529270383,-24.850398746797087,3.17,1.47,233.0,78.7,20.0,100.3,2227.0,6.8,777219,686780,575929,680977,695336,691026,663457,641658,676475,53.71,0.94,0.858,0.9,1.0,1,0,4.0,50,6,Sinker,11,0,11,0,0,11,11,0,Infield shade,Standard,228.0,0.0,0.406,72.0,6.1,1.027,-0.406,88.0,11,11,0.999,0.999,30,23,30,23,1,3,4.0,1.0,5.0,2.0,1.84,1.2,-1.2,32.6,11.446372031767252,2.391713628547234,28.78388727141083,27.96708767124006,32.57050005502555
FF,2025-07-05,94.6,0.65,6.63,"Burleson, Alec",608348,669461,field_out,hit_into_play,,,,,5.0,Carson Kelly flies out to right fielder Alec Burleson.,R,R,L,CHC,STL,X,9,fly_ball,2,0,2025,0.63,1.31,0.05,2.71,664023.0,663656.0,691718.0,2,1,Bot,171.36,75.15,,,,,-2.9877689148915225,-137.6055719915652,-7.437002243132345,8.677896711816306,31.9680151774519,-14.094373707054066,3.41,1.64,327.0,92.8,46.0,94.6,2105.0,6.4,777229,686780,575929,680977,695336,691026,663457,687363,676475,54.11,0.006,0.006,0.0,1.0,0,0,3.0,13,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,155.0,-0.076,-0.318,72.8,6.9,0.009,0.318,92.8,-2,-2,0.37,0.37,25,30,26,31,1,0,6.0,1.0,6.0,3.0,1.25,0.63,-0.63,48.7,10.752106322488007,1.814702840393804,30.91842552211184,39.93396694466642,25.4381985836724
SL,2025-07-05,86.6,1.13,6.6,"Burleson, Alec",663656,669461,single,hit_into_play,,,,,4.0,Kyle Tucker singles on a line drive to right fielder Alec Burleson. Ian Happ to 2nd.,R,L,L,CHC,STL,X,9,line_drive,1,0,2025,-0.24,0.26,-0.46,2.48,,,664023.0,0,1,Bot,170.68,131.21,,,,,-3.3078747058126523,-126.14560106429307,-4.214922151915773,-1.96523009792256,23.581380461208987,-28.78866246050808,3.51,1.62,204.0,88.3,16.0,86.8,2617.0,6.2,777229,686780,575929,680977,695336,691026,663457,687363,676475,54.34,0.971,0.893,0.9,1.0,1,0,4.0,9,2,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,225.0,0.057,0.43,74.1,8.0,1.082,-0.43,88.3,-2,-2,0.381,0.381,25,28,26,28,1,0,6.0,1.0,6.0,1.0,2.75,-0.24,-0.24,44.9,15.520860434624328,-10.580421672071642,31.18095088476061,45.579082522596345,32.6607037522863
FF,2025-07-04,93.5,-1.98,6.8,"Burleson, Alec",608348,571945,field_out,hit_into_play,,,,,12.0,Carson Kelly flies out to right fielder Alec Burleson.,R,R,R,CHC,STL,X,9,fly_ball,2,2,2025,-0.27,1.29,0.86,2.65,,,683737.0,2,5,Bot,216.95,103.32,,,,,7.8638360538808945,-135.89869389344662,-7.792990847960564,-4.953851908805024,28.63769311010888,-14.586739870273885,3.43,1.63,325.0,94.3,33.0,93.3,2405.0,6.1,777246,686780,575929,680977,571448,691026,663457,687363,676475,54.36,0.114,0.193,0.0,1.0,0,0,3.0,42,5,4-Seam Fastball,8,1,8,1,1,8,8,1,Standard,Standard,216.0,-0.001,-0.217,69.6,6.8,0.361,0.217,94.3,7,7,0.989,0.989,36,30,37,31,3,2,6.0,2.0,6.0,1.0,1.31,0.27,0.27,46.9,6.504849765009548,10.415744837132868,29.033088731268435,48.5262221646705,20.336013435341787
CH,2025-07-04,82.8,-2.97,6.28,"Burleson, Alec",691718,571945,single,hit_into_play,,,,,7.0,Pete Crow-Armstrong singles on a line drive to right fielder Alec Burleson.,R,L,R,CHC,STL,X,9,line_drive,0,1,2025,-1.13,0.47,-0.46,1.66,,,,1,5,Bot,190.49,113.37,,,,,7.967035534702429,-120.3199828066563,-4.973905018314669,-12.53010982066922,22.506645865436937,-26.872035554064976,3.16,1.47,265.0,87.1,22.0,83.0,1701.0,6.4,777246,686780,575929,680977,571448,691026,663457,687363,676475,54.05,0.329,0.306,0.9,1.0,1,0,3.0,39,2,Changeup,7,1,7,1,1,7,7,1,Infield shade,Standard,234.0,0.002,0.454,74.9,8.0,0.412,-0.454,88.0,6,6,0.979,0.979,36,23,37,23,3,2,6.0,1.0,6.0,1.0,2.86,1.13,-1.13,40.4,20.37283876669273,-11.50656923144302,35.83017922193953,41.95942991654989,48.32123853549804
SI,2025-07-04,92.3,-2.27,6.63,"Burleson, Alec",664023,571945,double,hit_into_play,,,,,5.0,Ian Happ doubles (15) on a line drive to right fielder Alec Burleson.,R,L,R,CHC,STL,X,9,line_drive,2,2,2025,-1.17,0.65,0.1,2.56,,,,2,2,Bot,223.0,92.0,,,,,8.537793924704761,-134.023477713644,-5.9293195071597244,-15.916216029816852,28.69700455562873,-23.202294034639092,3.58,1.65,318.0,98.1,23.0,92.0,2254.0,6.2,777246,686780,575929,680977,571448,691026,663457,687363,676475,54.32,0.331,0.449,1.25,1.0,1,1,5.0,16,8,Sinker,4,0,4,0,0,4,4,0,Infield shade,Standard,221.0,0.009,0.617,76.7,6.9,0.762,-0.617,98.1,4,4,0.872,0.872,36,30,37,31,2,1,6.0,1.0,6.0,1.0,2.03,1.17,-1.17,42.5,18.245697314457203,-9.151885697343124,33.85326387518408,35.40403740419927,40.24632474352806
CH,2025-07-04,87.4,2.15,5.77,"Burleson, Alec",608348,667463,field_out,hit_into_play,,,,,9.0,Carson Kelly flies out to right fielder Alec Burleson.,R,R,L,CHC,STL,X,9,fly_ball,2,2,2025,1.38,0.39,0.82,2.08,,,,2,7,Bot,189.94,69.81,,,,,-6.011325076713393,-127.1226593089292,-3.502922809100796,16.25280454220855,27.35438221553345,-27.4031790055423,3.43,1.63,356.0,98.3,28.0,86.4,1831.0,5.8,777246,686780,650968,665877,695336,691026,663457,687363,676475,54.68,0.437,0.715,0.0,1.0,0,0,6.0,59,5,Changeup,11,1,11,1,1,11,11,1,Standard,Standard,131.0,0.0,-0.224,69.9,7.3,1.307,0.224,98.3,10,10,0.999,0.999,30,30,31,31,1,3,4.0,2.0,2.0,1.0,2.61,1.38,-1.38,27.6,10.016723023644955,8.872810428737813,33.38824338518974,48.00386412538176,22.93059379435407
