pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2025-08-26,83.9,-0.91,5.72,"Frelick, Sal",656976,668964,double,hit_into_play,,,,,1.0,Pavin Smith doubles (17) on a line drive to right fielder Sal Frelick.,R,L,R,MIL,AZ,X,9,line_drive,1,1,2025,-0.73,0.5,-0.5,3.01,,,,2,6,Top,167.51,51.06,,,,,2.433351026496268,-122.28265952635918,-0.9076719015204268,-7.846978486404637,22.05545425985536,-27.205849394892155,3.5,1.59,347.0,99.1,23.0,85.2,1260.0,6.9,776586,661388,683734,668930,678011,655316,686555,663368,686217,53.64,0.386,0.525,1.25,1.0,1,1,5.0,48,3,Split-Finger,6,3,3,6,3,6,3,6,Strategic,Standard,208.0,-0.019,0.597,65.8,7.4,0.879,-0.597,99.1,3,-3,0.909,0.091,26,29,27,29,1,2,7.0,1.0,2.0,1.0,2.71,0.73,-0.73,58.1,18.380808531213884,0.3429336133347616,26.219775316683965,45.11572598283563,29.184082545399903
FF,2025-08-26,93.9,-1.54,5.25,"Frelick, Sal",682998,571946,single,hit_into_play,,,,,5.0,"Corbin Carroll singles on a sharp line drive to right fielder Sal Frelick. Corbin Carroll to 2nd. Corbin Carroll advances to 2nd, on a fielding error by right fielder Sal Frelick.",R,L,R,MIL,AZ,X,9,line_drive,2,2,2025,-0.86,1.57,0.25,2.55,,,,0,9,Top,195.63,104.32,,,,,6.627410139389053,-136.52107808456284,-4.749093978752239,-12.289012272259244,33.27748890714269,-11.705630286176392,3.23,1.53,229.0,109.0,12.0,94.7,2435.0,7.1,776586,661388,683734,668930,678011,655316,686555,663368,686217,53.44,0.894,0.882,0.9,1.0,1,0,5.0,76,5,4-Seam Fastball,8,8,8,8,8,8,8,8,Standard,Standard,221.0,-0.172,0.465,75.7,7.2,1.169,-0.465,109.0,0,0,0.5,0.5,34,24,35,25,1,4,2.0,1.0,3.0,1.0,1.04,0.86,-0.86,41.1,16.252229986892615,-10.17944294753528,23.470317529637864,34.795342526668755,36.146213388748365
SI,2025-08-26,97.8,1.79,6.11,"Frelick, Sal",666971,657649,field_out,hit_into_play,,,,,13.0,Lourdes Gurriel Jr. lines out to right fielder Sal Frelick.,R,R,L,MIL,AZ,X,9,line_drive,3,2,2025,1.29,1.02,-0.74,1.6,,682998.0,,2,7,Top,173.93,103.51,,,,,-9.756749060764198,-141.841413745526,-8.929562065183543,19.644763312390808,33.97251359716611,-16.389207612498634,3.71,1.76,267.0,89.7,19.0,97.2,2401.0,6.2,776586,661388,683734,668930,678011,655316,686555,663368,686217,54.26,0.534,0.516,0.0,1.0,0,0,4.0,61,6,Sinker,8,6,6,8,6,8,6,8,Standard,Standard,154.0,0.043,-0.277,68.7,7.8,0.674,0.277,89.7,2,-2,0.85,0.15,31,31,31,32,1,3,5.0,1.0,4.0,1.0,1.39,1.29,-1.29,35.0,8.400722545379786,4.328424033853584,51.27618719831644,27.178721552522504,22.041518188745727
FS,2025-08-26,83.6,-0.78,5.75,"Frelick, Sal",682998,668964,field_out,hit_into_play,,,,,4.0,Corbin Carroll lines out to right fielder Sal Frelick.,R,L,R,MIL,AZ,X,9,line_drive,0,1,2025,-0.79,0.93,-0.47,2.6,,,,0,6,Top,200.6,107.75,,,,,2.2873449579295086,-121.67335083036772,-2.658451614394054,-8.250303357536858,24.81675458026572,-22.673467656276845,3.23,1.53,291.0,88.5,23.0,84.4,1482.0,6.9,776586,661388,683734,668930,678011,655316,686555,663368,686217,53.64,0.194,0.199,0.0,1.0,0,0,3.0,46,2,Split-Finger,6,3,3,6,3,6,3,6,Standard,Standard,205.0,0.023,-0.22,66.4,7.7,0.296,0.22,88.5,3,-3,0.872,0.128,26,24,27,25,1,2,7.0,1.0,2.0,1.0,2.34,0.79,-0.79,60.2,10.700048874806852,-16.282857350320473,21.344822487550637,44.656330978539,43.84522241128308
SI,2025-08-25,94.6,-1.25,5.78,"Frelick, Sal",672515,605540,field_out,hit_into_play,,,,,8.0,Gabriel Moreno flies out to right fielder Sal Frelick.,R,R,R,MIL,AZ,X,9,fly_ball,0,1,2025,-1.14,1.32,0.03,1.58,,,,1,6,Top,203.89,95.14,,,,,5.908707706109323,-137.5372714329655,-8.22881325527328,-15.760041236066542,29.78303336286298,-13.800010053911809,3.33,1.53,320.0,93.4,30.0,94.9,2306.0,6.5,776593,661388,683734,668930,702332,655316,686555,663368,686217,54.05,0.12,0.187,0.0,1.0,0,0,3.0,48,2,Sinker,6,5,5,6,5,6,5,6,Strategic,Standard,210.0,0.026,-0.216,71.7,7.4,0.328,0.216,93.4,1,-1,0.703,0.297,32,25,32,25,3,2,6.0,2.0,6.0,1.0,1.23,1.14,1.14,42.7,6.343572751506235,7.193001412876867,38.70861456677381,35.61456024310847,31.47812553727417
SI,2025-08-24,95.3,-1.18,5.3,"Frelick, Sal",642086,694477,field_out,hit_into_play,,,,,8.0,Dominic Smith lines out to right fielder Sal Frelick.,R,L,R,MIL,SF,X,9,line_drive,1,1,2025,-1.4,0.75,-0.17,1.97,,,642715.0,1,3,Top,196.09,78.52,,,,,5.793299973083967,-138.6227316349759,-4.771072461809124,-19.393687522497075,31.16635187641468,-21.625615153118783,3.28,1.54,343.0,97.2,20.0,94.9,2287.0,6.1,776608,643376,683734,668930,702332,655316,592885,663604,686217,54.39,0.286,0.346,0.0,1.0,0,0,4.0,23,3,Sinker,1,2,2,1,2,1,2,1,Strategic,Standard,218.0,0.027,-0.235,74.3,7.3,0.552,0.235,97.2,-1,1,0.38,0.62,26,30,27,30,2,1,5.0,1.0,16.0,3.0,1.76,1.4,-1.4,31.3,13.35146801891771,-14.586376463889511,37.40578937689854,35.77268559592711,41.26416729100786
SI,2025-08-24,95.6,-0.86,5.49,"Frelick, Sal",527038,694477,single,hit_into_play,,,,,6.0,Wilmer Flores singles on a line drive to right fielder Sal Frelick.,R,R,R,MIL,SF,X,9,line_drive,2,2,2025,-1.05,0.6,0.64,2.68,,,,2,2,Top,189.06,95.74,,,,,6.29855185180145,-139.18805688321544,-3.1748048790963868,-15.038067778570408,29.270989076977585,-23.79322034175946,3.3,1.57,256.0,97.0,13.0,95.7,2131.0,6.2,776608,643376,683734,668930,702332,655316,592885,663604,686217,54.3,0.969,0.922,0.9,1.0,1,0,4.0,11,5,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,210.0,-0.014,0.365,63.9,6.6,1.148,-0.365,97.0,0,0,0.54,0.46,26,33,27,34,1,0,5.0,2.0,16.0,2.0,1.87,1.05,1.05,34.8,3.719560462965021,13.44357889583455,28.02000920206139,41.316038405424464,19.263900339136413
SI,2025-08-24,98.6,-1.09,5.71,"Frelick, Sal",808982,682842,single,hit_into_play,,,,,5.0,Jung Hoo Lee singles on a sharp line drive to right fielder Sal Frelick.,R,L,R,MIL,SF,X,9,line_drive,3,2,2025,-1.03,0.44,0.05,2.56,,,,0,8,Top,163.21,70.53,,,,,5.523899174757712,-143.5152162245078,-4.112762380064615,-15.532859115652466,34.02440830039144,-25.39083450740001,3.43,1.47,288.0,102.2,14.0,98.7,2385.0,6.4,776608,643376,683734,668930,702332,655316,592885,663604,686217,54.12,0.789,0.789,0.9,1.0,1,0,4.0,60,8,Sinker,3,2,2,3,2,3,2,3,Strategic,Standard,219.0,-0.088,0.354,70.2,7.6,1.062,-0.354,102.2,1,-1,0.753,0.247,25,26,25,27,1,3,3.0,1.0,1.0,3.0,1.91,1.03,-1.03,35.4,6.781675408024889,-9.285078893549764,38.91700706723114,29.28358989770507,30.06952672153381
FF,2025-08-24,100.1,0.1,6.5,"Frelick, Sal",656305,656730,double,hit_into_play,,,,,5.0,Matt Chapman doubles (16) on a line drive to right fielder Sal Frelick.,R,R,R,MIL,SF,X,9,line_drive,2,2,2025,-0.16,1.48,0.17,2.31,,,,0,9,Top,156.65,68.43,,,,,0.5659283330490528,-145.52193454714563,-9.72825410514019,-2.398355316934162,35.69156823271473,-9.010338506548727,3.51,1.64,333.0,98.8,18.0,100.4,2381.0,6.6,776608,643376,683734,668930,702332,655316,592885,663604,686217,53.87,0.371,0.414,1.25,1.0,1,1,4.0,68,6,4-Seam Fastball,3,2,2,3,2,3,2,3,Strategic,Standard,202.0,-0.199,0.743,78.0,6.9,0.614,-0.743,98.8,1,-1,0.842,0.158,31,32,32,32,1,3,2.0,1.0,35.0,2.0,0.8,0.16,0.16,55.5,3.739939435401338,13.882531507041913,25.883429720231632,38.98509323713524,20.936716288087844
FF,2025-08-23,97.0,-3.2,5.4,"Frelick, Sal",669477,642547,field_out,hit_into_play,,,,,2.0,Casey Schmitt flies out to right fielder Sal Frelick.,R,R,R,MIL,SF,X,9,fly_ball,2,2,2025,-0.23,1.52,-0.03,3.1,,,,0,2,Top,191.51,84.18,,,,,9.140407406334567,-140.94789992150717,-4.15037234145553,-5.115923785332792,31.325958761725413,-11.129885978600392,3.42,1.56,327.0,93.1,36.0,98.5,2337.0,7.1,776621,661388,641343,702332,678011,655316,686555,663368,686217,53.37,0.057,0.086,0.0,1.0,0,0,3.0,8,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201.0,0.023,-0.233,65.9,6.3,0.158,0.233,93.1,0,0,0.5,0.5,29,26,29,26,1,0,5.0,1.0,6.0,1.0,0.91,0.23,0.23,45.4,3.068957177512286,5.30740971305102,27.220733974089825,31.289691946872363,24.45703951657638
FF,2025-08-23,95.4,-1.2,5.76,"Frelick, Sal",646240,692230,single,hit_into_play,,,,,14.0,Rafael Devers singles on a line drive to right fielder Sal Frelick.,R,L,R,MIL,SF,X,9,line_drive,3,2,2025,-0.58,1.21,1.04,2.09,,,,0,7,Top,190.68,119.67,,,,,7.20815307165793,-138.6174377276106,-6.744506523935422,-9.00761921127155,30.42565121920809,-15.254130996885635,3.56,1.65,154.0,95.2,11.0,95.6,2228.0,6.5,776621,661388,641343,702332,678011,655316,686555,663368,686217,54.04,0.78,0.737,0.9,1.0,1,0,4.0,54,6,4-Seam Fastball,1,3,3,1,3,1,3,1,Strategic,Standard,214.0,-0.023,0.354,72.2,7.4,0.887,-0.354,95.2,-2,2,0.176,0.824,23,28,24,29,1,3,93.0,1.0,16.0,1.0,1.3,0.58,-0.58,40.4,6.636477167021979,-9.998558292843391,42.96130201354743,22.52826314063791,31.73741598527879
CU,2025-08-22,78.9,2.13,5.66,"Frelick, Sal",642715,500779,field_out,hit_into_play,,,,,6.0,Willy Adames flies out to right fielder Sal Frelick.,R,R,L,MIL,SF,X,9,fly_ball,2,1,2025,-0.41,-0.3,0.35,2.39,,,,2,3,Top,159.6,106.72,,,,,-3.130658577206715,-114.950815887563,0.2075407839499217,-3.0961279055181583,19.46893134199569,-35.07905584058245,3.47,1.68,245.0,95.4,54.0,79.7,2112.0,6.6,776634,661388,683734,668930,702332,655316,686555,663604,686217,53.93,0.009,0.014,0.0,1.0,0,0,3.0,18,4,Curveball,0,2,2,0,2,0,2,0,Strategic,Standard,299.0,0.008,-0.298,72.7,8.2,0.021,0.298,95.4,-2,2,0.309,0.691,36,29,36,30,2,1,5.0,1.0,6.0,1.0,3.93,-0.41,0.41,45.4,18.124085855889188,-6.924681531369672,35.98934422075643,41.29935460384199,37.90962635186155
SV,2025-08-22,78.7,2.29,5.59,"Frelick, Sal",646240,500779,field_out,hit_into_play,,,,,13.0,Rafael Devers flies out to right fielder Sal Frelick.,R,L,L,MIL,SF,X,9,fly_ball,1,2,2025,-0.63,-0.13,-0.98,2.29,,,,1,3,Top,199.89,76.05,,,,,-5.950677390440557,-114.42725001977296,-0.0674641251094809,-4.366791501973402,21.62556503194097,-33.48398210302869,3.55,1.65,352.0,94.8,25.0,78.8,2212.0,6.5,776634,661388,683734,668930,702332,655316,686555,663604,686217,54.02,0.223,0.315,0.0,1.0,0,0,5.0,17,4,Slurve,0,2,2,0,2,0,2,0,Strategic,Standard,297.0,0.013,-0.18,67.3,7.8,0.535,0.18,94.8,-2,2,0.296,0.704,36,28,36,29,2,1,5.0,1.0,6.0,1.0,3.82,-0.63,-0.63,39.6,14.47784936228018,-8.501308198661837,22.682094393714284,42.53956205984998,45.30674419851019
FF,2025-08-22,91.5,2.1,5.68,"Frelick, Sal",669477,500779,field_out,hit_into_play,,,,,3.0,Casey Schmitt flies out to right fielder Sal Frelick.,R,R,L,MIL,SF,X,9,fly_ball,3,1,2025,0.39,1.45,0.63,3.18,,,,0,2,Top,156.32,84.69,,,,,-4.591799322164139,-133.17933124244368,-3.5542402041776096,5.681595412689412,30.199488893054635,-14.390580969013849,3.43,1.58,295.0,95.3,46.0,92.0,2159.0,6.7,776634,661388,683734,668930,702332,655316,686555,663604,686217,53.82,0.006,0.005,0.0,1.0,0,0,3.0,8,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,153.0,0.02,-0.439,71.8,7.3,0.01,0.439,95.3,-1,1,0.392,0.608,36,26,36,26,1,0,5.0,1.0,6.0,1.0,1.28,0.39,-0.39,40.8,7.141422816856825,-1.7870970147034342,29.06563378068587,38.59714134019589,26.144542620291407
SI,2025-08-22,97.9,0.36,6.5,"Frelick, Sal",672275,676879,field_out,hit_into_play,,,,,5.0,Patrick Bailey lines out to right fielder Sal Frelick.,R,R,L,MIL,SF,X,9,line_drive,0,1,2025,1.07,0.91,-0.04,2.67,,,,2,7,Top,163.38,65.65,,,,,-3.4961902761419488,-142.54020392443977,-6.8798036132022204,15.38123855178337,31.331868614331228,-18.410696648558567,3.4,1.57,343.0,94.0,23.0,96.6,2210.0,5.4,776634,661388,683734,668930,702332,655316,686555,663604,686217,55.07,0.163,0.199,0.0,1.0,0,0,3.0,52,2,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,150.0,0.019,-0.218,71.2,6.9,0.317,0.218,94.0,0,0,0.567,0.433,27,26,27,26,1,2,3.0,1.0,3.0,1.0,1.46,1.07,-1.07,47.4,3.739579891074466,7.762884000072945,31.141515928651582,35.837141256682266,24.33879552775516
FF,2025-08-22,97.7,0.14,6.61,"Frelick, Sal",682641,656730,double,hit_into_play,,,,,14.0,Luis Matos doubles (8) on a line drive to right fielder Sal Frelick.,R,R,R,MIL,SF,X,9,line_drive,0,0,2025,-0.08,1.39,0.85,2.3,,,,2,9,Top,138.17,89.74,,,,,2.125741120404905,-142.0916665161678,-9.363887947456398,-1.5957031033426483,33.19044765935194,-11.426994058001792,3.23,1.52,275.0,84.4,21.0,98.4,2259.0,6.7,776634,661388,683734,668930,702332,655316,686555,663604,686217,53.76,0.663,0.6,1.25,1.0,1,1,4.0,69,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Strategic,Standard,198.0,-0.077,0.58,71.4,7.6,0.763,-0.58,88.0,1,-1,0.965,0.035,31,23,32,23,1,3,1.0,1.0,2.0,1.0,1.01,0.08,0.08,54.6,4.366724999339871,1.0461071287232726,24.80479231259719,44.10396668876346,31.052511965587104
FC,2025-08-21,92.4,-2.08,5.92,"Frelick, Sal",683737,682990,single,hit_into_play,,,,,4.0,Michael Busch singles on a sharp line drive to right fielder Sal Frelick. Reese McGuire to 3rd.,R,L,R,CHC,MIL,X,9,line_drive,1,2,2025,-0.18,0.84,-0.31,2.7,,,624512.0,0,5,Bot,162.55,83.23,,,,,4.90402068901694,-134.56499776180237,-4.237544721203583,-3.207533294522925,27.62664988468725,-21.305889871689164,3.25,1.54,196.0,103.7,12.0,92.7,2329.0,6.3,776651,661388,683734,668930,702332,655316,686555,663604,686217,54.17,0.931,0.938,0.9,1.0,1,0,4.0,37,4,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,202.0,0.123,0.548,69.4,6.4,1.248,-0.548,103.7,-2,-2,0.33,0.33,24,27,25,28,3,2,5.0,1.0,9.0,1.0,1.82,0.18,-0.18,41.3,11.374360353327871,3.867228039244593,30.76399668705425,39.23415425355599,31.58171791301829
SI,2025-08-21,98.2,-1.34,5.73,"Frelick, Sal",650489,682842,field_out,hit_into_play,,,,,5.0,Willi Castro lines out sharply to right fielder Sal Frelick. Pete Crow-Armstrong to 3rd.,R,L,R,CHC,MIL,X,9,line_drive,1,1,2025,-1.26,0.65,-0.11,2.65,,691718.0,664023.0,1,8,Bot,170.74,70.48,,,,,6.307629387094955,-142.82683154827382,-4.348506958397831,-18.785561683006414,36.5344787394482,-22.430859837997065,3.66,1.68,337.0,100.7,18.0,98.2,2475.0,6.6,776651,661388,683734,668930,702332,655316,686555,663368,686217,53.93,0.434,0.507,0.0,1.0,0,0,5.0,65,3,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,217.0,-0.058,-0.228,72.7,7.1,0.77,0.228,100.7,-3,-3,0.138,0.138,25,28,25,28,1,3,1.0,2.0,3.0,2.0,1.74,1.26,-1.26,32.6,6.91326534383493,-3.417747048393379,35.54262073610045,35.02125152213918,30.04343093473082
ST,2025-08-21,77.6,-2.54,4.2,"Frelick, Sal",650489,681982,field_out,hit_into_play,,,,,14.0,Willi Castro flies out to right fielder Sal Frelick.,R,L,R,CHC,MIL,X,9,fly_ball,2,2,2025,0.97,0.04,0.05,1.21,,,663538.0,0,6,Bot,188.52,119.64,,,,,3.766031668894506,-112.99199537336573,0.4223901284250271,7.627574255817858,19.91926900440951,-32.13201491293258,3.66,1.68,289.0,80.7,30.0,77.5,2569.0,6.1,776651,661388,683734,668930,702332,655316,686555,663604,686217,54.4,0.094,0.107,0.0,1.0,0,0,3.0,46,5,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,85.0,-0.059,-0.2,57.3,8.2,0.154,0.2,88.0,-1,-1,0.451,0.451,28,28,28,28,1,2,3.0,2.0,2.0,2.0,3.73,-0.97,0.97,-1.7,15.716787023410893,-24.046355600696085,41.88258408942985,33.43611662214006,42.59784033772832
FF,2025-08-21,96.4,-1.65,6.24,"Frelick, Sal",691718,683232,sac_fly,hit_into_play,,,,,2.0,Pete Crow-Armstrong out on a sacrifice fly to right fielder Sal Frelick. Reese McGuire scores. Michael Busch to 3rd.,R,L,R,CHC,MIL,X,9,fly_ball,0,0,2025,-0.33,1.57,-0.04,2.77,624512.0,683737.0,673548.0,1,5,Bot,211.58,111.15,,,,,5.053364758753527,-140.1090558295302,-7.228652946024071,-5.518442774160602,34.172122666911214,-10.05569884035115,3.1,1.45,301.0,96.4,48.0,97.0,2464.0,6.9,776651,661388,683734,668930,702332,655316,686555,663604,686217,53.62,0.001,0.0,0.0,1.0,0,0,3.0,40,1,4-Seam Fastball,0,2,0,2,2,1,1,2,Standard,Standard,195.0,-0.015,-0.165,77.3,7.1,0.001,0.165,96.4,-2,-2,0.423,0.423,28,23,29,23,1,2,1.0,1.0,3.0,1.0,0.9,0.33,-0.33,50.3,16.601159647086718,-9.9619906175049,26.96089114469301,35.30159136237164,46.489778588145214
FF,2025-08-20,96.7,-1.58,5.41,"Frelick, Sal",608348,694819,field_out,hit_into_play,,,,,2.0,Carson Kelly flies out to right fielder Sal Frelick.,R,R,R,CHC,MIL,X,9,fly_ball,0,0,2025,-0.52,1.35,-0.04,3.44,,,,0,4,Bot,153.22,114.34,,,,,5.418259162649919,-140.82111177033886,-2.8869362742851625,-8.093809032949036,29.173752631502445,-13.612033920944215,3.43,1.65,224.0,96.1,51.0,99.1,2449.0,7.4,776663,661388,683734,668930,678011,687401,686555,663368,686217,53.1,0.009,0.013,0.0,1.0,0,0,3.0,31,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Strategic,Standard,217.0,-0.014,-0.259,70.4,6.4,0.018,0.259,96.1,2,2,0.793,0.793,23,30,23,31,2,1,5.0,1.0,6.0,1.0,1.06,0.52,0.52,27.9,10.459020934980044,-4.489230999796599,22.555273129923112,38.94826483232308,28.402382321066185
SI,2025-08-20,95.4,2.09,6.27,"Frelick, Sal",673548,657649,field_out,hit_into_play,,,,,2.0,Seiya Suzuki flies out to right fielder Sal Frelick.,R,R,L,CHC,MIL,X,9,fly_ball,0,0,2025,1.29,0.79,0.11,2.67,,,,2,8,Bot,211.35,107.35,,,,,-8.069534872919396,-138.7349201971296,-5.588045403577762,18.396786290128706,30.211922184223805,-20.947715468180107,3.23,1.43,309.0,98.4,38.0,95.2,2389.0,6.1,776663,661388,683734,668930,678011,687401,686555,663368,686217,54.37,0.157,0.308,0.0,1.0,0,0,3.0,62,1,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,152.0,-0.003,-0.261,76.0,6.6,0.589,0.261,98.4,2,2,0.932,0.932,31,30,31,31,1,3,2.0,1.0,1.0,1.0,1.72,1.29,-1.29,36.0,2.516198991291081,9.820108605642032,31.266426890704995,38.45545174482755,28.891247066807104
FC,2025-08-19,89.1,-1.1,5.49,"Frelick, Sal",621020,694477,field_out,hit_into_play,,,,,5.0,Dansby Swanson flies out to right fielder Sal Frelick.,R,R,R,CHC,MIL,X,9,fly_ball,1,1,2025,-0.1,0.87,0.15,2.57,,,,2,3,Bot,177.39,99.45,,,,,3.275358213781903,-129.87723996374328,-3.036984411455537,-1.8044751441631064,24.859352300279784,-21.90799290670196,3.6,1.68,279.0,94.6,49.0,89.4,2391.0,6.2,776691,661388,683734,668930,702332,687401,686555,663604,686217,54.3,0.003,0.003,0.0,1.0,0,0,3.0,28,3,Cutter,5,0,5,0,0,5,5,0,Strategic,Standard,149.0,-0.002,-0.245,74.7,7.2,0.004,0.245,94.6,5,5,0.931,0.931,26,31,27,31,2,1,45.0,2.0,5.0,0.0,1.97,0.1,0.1,29.6,11.085041459316384,8.365531219064563,34.22062628933482,39.028251705319335,30.50766943205413
SI,2025-08-19,95.3,-1.2,5.57,"Frelick, Sal",683357,694477,single,hit_into_play,,,,,14.0,Owen Caissie singles on a line drive to right fielder Sal Frelick. Seiya Suzuki scores. Pete Crow-Armstrong scores. Willi Castro to 3rd.,R,L,R,CHC,MIL,X,9,line_drive,1,0,2025,-1.56,0.35,0.83,1.59,673548.0,691718.0,650489.0,2,1,Bot,186.59,112.87,,,,,8.810900262343367,-138.2618105867163,-5.444205628812666,-22.103509279525657,36.29905801723671,-26.527941634630302,3.49,1.6,200.0,91.8,12.0,94.1,2370.0,6.2,776691,661388,683734,668930,702332,687401,686555,663604,686217,54.34,0.826,0.797,0.9,1.0,1,0,4.0,9,2,Sinker,0,0,0,0,0,2,2,0,Strategic,Standard,218.0,0.169,0.497,77.2,7.4,0.963,-0.497,91.8,0,0,0.571,0.571,26,22,27,23,1,0,45.0,1.0,5.0,0.0,2.21,1.56,-1.56,27.5,12.212950276858274,-14.226586864455095,43.02033954500256,27.89971928725569,40.62678485464623
FF,2025-08-18,93.5,-3.44,5.35,"Frelick, Sal",673548,642547,field_out,hit_into_play,,,,,1.0,Seiya Suzuki lines out to right fielder Sal Frelick.,R,R,R,CHC,MIL,X,9,line_drive,0,2,2025,-0.69,1.05,-0.44,2.96,,,,1,6,Bot,170.06,93.61,,,,,9.29617240054959,-135.867825897348,-2.7224953627715136,-10.559912259956056,28.48132000771269,-18.752182663993427,3.2,1.42,285.0,92.8,20.0,94.1,2333.0,6.6,777459,643376,683734,668930,702332,687401,592885,663368,686217,53.89,0.343,0.355,0.0,1.0,0,0,4.0,49,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,223.0,-0.017,-0.163,71.0,6.1,0.536,0.163,92.8,-3,-3,0.125,0.125,29,30,29,31,3,2,6.0,1.0,5.0,1.0,1.56,0.69,0.69,35.3,-1.2121396968486509,12.397850957344554,27.20357681435189,34.30835129996381,25.6962124471845
CH,2025-08-18,90.4,-3.92,4.93,"Frelick, Sal",663538,642547,field_out,hit_into_play,,,,,14.0,Nico Hoerner lines out to right fielder Sal Frelick.,R,R,R,CHC,MIL,X,9,line_drive,1,2,2025,-1.27,0.21,0.2,1.33,673548.0,691718.0,608348.0,2,4,Bot,168.98,101.76,,,,,13.085727846630574,-131.0546420499906,-3.48080161829715,-17.34765128538065,26.835891114717608,-29.17104981211617,3.39,1.58,266.0,88.6,18.0,91.1,1994.0,6.8,777459,643376,683734,668930,702332,687401,592885,663368,686217,53.65,0.737,0.683,0.0,1.0,0,0,4.0,34,4,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,249.0,-0.098,-0.205,68.4,7.6,0.854,0.205,88.6,-1,-1,0.454,0.454,29,28,29,28,2,1,6.0,1.0,5.0,1.0,2.59,1.27,1.27,27.1,-2.127191170892355,-0.2843317555932907,36.79059938085791,42.02129696189088,23.415591511913547
FC,2025-08-16,92.4,-1.68,6.09,"Frelick, Sal",609280,682990,single,hit_into_play,,,,,14.0,Miguel Andujar singles on a line drive to right fielder Sal Frelick. Elly De La Cruz to 3rd.,R,R,R,CIN,MIL,X,9,line_drive,0,0,2025,0.11,0.94,0.92,2.06,,,682829.0,2,4,Bot,168.03,96.45,,,,,6.409110868069647,-134.4529334023373,-6.576355051633149,0.1127618659628605,25.55625220993702,-19.620786927203717,3.4,1.64,211.0,81.9,15.0,93.1,2395.0,6.4,776721,661388,683734,668930,702332,687401,663604,672642,686217,54.08,0.94,0.914,0.9,1.0,1,0,4.0,29,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,204.0,0.034,0.346,70.8,7.7,1.097,-0.346,88.0,-1,-1,0.387,0.387,24,30,25,30,2,1,6.0,1.0,5.0,1.0,1.71,-0.11,-0.11,48.7,5.344511385684509,13.24968806944767,25.573812787256728,50.75185510159824,25.321731226149385
SL,2025-08-16,86.6,-1.9,6.11,"Frelick, Sal",682622,682990,field_out,hit_into_play,,,,,9.0,Noelvi Marte flies out to right fielder Sal Frelick.,R,R,R,CIN,MIL,X,9,fly_ball,1,1,2025,0.42,-0.07,0.65,1.99,,,,2,2,Bot,172.32,85.87,,,,,5.270266748934385,-126.12296261066638,-3.565730456331312,3.4704656464358146,24.06948845372889,-32.39234639062827,3.43,1.68,303.0,90.4,39.0,87.2,2556.0,6.5,776721,661388,683734,668930,702332,687401,663604,672642,686217,54.03,0.011,0.018,0.0,1.0,0,0,3.0,15,3,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,65.0,-0.011,-0.245,67.2,7.8,0.03,0.245,90.4,-1,-1,0.394,0.394,24,23,25,24,1,0,6.0,1.0,5.0,1.0,3.08,-0.42,-0.42,48.4,9.791379908649729,2.854422223986635,35.790996000787075,43.05048129702105,31.99108374274873
