pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-12,90.9,-1.46,5.53,"Osuna, Alejandro",682626,594798,field_out,hit_into_play,,,,,8.0,Francisco Alvarez flies out to right fielder Alejandro Osuna.,R,R,R,NYM,TEX,X,9,fly_ball,2,2,2025,0.21,0.49,0.21,2.05,,,,0,5,Bot,184.89,112.32,,,,,3.7736205849794113,-132.38921736715452,-3.942061302394028,1.741644762696662,26.77527392929343,-25.79802158674969,3.29,1.49,260.0,97.3,49.0,92.0,2776.0,6.8,776359,641680,669394,683227,673962,669701,694671,680737,696030,53.73,0.006,0.009,0.0,1.0,0,0,3.0,42,6,Slider,3,6,3,6,6,3,3,6,Standard,Standard,139.0,-0.025,-0.233,77.2,7.2,0.018,0.233,97.3,-3,-3,0.179,0.179,37,23,37,24,2,1,6.0,1.0,5.0,1.0,2.25,-0.21,-0.21,35.3,3.435149833567711,-1.7447937709450927,32.04730142370393,39.38882442052382,30.10291374418528
SL,2025-09-12,94.4,-1.4,5.57,"Osuna, Alejandro",624413,594798,sac_fly,hit_into_play,,,,,8.0,Pete Alonso out on a sacrifice fly to right fielder Alejandro Osuna. Francisco Lindor scores.,R,R,R,NYM,TEX,X,9,fly_ball,1,1,2025,0.03,0.36,0.24,2.17,596019.0,,,1,3,Bot,203.45,109.14,,,,,4.226307799422338,-137.43761235391676,-4.03188993531896,-0.4484414087659001,28.356486790330347,-26.88646108721136,3.46,1.61,293.0,89.4,34.0,95.3,2600.0,6.6,776359,641680,669394,683227,673962,669701,694671,680737,696030,53.86,0.011,0.01,0.0,1.0,0,0,3.0,29,3,Slider,2,6,2,6,6,3,3,6,Infield shade,Standard,178.0,0.002,-0.105,73.5,6.8,0.021,0.105,89.4,-4,-4,0.183,0.183,37,30,37,31,2,1,6.0,1.0,5.0,1.0,2.18,-0.03,-0.03,41.0,5.539379414671162,18.093179191434515,35.66067632065915,37.95227324671074,21.968641574851308
SL,2025-09-12,88.7,3.8,5.67,"Osuna, Alejandro",682626,676395,single,hit_into_play,,,,,9.0,Francisco Alvarez singles on a sharp line drive to right fielder Alejandro Osuna.,R,R,L,NYM,TEX,X,9,line_drive,2,2,2025,-0.22,0.15,0.78,1.94,,,,0,8,Bot,187.21,92.89,,,,,-6.995949335002251,-129.0738520262123,-3.4102958404645256,-1.018422515736647,26.00223373724331,-30.030611745715024,3.29,1.49,229.0,102.4,11.0,89.5,2426.0,6.7,776359,641680,669394,677649,673962,669701,694671,680737,696030,53.79,0.923,0.878,0.9,1.0,1,0,4.0,66,9,Slider,3,8,3,8,8,3,3,8,Standard,Strategic,235.0,0.015,0.465,76.3,7.3,1.098,-0.465,102.4,-5,-5,0.018,0.018,29,23,29,24,1,2,2.0,1.0,2.0,1.0,2.74,-0.22,0.22,34.6,4.375680104943376,11.892756109914425,27.953142475798487,45.60564784717605,19.33516394157701
FC,2025-09-10,90.4,-1.83,5.36,"Osuna, Alejandro",702332,518876,single,hit_into_play,,,,,14.0,Caleb Durbin singles on a line drive to right fielder Alejandro Osuna.,R,R,R,TEX,MIL,X,9,line_drive,1,1,2025,-0.17,0.76,0.92,1.77,,,,2,4,Top,165.47,113.8,,,,,7.15314104211862,-131.4280517603695,-4.547267057302841,-3.5879298622861238,30.32460500540857,-22.62548371181472,3.16,1.41,170.0,71.5,17.0,89.5,2416.0,6.0,776375,543309,669394,683227,673962,669701,694671,680737,696030,54.49,0.714,0.658,0.9,1.0,1,0,4.0,28,3,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,223.0,-0.016,0.344,67.9,7.3,0.779,-0.344,88.0,1,-1,0.677,0.323,36,25,37,25,2,1,5.0,1.0,6.0,2.0,2.06,0.17,0.17,22.5,12.4762506051102,3.694074690846904,30.708627157678357,47.79723951385401,26.92241127407922
CH,2025-09-10,87.3,3.82,5.67,"Osuna, Alejandro",686217,676395,single,hit_into_play,,,,,9.0,Sal Frelick singles on a line drive to right fielder Alejandro Osuna.,R,L,L,TEX,MIL,X,9,line_drive,1,0,2025,1.37,0.1,0.33,1.8,,,,0,8,Top,172.33,98.57,,,,,-11.129430459868203,-126.580980513846,-3.2744939101857486,17.005987647755372,26.74454478475299,-30.617932878048972,3.13,1.44,219.0,75.5,18.0,86.5,1690.0,6.1,776375,543309,669394,677649,673962,669701,694671,680737,696030,54.44,0.946,0.863,0.9,1.0,1,0,4.0,62,2,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,108.0,-0.066,0.397,66.3,7.9,1.012,-0.397,88.0,2,-2,0.87,0.13,29,25,29,25,1,3,1.0,1.0,2.0,2.0,2.92,1.37,1.37,24.1,20.422872036935747,-0.7817827995787374,27.18509864701477,32.683048328144324,31.480826046178475
SI,2025-09-09,93.6,-1.11,5.49,"Osuna, Alejandro",683734,683004,field_out,hit_into_play,,,,,5.0,Andrew Vaughn flies out to right fielder Alejandro Osuna.,R,R,R,TEX,MIL,X,9,fly_ball,0,0,2025,-1.24,1.22,0.02,2.1,,,661388.0,1,4,Top,202.52,100.52,,,,,5.710733031457083,-136.08188760392622,-5.710023589738998,-16.678896975032114,30.870506453679077,-15.987015973309305,3.16,1.43,308.0,92.0,40.0,94.3,2238.0,6.8,776395,641680,669394,683227,673962,669701,694671,680737,696030,53.68,0.02,0.025,0.0,1.0,0,0,3.0,27,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,215.0,0.036,-0.256,72.7,7.1,0.042,0.256,92.0,1,-1,0.625,0.375,25,27,25,27,2,1,6.0,1.0,6.0,1.0,1.4,1.24,1.24,43.8,1.3904802782393348,-0.190586763343084,32.26581266907962,39.10093449505803,27.357900385334897
SI,2025-09-09,97.0,-1.08,5.67,"Osuna, Alejandro",683734,683004,single,hit_into_play,,,,,11.0,Andrew Vaughn singles on a fly ball to right fielder Alejandro Osuna.,R,R,R,TEX,MIL,X,9,fly_ball,0,2,2025,-1.26,1.06,-0.61,3.37,,,,0,2,Top,152.98,108.34,,,,,4.1872176744668925,-141.10299363142286,-3.031361755737611,-17.807904148902878,34.09754713602463,-17.550092645234223,3.16,1.43,239.0,72.2,34.0,97.8,2434.0,6.9,776395,641680,669394,683227,673962,669701,694671,680737,696030,53.59,0.483,0.435,0.9,1.0,1,0,3.0,9,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214.0,-0.038,0.533,62.2,5.9,0.516,-0.533,88.0,0,0,0.5,0.5,25,27,25,27,1,0,6.0,1.0,6.0,1.0,1.38,1.26,1.26,45.5,4.283937130054087,8.483064043626104,20.013709720684883,29.72841853173605,22.685396992280644
CH,2025-09-08,84.2,-2.49,5.63,"Osuna, Alejandro",641343,657097,single,hit_into_play,,,,,7.0,Jake Bauers singles on a line drive to right fielder Alejandro Osuna. Blake Perkins to 2nd.,R,L,R,TEX,MIL,X,9,line_drive,0,1,2025,-1.38,0.79,-0.45,1.73,,,663368.0,2,8,Top,187.12,111.55,,,,,7.440445682496729,-122.21010333614744,-4.117346241717632,-15.350511751715482,27.0309654157551,-23.64887898827432,3.59,1.64,207.0,88.3,14.0,83.5,2145.0,6.3,776406,641680,669394,664238,673962,669701,694671,680737,696030,54.23,0.969,0.926,0.9,1.0,1,0,4.0,56,2,Changeup,5,0,0,5,0,5,0,5,Infield shade,Standard,247.0,-0.005,0.388,72.2,8.3,1.138,-0.388,88.3,5,-5,0.992,0.008,31,29,32,30,1,0,7.0,1.0,6.0,1.0,2.48,1.38,-1.38,36.1,15.399143370257246,-5.719708166604349,38.17141412202424,42.33502679222234,37.51346112064461
CH,2025-09-08,84.1,-2.53,5.61,"Osuna, Alejandro",663368,657097,single,hit_into_play,,,,,4.0,Blake Perkins singles on a fly ball to right fielder Alejandro Osuna.,R,L,R,TEX,MIL,X,9,fly_ball,0,1,2025,-1.63,0.76,-0.51,2.68,,,,2,8,Top,165.87,98.51,,,,,8.001178002684041,-122.16520813947228,-1.8316608568774575,-17.966194629329173,26.556318107203023,-24.474396432831306,3.46,1.63,242.0,74.3,27.0,84.6,2304.0,7.0,776406,641680,669394,664238,673962,669701,694671,680737,696030,53.55,0.769,0.725,0.9,1.0,1,0,4.0,55,2,Changeup,5,0,0,5,0,5,0,5,Standard,Strategic,243.0,-0.002,0.371,70.6,7.3,0.872,-0.371,88.0,5,-5,0.994,0.006,31,28,32,29,1,2,7.0,1.0,6.0,2.0,2.5,1.63,-1.63,35.3,17.399603184954024,-4.152536760102697,24.944192814020536,45.69044788732669,40.211230850120266
SL,2025-09-03,87.4,-1.06,5.65,"Osuna, Alejandro",682988,683004,field_out,hit_into_play,,,,,1.0,Tyler Locklear flies out to right fielder Alejandro Osuna.,R,R,R,AZ,TEX,X,9,fly_ball,3,2,2025,0.33,0.18,-0.47,3.4,,,,0,5,Bot,149.57,94.46,,,,,0.7313604433758376,-127.4233711202898,0.2593352220474311,3.5310115879497737,23.68492002286906,-30.39561031422692,3.45,1.56,267.0,77.1,38.0,88.8,2478.0,6.8,776468,543309,669394,683227,677649,669701,694671,680737,696030,53.66,0.046,0.041,0.0,1.0,0,0,3.0,37,9,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,125.0,-0.014,-0.345,72.6,6.2,0.046,0.345,88.0,2,2,0.82,0.82,25,24,25,25,2,1,5.0,1.0,6.0,2.0,2.77,-0.33,-0.33,45.7,9.845802235712224,7.7334779619889344,30.294713550298525,33.353141498123115,25.403376314483687
CH,2025-09-03,90.1,-1.33,5.64,"Osuna, Alejandro",672515,683004,single,hit_into_play,,,,,2.0,Gabriel Moreno singles on a line drive to right fielder Alejandro Osuna. Corbin Carroll scores.,R,R,R,AZ,TEX,X,9,line_drive,1,2,2025,-1.24,0.28,0.08,2.98,,682998.0,,2,1,Bot,167.07,78.86,,,,,6.159508571055261,-131.07142031917084,-1.254083190662901,-15.584346850203564,27.086727021611846,-28.841110977660545,3.29,1.51,236.0,91.2,15.0,90.6,1688.0,6.6,776468,543309,669394,683227,677649,669701,694671,680737,696030,53.93,0.974,0.898,0.9,1.0,1,0,4.0,9,4,Changeup,0,0,0,0,0,1,1,0,Standard,Standard,230.0,0.095,0.755,66.3,6.6,1.085,-0.755,91.2,0,0,0.533,0.533,25,25,25,25,1,0,5.0,1.0,6.0,2.0,2.52,1.24,1.24,42.5,10.877463013725311,15.648507453778745,23.48858704698325,34.366705345327226,29.79416781218977
CH,2025-09-03,88.7,-1.42,5.64,"Osuna, Alejandro",682998,683004,double,hit_into_play,,,,,8.0,"Corbin Carroll doubles (28) on a line drive to right fielder Alejandro Osuna. Ketel Marte out at home, third baseman Ezequiel Duran to catcher Kyle Higashioka.",R,L,R,AZ,TEX,X,9,line_drive,2,1,2025,-1.17,0.68,-0.08,1.68,,,606466.0,1,1,Bot,194.78,114.3,,,,,5.758473401768607,-129.02231173182935,-5.0829447809783925,-14.258590054553316,26.495974906642203,-23.70231813509225,3.23,1.51,190.0,96.3,12.0,89.4,1619.0,6.7,776468,543309,669394,683227,677649,669701,694671,680737,696030,53.79,0.951,0.901,1.25,1.0,1,1,4.0,8,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Strategic,224.0,-0.017,0.749,74.8,7.9,1.117,-0.749,96.3,0,0,0.55,0.55,25,24,25,25,1,0,5.0,1.0,6.0,2.0,2.22,1.17,-1.17,41.2,14.090000559021515,-9.86658640311752,31.71614480594108,40.89548717052189,42.808873184266304
FF,2025-09-02,94.4,1.8,5.9,"Osuna, Alejandro",672695,656641,field_out,hit_into_play,,,,,2.0,Geraldo Perdomo flies out to right fielder Alejandro Osuna.,R,R,L,AZ,TEX,X,9,fly_ball,0,1,2025,0.92,1.44,-0.02,3.4,,,,0,6,Bot,205.92,124.69,,,,,-6.852251677411276,-137.2915829443696,-4.041214421120072,13.21774553353177,30.443294636086605,-13.251327237154666,3.57,1.65,269.0,81.8,39.0,95.0,2146.0,6.7,776481,641680,642133,683227,673962,669701,694671,680737,696030,53.83,0.009,0.008,0.0,1.0,0,0,3.0,43,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,144.0,-0.035,-0.22,62.3,5.6,0.012,0.22,88.0,-2,-2,0.248,0.248,29,25,29,26,3,2,6.0,1.0,6.0,1.0,1.12,0.92,-0.92,51.0,-0.1887570877643275,14.242858276101028,30.2764707792683,33.96894384664308,27.670409920522697
SL,2025-09-02,84.2,2.07,5.82,"Osuna, Alejandro",678489,656641,field_out,hit_into_play,,,,,6.0,Jorge Barrosa lines out to right fielder Alejandro Osuna.,R,R,L,AZ,TEX,X,9,line_drive,1,1,2025,-0.49,-0.18,0.46,2.24,,,,1,5,Bot,203.51,105.35,,,,,-2.7693206877785563,-122.63228008128009,-1.6256714522236606,-4.436221716368324,23.17445230821485,-33.85759604454806,3.26,1.43,301.0,92.6,21.0,84.9,2541.0,6.6,776481,641680,642133,683227,673962,669701,694671,680737,696030,53.93,0.243,0.261,0.0,1.0,0,0,3.0,37,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,274.0,-0.021,-0.244,65.8,7.4,0.401,0.244,92.6,-2,-2,0.246,0.246,29,24,29,24,2,1,6.0,1.0,6.0,1.0,3.37,-0.49,0.49,54.6,-0.0226305173826443,22.82734878054048,24.66164956894582,41.47608497126311,18.347512973160253
SL,2025-09-02,85.1,1.96,5.83,"Osuna, Alejandro",682998,656641,field_out,hit_into_play,,,,,4.0,Corbin Carroll flies out to right fielder Alejandro Osuna. Ketel Marte to 3rd.,R,L,L,AZ,TEX,X,9,fly_ball,2,2,2025,-0.23,-0.03,-0.48,2.07,,606466.0,,1,1,Bot,174.23,55.75,,,,,-5.3198452702425,-123.88531423803704,-2.481098301978207,-1.380625171182188,23.756335304912717,-32.25033939792774,3.22,1.51,372.0,99.5,36.0,86.0,2554.0,6.8,776481,641680,642133,683227,673962,669701,694671,680737,696030,53.73,0.203,0.37,0.0,1.0,0,0,5.0,7,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,278.0,-0.03,-0.215,77.1,7.9,0.755,0.215,99.5,0,0,0.566,0.566,29,24,29,25,1,0,6.0,1.0,6.0,1.0,3.17,-0.23,-0.23,48.2,13.967137926520936,-10.365934320680964,23.020482283110653,44.13729692713918,43.94987730663726
FF,2025-09-01,95.1,-2.58,6.23,"Osuna, Alejandro",672515,455119,single,hit_into_play,,,,,12.0,Gabriel Moreno singles on a line drive to right fielder Alejandro Osuna.,R,R,R,AZ,TEX,X,9,line_drive,3,2,2025,-0.13,1.17,1.14,2.48,,,,1,9,Bot,172.32,117.04,,,,,10.08303726708331,-138.14440257831913,-6.863497313845933,-3.791086620932714,29.24762412334426,-15.81726453508013,3.3,1.51,246.0,87.5,17.0,95.8,2245.0,6.7,776495,543309,669394,683227,673962,677649,694671,680737,696030,53.84,0.891,0.803,0.9,1.0,1,0,4.0,69,7,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,200.0,0.055,0.338,70.8,6.8,0.978,-0.338,88.0,0,0,0.577,0.577,39,25,39,25,1,3,43.0,2.0,2.0,1.0,1.35,0.13,0.13,48.1,4.645826702933562,14.823021785708091,28.940932847841925,47.274779991511366,27.937100278834446
