pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-05-09,98.6,1.81,6.09,"Malloy, Justyn-Henry",664059,669373,single,hit_into_play,,,,,5.0,Sam Haggerty singles on a fly ball to right fielder Justyn-Henry Malloy. Josh Smith scores. Ezequiel Duran to 2nd.,R,R,L,DET,TEX,X,9,fly_ball,0,2,2025,0.32,1.62,-0.26,2.1,,669701.0,677649.0,1,6,Top,168.85,116.55,,,,,-6.380027551853941,-143.25713329674056,-9.18270582834292,5.849910349186727,33.19453358583285,-7.876076701275846,3.21,1.45,211.0,69.7,26.0,98.7,2370.0,6.4,777996,693307,690993,650402,628451,700242,682985,595879,669234,54.07,0.989,0.891,0.9,1.0,1,0,4.0,39,3,4-Seam Fastball,2,0,0,2,1,2,1,2,Standard,Standard,156.0,-0.127,0.567,68.8,6.3,1.034,-0.567,88.0,2,-2,0.73,0.27,28,31,29,31,3,2,7.0,,5.0,1.0,0.73,0.32,-0.32,50.5,-10.34750640750574,5.7430563725400665,40.12705264846174,35.03250678090778,17.655576832496905
CH,2025-05-09,89.7,1.74,6.12,"Malloy, Justyn-Henry",666969,669373,field_out,hit_into_play,,,,,8.0,Adolis García flies out to right fielder Justyn-Henry Malloy.,R,R,L,DET,TEX,X,9,fly_ball,1,2,2025,1.27,0.79,0.2,2.07,,,,0,2,Top,157.7,107.26,,,,,-6.512828194753155,-130.366776825912,-5.671166240643797,15.911929671618164,28.95864354893576,-22.135355643110277,3.31,1.61,243.0,73.3,32.0,89.5,1756.0,6.4,777996,693307,690993,650402,628451,700242,682985,595879,669234,54.12,0.489,0.454,0.0,1.0,0,0,3.0,7,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,138.0,0.023,-0.19,61.5,7.1,0.548,0.19,88.0,0,0,0.5,0.5,28,32,29,32,1,0,7.0,1.0,5.0,1.0,2.06,1.27,-1.27,49.9,7.604215868670884,-3.466589871876609,37.15131768405599,37.15249849657171,31.120897018903182
FS,2025-05-08,88.0,-2.27,5.82,"Malloy, Justyn-Henry",666160,663554,double,hit_into_play,,,,,14.0,Mickey Moniak doubles (3) on a sharp line drive to right fielder Justyn-Henry Malloy. Nick Martini to 3rd.,R,L,R,COL,DET,X,9,line_drive,1,2,2025,-1.07,0.37,0.61,1.22,,,605361.0,1,5,Bot,219.0,90.0,,,,,9.232051119454871,-127.89841363210728,-5.904475016554088,-13.495235634965429,22.548542697634797,-27.18807425375045,3.43,1.6,338.0,100.5,21.0,88.7,1632.0,6.5,778004,621512,679529,650402,628451,700242,656716,595879,669234,54.01,0.38,0.491,1.25,1.0,1,1,5.0,43,5,Split-Finger,0,9,0,9,9,0,0,9,Standard,Standard,244.0,0.007,0.868,72.9,8.3,0.796,-0.868,100.5,-9,-9,0.007,0.007,28,27,28,27,2,1,7.0,1.0,16.0,0.0,2.55,1.07,-1.07,45.7,14.329592522659526,-9.69325594772183,44.46004957216797,31.41738729698781,33.23253677365163
CH,2025-05-08,87.6,-1.45,6.14,"Malloy, Justyn-Henry",666160,689225,field_out,hit_into_play,,,,,5.0,Mickey Moniak lines out to right fielder Justyn-Henry Malloy.,R,L,R,COL,DET,X,9,line_drive,2,1,2025,-1.1,0.61,-0.15,2.46,,,669911.0,2,9,Bot,177.64,100.17,,,,,5.351595590507164,-127.54060005569954,-4.05774425892876,-13.07829771173274,23.26071100914293,-24.87934045660178,3.41,1.6,277.0,97.0,19.0,87.3,2173.0,5.8,778029,693307,679529,690993,690291,628451,682985,676551,669234,54.71,0.346,0.388,0.0,1.0,0,0,4.0,74,4,Changeup,1,11,1,11,11,1,1,11,Standard,Standard,223.0,-0.001,-0.311,76.9,7.5,0.594,0.311,97.0,-10,-10,0.001,0.001,27,27,27,27,1,3,4.0,0.0,3.0,1.0,2.33,1.1,-1.1,46.0,15.379858339692229,-3.516301549641867,29.592781561863998,42.261059392460766,33.87404745379435
FF,2025-05-08,96.0,-1.94,5.96,"Malloy, Justyn-Henry",696100,663554,field_out,hit_into_play,,,,,4.0,Hunter Goodman flies out to right fielder Justyn-Henry Malloy.,R,R,R,COL,DET,X,9,fly_ball,0,0,2025,-0.95,1.19,-0.76,2.58,,686668.0,,2,1,Bot,148.77,101.31,,,,,5.311671136728833,-139.67285812474657,-6.117150599692006,-13.598774674007036,29.58878099391059,-15.46312487616525,3.49,1.64,251.0,88.3,50.0,97.0,2246.0,6.7,778004,621512,679529,650402,628451,700242,656716,595879,669234,53.79,0.009,0.008,0.0,1.0,0,0,3.0,10,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,217.0,-0.032,-0.29,76.0,6.7,0.014,0.29,88.3,-2,-2,0.326,0.326,28,25,28,26,1,0,7.0,1.0,16.0,0.0,1.28,0.95,0.95,50.4,5.063444518806291,-3.192374582219506,30.007927119608706,29.5599349695032,34.18394813837679
ST,2025-05-08,79.8,-2.64,3.84,"Malloy, Justyn-Henry",691182,695445,field_out,hit_into_play,,,,,14.0,Adael Amador flies out to right fielder Justyn-Henry Malloy in foul territory.,R,L,R,COL,DET,X,9,fly_ball,0,0,2025,1.57,0.45,1.09,2.32,,,,1,8,Bot,208.52,122.98,,,,,5.24591856042151,-116.13578427162273,2.52540742394874,13.279892588529007,21.54395216191351,-28.78954997510568,3.29,1.53,275.0,95.3,52.0,79.6,3137.0,6.1,778004,621512,690993,628451,690291,700242,656716,595879,669234,54.37,0.006,0.009,0.0,1.0,0,0,3.0,67,1,Sweeper,1,10,1,10,10,1,1,10,Strategic,Standard,86.0,0.0,-0.255,73.2,7.6,0.014,0.255,95.3,-9,-9,0.001,0.001,26,22,27,22,1,2,6.0,1.0,2.0,1.0,3.13,-1.57,1.57,-3.7,15.237543154654745,-29.02277684425903,36.25600341110769,22.648244356108265,43.53593845771111
SI,2025-05-08,90.3,2.53,5.73,"Malloy, Justyn-Henry",696100,674944,field_out,hit_into_play,,,,,5.0,Hunter Goodman flies out to right fielder Justyn-Henry Malloy in foul territory.,R,R,L,COL,DET,X,9,fly_ball,1,0,2025,0.88,0.34,-0.22,2.8,,,,0,7,Bot,207.16,131.75,,,,,-8.70184396546176,-131.35285557416992,-2.15762484057065,11.893697846296938,23.156210754784297,-27.954413946323736,3.49,1.64,260.0,88.5,52.0,90.8,2111.0,6.2,778004,621512,690993,650402,628451,700242,656716,595879,669234,54.29,0.014,0.018,0.0,1.0,0,0,3.0,57,2,Sinker,1,10,1,10,10,1,1,10,Standard,Standard,135.0,-0.001,-0.301,74.4,6.4,0.023,0.301,88.5,-9,-9,0.002,0.002,29,25,30,26,1,2,5.0,1.0,2.0,0.0,2.42,0.88,-0.88,45.4,6.381681734901954,9.02213303012042,27.07579393842605,35.71824408610632,27.165480636465443
SI,2025-05-01,93.1,-2.04,5.9,"Malloy, Justyn-Henry",518595,663554,single,hit_into_play,,,,,5.0,Travis d'Arnaud singles on a line drive to right fielder Justyn-Henry Malloy. Logan O'Hoppe to 2nd.,R,R,R,LAA,DET,X,9,line_drive,0,0,2025,-1.53,0.93,-0.24,2.44,,,681351.0,0,4,Bot,176.8,108.32,,,,,8.118685566367663,-135.31827365526323,-5.209184945123498,-20.63206463659011,29.982396687808077,-19.78127127113024,3.47,1.56,260.0,97.0,14.0,94.4,2034.0,7.1,778101,693307,679529,650402,628451,700242,656716,595879,669234,53.36,0.894,0.844,0.9,1.0,1,0,4.0,32,1,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,219.0,0.045,0.47,,,1.047,-0.47,97.0,1,1,0.723,0.723,28,36,28,36,2,1,5.0,4.0,7.0,1.0,1.71,1.53,1.53,46.0,,,,,
SI,2025-05-01,93.4,-1.96,5.97,"Malloy, Justyn-Henry",681351,663554,single,hit_into_play,,,,,7.0,Logan O'Hoppe singles on a line drive to right fielder Justyn-Henry Malloy.,R,R,R,LAA,DET,X,9,line_drive,2,1,2025,-1.4,1.03,-0.47,1.75,,,,0,4,Bot,162.62,97.72,,,,,6.964507588647841,-135.79386624488717,-7.468045263243129,-18.816780776432275,28.501669294250483,-17.937559091153894,3.39,1.55,241.0,79.6,21.0,94.4,2032.0,6.8,778101,693307,679529,650402,628451,700242,656716,595879,669234,53.66,0.869,0.785,0.9,1.0,1,0,4.0,31,4,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,217.0,0.033,0.393,69.8,7.4,0.944,-0.393,88.0,1,1,0.69,0.69,28,25,28,25,2,1,5.0,1.0,7.0,1.0,1.58,1.4,1.4,44.6,1.3199229800088406,7.696037037274473,42.756834007318005,34.02470026850274,25.65419201663942
FF,2025-05-01,95.8,-1.8,5.99,"Malloy, Justyn-Henry",518595,663554,double,hit_into_play,,,,,2.0,Travis d'Arnaud doubles (3) on a fly ball to right fielder Justyn-Henry Malloy.,R,R,R,LAA,DET,X,9,fly_ball,0,0,2025,-0.64,1.45,0.15,2.88,,,,1,2,Bot,221.95,106.8,,,,,6.705581883641277,-139.25112730453077,-5.921073798963873,-9.876818694355368,31.767920760280887,-12.148837893541174,3.47,1.56,327.0,99.0,25.0,96.9,2131.0,7.0,778101,693307,679529,650402,628451,700242,656716,595879,669234,53.48,0.469,0.711,1.25,1.0,1,1,6.0,13,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,210.0,0.037,0.642,65.0,6.9,1.253,-0.642,99.0,1,1,0.64,0.64,28,36,28,36,1,0,5.0,4.0,7.0,1.0,1.04,0.64,0.64,51.7,5.21492400491463,22.966256170710636,28.96529275660568,38.45219198859812,17.647322024281536
SL,2025-04-26,85.4,-2.46,5.71,"Malloy, Justyn-Henry",702616,672456,single,hit_into_play,,,,,7.0,Jackson Holliday singles on a sharp line drive to right fielder Justyn-Henry Malloy.,R,L,R,DET,BAL,X,9,line_drive,1,2,2025,0.87,0.5,-0.29,1.98,,,,1,3,Top,172.18,105.48,,,,,3.3384157058694166,-124.23153707690356,-3.435336617768791,8.212200795440866,26.858778001449554,-26.543964649064065,3.38,1.56,177.0,101.1,12.0,85.0,2665.0,6.2,778180,621512,679529,690993,690291,700242,656716,682985,669234,54.27,0.949,0.915,0.9,1.0,1,0,4.0,15,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,65.0,-0.028,0.49,74.2,7.8,1.161,-0.49,101.1,0,0,0.525,0.475,24,21,25,22,1,0,5.0,0.0,12.0,1.0,2.65,-0.87,0.87,42.1,16.087694838322253,-6.826750459035658,31.118360520937976,40.780514055491984,32.55122373309372
SI,2025-04-26,91.7,3.18,5.86,"Malloy, Justyn-Henry",668939,676428,single,hit_into_play,,,,,6.0,Adley Rutschman singles on a line drive to right fielder Justyn-Henry Malloy.,R,R,L,DET,BAL,X,9,line_drive,0,1,2025,1.41,-0.02,0.77,2.51,,,,0,6,Top,159.48,98.28,,,,,-9.072130122032458,-133.1379621779963,-2.4778286834720324,18.757629716431737,30.90226307607191,-32.06673224137326,3.36,1.59,197.0,92.4,10.0,90.8,1980.0,6.0,778180,621512,679529,690993,690291,700242,656716,682985,669234,54.46,0.654,0.618,0.9,1.0,1,0,4.0,43,2,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,132.0,-0.054,0.478,65.9,6.7,0.731,-0.478,92.4,2,-2,0.789,0.211,26,27,27,27,1,2,5.0,0.0,7.0,2.0,2.76,1.41,-1.41,27.1,-0.4354111501059254,12.271977176878464,31.20936829991407,44.606040893787664,22.154720718671957
